date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2033-04-03	tropics	9	1.5131421	1.6141535	1.4170365	1.5800595	1.4549485	1.5523243	1.4829121	2033-04-03	tropics	9	1.5131421	1.6141535	1.4170365	1.5800595	1.4549485	1.5523243	1.4829121	2033-04-03	tropics	9	nan	nan	nan	nan	nan	nan	nan	2033-04-03	tropics	9	nan	nan	nan	nan	nan	nan	nan	FGA	2034-04-01
2033-04-04	tropics	9	1.5125917	1.6144612	1.4169662	1.5774013	1.4530739	1.5532011	1.4822786	2033-04-04	tropics	9	1.5125917	1.6144612	1.4169662	1.5774013	1.4530739	1.5532011	1.4822786	2033-04-04	tropics	9	0.074780226	0.076622896	0.07302382	0.076001264	0.07371704	0.0754956	0.07422823	2033-04-04	tropics	9	0.074780226	0.076622896	0.07302382	0.076001264	0.07371704	0.0754956	0.07422823	FGA	2034-04-01
2033-04-05	tropics	9	1.5107315	1.6119695	1.4159778	1.5740755	1.4515857	1.5477757	1.4795651	2033-04-05	tropics	9	1.5107315	1.6119695	1.4159778	1.5740755	1.4515857	1.5477757	1.4795651	2033-04-05	tropics	9	0.1214298	0.14656165	0.0969275	0.1379994	0.10669856	0.13124084	0.113770664	2033-04-05	tropics	9	0.1214298	0.14656165	0.0969275	0.1379994	0.10669856	0.13124084	0.113770664	FGA	2034-04-01
2033-04-06	tropics	9	1.5078145	1.6053472	1.413338	1.568822	1.4492526	1.5415177	1.4762542	2033-04-06	tropics	9	1.5078145	1.6053472	1.413338	1.568822	1.4492526	1.5415177	1.4762542	2033-04-06	tropics	9	0.12888312	0.15458651	0.10272696	0.14547658	0.11282887	0.1393491	0.12080532	2033-04-06	tropics	9	0.12888312	0.15458651	0.10272696	0.14547658	0.11282887	0.1393491	0.12080532	FGA	2034-04-01
2033-04-07	tropics	9	1.502015	1.5978912	1.4084501	1.5662662	1.4454974	1.5349401	1.4718171	2033-04-07	tropics	9	1.502015	1.5978912	1.4084501	1.5662662	1.4454974	1.5349401	1.4718171	2033-04-07	tropics	9	0.10084736	0.113164015	0.087706506	0.109087326	0.09297156	0.10513681	0.096634984	2033-04-07	tropics	9	0.10084736	0.113164015	0.087706506	0.109087326	0.09297156	0.10513681	0.096634984	FGA	2034-04-01
2033-04-08	tropics	9	1.4971278	1.590768	1.4061176	1.5595391	1.4393603	1.5284202	1.4657822	2033-04-08	tropics	9	1.4971278	1.590768	1.4061176	1.5595391	1.4393603	1.5284202	1.4657822	2033-04-08	tropics	9	0.10196209	0.116341144	0.08734149	0.11157851	0.09285827	0.10689986	0.09711051	2033-04-08	tropics	9	0.10196209	0.116341144	0.08734149	0.11157851	0.09285827	0.10689986	0.09711051	FGA	2034-04-01
2033-04-09	tropics	9	1.4904068	1.5817899	1.4009951	1.5535377	1.4328573	1.5215619	1.4585483	2033-04-09	tropics	9	1.4904068	1.5817899	1.4009951	1.5535377	1.4328573	1.5215619	1.4585483	2033-04-09	tropics	9	0.1110096	0.12969865	0.09177278	0.12362437	0.09948091	0.11752784	0.10489833	2033-04-09	tropics	9	0.1110096	0.12969865	0.09177278	0.12362437	0.09948091	0.11752784	0.10489833	FGA	2034-04-01
2033-04-10	tropics	9	1.48312	1.5752006	1.3933978	1.5460131	1.4266158	1.5129735	1.4529308	2033-04-10	tropics	9	1.48312	1.5752006	1.3933978	1.5460131	1.4266158	1.5129735	1.4529308	2033-04-10	tropics	9	0.108453274	0.12515515	0.09099158	0.119868994	0.09736385	0.11424339	0.1023581	2033-04-10	tropics	9	0.108453274	0.12515515	0.09099158	0.119868994	0.09736385	0.11424339	0.1023581	FGA	2034-04-01
2033-04-11	tropics	9	1.475133	1.5697974	1.3858206	1.5381541	1.4169286	1.506355	1.4441078	2033-04-11	tropics	9	1.475133	1.5697974	1.3858206	1.5381541	1.4169286	1.506355	1.4441078	2033-04-11	tropics	9	0.10335326	0.11897109	0.087260365	0.11396599	0.09327235	0.1084764	0.097978234	2033-04-11	tropics	9	0.10335326	0.11897109	0.087260365	0.11396599	0.09327235	0.1084764	0.097978234	FGA	2034-04-01
2033-04-12	tropics	9	1.4665198	1.5616591	1.3781418	1.5290573	1.4071999	1.4974282	1.4353547	2033-04-12	tropics	9	1.4665198	1.5616591	1.3781418	1.5290573	1.4071999	1.4974282	1.4353547	2033-04-12	tropics	9	0.102864265	0.11953505	0.0862532	0.11412831	0.09222045	0.108407855	0.097266436	2033-04-12	tropics	9	0.102864265	0.11953505	0.0862532	0.11412831	0.09222045	0.108407855	0.097266436	FGA	2034-04-01
