date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2047-04-05	south	4	0.9551599	0.97902286	0.9330317	0.972181	0.94015974	0.9643676	0.947335	2047-04-05	south	4	0.9551599	0.97902286	0.9330317	0.972181	0.94015974	0.9643676	0.947335	2047-04-05	south	4	nan	nan	nan	nan	nan	nan	nan	2047-04-05	south	4	nan	nan	nan	nan	nan	nan	nan	FGA	2048-04-01
2047-04-06	south	4	0.96036893	0.98348486	0.93828934	0.97636783	0.94575346	0.9688124	0.95279247	2047-04-06	south	4	0.96036893	0.98348486	0.93828934	0.97636783	0.94575346	0.9688124	0.95279247	2047-04-06	south	4	0.21168517	0.21202576	0.21136945	0.2119282	0.21147113	0.2118167	0.21157356	2047-04-06	south	4	0.21168517	0.21202576	0.21136945	0.2119282	0.21147113	0.2118167	0.21157356	FGA	2048-04-01
2047-04-07	south	4	0.9654808	0.9875149	0.94339055	0.9805308	0.9511712	0.9731442	0.95792854	2047-04-07	south	4	0.9654808	0.9875149	0.94339055	0.9805308	0.9511712	0.9731442	0.95792854	2047-04-07	south	4	0.1683836	0.17286336	0.16419731	0.1715835	0.16554539	0.17011969	0.16690126	2047-04-07	south	4	0.1683836	0.17286336	0.16419731	0.1715835	0.16554539	0.17011969	0.16690126	FGA	2048-04-01
2047-04-08	south	4	0.9704955	0.99158067	0.9484938	0.9848576	0.956519	0.97767955	0.9634559	2047-04-08	south	4	0.9704955	0.99158067	0.9484938	0.9848576	0.956519	0.97767955	0.9634559	2047-04-08	south	4	0.12695178	0.13209146	0.12197531	0.13051847	0.12366438	0.12883697	0.12525363	2047-04-08	south	4	0.12695178	0.13209146	0.12197531	0.13051847	0.12366438	0.12883697	0.12525363	FGA	2048-04-01
2047-04-09	south	4	0.9752989	0.9961923	0.9540562	0.98943776	0.9619658	0.9822401	0.968413	2047-04-09	south	4	0.9752989	0.9961923	0.9540562	0.98943776	0.9619658	0.9822401	0.968413	2047-04-09	south	4	0.11565006	0.118477434	0.11270799	0.11755094	0.113799475	0.116594255	0.11471748	2047-04-09	south	4	0.11565006	0.118477434	0.11270799	0.11755094	0.113799475	0.116594255	0.11471748	FGA	2048-04-01
2047-04-10	south	4	0.97996736	1.0004976	0.9594008	0.99365294	0.9672196	0.9866901	0.9735184	2047-04-10	south	4	0.97996736	1.0004976	0.9594008	0.99365294	0.9672196	0.9866901	0.9735184	2047-04-10	south	4	0.10870588	0.11121782	0.10611188	0.11037331	0.10706868	0.10948944	0.10786492	2047-04-10	south	4	0.10870588	0.11121782	0.10611188	0.11037331	0.10706868	0.10948944	0.10786492	FGA	2048-04-01
2047-04-11	south	4	0.9847448	1.0047961	0.9646623	0.9982503	0.9719574	0.99121165	0.97840536	2047-04-11	south	4	0.9847448	1.0047961	0.9646623	0.9982503	0.9719574	0.99121165	0.97840536	2047-04-11	south	4	0.09745586	0.10034914	0.09449871	0.099384405	0.09557338	0.09836233	0.096496224	2047-04-11	south	4	0.09745586	0.10034914	0.09449871	0.099384405	0.09557338	0.09836233	0.096496224	FGA	2048-04-01
2047-04-12	south	4	0.989228	1.0084789	0.9695334	1.0025637	0.97687876	0.9959172	0.9830887	2047-04-12	south	4	0.989228	1.0084789	0.9695334	1.0025637	0.97687876	0.9959172	0.9830887	2047-04-12	south	4	0.08770901	0.090484224	0.08486026	0.08962187	0.08592514	0.088655174	0.08681998	2047-04-12	south	4	0.08770901	0.090484224	0.08486026	0.08962187	0.08592514	0.088655174	0.08681998	FGA	2048-04-01
2047-04-13	south	4	0.9940187	1.0121894	0.97439647	1.0067389	0.98175234	1.0003947	0.9877591	2047-04-13	south	4	0.9940187	1.0121894	0.97439647	1.0067389	0.98175234	1.0003947	0.9877591	2047-04-13	south	4	0.08164835	0.08402117	0.07904185	0.083348334	0.0800359	0.08252379	0.080857486	2047-04-13	south	4	0.08164835	0.08402117	0.07904185	0.083348334	0.0800359	0.08252379	0.080857486	FGA	2048-04-01
2047-04-14	south	4	0.9986228	1.0160463	0.97924584	1.0110438	0.98657423	1.0049553	0.9926423	2047-04-14	south	4	0.9986228	1.0160463	0.97924584	1.0110438	0.98657423	1.0049553	0.9926423	2047-04-14	south	4	0.076728284	0.079054564	0.07422384	0.07839879	0.075251125	0.07759255	0.076039374	2047-04-14	south	4	0.076728284	0.079054564	0.07422384	0.07839879	0.075251125	0.07759255	0.076039374	FGA	2048-04-01
