date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2029-10-01	tropics	2	1.0243725	1.0382129	1.0116665	1.0342757	1.0160486	1.030193	1.0200547	2029-10-01	tropics	2	1.0243725	1.0382129	1.0116665	1.0342757	1.0160486	1.030193	1.0200547	2029-10-01	tropics	2	nan	nan	nan	nan	nan	nan	nan	2029-10-01	tropics	2	nan	nan	nan	nan	nan	nan	nan	FGA	2030-10-01
2029-10-02	tropics	2	1.0261624	1.0393115	1.0136378	1.0352905	1.0181315	1.0315354	1.0220722	2029-10-02	tropics	2	1.0261624	1.0393115	1.0136378	1.0352905	1.0181315	1.0315354	1.0220722	2029-10-02	tropics	2	0.11958575	0.11981467	0.11937546	0.11974959	0.11944814	0.119681954	0.11951399	2029-10-02	tropics	2	0.11958575	0.11981467	0.11937546	0.11974959	0.11944814	0.119681954	0.11951399	FGA	2030-10-01
2029-10-03	tropics	2	1.0276595	1.0400996	1.0156046	1.0362868	1.0201579	1.0327737	1.0237013	2029-10-03	tropics	2	1.0276595	1.0400996	1.0156046	1.0362868	1.0201579	1.0327737	1.0237013	2029-10-03	tropics	2	0.1166811	0.11984867	0.1137559	0.11893439	0.11476574	0.118005276	0.11569166	2029-10-03	tropics	2	0.1166811	0.11984867	0.1137559	0.11893439	0.11476574	0.118005276	0.11569166	FGA	2030-10-01
2029-10-04	tropics	2	1.0290967	1.0406579	1.0174588	1.0373608	1.0219829	1.0340172	1.0252962	2029-10-04	tropics	2	1.0290967	1.0406579	1.0174588	1.0373608	1.0219829	1.0340172	1.0252962	2029-10-04	tropics	2	0.10689044	0.11035454	0.10358099	0.10929499	0.10477533	0.108315825	0.10581577	2029-10-04	tropics	2	0.10689044	0.11035454	0.10358099	0.10929499	0.10477533	0.108315825	0.10581577	FGA	2030-10-01
2029-10-05	tropics	2	1.0305021	1.0412425	1.0193027	1.0384965	1.0235894	1.0352107	1.0269	2029-10-05	tropics	2	1.0305021	1.0412425	1.0193027	1.0384965	1.0235894	1.0352107	1.0269	2029-10-05	tropics	2	0.093749285	0.095263876	0.092145965	0.09487062	0.092760466	0.094409704	0.093229175	2029-10-05	tropics	2	0.093749285	0.095263876	0.092145965	0.09487062	0.092760466	0.094409704	0.093229175	FGA	2030-10-01
2029-10-06	tropics	2	1.0319766	1.042515	1.0213113	1.0394346	1.0252836	1.0362939	1.0282747	2029-10-06	tropics	2	1.0319766	1.042515	1.0213113	1.0394346	1.0252836	1.0362939	1.0282747	2029-10-06	tropics	2	0.086435795	0.08782239	0.085042134	0.087412834	0.08553386	0.08698404	0.0859561	2029-10-06	tropics	2	0.086435795	0.08782239	0.085042134	0.087412834	0.08553386	0.08698404	0.0859561	FGA	2030-10-01
2029-10-07	tropics	2	1.0332078	1.043346	1.0230981	1.0404366	1.0266309	1.0371525	1.0296994	2029-10-07	tropics	2	1.0332078	1.043346	1.0230981	1.0404366	1.0266309	1.0371525	1.0296994	2029-10-07	tropics	2	0.08168912	0.0834177	0.07994161	0.082907915	0.08059378	0.08238721	0.0810827	2029-10-07	tropics	2	0.08168912	0.0834177	0.07994161	0.082907915	0.08059378	0.08238721	0.0810827	FGA	2030-10-01
2029-10-08	tropics	2	1.0344558	1.0443008	1.0246149	1.0413593	1.0281003	1.038207	1.031021	2029-10-08	tropics	2	1.0344558	1.0443008	1.0246149	1.0413593	1.0281003	1.038207	1.031021	2029-10-08	tropics	2	0.071055174	0.07276888	0.06939528	0.0722599	0.069971226	0.07170522	0.07049191	2029-10-08	tropics	2	0.071055174	0.07276888	0.06939528	0.0722599	0.069971226	0.07170522	0.07049191	FGA	2030-10-01
2029-10-09	tropics	2	1.0354271	1.0450492	1.0256971	1.04227	1.0294927	1.0391793	1.0322376	2029-10-09	tropics	2	1.0354271	1.0450492	1.0256971	1.04227	1.0294927	1.0391793	1.0322376	2029-10-09	tropics	2	-0.009601593	-0.00702232	-0.0121164685	-0.007782364	-0.011236429	-0.00862205	-0.010452509	2029-10-09	tropics	2	-0.009601593	-0.00702232	-0.0121164685	-0.007782364	-0.011236429	-0.00862205	-0.010452509	FGA	2030-10-01
2029-10-10	tropics	2	1.0366048	1.0459595	1.0272084	1.0431149	1.030492	1.0401391	1.0334016	2029-10-10	tropics	2	1.0366048	1.0459595	1.0272084	1.0431149	1.030492	1.0401391	1.0334016	2029-10-10	tropics	2	-0.02965784	-0.026590012	-0.03276472	-0.027502298	-0.03167262	-0.028494954	-0.030745268	2029-10-10	tropics	2	-0.02965784	-0.026590012	-0.03276472	-0.027502298	-0.03167262	-0.028494954	-0.030745268	FGA	2030-10-01
