date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2037-04-01	south	28	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2038-04-01
2037-04-02	south	28	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2038-04-01
2037-04-03	south	28	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2038-04-01
2037-04-04	south	28	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2038-04-01
2037-04-05	south	28	0.99996984	0.99998605	0.9999298	0.999982	0.9999478	0.99997693	0.9999602								FGA	2038-04-01
2037-04-06	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-04-07	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-04-08	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-04-09	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-04-10	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-04-11	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-04-12	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-04-13	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-04-14	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-04-15	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-04-16	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-04-17	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-04-18	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-04-19	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-04-20	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-04-21	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-04-22	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-04-23	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-04-24	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-04-25	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-04-26	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-04-27	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-04-28	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-04-29	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-04-30	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-05-01	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-05-02	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-05-03	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-05-04	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-05-05	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-05-06	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-05-07	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-05-08	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-05-09	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-05-10	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-05-11	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-05-12	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-05-13	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-05-14	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-05-15	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-05-16	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-05-17	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-05-18	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-05-19	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-05-20	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-05-21	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-05-22	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-05-23	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-05-24	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-05-25	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-05-26	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-05-27	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-05-28	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-05-29	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-05-30	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-05-31	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-06-01	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-06-02	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-06-03	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
2037-06-04	south	28	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2038-04-01
