date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2050-04-02	south	3	1.0316516	1.051001	1.011625	1.045039	1.0189981	1.0385168	1.0250025	2050-04-02	south	3	1.0316516	1.051001	1.011625	1.045039	1.0189981	1.0385168	1.0250025	2050-04-02	south	3	nan	nan	nan	nan	nan	nan	nan	2050-04-02	south	3	nan	nan	nan	nan	nan	nan	nan	FGA	2051-04-01
2050-04-03	south	3	1.0326166	1.051405	1.0133303	1.0452567	1.0203383	1.0395502	1.0262165	2050-04-03	south	3	1.0326166	1.051405	1.0133303	1.0452567	1.0203383	1.0395502	1.0262165	2050-04-03	south	3	0.076903105	0.07725371	0.076539986	0.077145755	0.07667361	0.07702765	0.076782584	2050-04-03	south	3	0.076903105	0.07725371	0.076539986	0.077145755	0.07667361	0.07702765	0.076782584	FGA	2051-04-01
2050-04-04	south	3	1.0337744	1.0521992	1.0150443	1.0460906	1.0210779	1.0401179	1.027204	2050-04-04	south	3	1.0337744	1.0521992	1.0150443	1.0460906	1.0210779	1.0401179	1.027204	2050-04-04	south	3	0.073753655	0.07881365	0.06847441	0.07725991	0.070442736	0.07556063	0.071989745	2050-04-04	south	3	0.073753655	0.07881365	0.06847441	0.07725991	0.070442736	0.07556063	0.071989745	FGA	2051-04-01
2050-04-05	south	3	1.0348244	1.0531576	1.0161355	1.0466882	1.0222095	1.0409168	1.0283473	2050-04-05	south	3	1.0348244	1.0531576	1.0161355	1.0466882	1.0222095	1.0409168	1.0283473	2050-04-05	south	3	-0.006579995	5.2388204e-05	-0.013530505	-0.002103305	-0.010982251	-0.004148096	-0.008900166	2050-04-05	south	3	-0.006579995	5.2388204e-05	-0.013530505	-0.002103305	-0.010982251	-0.004148096	-0.008900166	FGA	2051-04-01
2050-04-06	south	3	1.0358909	1.0537449	1.0172114	1.0475377	1.0238508	1.041744	1.0294923	2050-04-06	south	3	1.0358909	1.0537449	1.0172114	1.0475377	1.0238508	1.041744	1.0294923	2050-04-06	south	3	-0.0316509	-0.027030628	-0.03645737	-0.028669883	-0.03488945	-0.030100644	-0.03329125	2050-04-06	south	3	-0.0316509	-0.027030628	-0.03645737	-0.028669883	-0.03488945	-0.030100644	-0.03329125	FGA	2051-04-01
2050-04-07	south	3	1.0367508	1.0549508	1.0181777	1.0482697	1.0249465	1.0430448	1.030586	2050-04-07	south	3	1.0367508	1.0549508	1.0181777	1.0482697	1.0249465	1.0430448	1.030586	2050-04-07	south	3	0.020709515	0.024587754	0.016670937	0.023175202	0.018129611	0.022055984	0.019386023	2050-04-07	south	3	0.020709515	0.024587754	0.016670937	0.023175202	0.018129611	0.022055984	0.019386023	FGA	2051-04-01
2050-04-08	south	3	1.0377047	1.0554057	1.0191578	1.0488974	1.025922	1.043884	1.0314589	2050-04-08	south	3	1.0377047	1.0554057	1.0191578	1.0488974	1.025922	1.043884	1.0314589	2050-04-08	south	3	0.024293184	0.028740978	0.019580025	0.0271489	0.02130568	0.02580753	0.022708774	2050-04-08	south	3	0.024293184	0.028740978	0.019580025	0.0271489	0.02130568	0.02580753	0.022708774	FGA	2051-04-01
2050-04-09	south	3	1.0386884	1.0559838	1.0203532	1.0500488	1.0272083	1.0446599	1.0326684	2050-04-09	south	3	1.0386884	1.0559838	1.0203532	1.0500488	1.0272083	1.0446599	1.0326684	2050-04-09	south	3	0.0048753023	0.00959406	-5.8847647e-05	0.007854855	0.0017817618	0.0065047443	0.003264457	2050-04-09	south	3	0.0048753023	0.00959406	-5.8847647e-05	0.007854855	0.0017817618	0.0065047443	0.003264457	FGA	2051-04-01
2050-04-10	south	3	1.0393546	1.0566612	1.02131	1.0506064	1.0284255	1.0454257	1.0336821	2050-04-10	south	3	1.0393546	1.0566612	1.02131	1.0506064	1.0284255	1.0454257	1.0336821	2050-04-10	south	3	0.0040304065	0.008399997	-0.0006254732	0.006887865	0.0010803938	0.0055336356	0.0024995208	2050-04-10	south	3	0.0040304065	0.008399997	-0.0006254732	0.006887865	0.0010803938	0.0055336356	0.0024995208	FGA	2051-04-01
2050-04-11	south	3	1.0400746	1.0578423	1.0219167	1.0510783	1.0291011	1.0462651	1.0343916	2050-04-11	south	3	1.0400746	1.0578423	1.0219167	1.0510783	1.0291011	1.0462651	1.0343916	2050-04-11	south	3	0.011979103	0.01622962	0.0074564605	0.014753949	0.009254098	0.013469696	0.010561317	2050-04-11	south	3	0.011979103	0.01622962	0.0074564605	0.014753949	0.009254098	0.013469696	0.010561317	FGA	2051-04-01
