date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2034-04-02	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2035-04-01
2034-04-03	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2035-04-01
2034-04-04	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2035-04-01
2034-04-05	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2035-04-01
2034-04-06	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2035-04-01
2034-04-07	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2035-04-01
2034-04-08	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2035-04-01
2034-04-09	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2035-04-01
2034-04-10	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2035-04-01
2034-04-11	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2035-04-01
2034-04-12	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2035-04-01
2034-04-13	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2035-04-01
2034-04-14	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2035-04-01
2034-04-15	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2035-04-01
2034-04-16	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2035-04-01
2034-04-17	south	25	0.9986262	0.99940693	0.9970214	0.9991684	0.9977735	0.99898463	0.9982115								FGA	2035-04-01
2034-04-18	south	25	0.9778179	0.99031305	0.9531187	0.9864955	0.9646083	0.9835719	0.9713477								FGA	2035-04-01
2034-04-19	south	25	0.9534941	0.9794073	0.90448755	0.9715086	0.9270305	0.9654187	0.9404479								FGA	2035-04-01
2034-04-20	south	25	0.94165623	0.9739481	0.88187647	0.9641622	0.90911186	0.95656407	0.9256165								FGA	2035-04-01
2034-04-21	south	25	0.9310075	0.96887887	0.86227274	0.9574632	0.89323705	0.94862217	0.9124134								FGA	2035-04-01
2034-04-22	south	25	0.9171083	0.962085	0.8374071	0.94859517	0.8728201	0.9381113	0.895304								FGA	2035-04-01
2034-04-23	south	25	0.90384114	0.9554023	0.8142737	0.939916	0.85369325	0.92783546	0.87903965								FGA	2035-04-01
2034-04-24	south	25	0.89264184	0.9496053	0.79531246	0.93263817	0.83801264	0.9191049	0.8653685								FGA	2035-04-01
2034-04-25	south	25	0.8820142	0.94398767	0.777782	0.92572486	0.8235199	0.91078687	0.85246927								FGA	2035-04-01
2034-04-26	south	25	0.8715118	0.93826467	0.7607392	0.9187064	0.8093237	0.9023503	0.8398452								FGA	2035-04-01
2034-04-27	south	25	0.86150324	0.9326991	0.7449784	0.9117149	0.79604995	0.8944329	0.82817024								FGA	2035-04-01
2034-04-28	south	25	0.8521042	0.9273893	0.73102206	0.9050662	0.7834536	0.8869585	0.81752443								FGA	2035-04-01
2034-04-29	south	25	0.84343886	0.9222286	0.7181019	0.89864707	0.7718634	0.8794657	0.80737513								FGA	2035-04-01
2034-04-30	south	25	0.83514214	0.91727024	0.70601493	0.8926237	0.76104945	0.8725056	0.7978486								FGA	2035-04-01
2034-05-01	south	25	0.8277948	0.91294205	0.6960413	0.8875489	0.75203955	0.8665393	0.7901012								FGA	2035-04-01
2034-05-02	south	25	0.8324412	0.91518974	0.7050349	0.8907684	0.7593031	0.8703476	0.7962023								FGA	2035-04-01
2034-05-03	south	25	0.84071136	0.9190861	0.7191692	0.8958593	0.77076465	0.876768	0.8058268								FGA	2035-04-01
2034-05-04	south	25	0.84123033	0.9188912	0.72056496	0.89578646	0.77145505	0.8770529	0.8062999								FGA	2035-04-01
2034-05-05	south	25	0.84121376	0.918519	0.7211024	0.89566064	0.7722815	0.87692446	0.806416								FGA	2035-04-01
2034-05-06	south	25	0.84384286	0.91965586	0.72588134	0.8975421	0.77662545	0.87904567	0.80972797								FGA	2035-04-01
2034-05-07	south	25	0.8466743	0.92091733	0.73085505	0.8994355	0.7811191	0.8813318	0.8129085								FGA	2035-04-01
2034-05-08	south	25	0.8489288	0.9216792	0.7337904	0.9000813	0.7839161	0.8827402	0.8153083								FGA	2035-04-01
2034-05-09	south	25	0.8512351	0.92241764	0.7365476	0.9010702	0.7866568	0.88410956	0.8172401								FGA	2035-04-01
2034-05-10	south	25	0.8534742	0.9233766	0.7402113	0.90237576	0.79009897	0.8857861	0.8198744								FGA	2035-04-01
2034-05-11	south	25	0.8555653	0.9243285	0.7442825	0.9036669	0.7938059	0.88737416	0.82215524								FGA	2035-04-01
2034-05-12	south	25	0.85744816	0.925182	0.74806297	0.90502864	0.79656607	0.8890445	0.8246758								FGA	2035-04-01
2034-05-13	south	25	0.8595804	0.9260266	0.75179833	0.90640926	0.7994806	0.8907996	0.8267156								FGA	2035-04-01
2034-05-14	south	25	0.8619675	0.92689604	0.75553674	0.9077855	0.8025428	0.8925028	0.82922983								FGA	2035-04-01
2034-05-15	south	25	0.86417454	0.9277556	0.75923586	0.9091751	0.8061301	0.8940254	0.8315072								FGA	2035-04-01
2034-05-16	south	25	0.86622345	0.92859286	0.7628591	0.91051775	0.8095608	0.8954079	0.833782								FGA	2035-04-01
2034-05-17	south	25	0.86828846	0.92942154	0.76644355	0.9115734	0.81235117	0.8967826	0.83622986								FGA	2035-04-01
2034-05-18	south	25	0.8701893	0.9302463	0.7700037	0.91273165	0.8148016	0.8982489	0.8389412								FGA	2035-04-01
2034-05-19	south	25	0.87228596	0.9310619	0.7735248	0.9140031	0.81765693	0.8996203	0.8415646								FGA	2035-04-01
2034-05-20	south	25	0.87415695	0.93186677	0.7772833	0.9153203	0.82116175	0.90097266	0.84420466								FGA	2035-04-01
2034-05-21	south	25	0.87599146	0.93266296	0.7815318	0.91639477	0.8237332	0.9023089	0.84653366								FGA	2035-04-01
2034-05-22	south	25	0.8777741	0.93345433	0.7857241	0.91759914	0.8260516	0.90357697	0.8489157								FGA	2035-04-01
2034-05-23	south	25	0.87961566	0.93424153	0.78985786	0.918953	0.8286448	0.9048437	0.85134465								FGA	2035-04-01
2034-05-24	south	25	0.88123494	0.93501973	0.79393226	0.9203698	0.831151	0.9061446	0.85378385								FGA	2035-04-01
2034-05-25	south	25	0.8827688	0.93578947	0.7979481	0.92159	0.8333554	0.90707177	0.8558067								FGA	2035-04-01
2034-05-26	south	25	0.8843392	0.9365508	0.801882	0.9224232	0.8355574	0.90812993	0.85780156								FGA	2035-04-01
2034-05-27	south	25	0.88579655	0.93730354	0.8046962	0.9233674	0.83785915	0.90921277	0.8600161								FGA	2035-04-01
2034-05-28	south	25	0.88744116	0.93804795	0.808065	0.9240267	0.8407797	0.9104114	0.8623589								FGA	2035-04-01
2034-05-29	south	25	0.8889382	0.93878406	0.81217706	0.9248086	0.8436251	0.91144454	0.86463356								FGA	2035-04-01
2034-05-30	south	25	0.8905683	0.939512	0.8162215	0.92610365	0.8452681	0.9127147	0.86649203								FGA	2035-04-01
2034-05-31	south	25	0.89225817	0.9402318	0.82014185	0.92696106	0.8474136	0.9139689	0.8684986								FGA	2035-04-01
2034-06-01	south	25	0.8938104	0.941043	0.8235347	0.92786777	0.8498323	0.9151792	0.86999863								FGA	2035-04-01
2034-06-02	south	25	0.89547884	0.9419003	0.8264771	0.9291246	0.85221463	0.91606975	0.87163246								FGA	2035-04-01
2034-06-03	south	25	0.8969538	0.94274586	0.82916963	0.930316	0.85450506	0.9169478	0.87330955								FGA	2035-04-01
2034-06-04	south	25	0.8983885	0.9435798	0.8315819	0.93137336	0.8568075	0.9181305	0.8750871								FGA	2035-04-01
2034-06-05	south	25	0.89989156	0.94440216	0.83395225	0.93252224	0.8590901	0.91933584	0.87695736								FGA	2035-04-01
2034-06-06	south	25	0.9013925	0.94521314	0.8362659	0.9333766	0.8613655	0.9204442	0.87930214								FGA	2035-04-01
2034-06-07	south	25	0.9027809	0.9459189	0.83848614	0.934158	0.86352813	0.9213016	0.8811747								FGA	2035-04-01
2034-06-08	south	25	0.9043186	0.9465545	0.84068143	0.9350862	0.86537	0.92224896	0.883167								FGA	2035-04-01
2034-06-09	south	25	0.9059136	0.9473395	0.842852	0.9360543	0.86778575	0.9231726	0.88530004								FGA	2035-04-01
2034-06-10	south	25	0.90749305	0.9480477	0.84499794	0.9367383	0.8697334	0.924036	0.8872504								FGA	2035-04-01
2034-06-11	south	25	0.90899444	0.9486844	0.8471194	0.9375931	0.87113863	0.92490923	0.88905495								FGA	2035-04-01
2034-06-12	south	25	0.9103889	0.949504	0.8494467	0.93849486	0.873641	0.9258256	0.8904141								FGA	2035-04-01
2034-06-13	south	25	0.9117254	0.95036227	0.8521114	0.9390275	0.8750675	0.92686135	0.8918269								FGA	2035-04-01
2034-06-14	south	25	0.91311395	0.95122355	0.8547369	0.93955564	0.876525	0.9280901	0.8935267								FGA	2035-04-01
2034-06-15	south	25	0.9143402	0.9519557	0.8573236	0.94064236	0.8786032	0.92933494	0.8950481								FGA	2035-04-01
2034-06-16	south	25	0.91565084	0.95263416	0.8598715	0.9416308	0.8805338	0.9300688	0.8963506								FGA	2035-04-01
2034-06-17	south	25	0.91683584	0.9533054	0.8623812	0.9421477	0.8821717	0.9313164	0.8982082								FGA	2035-04-01
2034-06-18	south	25	0.91788137	0.95397854	0.86485296	0.94280607	0.88402915	0.93244326	0.8999928								FGA	2035-04-01
2034-06-19	south	25	0.91895425	0.95446926	0.8671992	0.94353604	0.88548386	0.9335075	0.9016917								FGA	2035-04-01
2034-06-20	south	25	0.91901815	0.95413905	0.86824924	0.9432626	0.88672155	0.93342465	0.9015104								FGA	2035-04-01
2034-06-21	south	25	0.9182222	0.953653	0.8689886	0.9423764	0.8868894	0.9327751	0.90135115								FGA	2035-04-01
2034-06-22	south	25	0.9186845	0.9536958	0.8704977	0.9427684	0.8880111	0.9330847	0.9016909								FGA	2035-04-01
2034-06-23	south	25	0.9191597	0.9536451	0.8717112	0.9430129	0.887406	0.933406	0.90260494								FGA	2035-04-01
2034-06-24	south	25	0.918875	0.9533383	0.87202054	0.9430759	0.88724387	0.9333941	0.9023729								FGA	2035-04-01
2034-06-25	south	25	0.9185878	0.9530838	0.87160504	0.94308186	0.8872502	0.9334526	0.9020413								FGA	2035-04-01
2034-06-26	south	25	0.918772	0.9528915	0.8718815	0.94358486	0.8870751	0.93343186	0.9023235								FGA	2035-04-01
2034-06-27	south	25	0.91878283	0.9529156	0.87282586	0.94377816	0.8881929	0.9337766	0.9025199								FGA	2035-04-01
2034-06-28	south	25	0.9191952	0.9532477	0.87261754	0.94363123	0.88819474	0.9337208	0.9028439								FGA	2035-04-01
2034-06-29	south	25	0.91915643	0.95336604	0.8722459	0.94420254	0.887848	0.9336822	0.9035632								FGA	2035-04-01
2034-06-30	south	25	0.91936255	0.95348036	0.87185	0.94449764	0.88722885	0.933957	0.90361506								FGA	2035-04-01
2034-07-01	south	25	0.9195274	0.953382	0.8710622	0.9445482	0.8867881	0.93400246	0.9040473								FGA	2035-04-01
2034-07-02	south	25	0.9196025	0.9533371	0.8714898	0.9448305	0.88671315	0.9341313	0.9040817								FGA	2035-04-01
2034-07-03	south	25	0.91971684	0.9535683	0.87135744	0.94510263	0.88690233	0.9341032	0.90411174								FGA	2035-04-01
2034-07-04	south	25	0.9211502	0.95420617	0.87325096	0.9457118	0.8884671	0.9347992	0.90531826								FGA	2035-04-01
2034-07-05	south	25	0.9226417	0.9549226	0.87550193	0.94657654	0.89029795	0.9358637	0.9068629								FGA	2035-04-01
2034-07-06	south	25	0.9234248	0.95536005	0.87624186	0.9471212	0.89133674	0.93640697	0.90726036								FGA	2035-04-01
2034-07-07	south	25	0.92426956	0.95562685	0.8777746	0.9476668	0.8923494	0.93713355	0.9080082								FGA	2035-04-01
2034-07-08	south	25	0.9252001	0.95604557	0.8792216	0.9482608	0.89363456	0.937942	0.9090303								FGA	2035-04-01
2034-07-09	south	25	0.92589724	0.9564571	0.88040113	0.948847	0.8948895	0.9387865	0.91013527								FGA	2035-04-01
2034-07-10	south	25	0.92658824	0.9568101	0.8816033	0.94932747	0.89606035	0.93934023	0.91127217								FGA	2035-04-01
2034-07-11	south	25	0.9274516	0.9572099	0.8831223	0.94982356	0.897163	0.9399071	0.9122287								FGA	2035-04-01
2034-07-12	south	25	0.9282862	0.95772904	0.8842341	0.95043045	0.89862436	0.94079834	0.9132805								FGA	2035-04-01
2034-07-13	south	25	0.9291376	0.9582247	0.8853173	0.95097613	0.89963967	0.94161093	0.914471								FGA	2035-04-01
2034-07-14	south	25	0.9301059	0.9585973	0.8869436	0.9515849	0.9004809	0.9423114	0.91545695								FGA	2035-04-01
2034-07-15	south	25	0.93067163	0.9591146	0.8885162	0.95198137	0.90170217	0.9429936	0.9166458								FGA	2035-04-01
2034-07-16	south	25	0.9313631	0.95966333	0.89006555	0.9523531	0.9025571	0.94362634	0.9175404								FGA	2035-04-01
2034-07-17	south	25	0.9320931	0.96012	0.8912791	0.9529671	0.9036235	0.94423306	0.9184903								FGA	2035-04-01
