date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2028-10-01	north	5	1.2110866	1.284545	1.1462154	1.2627056	1.170833	1.2410794	1.1894373	2028-10-01	north	5	1.2110866	1.284545	1.1462154	1.2627056	1.170833	1.2410794	1.1894373	2028-10-01	north	5	nan	nan	nan	nan	nan	nan	nan	2028-10-01	north	5	nan	nan	nan	nan	nan	nan	nan	FGA	2029-10-01
2028-10-02	north	5	1.2120129	1.2812532	1.1477653	1.2615526	1.1736466	1.2401403	1.190728	2028-10-02	north	5	1.2120129	1.2812532	1.1477653	1.2615526	1.1736466	1.2401403	1.190728	2028-10-02	north	5	0.06924963	0.070597455	0.06805782	0.07019687	0.06851015	0.06980032	0.06885207	2028-10-02	north	5	0.06924963	0.070597455	0.06805782	0.07019687	0.06851015	0.06980032	0.06885207	FGA	2029-10-01
2028-10-03	north	5	1.2129741	1.2791154	1.1491655	1.2606425	1.1743848	1.2396536	1.1913198	2028-10-03	north	5	1.2129741	1.2791154	1.1491655	1.2606425	1.1743848	1.2396536	1.1913198	2028-10-03	north	5	0.04196763	0.06190529	0.023875607	0.056000303	0.030778622	0.050157428	0.035966814	2028-10-03	north	5	0.04196763	0.06190529	0.023875607	0.056000303	0.030778622	0.050157428	0.035966814	FGA	2029-10-01
2028-10-04	north	5	1.2138882	1.2775573	1.1503505	1.2606279	1.1749685	1.2376021	1.1929107	2028-10-04	north	5	1.2138882	1.2775573	1.1503505	1.2606279	1.1749685	1.2376021	1.1929107	2028-10-04	north	5	0.039079785	0.06198291	0.016576512	0.05544235	0.025950933	0.04842949	0.03177613	2028-10-04	north	5	0.039079785	0.06198291	0.016576512	0.05544235	0.025950933	0.04842949	0.03177613	FGA	2029-10-01
2028-10-05	north	5	1.2136834	1.2757794	1.1528289	1.2597471	1.1754886	1.2376273	1.1941425	2028-10-05	north	5	1.2136834	1.2757794	1.1528289	1.2597471	1.1754886	1.2376273	1.1941425	2028-10-05	north	5	0.05603063	0.06671749	0.044564407	0.064020224	0.04905889	0.0601843	0.052404165	2028-10-05	north	5	0.05603063	0.06671749	0.044564407	0.064020224	0.04905889	0.0601843	0.052404165	FGA	2029-10-01
2028-10-06	north	5	1.2141792	1.2756608	1.1546952	1.2593133	1.1746328	1.2380495	1.1943982	2028-10-06	north	5	1.2141792	1.2756608	1.1546952	1.2593133	1.1746328	1.2380495	1.1943982	2028-10-06	north	5	0.054765463	0.065423	0.044171672	0.06266291	0.047791027	0.058883727	0.051229715	2028-10-06	north	5	0.054765463	0.065423	0.044171672	0.06266291	0.047791027	0.058883727	0.051229715	FGA	2029-10-01
2028-10-07	north	5	1.2150546	1.2774353	1.1557585	1.2594798	1.174941	1.2376984	1.1959708	2028-10-07	north	5	1.2150546	1.2774353	1.1557585	1.2594798	1.174941	1.2376984	1.1959708	2028-10-07	north	5	0.04863441	0.06300206	0.034276646	0.059335586	0.03964605	0.05424249	0.044082284	2028-10-07	north	5	0.04863441	0.06300206	0.034276646	0.059335586	0.03964605	0.05424249	0.044082284	FGA	2029-10-01
2028-10-08	north	5	1.2156034	1.2800052	1.15741	1.2591095	1.1749829	1.2389939	1.1958954	2028-10-08	north	5	1.2156034	1.2800052	1.15741	1.2591095	1.1749829	1.2389939	1.1958954	2028-10-08	north	5	0.04961741	0.06371469	0.03527516	0.05985949	0.040208865	0.055101395	0.045033813	2028-10-08	north	5	0.04961741	0.06371469	0.03527516	0.05985949	0.040208865	0.055101395	0.045033813	FGA	2029-10-01
2028-10-09	north	5	1.2160158	1.280956	1.157475	1.2581732	1.1756572	1.240178	1.1959139	2028-10-09	north	5	1.2160158	1.280956	1.157475	1.2581732	1.1756572	1.240178	1.1959139	2028-10-09	north	5	0.05216849	0.06542749	0.039542098	0.061166357	0.04346001	0.057055652	0.04789132	2028-10-09	north	5	0.05216849	0.06542749	0.039542098	0.061166357	0.04346001	0.057055652	0.04789132	FGA	2029-10-01
2028-10-10	north	5	1.2167552	1.2827059	1.1573963	1.2584976	1.1753784	1.2396692	1.1967089	2028-10-10	north	5	1.2167552	1.2827059	1.1573963	1.2584976	1.1753784	1.2396692	1.1967089	2028-10-10	north	5	0.051814556	0.06530909	0.03913549	0.06063588	0.04313135	0.05689627	0.047494352	2028-10-10	north	5	0.051814556	0.06530909	0.03913549	0.06063588	0.04313135	0.05689627	0.047494352	FGA	2029-10-01
