date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2032-10-03	north	15	1.0345831	1.0853631	0.9901731	1.0665174	1.005736	1.052237	1.017716	2032-10-03	north	15	1.0345831	1.0853631	0.9901731	1.0665174	1.005736	1.052237	1.017716	2032-10-03	north	15	nan	nan	nan	nan	nan	nan	nan	2032-10-03	north	15	nan	nan	nan	nan	nan	nan	nan	FGA	2033-10-01
2032-10-04	north	15	1.0355852	1.0845566	0.99209994	1.0665033	1.0075259	1.053088	1.0196619	2032-10-04	north	15	1.0355852	1.0845566	0.99209994	1.0665033	1.0075259	1.053088	1.0196619	2032-10-04	north	15	0.06600356	0.06693851	0.06518507	0.0665916	0.0654721	0.066328645	0.0656929	2032-10-04	north	15	0.06600356	0.06693851	0.06518507	0.0665916	0.0654721	0.066328645	0.0656929	FGA	2033-10-01
2032-10-05	north	15	1.0360719	1.0841004	0.99354887	1.066253	1.0099424	1.053535	1.0216964	2032-10-05	north	15	1.0360719	1.0841004	0.99354887	1.066253	1.0099424	1.053535	1.0216964	2032-10-05	north	15	-0.008131862	0.0065516606	-0.021176929	0.0010465109	-0.016595077	-0.0030130148	-0.013025045	2032-10-05	north	15	-0.008131862	0.0065516606	-0.021176929	0.0010465109	-0.016595077	-0.0030130148	-0.013025045	FGA	2033-10-01
2032-10-06	north	15	1.0364016	1.0839257	0.99402374	1.0664903	1.0100188	1.053746	1.0231049	2032-10-06	north	15	1.0364016	1.0839257	0.99402374	1.0664903	1.0100188	1.053746	1.0231049	2032-10-06	north	15	-0.026223063	-0.0067624515	-0.044139307	-0.013823677	-0.03782797	-0.01917994	-0.0326851	2032-10-06	north	15	-0.026223063	-0.0067624515	-0.044139307	-0.013823677	-0.03782797	-0.01917994	-0.0326851	FGA	2033-10-01
2032-10-07	north	15	1.0379862	1.0830059	0.99545085	1.0678835	1.0111706	1.0539074	1.0244074	2032-10-07	north	15	1.0379862	1.0830059	0.99545085	1.0678835	1.0111706	1.0539074	1.0244074	2032-10-07	north	15	0.021192431	0.030932529	0.011548251	0.027743911	0.01521616	0.024898767	0.018091321	2032-10-07	north	15	0.021192431	0.030932529	0.011548251	0.027743911	0.01521616	0.024898767	0.018091321	FGA	2033-10-01
2032-10-08	north	15	1.0387505	1.0831969	0.9958033	1.0678511	1.0132134	1.0547465	1.0257266	2032-10-08	north	15	1.0387505	1.0831969	0.9958033	1.0678511	1.0132134	1.0547465	1.0257266	2032-10-08	north	15	0.022660732	0.03115335	0.014160913	0.028185915	0.017585803	0.025708616	0.02007693	2032-10-08	north	15	0.022660732	0.03115335	0.014160913	0.028185915	0.017585803	0.025708616	0.02007693	FGA	2033-10-01
2032-10-09	north	15	1.040154	1.0833825	0.9967564	1.0697126	1.0142946	1.0550168	1.0265944	2032-10-09	north	15	1.040154	1.0833825	0.9967564	1.0697126	1.0142946	1.0550168	1.0265944	2032-10-09	north	15	0.0051270723	0.01672819	-0.006210518	0.012849783	-0.0017968892	0.009273648	0.0016160011	2032-10-09	north	15	0.0051270723	0.01672819	-0.006210518	0.012849783	-0.0017968892	0.009273648	0.0016160011	FGA	2033-10-01
2032-10-10	north	15	1.0411172	1.0846745	0.99748594	1.0698287	1.0151943	1.0556651	1.0268271	2032-10-10	north	15	1.0411172	1.0846745	0.99748594	1.0698287	1.0151943	1.0556651	1.0268271	2032-10-10	north	15	0.005049467	0.016953092	-0.0070261597	0.012882255	-0.002087283	0.009369016	0.001424849	2032-10-10	north	15	0.005049467	0.016953092	-0.0070261597	0.012882255	-0.002087283	0.009369016	0.001424849	FGA	2033-10-01
2032-10-11	north	15	1.0422021	1.0866326	0.99864525	1.0700276	1.0156875	1.0558972	1.0275239	2032-10-11	north	15	1.0422021	1.0866326	0.99864525	1.0700276	1.0156875	1.0558972	1.0275239	2032-10-11	north	15	0.01242435	0.022973545	0.0013861895	0.01943905	0.005950761	0.01599592	0.008868098	2032-10-11	north	15	0.01242435	0.022973545	0.0013861895	0.01943905	0.005950761	0.01599592	0.008868098	FGA	2033-10-01
2032-10-12	north	15	1.0428152	1.0885496	0.9997102	1.0708716	1.0165255	1.0571208	1.0278095	2032-10-12	north	15	1.0428152	1.0885496	0.9997102	1.0708716	1.0165255	1.0571208	1.0278095	2032-10-12	north	15	0.012580276	0.023191873	0.0019199313	0.019297646	0.006139231	0.015889823	0.009028196	2032-10-12	north	15	0.012580276	0.023191873	0.0019199313	0.019297646	0.006139231	0.015889823	0.009028196	FGA	2033-10-01
2032-10-13	north	15	1.0433722	1.0882224	0.9997396	1.0717291	1.0174483	1.0581032	1.0280046	2032-10-13	north	15	1.0433722	1.0882224	0.9997396	1.0717291	1.0174483	1.0581032	1.0280046	2032-10-13	north	15	0.010069966	0.02124718	-0.001036322	0.017036246	0.0033421754	0.013511121	0.006265104	2032-10-13	north	15	0.010069966	0.02124718	-0.001036322	0.017036246	0.0033421754	0.013511121	0.006265104	FGA	2033-10-01
2032-10-14	north	15	1.0442305	1.0889477	1.0007809	1.0729585	1.0184262	1.0589167	1.028413	2032-10-14	north	15	1.0442305	1.0889477	1.0007809	1.0729585	1.0184262	1.0589167	1.028413	2032-10-14	north	15	0.010257125	0.02159961	-0.00094308256	0.017367696	0.00359776	0.013988912	0.0064459443	2032-10-14	north	15	0.010257125	0.02159961	-0.00094308256	0.017367696	0.00359776	0.013988912	0.0064459443	FGA	2033-10-01
2032-10-15	north	15	1.0445693	1.0889075	1.0021324	1.0741298	1.019166	1.0594335	1.0291327	2032-10-15	north	15	1.0445693	1.0889075	1.0021324	1.0741298	1.019166	1.0594335	1.0291327	2032-10-15	north	15	0.011577487	0.022572454	0.00046655536	0.018627953	0.0050094128	0.015203118	0.007605016	2032-10-15	north	15	0.011577487	0.022572454	0.00046655536	0.018627953	0.0050094128	0.015203118	0.007605016	FGA	2033-10-01
