date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2047-04-05	tropics	4	1.0298873	1.0377923	1.0229504	1.0343609	1.0251586	1.0324643	1.0275028	2047-04-05	tropics	4	1.0298873	1.0377923	1.0229504	1.0343609	1.0251586	1.0324643	1.0275028	2047-04-05	tropics	4	nan	nan	nan	nan	nan	nan	nan	2047-04-05	tropics	4	nan	nan	nan	nan	nan	nan	nan	FGA	2048-04-01
2047-04-06	tropics	4	1.030067	1.0378217	1.0232751	1.034552	1.0252347	1.0326754	1.0276928	2047-04-06	tropics	4	1.030067	1.0378217	1.0232751	1.034552	1.0252347	1.0326754	1.0276928	2047-04-06	tropics	4	0.082594454	0.08273597	0.08247026	0.08267471	0.08250974	0.08264062	0.08255187	2047-04-06	tropics	4	0.082594454	0.08273597	0.08247026	0.08267471	0.08250974	0.08264062	0.08255187	FGA	2048-04-01
2047-04-07	tropics	4	1.0301785	1.0379158	1.0235322	1.0346857	1.0255321	1.03278	1.0278896	2047-04-07	tropics	4	1.0301785	1.0379158	1.0235322	1.0346857	1.0255321	1.03278	1.0278896	2047-04-07	tropics	4	0.08405334	0.08608259	0.082271054	0.08520304	0.082831785	0.084720135	0.083438486	2047-04-07	tropics	4	0.08405334	0.08608259	0.082271054	0.08520304	0.082831785	0.084720135	0.083438486	FGA	2048-04-01
2047-04-08	tropics	4	1.0303181	1.0379012	1.0236611	1.0349194	1.0257907	1.0329508	1.0279708	2047-04-08	tropics	4	1.0303181	1.0379012	1.0236611	1.0349194	1.0257907	1.0329508	1.0279708	2047-04-08	tropics	4	0.07450998	0.07683383	0.072460994	0.07585757	0.07304826	0.07529321	0.07379258	2047-04-08	tropics	4	0.07450998	0.07683383	0.072460994	0.07585757	0.07304826	0.07529321	0.07379258	FGA	2048-04-01
2047-04-09	tropics	4	1.0304437	1.03806	1.0237715	1.0350546	1.0259378	1.0331163	1.0281518	2047-04-09	tropics	4	1.0304437	1.03806	1.0237715	1.0350546	1.0259378	1.0331163	1.0281518	2047-04-09	tropics	4	-0.011573255	-0.009920707	-0.013021538	-0.01056496	-0.0125504015	-0.010992706	-0.01208204	2047-04-09	tropics	4	-0.011573255	-0.009920707	-0.013021538	-0.01056496	-0.0125504015	-0.010992706	-0.01208204	FGA	2048-04-01
2047-04-10	tropics	4	1.0306449	1.0381215	1.0238177	1.0352206	1.0261056	1.0333441	1.028318	2047-04-10	tropics	4	1.0306449	1.0381215	1.0238177	1.0352206	1.0261056	1.0333441	1.028318	2047-04-10	tropics	4	-0.03272158	-0.03076754	-0.03445088	-0.03153802	-0.033886947	-0.032034963	-0.033313274	2047-04-10	tropics	4	-0.03272158	-0.03076754	-0.03445088	-0.03153802	-0.033886947	-0.032034963	-0.033313274	FGA	2048-04-01
2047-04-11	tropics	4	1.0307611	1.0382605	1.0238377	1.0355221	1.0262395	1.0334799	1.0284588	2047-04-11	tropics	4	1.0307611	1.0382605	1.0238377	1.0355221	1.0262395	1.0334799	1.0284588	2047-04-11	tropics	4	0.02109623	0.023113647	0.019267747	0.022313677	0.0198735	0.021802872	0.020458281	2047-04-11	tropics	4	0.02109623	0.023113647	0.019267747	0.022313677	0.0198735	0.021802872	0.020458281	FGA	2048-04-01
2047-04-12	tropics	4	1.0308766	1.0384946	1.023869	1.035863	1.0262609	1.0336344	1.0285963	2047-04-12	tropics	4	1.0308766	1.0384946	1.023869	1.035863	1.0262609	1.0336344	1.0285963	2047-04-12	tropics	4	0.022803783	0.024641125	0.021084726	0.02394874	0.02166425	0.02346605	0.022220284	2047-04-12	tropics	4	0.022803783	0.024641125	0.021084726	0.02394874	0.02166425	0.02346605	0.022220284	FGA	2048-04-01
2047-04-13	tropics	4	1.0309424	1.0385376	1.023862	1.0358883	1.0264428	1.0337324	1.0287229	2047-04-13	tropics	4	1.0309424	1.0385376	1.023862	1.0358883	1.0264428	1.0337324	1.0287229	2047-04-13	tropics	4	0.0026180148	0.004476922	0.0008996338	0.003837979	0.0014900446	0.0032849014	0.002059102	2047-04-13	tropics	4	0.0026180148	0.004476922	0.0008996338	0.003837979	0.0014900446	0.0032849014	0.002059102	FGA	2048-04-01
2047-04-14	tropics	4	1.0311192	1.0387194	1.023848	1.0359209	1.0265956	1.033939	1.028816	2047-04-14	tropics	4	1.0311192	1.0387194	1.023848	1.0359209	1.0265956	1.033939	1.028816	2047-04-14	tropics	4	0.0021665692	0.0041063526	0.00035642087	0.003430414	0.0009990335	0.0028690696	0.0015863776	2047-04-14	tropics	4	0.0021665692	0.0041063526	0.00035642087	0.003430414	0.0009990335	0.0028690696	0.0015863776	FGA	2048-04-01
2047-04-15	tropics	4	1.0312412	1.0389339	1.0239192	1.0361274	1.0266591	1.0340785	1.0289303	2047-04-15	tropics	4	1.0312412	1.0389339	1.0239192	1.0361274	1.0266591	1.0340785	1.0289303	2047-04-15	tropics	4	0.010199904	0.012138219	0.008328569	0.011449063	0.009027672	0.010909289	0.009610146	2047-04-15	tropics	4	0.010199904	0.012138219	0.008328569	0.011449063	0.009027672	0.010909289	0.009610146	FGA	2048-04-01
2047-04-16	tropics	4	1.0312893	1.039233	1.023999	1.0362552	1.0267974	1.0342218	1.0290452	2047-04-16	tropics	4	1.0312893	1.039233	1.023999	1.0362552	1.0267974	1.0342218	1.0290452	2047-04-16	tropics	4	0.010221481	0.012138344	0.008376563	0.011420462	0.00906719	0.010929525	0.00963828	2047-04-16	tropics	4	0.010221481	0.012138344	0.008376563	0.011420462	0.00906719	0.010929525	0.00963828	FGA	2048-04-01
2047-04-17	tropics	4	1.0314867	1.0394799	1.024123	1.0364033	1.0269048	1.0343328	1.0292013	2047-04-17	tropics	4	1.0314867	1.0394799	1.024123	1.0364033	1.0269048	1.0343328	1.0292013	2047-04-17	tropics	4	0.007108867	0.009083089	0.005264759	0.008342086	0.0059744595	0.007836103	0.006540239	2047-04-17	tropics	4	0.007108867	0.009083089	0.005264759	0.008342086	0.0059744595	0.007836103	0.006540239	FGA	2048-04-01
2047-04-18	tropics	4	1.0315928	1.0394964	1.0242426	1.0365458	1.0269879	1.03436	1.0292697	2047-04-18	tropics	4	1.0315928	1.0394964	1.0242426	1.0365458	1.0269879	1.03436	1.0292697	2047-04-18	tropics	4	0.007210791	0.009234875	0.005339223	0.008448612	0.006052947	0.007948041	0.006633371	2047-04-18	tropics	4	0.007210791	0.009234875	0.005339223	0.008448612	0.006052947	0.007948041	0.006633371	FGA	2048-04-01
2047-04-19	tropics	4	1.0317347	1.0395951	1.0243621	1.0367465	1.0270433	1.034562	1.0293161	2047-04-19	tropics	4	1.0317347	1.0395951	1.0243621	1.0367465	1.0270433	1.034562	1.0293161	2047-04-19	tropics	4	0.008473039	0.010484904	0.0066001057	0.009731102	0.0073006987	0.009176493	0.00788334	2047-04-19	tropics	4	0.008473039	0.010484904	0.0066001057	0.009731102	0.0073006987	0.009176493	0.00788334	FGA	2048-04-01
2047-04-20	tropics	4	1.0318749	1.0397651	1.024458	1.0369599	1.0271312	1.0346487	1.0294051	2047-04-20	tropics	4	1.0318749	1.0397651	1.024458	1.0369599	1.0271312	1.0346487	1.0294051	2047-04-20	tropics	4	0.008460999	0.010436282	0.0065901936	0.009712409	0.0072769164	0.009159863	0.007851154	2047-04-20	tropics	4	0.008460999	0.010436282	0.0065901936	0.009712409	0.0072769164	0.009159863	0.007851154	FGA	2048-04-01
2047-04-21	tropics	4	1.0320218	1.0399448	1.0245056	1.0372324	1.0272199	1.0347335	1.0295036	2047-04-21	tropics	4	1.0320218	1.0399448	1.0245056	1.0372324	1.0272199	1.0347335	1.0295036	2047-04-21	tropics	4	0.00800699	0.009993274	0.0061383126	0.009286213	0.0068106293	0.008719206	0.0073910058	2047-04-21	tropics	4	0.00800699	0.009993274	0.0061383126	0.009286213	0.0068106293	0.008719206	0.0073910058	FGA	2048-04-01
