date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2030-10-06	tropics	2	0.9522207	0.9749288	0.93246967	0.9659625	0.9378301	0.9593904	0.94493175	2030-10-06	tropics	2	0.9522207	0.9749288	0.93246967	0.9659625	0.9378301	0.9593904	0.94493175	2030-10-06	tropics	2	nan	nan	nan	nan	nan	nan	nan	2030-10-06	tropics	2	nan	nan	nan	nan	nan	nan	nan	FGA	2031-10-01
2030-10-07	tropics	2	0.95295894	0.97565466	0.9333116	0.96666545	0.9387705	0.96023905	0.94581616	2030-10-07	tropics	2	0.95295894	0.97565466	0.9333116	0.96666545	0.9387705	0.96023905	0.94581616	2030-10-07	tropics	2	0.06448531	0.0649042	0.0641206	0.06473861	0.06421962	0.064617634	0.064350605	2030-10-07	tropics	2	0.06448531	0.0649042	0.0641206	0.06473861	0.06421962	0.064617634	0.064350605	FGA	2031-10-01
2030-10-08	tropics	2	0.95359486	0.9757355	0.9345168	0.967434	0.9395583	0.96067786	0.94677675	2030-10-08	tropics	2	0.95359486	0.9757355	0.9345168	0.967434	0.9395583	0.96067786	0.94677675	2030-10-08	tropics	2	-0.03247273	-0.025693337	-0.038407914	-0.028367687	-0.036807157	-0.03032285	-0.034656882	2030-10-08	tropics	2	-0.03247273	-0.025693337	-0.038407914	-0.028367687	-0.036807157	-0.03032285	-0.034656882	FGA	2031-10-01
2030-10-09	tropics	2	0.9542161	0.9757482	0.9353425	0.9680921	0.9405003	0.9613298	0.9473741	2030-10-09	tropics	2	0.9542161	0.9757482	0.9353425	0.9680921	0.9405003	0.9613298	0.9473741	2030-10-09	tropics	2	-0.060861588	-0.050975576	-0.06954057	-0.054916505	-0.06712341	-0.057679176	-0.06399703	2030-10-09	tropics	2	-0.060861588	-0.050975576	-0.06954057	-0.054916505	-0.06712341	-0.057679176	-0.06399703	FGA	2031-10-01
2030-10-10	tropics	2	0.9549235	0.9763101	0.93596	0.9689935	0.9411614	0.9620062	0.94801587	2030-10-10	tropics	2	0.9549235	0.9763101	0.93596	0.9689935	0.9411614	0.9620062	0.94801587	2030-10-10	tropics	2	0.0018566847	0.007057323	-0.0028872907	0.0052679298	-0.0016061068	0.0036082864	0.00013536215	2030-10-10	tropics	2	0.0018566847	0.007057323	-0.0028872907	0.0052679298	-0.0016061068	0.0036082864	0.00013536215	FGA	2031-10-01
2030-10-11	tropics	2	0.9554546	0.9771029	0.93648064	0.9697106	0.9415271	0.9628069	0.94877005	2030-10-11	tropics	2	0.9554546	0.9771029	0.93648064	0.9697106	0.9415271	0.9628069	0.94877005	2030-10-11	tropics	2	0.0061089993	0.010493518	0.0021980167	0.00899415	0.0032685995	0.007603824	0.00473845	2030-10-11	tropics	2	0.0061089993	0.010493518	0.0021980167	0.00899415	0.0032685995	0.007603824	0.00473845	FGA	2031-10-01
2030-10-12	tropics	2	0.95605785	0.9779053	0.93706757	0.97028416	0.94231707	0.9632353	0.9494141	2030-10-12	tropics	2	0.95605785	0.9779053	0.93706757	0.97028416	0.94231707	0.9632353	0.9494141	2030-10-12	tropics	2	-0.01729393	-0.011376273	-0.022583585	-0.0133650545	-0.021145534	-0.0153031945	-0.019180834	2030-10-12	tropics	2	-0.01729393	-0.011376273	-0.022583585	-0.0133650545	-0.021145534	-0.0153031945	-0.019180834	FGA	2031-10-01
2030-10-13	tropics	2	0.95663667	0.97862273	0.9376606	0.97088796	0.9430812	0.96386117	0.9500427	2030-10-13	tropics	2	0.95663667	0.97862273	0.9376606	0.97088796	0.9430812	0.96386117	0.9500427	2030-10-13	tropics	2	-0.018873334	-0.012471836	-0.024597352	-0.014646126	-0.023056006	-0.016676605	-0.02087456	2030-10-13	tropics	2	-0.018873334	-0.012471836	-0.024597352	-0.014646126	-0.023056006	-0.016676605	-0.02087456	FGA	2031-10-01
2030-10-14	tropics	2	0.9572629	0.97892165	0.9383594	0.9713656	0.9438717	0.9643772	0.9507191	2030-10-14	tropics	2	0.9572629	0.97892165	0.9383594	0.9713656	0.9438717	0.9643772	0.9507191	2030-10-14	tropics	2	-0.009358525	-0.0034864703	-0.014543884	-0.005528355	-0.013039684	-0.007433474	-0.011146486	2030-10-14	tropics	2	-0.009358525	-0.0034864703	-0.014543884	-0.005528355	-0.013039684	-0.007433474	-0.011146486	FGA	2031-10-01
2030-10-15	tropics	2	0.9578074	0.9791033	0.9388324	0.9720347	0.9445426	0.9649435	0.951299	2030-10-15	tropics	2	0.9578074	0.9791033	0.9388324	0.9720347	0.9445426	0.9649435	0.951299	2030-10-15	tropics	2	-0.00859952	-0.0030428383	-0.0135555025	-0.0049777036	-0.01211102	-0.0067655444	-0.010310352	2030-10-15	tropics	2	-0.00859952	-0.0030428383	-0.0135555025	-0.0049777036	-0.01211102	-0.0067655444	-0.010310352	FGA	2031-10-01
2030-10-16	tropics	2	0.95843995	0.9794022	0.9393024	0.9726354	0.9450507	0.9654193	0.9517689	2030-10-16	tropics	2	0.95843995	0.9794022	0.9393024	0.9726354	0.9450507	0.9654193	0.9517689	2030-10-16	tropics	2	-0.012133002	-0.0063808067	-0.017302722	-0.008311415	-0.015758704	-0.010177195	-0.013891876	2030-10-16	tropics	2	-0.012133002	-0.0063808067	-0.017302722	-0.008311415	-0.015758704	-0.010177195	-0.013891876	FGA	2031-10-01
2030-10-17	tropics	2	0.95914114	0.9798513	0.9398219	0.9733546	0.9458204	0.9657762	0.952173	2030-10-17	tropics	2	0.95914114	0.9798513	0.9398219	0.9733546	0.9458204	0.9657762	0.952173	2030-10-17	tropics	2	-0.012197018	-0.0064338436	-0.017480135	-0.008308864	-0.015916562	-0.010237813	-0.0140016675	2030-10-17	tropics	2	-0.012197018	-0.0064338436	-0.017480135	-0.008308864	-0.015916562	-0.010237813	-0.0140016675	FGA	2031-10-01
2030-10-18	tropics	2	0.9597964	0.98028415	0.9404744	0.97386485	0.9464942	0.9663253	0.95258754	2030-10-18	tropics	2	0.9597964	0.98028415	0.9404744	0.97386485	0.9464942	0.9663253	0.95258754	2030-10-18	tropics	2	-0.0105371475	-0.004961907	-0.015816092	-0.006725431	-0.014175987	-0.008726537	-0.0124002695	2030-10-18	tropics	2	-0.0105371475	-0.004961907	-0.015816092	-0.006725431	-0.014175987	-0.008726537	-0.0124002695	FGA	2031-10-01
2030-10-19	tropics	2	0.9602979	0.98080796	0.9411034	0.97453725	0.94688594	0.9669156	0.95312077	2030-10-19	tropics	2	0.9602979	0.98080796	0.9411034	0.97453725	0.94688594	0.9669156	0.95312077	2030-10-19	tropics	2	-0.010296345	-0.0048342026	-0.015515661	-0.0065268287	-0.013877821	-0.008530498	-0.012215018	2030-10-19	tropics	2	-0.010296345	-0.0048342026	-0.015515661	-0.0065268287	-0.013877821	-0.008530498	-0.012215018	FGA	2031-10-01
2030-10-20	tropics	2	0.96086663	0.9813146	0.94155234	0.9750753	0.9472659	0.9675349	0.953729	2030-10-20	tropics	2	0.96086663	0.9813146	0.94155234	0.9750753	0.9472659	0.9675349	0.953729	2030-10-20	tropics	2	-0.010715723	-0.005230315	-0.015953088	-0.006903959	-0.014342737	-0.008939743	-0.012665749	2030-10-20	tropics	2	-0.010715723	-0.005230315	-0.015953088	-0.006903959	-0.014342737	-0.008939743	-0.012665749	FGA	2031-10-01
2030-10-21	tropics	2	0.961401	0.98199075	0.94183075	0.9755538	0.94790775	0.9678607	0.95422727	2030-10-21	tropics	2	0.961401	0.98199075	0.94183075	0.9755538	0.94790775	0.9678607	0.95422727	2030-10-21	tropics	2	-0.010591626	-0.005104076	-0.015840346	-0.0067706117	-0.014291453	-0.008800149	-0.012535274	2030-10-21	tropics	2	-0.010591626	-0.005104076	-0.015840346	-0.0067706117	-0.014291453	-0.008800149	-0.012535274	FGA	2031-10-01
2030-10-22	tropics	2	0.961812	0.98237973	0.94211435	0.9757978	0.9480979	0.96820325	0.954729	2030-10-22	tropics	2	0.961812	0.98237973	0.94211435	0.9757978	0.9480979	0.96820325	0.954729	2030-10-22	tropics	2	-0.010218859	-0.0047239377	-0.015526593	-0.0064088465	-0.013886618	-0.008452088	-0.012166083	2030-10-22	tropics	2	-0.010218859	-0.0047239377	-0.015526593	-0.0064088465	-0.013886618	-0.008452088	-0.012166083	FGA	2031-10-01
