date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2048-10-02	tropics	4	0.3600884	0.46232888	0.27607486	0.4219861	0.30045295	0.39523718	0.32654315								FGA	2049-10-01
2048-10-03	tropics	4	0.36009812	0.46228874	0.27612728	0.4219587	0.30046654	0.3952088	0.3265627								FGA	2049-10-01
2048-10-04	tropics	4	0.36012155	0.46170378	0.27689567	0.42155144	0.30067036	0.3949639	0.32690334								FGA	2049-10-01
2048-10-05	tropics	4	0.3603434	0.46099865	0.27771485	0.4210651	0.30097497	0.39466792	0.3276158								FGA	2049-10-01
2048-10-06	tropics	4	0.36044276	0.46047026	0.27811545	0.42128	0.30151442	0.3940695	0.32803032								FGA	2049-10-01
2048-10-07	tropics	4	0.36039114	0.45982018	0.27855963	0.42118177	0.30263776	0.39367163	0.32849705								FGA	2049-10-01
2048-10-08	tropics	4	0.3603745	0.45911232	0.2789967	0.42095283	0.30378145	0.3933256	0.32870948								FGA	2049-10-01
2048-10-09	tropics	4	0.3602515	0.4584366	0.27938545	0.4203039	0.3048257	0.39300847	0.32874694								FGA	2049-10-01
2048-10-10	tropics	4	0.36025602	0.4577494	0.27973303	0.41974282	0.30546048	0.3928448	0.32917762								FGA	2049-10-01
2048-10-11	tropics	4	0.36032054	0.45700353	0.280076	0.4191696	0.30610073	0.3926346	0.32964572								FGA	2049-10-01
2048-10-12	tropics	4	0.36021975	0.4562288	0.280401	0.41856658	0.30680728	0.39239904	0.32996225								FGA	2049-10-01
2048-10-13	tropics	4	0.36016893	0.45545155	0.2806992	0.4179515	0.3070784	0.39198858	0.3302605								FGA	2049-10-01
2048-10-14	tropics	4	0.36009043	0.45465037	0.2809765	0.4173079	0.3072651	0.39146435	0.33038864								FGA	2049-10-01
2048-10-15	tropics	4	0.35965717	0.4538138	0.28123638	0.41660574	0.30743325	0.39096224	0.33060443								FGA	2049-10-01
2048-10-16	tropics	4	0.3595307	0.45295137	0.2817864	0.41596767	0.30759642	0.39038324	0.3308878								FGA	2049-10-01
2048-10-17	tropics	4	0.3594985	0.45206454	0.28251582	0.4153276	0.30776447	0.39023146	0.33115107								FGA	2049-10-01
2048-10-18	tropics	4	0.35941315	0.45103985	0.28322357	0.4144825	0.30787185	0.38990054	0.33138978								FGA	2049-10-01
2048-10-19	tropics	4	0.35926795	0.44998735	0.28391126	0.41349635	0.30785444	0.3893084	0.33144233								FGA	2049-10-01
2048-10-20	tropics	4	0.35889488	0.4489096	0.28455904	0.41240123	0.30769008	0.38855496	0.33154297								FGA	2049-10-01
2048-10-21	tropics	4	0.35867476	0.4477449	0.28517032	0.4117994	0.30750299	0.38770276	0.33160594								FGA	2049-10-01
2048-10-22	tropics	4	0.35838372	0.44650704	0.2857201	0.41093054	0.30754763	0.3871026	0.33154535								FGA	2049-10-01
2048-10-23	tropics	4	0.3580283	0.44519264	0.28571695	0.41000652	0.30775997	0.38635144	0.33133528								FGA	2049-10-01
2048-10-24	tropics	4	0.3577698	0.44388065	0.28568977	0.4092244	0.30792046	0.38566446	0.3313215								FGA	2049-10-01
2048-10-25	tropics	4	0.35731712	0.44254133	0.28562707	0.40867275	0.30785707	0.38483056	0.33109027								FGA	2049-10-01
2048-10-26	tropics	4	0.35691136	0.4411766	0.2855223	0.40804273	0.3078057	0.38408655	0.33105725								FGA	2049-10-01
2048-10-27	tropics	4	0.3563217	0.439662	0.2853928	0.40705267	0.30786443	0.38340437	0.330575								FGA	2049-10-01
2048-10-28	tropics	4	0.3557734	0.4381071	0.2852479	0.40560168	0.30765083	0.38288018	0.3302061								FGA	2049-10-01
2048-10-29	tropics	4	0.3552871	0.43684345	0.28543782	0.40457723	0.3076462	0.3823592	0.33029866								FGA	2049-10-01
2048-10-30	tropics	4	0.35484642	0.4356759	0.28560138	0.40404147	0.30755585	0.38166893	0.33021137								FGA	2049-10-01
2048-10-31	tropics	4	0.35421586	0.43457577	0.2857383	0.4034734	0.30726102	0.38109842	0.32973114								FGA	2049-10-01
2048-11-01	tropics	4	0.35352275	0.4333579	0.28584817	0.40282303	0.30714628	0.38004243	0.32970724								FGA	2049-10-01
2048-11-02	tropics	4	0.35301867	0.43219823	0.2859299	0.40158078	0.3066512	0.3792858	0.32962874								FGA	2049-10-01
2048-11-03	tropics	4	0.35239947	0.43104666	0.28597227	0.400762	0.30626404	0.37834	0.32895988								FGA	2049-10-01
2048-11-04	tropics	4	0.35191563	0.4299612	0.28598338	0.39975432	0.30591562	0.37727055	0.3285616								FGA	2049-10-01
2048-11-05	tropics	4	0.351219	0.4286531	0.28597343	0.3986898	0.3055145	0.3762886	0.32775334								FGA	2049-10-01
2048-11-06	tropics	4	0.35032222	0.42731744	0.2859346	0.3974335	0.30508614	0.37534577	0.32749033								FGA	2049-10-01
2048-11-07	tropics	4	0.34932667	0.42586523	0.2858635	0.3964484	0.30462757	0.37435645	0.3269897								FGA	2049-10-01
2048-11-08	tropics	4	0.34839576	0.42430407	0.28576288	0.39543766	0.30406418	0.37369943	0.32592946								FGA	2049-10-01
2048-11-09	tropics	4	0.3474146	0.4227128	0.2856337	0.39424485	0.30339968	0.3730339	0.32546815								FGA	2049-10-01
2048-11-10	tropics	4	0.34639704	0.42109022	0.28541383	0.3931279	0.3027419	0.37220824	0.32475775								FGA	2049-10-01
2048-11-11	tropics	4	0.34541452	0.41943577	0.28511927	0.39197198	0.3019882	0.3711565	0.32435238								FGA	2049-10-01
2048-11-12	tropics	4	0.3445508	0.41774997	0.28459886	0.39074644	0.30129758	0.36975157	0.3237976								FGA	2049-10-01
2048-11-13	tropics	4	0.3434493	0.41603303	0.2839333	0.38948494	0.30056223	0.36829457	0.32308486								FGA	2049-10-01
2048-11-14	tropics	4	0.3422323	0.4142847	0.2832275	0.38819057	0.30005616	0.36705664	0.32218897								FGA	2049-10-01
2048-11-15	tropics	4	0.3412478	0.41250497	0.28243393	0.38671768	0.29965526	0.36574456	0.32115588								FGA	2049-10-01
2048-11-16	tropics	4	0.34002835	0.4109425	0.28166255	0.3849911	0.2990522	0.36455643	0.32004052								FGA	2049-10-01
2048-11-17	tropics	4	0.33869684	0.4095461	0.28118232	0.38333222	0.2985457	0.36304992	0.31891564								FGA	2049-10-01
