date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2053-10-05	south	7	0.7866124	0.83164144	0.7434556	0.8142884	0.75938565	0.80217785	0.7715837								FGA	2054-10-01
2053-10-06	south	7	0.78686416	0.8317852	0.7438099	0.8144433	0.7596364	0.8023251	0.77184004								FGA	2054-10-01
2053-10-07	south	7	0.7905972	0.8340107	0.7490772	0.8166557	0.7639422	0.80556995	0.77612686								FGA	2054-10-01
2053-10-08	south	7	0.7962284	0.8369569	0.75597495	0.82077247	0.77110434	0.8106115	0.78228605								FGA	2054-10-01
2053-10-09	south	7	0.79920125	0.8385462	0.7593988	0.82365423	0.77474034	0.8136436	0.78629076								FGA	2054-10-01
2053-10-10	south	7	0.80167806	0.8399971	0.7622258	0.8258171	0.7781785	0.81548923	0.78920245								FGA	2054-10-01
2053-10-11	south	7	0.804867	0.84193426	0.7661177	0.82835484	0.7825394	0.81844246	0.7934984								FGA	2054-10-01
2053-10-12	south	7	0.80889034	0.84410167	0.7716473	0.83101624	0.7868784	0.8214621	0.79714006								FGA	2054-10-01
2053-10-13	south	7	0.81210506	0.8462325	0.7769411	0.83368176	0.79096025	0.82391024	0.8008204								FGA	2054-10-01
2053-10-14	south	7	0.8148731	0.848807	0.7814144	0.83647263	0.7946203	0.82626766	0.80460197								FGA	2054-10-01
2053-10-15	south	7	0.8181007	0.8512436	0.78599817	0.83933395	0.7981998	0.8289031	0.80790246								FGA	2054-10-01
2053-10-16	south	7	0.8217289	0.85320556	0.7906142	0.8421737	0.8019284	0.8318316	0.81129014								FGA	2054-10-01
2053-10-17	south	7	0.8248577	0.85513145	0.79458314	0.8450833	0.8059065	0.83460116	0.8150068								FGA	2054-10-01
2053-10-18	south	7	0.8278753	0.8570164	0.798381	0.8478563	0.80945194	0.8371273	0.8179628								FGA	2054-10-01
2053-10-19	south	7	0.8310752	0.8591605	0.80224335	0.850293	0.81276333	0.83998084	0.8211779								FGA	2054-10-01
2053-10-20	south	7	0.8343957	0.86143583	0.8057532	0.85293055	0.8161864	0.8429389	0.8241526								FGA	2054-10-01
2053-10-21	south	7	0.837589	0.8633894	0.80914074	0.8552241	0.8195956	0.8455799	0.82726216								FGA	2054-10-01
2053-10-22	south	7	0.84048164	0.86575884	0.8129887	0.8574915	0.8227646	0.8481628	0.83065885								FGA	2054-10-01
2053-10-23	south	7	0.8431076	0.8683787	0.81705785	0.8597512	0.8260018	0.8509284	0.8339125								FGA	2054-10-01
2053-10-24	south	7	0.84568506	0.87038916	0.8207226	0.8619832	0.82892233	0.85350674	0.836394								FGA	2054-10-01
2053-10-25	south	7	0.84823346	0.8723567	0.8238176	0.86455023	0.8315937	0.85621643	0.8393267								FGA	2054-10-01
2053-10-26	south	7	0.85105705	0.874304	0.8264038	0.8673102	0.83430517	0.8588973	0.8422294								FGA	2054-10-01
2053-10-27	south	7	0.85356474	0.876727	0.82947266	0.869881	0.83693594	0.8617668	0.8452672								FGA	2054-10-01
2053-10-28	south	7	0.8558942	0.8793331	0.83270603	0.8722498	0.8399532	0.8646357	0.848095								FGA	2054-10-01
2053-10-29	south	7	0.8583988	0.8822784	0.8354463	0.8744786	0.84290874	0.8672147	0.8505914								FGA	2054-10-01
2053-10-30	south	7	0.86092263	0.88468015	0.83776975	0.8766331	0.8454614	0.869432	0.8531418								FGA	2054-10-01
2053-10-31	south	7	0.86335266	0.8869437	0.840407	0.8790498	0.84813166	0.8717262	0.85553044								FGA	2054-10-01
2053-11-01	south	7	0.86575615	0.8895107	0.84291375	0.88133246	0.8504906	0.87440693	0.8578177								FGA	2054-10-01
2053-11-02	south	7	0.8683481	0.8913421	0.84513813	0.8835346	0.85270363	0.87679946	0.86008847								FGA	2054-10-01
2053-11-03	south	7	0.8706656	0.89299214	0.84717965	0.8856861	0.85510665	0.87941015	0.8622355								FGA	2054-10-01
2053-11-04	south	7	0.87299335	0.89506364	0.8493832	0.88825387	0.8577073	0.8817067	0.8644354								FGA	2054-10-01
