date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2032-10-03	south	15	1.0785108	1.2997591	0.910624	1.2154856	0.9589853	1.1440172	1.0177617	2032-10-03	south	15	1.0785108	1.2997591	0.910624	1.2154856	0.9589853	1.1440172	1.0177617	2032-10-03	south	15	nan	nan	nan	nan	nan	nan	nan	2032-10-03	south	15	nan	nan	nan	nan	nan	nan	nan	FGA	2033-10-01
2032-10-04	south	15	1.0803003	1.3021063	0.9123922	1.2177979	0.96067196	1.1459281	1.019582	2032-10-04	south	15	1.0803003	1.3021063	0.9123922	1.2177979	0.96067196	1.1459281	1.019582	2032-10-04	south	15	0.06681241	0.07087632	0.063717544	0.06933045	0.06460995	0.068017274	0.06569359	2032-10-04	south	15	0.06681241	0.07087632	0.063717544	0.06933045	0.06460995	0.068017274	0.06569359	FGA	2033-10-01
2032-10-05	south	15	1.081811	1.3043326	0.91380876	1.2198942	0.9622127	1.1475888	1.0210495	2032-10-05	south	15	1.081811	1.3043326	0.91380876	1.2198942	0.9622127	1.1475888	1.0210495	2032-10-05	south	15	0.0046274215	0.06606604	-0.045010686	0.043167032	-0.030428883	0.023265898	-0.013009012	2032-10-05	south	15	0.0046274215	0.06606604	-0.045010686	0.043167032	-0.030428883	0.023265898	-0.013009012	FGA	2033-10-01
2032-10-06	south	15	1.0832005	1.3064345	0.915013	1.2216316	0.963612	1.1491832	1.0226033	2032-10-06	south	15	1.0832005	1.3064345	0.915013	1.2216316	0.963612	1.1491832	1.0226033	2032-10-06	south	15	-0.008581936	0.06842738	-0.07912406	0.040989354	-0.057552304	0.015891597	-0.032676816	2032-10-06	south	15	-0.008581936	0.06842738	-0.07912406	0.040989354	-0.057552304	0.015891597	-0.032676816	FGA	2033-10-01
2032-10-07	south	15	1.084534	1.3083409	0.91608447	1.2231013	0.9648747	1.15069	1.0237354	2032-10-07	south	15	1.084534	1.3083409	0.91608447	1.2231013	0.9648747	1.15069	1.0237354	2032-10-07	south	15	0.03120773	0.07198063	-0.008064315	0.057671547	0.004269357	0.04437369	0.018080875	2032-10-07	south	15	0.03120773	0.07198063	-0.008064315	0.057671547	0.004269357	0.04437369	0.018080875	FGA	2033-10-01
2032-10-08	south	15	1.0857164	1.3100588	0.9170342	1.224393	0.9657154	1.1520417	1.0247937	2032-10-08	south	15	1.0857164	1.3100588	0.9170342	1.224393	0.9657154	1.1520417	1.0247937	2032-10-08	south	15	0.03162369	0.071088	-0.0017772674	0.05657736	0.008270998	0.043785885	0.020000592	2032-10-08	south	15	0.03162369	0.071088	-0.0017772674	0.05657736	0.008270998	0.043785885	0.020000592	FGA	2033-10-01
2032-10-09	south	15	1.0868917	1.3115946	0.91786695	1.2255136	0.9661999	1.1532443	1.0257217	2032-10-09	south	15	1.0868917	1.3115946	0.91786695	1.2255136	0.9661999	1.1532443	1.0257217	2032-10-09	south	15	0.017136797	0.070376284	-0.028146373	0.050917573	-0.014492075	0.033627495	0.0013669431	2032-10-09	south	15	0.017136797	0.070376284	-0.028146373	0.050917573	-0.014492075	0.033627495	0.0013669431	FGA	2033-10-01
2032-10-10	south	15	1.0879527	1.3129555	0.91858745	1.22647	0.9665785	1.1543033	1.0265248	2032-10-10	south	15	1.0879527	1.3129555	0.91858745	1.22647	0.9665785	1.1543033	1.0265248	2032-10-10	south	15	0.01765189	0.071263105	-0.03060972	0.051985152	-0.015850248	0.034608215	0.0011350438	2032-10-10	south	15	0.01765189	0.071263105	-0.03060972	0.051985152	-0.015850248	0.034608215	0.0011350438	FGA	2033-10-01
2032-10-11	south	15	1.0886551	1.3141487	0.91920054	1.227269	0.96685654	1.1552247	1.027197	2032-10-11	south	15	1.0886551	1.3141487	0.91920054	1.227269	0.96685654	1.1552247	1.027197	2032-10-11	south	15	0.023769379	0.07193389	-0.019823546	0.05449179	-0.0066490048	0.038950175	0.008833438	2032-10-11	south	15	0.023769379	0.07193389	-0.019823546	0.05449179	-0.0066490048	0.038950175	0.008833438	FGA	2033-10-01
2032-10-12	south	15	1.0892489	1.3151805	0.9197112	1.2279179	0.9670389	1.1560146	1.0277526	2032-10-12	south	15	1.0892489	1.3151805	0.9197112	1.2279179	0.9670389	1.1560146	1.0277526	2032-10-12	south	15	0.023656115	0.071943	-0.018603763	0.054231398	-0.0060830144	0.038716316	0.009025902	2032-10-12	south	15	0.023656115	0.071943	-0.018603763	0.054231398	-0.0060830144	0.038716316	0.009025902	FGA	2033-10-01
2032-10-13	south	15	1.0898473	1.3160591	0.92017597	1.2284199	0.96743095	1.1566788	1.0282037	2032-10-13	south	15	1.0898473	1.3160591	0.92017597	1.2284199	0.96743095	1.1566788	1.0282037	2032-10-13	south	15	0.021542765	0.07203095	-0.022609401	0.05351682	-0.009597006	0.037332922	0.006248638	2032-10-13	south	15	0.021542765	0.07203095	-0.022609401	0.05351682	-0.009597006	0.037332922	0.006248638	FGA	2033-10-01
2032-10-14	south	15	1.0903275	1.3167912	0.92063165	1.2287601	0.9678497	1.1572236	1.0286208	2032-10-14	south	15	1.0903275	1.3167912	0.92063165	1.2287601	0.9678497	1.1572236	1.0286208	2032-10-14	south	15	0.021870434	0.07232271	-0.022909258	0.05385415	-0.009713337	0.03773485	0.0064189434	2032-10-14	south	15	0.021870434	0.07232271	-0.022909258	0.05385415	-0.009713337	0.03773485	0.0064189434	FGA	2033-10-01
2032-10-15	south	15	1.0906956	1.3173841	0.9209942	1.2289758	0.968225	1.1576307	1.0290649	2032-10-15	south	15	1.0906956	1.3173841	0.9209942	1.2289758	0.968225	1.1576307	1.0290649	2032-10-15	south	15	0.022881284	0.07252518	-0.02112356	0.054262914	-0.008153581	0.03847365	0.0076755583	2032-10-15	south	15	0.022881284	0.07252518	-0.02112356	0.054262914	-0.008153581	0.03847365	0.0076755583	FGA	2033-10-01
2032-10-16	south	15	1.0909706	1.3178453	0.9212688	1.2290742	0.9685174	1.1579257	1.0293813	2032-10-16	south	15	1.0909706	1.3178453	0.9212688	1.2290742	0.9685174	1.1579257	1.0293813	2032-10-16	south	15	0.022879452	0.072611265	-0.020842843	0.054216143	-0.007991129	0.03845732	0.0077563077	2032-10-16	south	15	0.022879452	0.072611265	-0.020842843	0.054216143	-0.007991129	0.03845732	0.0077563077	FGA	2033-10-01
2032-10-17	south	15	1.0911963	1.3181825	0.9214607	1.2290624	0.9687171	1.1581159	1.0295203	2032-10-17	south	15	1.0911963	1.3181825	0.9214607	1.2290624	0.9687171	1.1581159	1.0295203	2032-10-17	south	15	0.022607073	0.072698615	-0.021410672	0.054124825	-0.00847257	0.03830144	0.0073909312	2032-10-17	south	15	0.022607073	0.072698615	-0.021410672	0.054124825	-0.00847257	0.03830144	0.0073909312	FGA	2033-10-01
2032-10-18	south	15	1.0913326	1.3184029	0.92157495	1.2289476	0.96882975	1.1582074	1.0295713	2032-10-18	south	15	1.0913326	1.3184029	0.92157495	1.2289476	0.96882975	1.1582074	1.0295713	2032-10-18	south	15	0.022715174	0.072792545	-0.021417893	0.054175854	-0.0084298225	0.038408935	0.0074623525	2032-10-18	south	15	0.022715174	0.072792545	-0.021417893	0.054175854	-0.0084298225	0.038408935	0.0074623525	FGA	2033-10-01
2032-10-19	south	15	1.0913851	1.3185141	0.9216168	1.2287372	0.9688611	1.1582068	1.0295222	2032-10-19	south	15	1.0913851	1.3185141	0.9216168	1.2287372	0.9688611	1.1582068	1.0295222	2032-10-19	south	15	0.022888303	0.07284903	-0.02112034	0.054202724	-0.008167558	0.03852495	0.007663846	2032-10-19	south	15	0.022888303	0.07284903	-0.02112034	0.054202724	-0.008167558	0.03852495	0.007663846	FGA	2033-10-01
2032-10-20	south	15	1.0913599	1.3185236	0.9215914	1.2284383	0.96895605	1.15802	1.0293801	2032-10-20	south	15	1.0913599	1.3185236	0.9215914	1.2284383	0.96895605	1.15802	1.0293801	2032-10-20	south	15	0.022883981	0.07287133	-0.021074634	0.054143377	-0.008146411	0.03850583	0.0076461732	2032-10-20	south	15	0.022883981	0.07287133	-0.021074634	0.054143377	-0.008146411	0.03850583	0.0076461732	FGA	2033-10-01
2032-10-21	south	15	1.0910978	1.3184391	0.9215041	1.2281456	0.9689741	1.1576004	1.0291519	2032-10-21	south	15	1.0910978	1.3184391	0.9215041	1.2281456	0.9689741	1.1576004	1.0291519	2032-10-21	south	15	0.02283226	0.072878346	-0.021177586	0.05406852	-0.008215586	0.038454354	0.007547468	2032-10-21	south	15	0.02283226	0.072878346	-0.021177586	0.05406852	-0.008215586	0.038454354	0.007547468	FGA	2033-10-01
2032-10-22	south	15	1.0907397	1.3182683	0.92136014	1.2277997	0.96892035	1.1571084	1.0288446	2032-10-22	south	15	1.0907397	1.3182683	0.92136014	1.2277997	0.96892035	1.1571084	1.0288446	2032-10-22	south	15	0.022802502	0.07286988	-0.021207714	0.05401115	-0.008205774	0.038378373	0.0075030327	2032-10-22	south	15	0.022802502	0.07286988	-0.021207714	0.05401115	-0.008205774	0.038378373	0.0075030327	FGA	2033-10-01
2032-10-23	south	15	1.0903263	1.3180186	0.9211647	1.2273854	0.968801	1.156551	1.0284884	2032-10-23	south	15	1.0903263	1.3180186	0.9211647	1.2273854	0.968801	1.156551	1.0284884	2032-10-23	south	15	0.022740275	0.0728408	-0.021202475	0.05394746	-0.008178788	0.038283482	0.0074590743	2032-10-23	south	15	0.022740275	0.0728408	-0.021202475	0.05394746	-0.008178788	0.038283482	0.0074590743	FGA	2033-10-01
2032-10-24	south	15	1.0898641	1.3176978	0.92092305	1.2269104	0.96862215	1.1559354	1.0280564	2032-10-24	south	15	1.0898641	1.3176978	0.92092305	1.2269104	0.96862215	1.1559354	1.0280564	2032-10-24	south	15	0.022640064	0.07279392	-0.021248532	0.05385861	-0.008204743	0.03815598	0.0073657036	2032-10-24	south	15	0.022640064	0.07279392	-0.021248532	0.05385861	-0.008204743	0.03815598	0.0073657036	FGA	2033-10-01
2032-10-25	south	15	1.0893592	1.3173133	0.9206109	1.2263815	0.9683899	1.1552685	1.027526	2032-10-25	south	15	1.0893592	1.3173133	0.9206109	1.2263815	0.9683899	1.1552685	1.027526	2032-10-25	south	15	0.022524744	0.07273317	-0.021328386	0.0537574	-0.008261725	0.038014866	0.0072575808	2032-10-25	south	15	0.022524744	0.07273317	-0.021328386	0.0537574	-0.008261725	0.038014866	0.0072575808	FGA	2033-10-01
2032-10-26	south	15	1.0888174	1.316873	0.9202116	1.2258066	0.9681105	1.1545577	1.0269592	2032-10-26	south	15	1.0888174	1.316873	0.9202116	1.2258066	0.9681105	1.1545577	1.0269592	2032-10-26	south	15	0.022408172	0.07265938	-0.021405986	0.05364818	-0.008319753	0.03786813	0.007127404	2032-10-26	south	15	0.022408172	0.07265938	-0.021405986	0.05364818	-0.008319753	0.03786813	0.007127404	FGA	2033-10-01
2032-10-27	south	15	1.0881376	1.3163843	0.9197803	1.2251924	0.9677901	1.1539629	1.0263627	2032-10-27	south	15	1.0881376	1.3163843	0.9197803	1.2251924	0.9677901	1.1539629	1.0263627	2032-10-27	south	15	0.022283107	0.07257338	-0.02150838	0.053527202	-0.00838539	0.037710194	0.0069901347	2032-10-27	south	15	0.022283107	0.07257338	-0.02150838	0.053527202	-0.00838539	0.037710194	0.0069901347	FGA	2033-10-01
2032-10-28	south	15	1.0874516	1.315855	0.9193229	1.2245469	0.9674349	1.1534151	1.0257425	2032-10-28	south	15	1.0874516	1.315855	0.9193229	1.2245469	0.9674349	1.1534151	1.0257425	2032-10-28	south	15	0.022136077	0.072476685	-0.021626433	0.053395875	-0.008468228	0.037555214	0.0068397224	2032-10-28	south	15	0.022136077	0.072476685	-0.021626433	0.053395875	-0.008468228	0.037555214	0.0068397224	FGA	2033-10-01
2032-10-29	south	15	1.0868568	1.3152928	0.91884524	1.2238768	0.96705085	1.1528118	1.025105	2032-10-29	south	15	1.0868568	1.3152928	0.91884524	1.2238768	0.96705085	1.1528118	1.025105	2032-10-29	south	15	0.021953247	0.07237144	-0.021755528	0.053257387	-0.0085631125	0.037434913	0.0066818	2032-10-29	south	15	0.021953247	0.07237144	-0.021755528	0.053257387	-0.0085631125	0.037434913	0.0066818	FGA	2033-10-01
2032-10-30	south	15	1.0862496	1.314705	0.9183532	1.2231898	0.96664435	1.1521955	1.0245253	2032-10-30	south	15	1.0862496	1.314705	0.9183532	1.2231898	0.96664435	1.1521955	1.0245253	2032-10-30	south	15	0.021811087	0.07225907	-0.021888794	0.05311362	-0.008664249	0.037298396	0.006520599	2032-10-30	south	15	0.021811087	0.07225907	-0.021888794	0.05311362	-0.008664249	0.037298396	0.006520599	FGA	2033-10-01
