date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2034-04-02	north	0	0.26497427	0.4415094	0.16365938	0.3639266	0.19430675	0.30745906	0.22447278	2034-04-02	north	0	0.26497427	0.4415094	0.16365938	0.3639266	0.19430675	0.30745906	0.22447278	2034-04-02	north	0	nan	nan	nan	nan	nan	nan	nan	2034-04-02	north	0	nan	nan	nan	nan	nan	nan	nan	FGA	2035-04-01
2034-04-03	north	0	0.26441437	0.44038495	0.16313758	0.36205664	0.19393528	0.30686116	0.22394846	2034-04-03	north	0	0.26441437	0.44038495	0.16313758	0.36205664	0.19393528	0.30686116	0.22394846	2034-04-03	north	0	0.051725566	0.05501874	0.049830597	0.053572796	0.050404213	0.052519083	0.05096841	2034-04-03	north	0	0.051725566	0.05501874	0.049830597	0.053572796	0.050404213	0.052519083	0.05096841	FGA	2035-04-01
2034-04-04	north	0	0.26384488	0.43927982	0.16277792	0.36015642	0.19355957	0.30631003	0.22347791	2034-04-04	north	0	0.26384488	0.43927982	0.16277792	0.36015642	0.19355957	0.30631003	0.22347791	2034-04-04	north	0	-0.26655996	-0.20041838	-0.30679607	-0.22889172	-0.2944291	-0.2501974	-0.282419	2034-04-04	north	0	-0.26655996	-0.20041838	-0.30679607	-0.22889172	-0.2944291	-0.2501974	-0.282419	FGA	2035-04-01
2034-04-05	north	0	0.26294783	0.43819356	0.16225423	0.35832694	0.1931801	0.30541974	0.22284019	2034-04-05	north	0	0.26294783	0.43819356	0.16225423	0.35832694	0.1931801	0.30541974	0.22284019	2034-04-05	north	0	-0.54753053	-0.37241298	-0.67840123	-0.44328293	-0.63559246	-0.49999297	-0.5963441	2034-04-05	north	0	-0.54753053	-0.37241298	-0.67840123	-0.44328293	-0.63559246	-0.49999297	-0.5963441	FGA	2035-04-01
2034-04-06	north	0	0.2622707	0.43702307	0.16168067	0.35654572	0.19282104	0.30476618	0.22201227	2034-04-06	north	0	0.2622707	0.43702307	0.16168067	0.35654572	0.19282104	0.30476618	0.22201227	2034-04-06	north	0	-0.38487107	-0.21270889	-0.559939	-0.27749604	-0.49678943	-0.33242667	-0.44449818	2034-04-06	north	0	-0.38487107	-0.21270889	-0.559939	-0.27749604	-0.49678943	-0.33242667	-0.44449818	FGA	2035-04-01
2034-04-07	north	0	0.26162416	0.43573382	0.16121553	0.35481593	0.19247687	0.3040403	0.22114645	2034-04-07	north	0	0.26162416	0.43573382	0.16121553	0.35481593	0.19247687	0.3040403	0.22114645	2034-04-07	north	0	-0.23694962	-0.13843662	-0.3466451	-0.17664099	-0.30437535	-0.20652533	-0.27273062	2034-04-07	north	0	-0.23694962	-0.13843662	-0.3466451	-0.17664099	-0.30437535	-0.20652533	-0.27273062	FGA	2035-04-01
2034-04-08	north	0	0.2609363	0.43450183	0.1609416	0.35315585	0.19212575	0.30308595	0.22006145	2034-04-08	north	0	0.2609363	0.43450183	0.1609416	0.35315585	0.19212575	0.30308595	0.22006145	2034-04-08	north	0	-0.285936	-0.19624573	-0.36068365	-0.23462072	-0.33379874	-0.26125932	-0.31290868	2034-04-08	north	0	-0.285936	-0.19624573	-0.36068365	-0.23462072	-0.33379874	-0.26125932	-0.31290868	FGA	2035-04-01
2034-04-09	north	0	0.260269	0.43332547	0.16066585	0.35263726	0.19176851	0.30189997	0.21983558	2034-04-09	north	0	0.260269	0.43332547	0.16066585	0.35263726	0.19176851	0.30189997	0.21983558	2034-04-09	north	0	-0.35378796	-0.23408687	-0.44727108	-0.2848874	-0.4152561	-0.3207538	-0.38889933	2034-04-09	north	0	-0.35378796	-0.23408687	-0.44727108	-0.2848874	-0.4152561	-0.3207538	-0.38889933	FGA	2035-04-01
2034-04-10	north	0	0.25951102	0.43220267	0.16038862	0.3523046	0.19140574	0.3008662	0.21968794	2034-04-10	north	0	0.25951102	0.43220267	0.16038862	0.3523046	0.19140574	0.3008662	0.21968794	2034-04-10	north	0	-0.35304967	-0.21770002	-0.4732074	-0.27313718	-0.43064114	-0.31374443	-0.39672542	2034-04-10	north	0	-0.35304967	-0.21770002	-0.4732074	-0.27313718	-0.43064114	-0.31374443	-0.39672542	FGA	2035-04-01
2034-04-11	north	0	0.2587558	0.43113226	0.1601104	0.35192734	0.19100237	0.30032867	0.21952504	2034-04-11	north	0	0.2587558	0.43113226	0.1601104	0.35192734	0.19100237	0.30032867	0.21952504	2034-04-11	north	0	-0.32456803	-0.2004712	-0.4454265	-0.24982585	-0.40080658	-0.2881372	-0.36645994	2034-04-11	north	0	-0.32456803	-0.2004712	-0.4454265	-0.24982585	-0.40080658	-0.2881372	-0.36645994	FGA	2035-04-01
2034-04-12	north	0	0.25800884	0.43011215	0.15983157	0.3509066	0.19058235	0.29958454	0.21914116	2034-04-12	north	0	0.25800884	0.43011215	0.15983157	0.3509066	0.19058235	0.29958454	0.21914116	2034-04-12	north	0	-0.31884226	-0.2056132	-0.42383805	-0.25112402	-0.3850479	-0.28615332	-0.354651	2034-04-12	north	0	-0.31884226	-0.2056132	-0.42383805	-0.25112402	-0.3850479	-0.28615332	-0.354651	FGA	2035-04-01
2034-04-13	north	0	0.25730345	0.42914096	0.15955247	0.3498292	0.18981193	0.29877186	0.21862057	2034-04-13	north	0	0.25730345	0.42914096	0.15955247	0.3498292	0.18981193	0.29877186	0.21862057	2034-04-13	north	0	-0.33071595	-0.2142283	-0.43123588	-0.26183793	-0.39509162	-0.2977161	-0.36571345	2034-04-13	north	0	-0.33071595	-0.2142283	-0.43123588	-0.26183793	-0.39509162	-0.2977161	-0.36571345	FGA	2035-04-01
2034-04-14	north	0	0.2564062	0.42821726	0.1592736	0.34877774	0.18930489	0.29828683	0.21809085	2034-04-14	north	0	0.2564062	0.42821726	0.1592736	0.34877774	0.18930489	0.29828683	0.21809085	2034-04-14	north	0	-0.336464	-0.21404523	-0.4426487	-0.26376238	-0.40501013	-0.30155474	-0.37368965	2034-04-14	north	0	-0.336464	-0.21404523	-0.4426487	-0.26376238	-0.40501013	-0.30155474	-0.37368965	FGA	2035-04-01
2034-04-15	north	0	0.2555434	0.42733932	0.15893325	0.3477517	0.18871689	0.29789764	0.21763107	2034-04-15	north	0	0.2555434	0.42733932	0.15893325	0.3477517	0.18871689	0.29789764	0.21763107	2034-04-15	north	0	-0.3335974	-0.21116687	-0.44367474	-0.26056078	-0.40433082	-0.2981735	-0.37171993	2034-04-15	north	0	-0.3335974	-0.21116687	-0.44367474	-0.26056078	-0.40433082	-0.2981735	-0.37171993	FGA	2035-04-01
2034-04-16	north	0	0.25471696	0.42650574	0.15859057	0.34675097	0.18811086	0.29749975	0.21718478	2034-04-16	north	0	0.25471696	0.42650574	0.15859057	0.34675097	0.18811086	0.29749975	0.21718478	2034-04-16	north	0	-0.3314448	-0.21147975	-0.4393243	-0.26004076	-0.40049326	-0.29621527	-0.3683203	2034-04-16	north	0	-0.3314448	-0.21147975	-0.4393243	-0.26004076	-0.40049326	-0.29621527	-0.3683203	FGA	2035-04-01
2034-04-17	north	0	0.25391454	0.42571497	0.1582506	0.34577492	0.1879123	0.29706284	0.21677634	2034-04-17	north	0	0.25391454	0.42571497	0.1582506	0.34577492	0.1879123	0.29706284	0.21677634	2034-04-17	north	0	-0.33301747	-0.21334702	-0.43816116	-0.2621623	-0.4007894	-0.29775605	-0.36888865	2034-04-17	north	0	-0.33301747	-0.21334702	-0.43816116	-0.2621623	-0.4007894	-0.29775605	-0.36888865	FGA	2035-04-01
2034-04-18	north	0	0.25337568	0.42496544	0.15791368	0.34523687	0.1877106	0.29648024	0.21629442	2034-04-18	north	0	0.25337568	0.42496544	0.15791368	0.34523687	0.1877106	0.29648024	0.21629442	2034-04-18	north	0	-0.3352182	-0.2140792	-0.44019067	-0.26359877	-0.40278518	-0.29925948	-0.37102848	2034-04-18	north	0	-0.3352182	-0.2140792	-0.44019067	-0.26359877	-0.40278518	-0.29925948	-0.37102848	FGA	2035-04-01
2034-04-19	north	0	0.2528608	0.42425603	0.15758023	0.34479788	0.18739809	0.29587954	0.2157642	2034-04-19	north	0	0.2528608	0.42425603	0.15758023	0.34479788	0.18739809	0.29587954	0.2157642	2034-04-19	north	0	-0.3358146	-0.21397832	-0.44184124	-0.2636688	-0.40382317	-0.29940155	-0.37186253	2034-04-19	north	0	-0.3358146	-0.21397832	-0.44184124	-0.2636688	-0.40382317	-0.29940155	-0.37186253	FGA	2035-04-01
