date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2028-10-01	south	5	0.9327409	0.96462977	0.8984142	0.9535903	0.91050565	0.9435822	0.9211916	2028-10-01	south	5	0.9327409	0.96462977	0.8984142	0.9535903	0.91050565	0.9435822	0.9211916	2028-10-01	south	5	nan	nan	nan	nan	nan	nan	nan	2028-10-01	south	5	nan	nan	nan	nan	nan	nan	nan	FGA	2029-10-01
2028-10-02	south	5	0.93272066	0.9651375	0.8990478	0.9534567	0.9110411	0.94371974	0.9209391	2028-10-02	south	5	0.93272066	0.9651375	0.8990478	0.9534567	0.9110411	0.94371974	0.9209391	2028-10-02	south	5	0.06412578	0.06471435	0.063492045	0.06451025	0.063715264	0.06432617	0.06391251	2028-10-02	south	5	0.06412578	0.06471435	0.063492045	0.06451025	0.063715264	0.06432617	0.06391251	FGA	2029-10-01
2028-10-03	south	5	0.9325695	0.9661483	0.8997704	0.95281684	0.9116663	0.94357246	0.92093974	2028-10-03	south	5	0.9325695	0.9661483	0.8997704	0.95281684	0.9116663	0.94357246	0.92093974	2028-10-03	south	5	-0.038356304	-0.028775727	-0.048768412	-0.032127433	-0.04511423	-0.03509426	-0.041843176	2028-10-03	south	5	-0.038356304	-0.028775727	-0.048768412	-0.032127433	-0.04511423	-0.03509426	-0.041843176	FGA	2029-10-01
2028-10-04	south	5	0.93264496	0.9668639	0.90097404	0.9522887	0.91131353	0.94371897	0.9215338	2028-10-04	south	5	0.93264496	0.9668639	0.90097404	0.9522887	0.91131353	0.94371897	0.9215338	2028-10-04	south	5	-0.069759846	-0.055551685	-0.085230626	-0.060586642	-0.07952261	-0.06477308	-0.07511413	2028-10-04	south	5	-0.069759846	-0.055551685	-0.085230626	-0.060586642	-0.07952261	-0.06477308	-0.07511413	FGA	2029-10-01
2028-10-05	south	5	0.93254757	0.96654075	0.90274376	0.9526727	0.91135126	0.94329906	0.921361	2028-10-05	south	5	0.93254757	0.96654075	0.90274376	0.9526727	0.91135126	0.94329906	0.921361	2028-10-05	south	5	-0.0036504269	0.0049061547	-0.0117468	0.0013350956	-0.0091873165	-0.0008722544	-0.00647974	2028-10-05	south	5	-0.0036504269	0.0049061547	-0.0117468	0.0013350956	-0.0091873165	-0.0008722544	-0.00647974	FGA	2029-10-01
2028-10-06	south	5	0.93273497	0.96614033	0.90290385	0.9529745	0.9117542	0.9429216	0.92145807	2028-10-06	south	5	0.93273497	0.96614033	0.90290385	0.9529745	0.9117542	0.9429216	0.92145807	2028-10-06	south	5	0.0014102459	0.008232439	-0.0049287914	0.0056130397	-0.0029829026	0.0035648346	-0.000944376	2028-10-06	south	5	0.0014102459	0.008232439	-0.0049287914	0.0056130397	-0.0029829026	0.0035648346	-0.000944376	FGA	2029-10-01
2028-10-07	south	5	0.9323538	0.9656373	0.90280825	0.9534992	0.9114489	0.943304	0.9211844	2028-10-07	south	5	0.9323538	0.9656373	0.90280825	0.9534992	0.9114489	0.943304	0.9211844	2028-10-07	south	5	-0.023554802	-0.014141356	-0.03185639	-0.01799183	-0.029588938	-0.020558596	-0.026744485	2028-10-07	south	5	-0.023554802	-0.014141356	-0.03185639	-0.01799183	-0.029588938	-0.020558596	-0.026744485	FGA	2029-10-01
2028-10-08	south	5	0.9323789	0.96520305	0.90154773	0.9540543	0.9115659	0.9436143	0.9211454	2028-10-08	south	5	0.9323789	0.96520305	0.90154773	0.9540543	0.9115659	0.9436143	0.9211454	2028-10-08	south	5	-0.025770903	-0.015729234	-0.034996055	-0.019616747	-0.032229282	-0.022661924	-0.029212236	2028-10-08	south	5	-0.025770903	-0.015729234	-0.034996055	-0.019616747	-0.032229282	-0.022661924	-0.029212236	FGA	2029-10-01
2028-10-09	south	5	0.9325594	0.9652478	0.9015568	0.9541212	0.91147065	0.94430196	0.9209604	2028-10-09	south	5	0.9325594	0.9652478	0.9015568	0.9541212	0.91147065	0.94430196	0.9209604	2028-10-09	south	5	-0.01601553	-0.0069963364	-0.02466414	-0.010067893	-0.021809816	-0.01284492	-0.019078732	2028-10-09	south	5	-0.01601553	-0.0069963364	-0.02466414	-0.010067893	-0.021809816	-0.01284492	-0.019078732	FGA	2029-10-01
2028-10-10	south	5	0.9326312	0.96544015	0.9011921	0.9547898	0.91210055	0.9444378	0.92083794	2028-10-10	south	5	0.9326312	0.96544015	0.9011921	0.9547898	0.91210055	0.9444378	0.92083794	2028-10-10	south	5	-0.015080929	-0.0065036044	-0.02346381	-0.009404662	-0.020735646	-0.011962295	-0.01821673	2028-10-10	south	5	-0.015080929	-0.0065036044	-0.02346381	-0.009404662	-0.020735646	-0.011962295	-0.01821673	FGA	2029-10-01
2028-10-11	south	5	0.932977	0.96580064	0.90061504	0.9545617	0.91231686	0.9442441	0.92063165	2028-10-11	south	5	0.932977	0.96580064	0.90061504	0.9545617	0.91231686	0.9442441	0.92063165	2028-10-11	south	5	-0.018995285	-0.010030017	-0.027741896	-0.012897015	-0.024804115	-0.015701294	-0.022260189	2028-10-11	south	5	-0.018995285	-0.010030017	-0.027741896	-0.012897015	-0.024804115	-0.015701294	-0.022260189	FGA	2029-10-01
2028-10-12	south	5	0.9333126	0.96659565	0.900334	0.9543407	0.9118369	0.94419336	0.9206083	2028-10-12	south	5	0.9333126	0.96659565	0.900334	0.9543407	0.9118369	0.94419336	0.9206083	2028-10-12	south	5	-0.019289732	-0.010163776	-0.028376771	-0.013126328	-0.025055742	-0.016007185	-0.02263856	2028-10-12	south	5	-0.019289732	-0.010163776	-0.028376771	-0.013126328	-0.025055742	-0.016007185	-0.02263856	FGA	2029-10-01
2028-10-13	south	5	0.9332439	0.9679234	0.9001209	0.9549887	0.91134226	0.94409555	0.9203034	2028-10-13	south	5	0.9332439	0.9679234	0.9001209	0.9549887	0.91134226	0.94409555	0.9203034	2028-10-13	south	5	-0.017591238	-0.008582566	-0.026845707	-0.01176095	-0.023536587	-0.014534712	-0.021143913	2028-10-13	south	5	-0.017591238	-0.008582566	-0.026845707	-0.01176095	-0.023536587	-0.014534712	-0.021143913	FGA	2029-10-01
2028-10-14	south	5	0.9328575	0.9684733	0.90000916	0.95495987	0.91139144	0.9439941	0.92016304	2028-10-14	south	5	0.9328575	0.9684733	0.90000916	0.95495987	0.91139144	0.9439941	0.92016304	2028-10-14	south	5	-0.017417192	-0.008137414	-0.026746737	-0.011542512	-0.023487616	-0.01446414	-0.021009088	2028-10-14	south	5	-0.017417192	-0.008137414	-0.026746737	-0.011542512	-0.023487616	-0.01446414	-0.021009088	FGA	2029-10-01
2028-10-15	south	5	0.93307954	0.9682302	0.8995072	0.95504725	0.9114292	0.94400454	0.92028904	2028-10-15	south	5	0.93307954	0.9682302	0.8995072	0.95504725	0.9114292	0.94400454	0.92028904	2028-10-15	south	5	-0.018124342	-0.008488285	-0.027362144	-0.012099745	-0.024187565	-0.015031815	-0.021679997	2028-10-15	south	5	-0.018124342	-0.008488285	-0.027362144	-0.012099745	-0.024187565	-0.015031815	-0.021679997	FGA	2029-10-01
2028-10-16	south	5	0.93274266	0.96799207	0.89917356	0.955548	0.91130936	0.9443335	0.9202913	2028-10-16	south	5	0.93274266	0.96799207	0.89917356	0.955548	0.91130936	0.9443335	0.9202913	2028-10-16	south	5	-0.018165827	-0.008524282	-0.027591277	-0.012120535	-0.024213837	-0.01510787	-0.021716952	2028-10-16	south	5	-0.018165827	-0.008524282	-0.027591277	-0.012120535	-0.024213837	-0.01510787	-0.021716952	FGA	2029-10-01
2028-10-17	south	5	0.9325536	0.96748996	0.8990705	0.95585036	0.9114361	0.94431466	0.9203719	2028-10-17	south	5	0.9325536	0.96748996	0.8990705	0.95585036	0.9114361	0.94431466	0.9203719	2028-10-17	south	5	-0.0179708	-0.008353864	-0.027468896	-0.011795521	-0.024024392	-0.014858007	-0.021473765	2028-10-17	south	5	-0.0179708	-0.008353864	-0.027468896	-0.011795521	-0.024024392	-0.014858007	-0.021473765	FGA	2029-10-01
2028-10-18	south	5	0.9328366	0.9674872	0.89910793	0.95556897	0.9110188	0.94470805	0.9203673	2028-10-18	south	5	0.9328366	0.9674872	0.89910793	0.95556897	0.9110188	0.94470805	0.9203673	2028-10-18	south	5	-0.018054724	-0.008476565	-0.027471947	-0.01165638	-0.023921872	-0.014807701	-0.021434069	2028-10-18	south	5	-0.018054724	-0.008476565	-0.027471947	-0.01165638	-0.023921872	-0.014807701	-0.021434069	FGA	2029-10-01
2028-10-19	south	5	0.93254614	0.96804994	0.8994598	0.95569175	0.91087174	0.9446831	0.9203694	2028-10-19	south	5	0.93254614	0.96804994	0.8994598	0.95569175	0.91087174	0.9446831	0.9203694	2028-10-19	south	5	-0.018122673	-0.0086320145	-0.027580071	-0.011796665	-0.024142599	-0.01482749	-0.021535516	2028-10-19	south	5	-0.018122673	-0.0086320145	-0.027580071	-0.011796665	-0.024142599	-0.01482749	-0.021535516	FGA	2029-10-01
2028-10-20	south	5	0.93262494	0.9680969	0.89958	0.95571446	0.91094655	0.944924	0.92044705	2028-10-20	south	5	0.93262494	0.9680969	0.89958	0.95571446	0.91094655	0.944924	0.92044705	2028-10-20	south	5	-0.018107891	-0.008493291	-0.02752167	-0.011841155	-0.024179364	-0.014778376	-0.021550179	2028-10-20	south	5	-0.018107891	-0.008493291	-0.02752167	-0.011841155	-0.024179364	-0.014778376	-0.021550179	FGA	2029-10-01
2028-10-21	south	5	0.9326651	0.96819234	0.9001925	0.9555542	0.91104114	0.94499254	0.92059314	2028-10-21	south	5	0.9326651	0.96819234	0.9001925	0.9555542	0.91104114	0.94499254	0.92059314	2028-10-21	south	5	-0.018082619	-0.008372752	-0.027434886	-0.011745645	-0.024217749	-0.014723182	-0.021492362	2028-10-21	south	5	-0.018082619	-0.008372752	-0.027434886	-0.011745645	-0.024217749	-0.014723182	-0.021492362	FGA	2029-10-01
2028-10-22	south	5	0.93290025	0.9676443	0.9010105	0.9552087	0.9107768	0.94474435	0.9206588	2028-10-22	south	5	0.93290025	0.9676443	0.9010105	0.9552087	0.9107768	0.94474435	0.9206588	2028-10-22	south	5	-0.018082857	-0.008387839	-0.027303016	-0.011764336	-0.024164105	-0.014651656	-0.021453977	2028-10-22	south	5	-0.018082857	-0.008387839	-0.027303016	-0.011764336	-0.024164105	-0.014651656	-0.021453977	FGA	2029-10-01
2028-10-23	south	5	0.93334	0.96704936	0.9013701	0.9550057	0.9103906	0.9445871	0.9208173	2028-10-23	south	5	0.93334	0.96704936	0.9013701	0.9550057	0.9103906	0.9445871	0.9208173	2028-10-23	south	5	-0.018049479	-0.008477909	-0.027091015	-0.011850883	-0.024174403	-0.014751554	-0.021456957	2028-10-23	south	5	-0.018049479	-0.008477909	-0.027091015	-0.011850883	-0.024174403	-0.014751554	-0.021456957	FGA	2029-10-01
2028-10-24	south	5	0.9332534	0.9666788	0.9013879	0.9549656	0.91117764	0.9442369	0.92098665	2028-10-24	south	5	0.9332534	0.9666788	0.9013879	0.9549656	0.91117764	0.9442369	0.92098665	2028-10-24	south	5	-0.017948389	-0.008663909	-0.026912391	-0.011930513	-0.024309397	-0.014786124	-0.02142644	2028-10-24	south	5	-0.017948389	-0.008663909	-0.026912391	-0.011930513	-0.024309397	-0.014786124	-0.02142644	FGA	2029-10-01
2028-10-25	south	5	0.9332708	0.9662571	0.90136284	0.95492655	0.9107588	0.9442005	0.92100996	2028-10-25	south	5	0.9332708	0.9662571	0.90136284	0.95492655	0.9107588	0.9442005	0.92100996	2028-10-25	south	5	-0.017935514	-0.008759004	-0.026866961	-0.011961366	-0.024220753	-0.0148637295	-0.021366	2028-10-25	south	5	-0.017935514	-0.008759004	-0.026866961	-0.011961366	-0.024220753	-0.0148637295	-0.021366	FGA	2029-10-01
2028-10-26	south	5	0.933141	0.9657913	0.90142626	0.9549444	0.91088086	0.94442755	0.92118126	2028-10-26	south	5	0.933141	0.9657913	0.90142626	0.9549444	0.91088086	0.94442755	0.92118126	2028-10-26	south	5	-0.01788497	-0.008867631	-0.026915872	-0.011971428	-0.024168778	-0.014927626	-0.021338463	2028-10-26	south	5	-0.01788497	-0.008867631	-0.026915872	-0.011971428	-0.024168778	-0.014927626	-0.021338463	FGA	2029-10-01
2028-10-27	south	5	0.9327669	0.96568924	0.9016831	0.95478654	0.9112886	0.94448364	0.9209405	2028-10-27	south	5	0.9327669	0.96568924	0.9016831	0.95478654	0.9112886	0.94448364	0.9209405	2028-10-27	south	5	-0.017905235	-0.008991837	-0.026912605	-0.011983827	-0.024220418	-0.0148842335	-0.021308422	2028-10-27	south	5	-0.017905235	-0.008991837	-0.026912605	-0.011983827	-0.024220418	-0.0148842335	-0.021308422	FGA	2029-10-01
2028-10-28	south	5	0.9328773	0.9655815	0.9019361	0.95448	0.9120119	0.94438875	0.92105496	2028-10-28	south	5	0.9328773	0.9655815	0.9019361	0.95448	0.9120119	0.94438875	0.92105496	2028-10-28	south	5	-0.01805234	-0.009056149	-0.026820421	-0.011974385	-0.024176408	-0.014859915	-0.02130282	2028-10-28	south	5	-0.01805234	-0.009056149	-0.026820421	-0.011974385	-0.024176408	-0.014859915	-0.02130282	FGA	2029-10-01
2028-10-29	south	5	0.932753	0.96556544	0.9026297	0.9542574	0.9116157	0.94447434	0.921344	2028-10-29	south	5	0.932753	0.96556544	0.9026297	0.9542574	0.9116157	0.94447434	0.921344	2028-10-29	south	5	-0.018017292	-0.009086401	-0.026796948	-0.012067128	-0.023943806	-0.014830112	-0.021345615	2028-10-29	south	5	-0.018017292	-0.009086401	-0.026796948	-0.012067128	-0.023943806	-0.014830112	-0.021345615	FGA	2029-10-01
2028-10-30	south	5	0.93262637	0.9655437	0.9027212	0.95407856	0.9124329	0.9443641	0.92152613	2028-10-30	south	5	0.93262637	0.9655437	0.9027212	0.95407856	0.9124329	0.9443641	0.92152613	2028-10-30	south	5	-0.01806879	-0.009101408	-0.026593614	-0.012090636	-0.02396512	-0.014852285	-0.021278024	2028-10-30	south	5	-0.01806879	-0.009101408	-0.026593614	-0.012090636	-0.02396512	-0.014852285	-0.021278024	FGA	2029-10-01
2028-10-31	south	5	0.9325882	0.96504694	0.90268534	0.95425093	0.9129088	0.94428754	0.92166895	2028-10-31	south	5	0.9325882	0.96504694	0.90268534	0.95425093	0.9129088	0.94428754	0.92166895	2028-10-31	south	5	-0.01808238	-0.009107235	-0.026522648	-0.012240554	-0.02375188	-0.014859915	-0.021269083	2028-10-31	south	5	-0.01808238	-0.009107235	-0.026522648	-0.012240554	-0.02375188	-0.014859915	-0.021269083	FGA	2029-10-01
