date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2041-10-03	south	6	0.09672585	0.14537124	0.06552092	0.12472176	0.07330939	0.11043809	0.08304295								FGA	2042-10-01
2041-10-04	south	6	0.09672706	0.14533858	0.06557558	0.12476813	0.07336978	0.11044273	0.08304964								FGA	2042-10-01
2041-10-05	south	6	0.09706224	0.1448787	0.06640648	0.12517512	0.07392638	0.11099053	0.083517686								FGA	2042-10-01
2041-10-06	south	6	0.097545244	0.14397159	0.06731905	0.12533517	0.074218415	0.11136898	0.08414488								FGA	2042-10-01
2041-10-07	south	6	0.09781435	0.14307606	0.067627504	0.12541091	0.07457803	0.11149834	0.08445365								FGA	2042-10-01
2041-10-08	south	6	0.09805204	0.14233807	0.068014145	0.12537785	0.0752422	0.11161739	0.08482549								FGA	2042-10-01
2041-10-09	south	6	0.09826031	0.14261767	0.06859266	0.12564218	0.07592682	0.112243615	0.085425526								FGA	2042-10-01
2041-10-10	south	6	0.09832925	0.14141732	0.069188304	0.12501667	0.07639605	0.11227459	0.08583925								FGA	2042-10-01
2041-10-11	south	6	0.098632485	0.14054385	0.06971739	0.124592684	0.076988146	0.11237124	0.08615439								FGA	2042-10-01
2041-10-12	south	6	0.09884488	0.13999604	0.07039411	0.12471465	0.07777619	0.112642415	0.086534165								FGA	2042-10-01
2041-10-13	south	6	0.099039264	0.13910921	0.07093348	0.12479391	0.07809349	0.1126002	0.0873488								FGA	2042-10-01
2041-10-14	south	6	0.099227324	0.13779137	0.07151487	0.12488	0.0784861	0.11266837	0.08781173								FGA	2042-10-01
2041-10-15	south	6	0.09951688	0.13743281	0.0722352	0.12506087	0.07882641	0.11284848	0.08832024								FGA	2042-10-01
2041-10-16	south	6	0.09983817	0.13763534	0.07284039	0.1252065	0.079693	0.11315838	0.08890545								FGA	2042-10-01
2041-10-17	south	6	0.10021104	0.13824114	0.073323436	0.12535602	0.0804458	0.11315995	0.08943347								FGA	2042-10-01
2041-10-18	south	6	0.100567445	0.13889012	0.07421248	0.12526338	0.081142545	0.113410816	0.09003308								FGA	2042-10-01
2041-10-19	south	6	0.100930706	0.13932845	0.07493892	0.12488075	0.08184891	0.114022836	0.09040037								FGA	2042-10-01
2041-10-20	south	6	0.10148714	0.13979183	0.07537511	0.12473192	0.08254559	0.11455525	0.09065494								FGA	2042-10-01
2041-10-21	south	6	0.10174286	0.14009252	0.07602076	0.12539068	0.08346209	0.114920765	0.09079292								FGA	2042-10-01
2041-10-22	south	6	0.102262676	0.13956393	0.07662057	0.12606186	0.08387837	0.11508532	0.0911939								FGA	2042-10-01
2041-10-23	south	6	0.102691635	0.13974538	0.07740054	0.12621893	0.084503345	0.11566537	0.09151278								FGA	2042-10-01
2041-10-24	south	6	0.1033099	0.14009932	0.077902235	0.12633114	0.084932156	0.11575511	0.092247345								FGA	2042-10-01
2041-10-25	south	6	0.10373387	0.14073586	0.07799609	0.12694906	0.08549249	0.11591667	0.092991486								FGA	2042-10-01
2041-10-26	south	6	0.104407065	0.1413853	0.07831813	0.12754309	0.08576143	0.116240196	0.09302982								FGA	2042-10-01
2041-10-27	south	6	0.10455845	0.14178598	0.07880368	0.12805225	0.085970975	0.11705236	0.093322456								FGA	2042-10-01
2041-10-28	south	6	0.104956806	0.14227618	0.07939533	0.12905435	0.08629863	0.11749358	0.093541995								FGA	2042-10-01
2041-10-29	south	6	0.105339326	0.1431192	0.07984156	0.12993915	0.086528264	0.11707473	0.09396963								FGA	2042-10-01
2041-10-30	south	6	0.10559029	0.14309686	0.08027173	0.13006964	0.086858585	0.117208086	0.09408068								FGA	2042-10-01
2041-10-31	south	6	0.1060411	0.14329278	0.08098681	0.13053465	0.08737334	0.11732365	0.09435335								FGA	2042-10-01
2041-11-01	south	6	0.10585976	0.14392467	0.08161012	0.13128723	0.08754305	0.11792162	0.09455981								FGA	2042-10-01
2041-11-02	south	6	0.106190324	0.14452459	0.08146707	0.13187028	0.08751409	0.11835711	0.09514587								FGA	2042-10-01
2041-11-03	south	6	0.10661915	0.14456254	0.08106987	0.13254137	0.08749622	0.11848598	0.09538258								FGA	2042-10-01
2041-11-04	south	6	0.10690594	0.14540458	0.0809269	0.1330826	0.08778928	0.11874746	0.09572099								FGA	2042-10-01
2041-11-05	south	6	0.107424326	0.14637367	0.08046335	0.1340606	0.08787063	0.11871834	0.09602267								FGA	2042-10-01
2041-11-06	south	6	0.107739694	0.147377	0.08000175	0.13447481	0.08797196	0.11932053	0.09640646								FGA	2042-10-01
2041-11-07	south	6	0.10825212	0.1488861	0.080102056	0.13539055	0.08805171	0.120345324	0.09695113								FGA	2042-10-01
2041-11-08	south	6	0.10863935	0.15033942	0.08056787	0.13625988	0.088104434	0.12087828	0.09710197								FGA	2042-10-01
2041-11-09	south	6	0.10920495	0.15216722	0.081001416	0.13691933	0.088735156	0.12135772	0.09755828								FGA	2042-10-01
2041-11-10	south	6	0.10962179	0.15398075	0.08075973	0.13739473	0.08905519	0.12190627	0.098077156								FGA	2042-10-01
2041-11-11	south	6	0.109912395	0.15542541	0.08040705	0.13762528	0.08920415	0.123139165	0.09836771								FGA	2042-10-01
2041-11-12	south	6	0.10987474	0.15664144	0.08018115	0.13784592	0.08924611	0.123463675	0.09861529								FGA	2042-10-01
2041-11-13	south	6	0.10997945	0.15729202	0.07981103	0.13825707	0.08905578	0.1242041	0.09859693								FGA	2042-10-01
2041-11-14	south	6	0.11040074	0.1579617	0.07924478	0.13920553	0.08898278	0.12468254	0.09890513								FGA	2042-10-01
2041-11-15	south	6	0.11127897	0.1586384	0.079078496	0.13975896	0.08848833	0.12524845	0.09931986								FGA	2042-10-01
2041-11-16	south	6	0.11168893	0.15931645	0.078959376	0.14061905	0.08850126	0.1264393	0.09924632								FGA	2042-10-01
2041-11-17	south	6	0.11205185	0.16091579	0.07881941	0.14232592	0.088213876	0.12755905	0.09933225								FGA	2042-10-01
2041-11-18	south	6	0.11253978	0.16233112	0.0786797	0.14379476	0.08826444	0.12797254	0.09979054								FGA	2042-10-01
2041-11-19	south	6	0.1128037	0.16330469	0.07854022	0.14482388	0.08806159	0.1286408	0.10027573								FGA	2042-10-01
2041-11-20	south	6	0.11316155	0.16443367	0.07796393	0.14624766	0.087780975	0.12919286	0.09990563								FGA	2042-10-01
2041-11-21	south	6	0.11384077	0.16536602	0.07723681	0.1476636	0.08791914	0.12986076	0.1001157								FGA	2042-10-01
2041-11-22	south	6	0.11405027	0.16669598	0.076507546	0.1485517	0.08811976	0.13042568	0.100120366								FGA	2042-10-01
2041-11-23	south	6	0.11439693	0.16828978	0.07575917	0.14932612	0.08782536	0.13157618	0.100280255								FGA	2042-10-01
2041-11-24	south	6	0.11493894	0.1701129	0.075018086	0.15014891	0.08783211	0.13236205	0.10020766								FGA	2042-10-01
2041-11-25	south	6	0.11566672	0.1719834	0.07428419	0.15088516	0.087910615	0.13301206	0.10017221								FGA	2042-10-01
2041-11-26	south	6	0.116297096	0.17365254	0.073557325	0.15170728	0.08795516	0.13386391	0.10017567								FGA	2042-10-01
2041-11-27	south	6	0.11675771	0.17531572	0.07299301	0.15308137	0.08791782	0.13449314	0.100411296								FGA	2042-10-01
2041-11-28	south	6	0.117225096	0.17698842	0.072331436	0.15513529	0.08797741	0.13520487	0.1007347								FGA	2042-10-01
2041-11-29	south	6	0.117809035	0.17889152	0.071644194	0.15608977	0.087834224	0.13583101	0.1011544								FGA	2042-10-01
2041-11-30	south	6	0.11847232	0.18082933	0.070963174	0.15694216	0.08763569	0.13657233	0.10114509								FGA	2042-10-01
2041-12-01	south	6	0.11891181	0.1827803	0.07034319	0.1577596	0.08750737	0.13715164	0.10077226								FGA	2042-10-01
2041-12-02	south	6	0.11908279	0.18474416	0.06983563	0.1592865	0.08718089	0.13789678	0.100690424								FGA	2042-10-01
2041-12-03	south	6	0.119127855	0.18672074	0.06971871	0.16002332	0.087181814	0.13860437	0.10079947								FGA	2042-10-01
2041-12-04	south	6	0.11921504	0.18870975	0.06967523	0.16100787	0.087283134	0.13981012	0.10069926								FGA	2042-10-01
2041-12-05	south	6	0.11939013	0.19071089	0.069630034	0.16201423	0.08717574	0.1405047	0.1004672								FGA	2042-10-01
2041-12-06	south	6	0.119526416	0.19272386	0.06958302	0.16326217	0.086858	0.1418597	0.100321874								FGA	2042-10-01
2041-12-07	south	6	0.11998921	0.19474836	0.06953409	0.16419102	0.08638261	0.14262351	0.10017414								FGA	2042-10-01
2041-12-08	south	6	0.1203641	0.19709219	0.06948313	0.16590159	0.085907854	0.14324999	0.10003762								FGA	2042-10-01
2041-12-09	south	6	0.12060142	0.19954051	0.06943002	0.16765161	0.08546406	0.14346042	0.100069806								FGA	2042-10-01
2041-12-10	south	6	0.12104162	0.20194297	0.06915901	0.16869374	0.08512576	0.14479516	0.09995237								FGA	2042-10-01
2041-12-11	south	6	0.12147034	0.2037235	0.06868237	0.17060374	0.085236706	0.14593212	0.10004634								FGA	2042-10-01
2041-12-12	south	6	0.12193525	0.20547238	0.06808571	0.17168222	0.08537999	0.14712536	0.10024911								FGA	2042-10-01
2041-12-13	south	6	0.122533396	0.20725557	0.06769936	0.17334655	0.085258976	0.14828736	0.10053805								FGA	2042-10-01
2041-12-14	south	6	0.12256249	0.20925926	0.06726667	0.17454942	0.08498981	0.14880241	0.10089722								FGA	2042-10-01
2041-12-15	south	6	0.12319265	0.21137258	0.0667464	0.1756825	0.08453137	0.14980544	0.100740105								FGA	2042-10-01
2041-12-16	south	6	0.12378	0.21349354	0.066079915	0.17735298	0.08402233	0.15050836	0.10076683								FGA	2042-10-01
2041-12-17	south	6	0.12446793	0.21537022	0.065700315	0.17887838	0.083533846	0.15141374	0.10094258								FGA	2042-10-01
2041-12-18	south	6	0.12513009	0.21722603	0.06531879	0.17997092	0.083126925	0.1512959	0.10119322								FGA	2042-10-01
2041-12-19	south	6	0.12564406	0.21908048	0.0649338	0.18157502	0.082764156	0.1520313	0.1012768								FGA	2042-10-01
2041-12-20	south	6	0.1256908	0.22128305	0.06453406	0.18277231	0.08249527	0.15288487	0.10143398								FGA	2042-10-01
2041-12-21	south	6	0.12556437	0.22326113	0.06400248	0.18453081	0.08184486	0.15373838	0.101353504								FGA	2042-10-01
2041-12-22	south	6	0.12549172	0.22530632	0.06339059	0.1858338	0.08176336	0.15459155	0.10121624								FGA	2042-10-01
2041-12-23	south	6	0.12553263	0.22776262	0.062777914	0.18663076	0.08170415	0.15562764	0.10107071								FGA	2042-10-01
2041-12-24	south	6	0.1261022	0.23029706	0.062157128	0.18736303	0.08164121	0.15662706	0.101041004								FGA	2042-10-01
2041-12-25	south	6	0.12649058	0.23313606	0.061535172	0.1880466	0.0812991	0.15747824	0.101059556								FGA	2042-10-01
2041-12-26	south	6	0.12667055	0.23590343	0.060912035	0.18944646	0.080820195	0.15831648	0.101072334								FGA	2042-10-01
2041-12-27	south	6	0.12722874	0.23867805	0.060287476	0.19111528	0.080588594	0.15885249	0.101096004								FGA	2042-10-01
2041-12-28	south	6	0.12736057	0.2414585	0.059669167	0.1927805	0.08020816	0.15950894	0.10117176								FGA	2042-10-01
2041-12-29	south	6	0.12742713	0.24427694	0.059187006	0.19437839	0.0795833	0.16004658	0.10106784								FGA	2042-10-01
2041-12-30	south	6	0.12761852	0.24711487	0.05870104	0.19539674	0.07895507	0.1605421	0.10085849								FGA	2042-10-01
2041-12-31	south	6	0.12743944	0.24995445	0.058211043	0.19649906	0.07832318	0.16100158	0.10071576								FGA	2042-10-01
2042-01-01	south	6	0.127576	0.25279388	0.0576142	0.19836353	0.07768729	0.16160151	0.100562066								FGA	2042-10-01
2042-01-02	south	6	0.12778078	0.2556314	0.056913663	0.20012234	0.0770471	0.16189158	0.10027738								FGA	2042-10-01
2042-01-03	south	6	0.12787089	0.25839764	0.056202997	0.20102283	0.07641283	0.16255221	0.10022005								FGA	2042-10-01
2042-01-04	south	6	0.12814178	0.26097175	0.05549181	0.20166062	0.075797334	0.16333748	0.100260906								FGA	2042-10-01
2042-01-05	south	6	0.12821317	0.2635367	0.054779865	0.20279042	0.07517616	0.16414599	0.10022504								FGA	2042-10-01
2042-01-06	south	6	0.12828545	0.26609045	0.05406693	0.2040588	0.074548915	0.16515245	0.100150004								FGA	2042-10-01
2042-01-07	south	6	0.12830138	0.26863092	0.053352773	0.20474996	0.07414767	0.16617103	0.09983586								FGA	2042-10-01
2042-01-08	south	6	0.12829152	0.27115595	0.05263716	0.20571296	0.07377135	0.16708975	0.09968927								FGA	2042-10-01
2042-01-09	south	6	0.12825456	0.2736633	0.051928576	0.20710093	0.07338855	0.16768615	0.099504456								FGA	2042-10-01
2042-01-10	south	6	0.12841311	0.2757389	0.051273413	0.20840646	0.0729989	0.16851166	0.09912477								FGA	2042-10-01
2042-01-11	south	6	0.12856908	0.27758867	0.050689366	0.20965458	0.07260206	0.16940473	0.09881888								FGA	2042-10-01
