date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2045-10-01	tropics	4	0.99821	1.0118003	0.9849861	1.0073324	0.9897584	1.0029588	0.9931139	2045-10-01	tropics	4	0.99821	1.0118003	0.9849861	1.0073324	0.9897584	1.0029588	0.9931139	2045-10-01	tropics	4	nan	nan	nan	nan	nan	nan	nan	2045-10-01	tropics	4	nan	nan	nan	nan	nan	nan	nan	FGA	2046-10-01
2045-10-02	tropics	4	0.9979104	1.0105453	0.9853631	1.0063349	0.98978144	1.002378	0.99325	2045-10-02	tropics	4	0.9979104	1.0105453	0.9853631	1.0063349	0.98978144	1.002378	0.99325	2045-10-02	tropics	4	0.065333605	0.06558403	0.06508986	0.065501355	0.06517744	0.06542075	0.06523943	2045-10-02	tropics	4	0.065333605	0.06558403	0.06508986	0.065501355	0.06517744	0.06542075	0.06523943	FGA	2046-10-01
2045-10-03	tropics	4	0.9972705	1.0088446	0.98558253	1.0054389	0.98973495	1.0015619	0.9928599	2045-10-03	tropics	4	0.9972705	1.0088446	0.98558253	1.0054389	0.98973495	1.0015619	0.9928599	2045-10-03	tropics	4	-0.018805027	-0.014821576	-0.022718335	-0.016141176	-0.021297265	-0.017422795	-0.02030754	2045-10-03	tropics	4	-0.018805027	-0.014821576	-0.022718335	-0.016141176	-0.021297265	-0.017422795	-0.02030754	FGA	2046-10-01
2045-10-04	tropics	4	0.99665093	1.007626	0.9855971	1.0043247	0.989597	1.0006789	0.992617	2045-10-04	tropics	4	0.99665093	1.007626	0.9855971	1.0043247	0.989597	1.0006789	0.992617	2045-10-04	tropics	4	-0.041510582	-0.036225602	-0.046878137	-0.03801899	-0.04496918	-0.039657474	-0.043499112	2045-10-04	tropics	4	-0.041510582	-0.036225602	-0.046878137	-0.03801899	-0.04496918	-0.039657474	-0.043499112	FGA	2046-10-01
2045-10-05	tropics	4	0.99591124	1.0066357	0.98549116	1.0031439	0.9892499	0.9997177	0.9922451	2045-10-05	tropics	4	0.99591124	1.0066357	0.98549116	1.0031439	0.9892499	0.9997177	0.9922451	2045-10-05	tropics	4	0.011974812	0.014526969	0.009437847	0.0137041565	0.010358048	0.0128753185	0.011074305	2045-10-05	tropics	4	0.011974812	0.014526969	0.009437847	0.0137041565	0.010358048	0.0128753185	0.011074305	FGA	2046-10-01
2045-10-06	tropics	4	0.99518704	1.0057635	0.98529863	1.0022525	0.9890414	0.9987888	0.9917555	2045-10-06	tropics	4	0.99518704	1.0057635	0.98529863	1.0022525	0.9890414	0.9987888	0.9917555	2045-10-06	tropics	4	0.014213562	0.016322661	0.012216091	0.015620565	0.01296134	0.014923334	0.013516307	2045-10-06	tropics	4	0.014213562	0.016322661	0.012216091	0.015620565	0.01296134	0.014923334	0.013516307	FGA	2046-10-01
2045-10-07	tropics	4	0.9944527	1.0042458	0.9847166	1.000989	0.98832345	0.99780667	0.9910853	2045-10-07	tropics	4	0.9944527	1.0042458	0.9847166	1.000989	0.98832345	0.99780667	0.9910853	2045-10-07	tropics	4	-0.006197214	-0.0033785577	-0.008995796	-0.004292155	-0.007968617	-0.005194068	-0.0071804523	2045-10-07	tropics	4	-0.006197214	-0.0033785577	-0.008995796	-0.004292155	-0.007968617	-0.005194068	-0.0071804523	FGA	2046-10-01
2045-10-08	tropics	4	0.99359345	1.0026561	0.98390096	0.9997408	0.98763466	0.9967319	0.9902102	2045-10-08	tropics	4	0.99359345	1.0026561	0.98390096	0.9997408	0.98763466	0.9967319	0.9902102	2045-10-08	tropics	4	-0.0073025227	-0.0043024775	-0.010138631	-0.005282068	-0.009063005	-0.006273508	-0.008284092	2045-10-08	tropics	4	-0.0073025227	-0.0043024775	-0.010138631	-0.005282068	-0.009063005	-0.006273508	-0.008284092	FGA	2046-10-01
2045-10-09	tropics	4	0.9924913	1.001124	0.9832719	0.99855256	0.98686016	0.99557626	0.9893678	2045-10-09	tropics	4	0.9924913	1.001124	0.9832719	0.99855256	0.98686016	0.99557626	0.9893678	2045-10-09	tropics	4	0.00051665306	0.0028771404	-0.0020217658	0.0021167754	-0.0010436535	0.0013337135	-0.00037240982	2045-10-09	tropics	4	0.00051665306	0.0028771404	-0.0020217658	0.0021167754	-0.0010436535	0.0013337135	-0.00037240982	FGA	2046-10-01
2045-10-10	tropics	4	0.9914216	0.9995063	0.9826932	0.99720365	0.98588425	0.9944077	0.9884492	2045-10-10	tropics	4	0.9914216	0.9995063	0.9826932	0.99720365	0.98588425	0.9944077	0.9884492	2045-10-10	tropics	4	0.0004518032	0.0026027218	-0.0018857716	0.0019703866	-0.0009915351	0.0012234449	-0.0003490448	2045-10-10	tropics	4	0.0004518032	0.0026027218	-0.0018857716	0.0019703866	-0.0009915351	0.0012234449	-0.0003490448	FGA	2046-10-01
