date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2034-04-02	tropics	0	0.041516617	0.055338357	0.032180056	0.049625188	0.034802515	0.045840196	0.037848722								FGA	2035-04-01
2034-04-03	tropics	0	0.041544102	0.05537146	0.032204185	0.049654905	0.03482714	0.045867078	0.03787641								FGA	2035-04-01
2034-04-04	tropics	0	0.041995205	0.055902075	0.032590695	0.05018823	0.035221964	0.04633328	0.03832254								FGA	2035-04-01
2034-04-05	tropics	0	0.042664945	0.05665615	0.033138435	0.05089436	0.03578247	0.04700496	0.038948093								FGA	2035-04-01
2034-04-06	tropics	0	0.04302402	0.057076912	0.033444323	0.05126743	0.03609566	0.047376446	0.039301828								FGA	2035-04-01
2034-04-07	tropics	0	0.043325454	0.057439823	0.033710178	0.05158862	0.036367938	0.047726583	0.039610088								FGA	2035-04-01
2034-04-08	tropics	0	0.0437442	0.057934858	0.034073263	0.052026644	0.036767498	0.048169572	0.040016532								FGA	2035-04-01
2034-04-09	tropics	0	0.04419151	0.058462977	0.034460813	0.052494243	0.037202902	0.04863663	0.040450636								FGA	2035-04-01
2034-04-10	tropics	0	0.04460416	0.05894111	0.034812614	0.05291758	0.037599705	0.049075294	0.040844478								FGA	2035-04-01
2034-04-11	tropics	0	0.04500963	0.059408147	0.035157647	0.05333084	0.03798996	0.049518276	0.041230235								FGA	2035-04-01
2034-04-12	tropics	0	0.045436524	0.059899054	0.03552138	0.053765133	0.038387127	0.049981277	0.04163573								FGA	2035-04-01
2034-04-13	tropics	0	0.045871682	0.06039881	0.035892524	0.054207288	0.0387949	0.050421953	0.04204811								FGA	2035-04-01
2034-04-14	tropics	0	0.046295606	0.06089248	0.036260206	0.054668784	0.039214667	0.05085362	0.042456307								FGA	2035-04-01
2034-04-15	tropics	0	0.046707503	0.06138598	0.03662893	0.055159885	0.03962184	0.05129657	0.042865247								FGA	2035-04-01
2034-04-16	tropics	0	0.047132317	0.06188561	0.037003312	0.055655453	0.040020484	0.051761143	0.04328331								FGA	2035-04-01
2034-04-17	tropics	0	0.047587465	0.062389027	0.037380356	0.05614807	0.04042317	0.052231073	0.043703884								FGA	2035-04-01
2034-04-18	tropics	0	0.048044443	0.06289358	0.037754327	0.05657957	0.04082774	0.05271372	0.04412024								FGA	2035-04-01
2034-04-19	tropics	0	0.048500307	0.063400164	0.038130797	0.05701619	0.04122609	0.05320031	0.0445444								FGA	2035-04-01
2034-04-20	tropics	0	0.04894931	0.06390991	0.038510583	0.057519373	0.04163938	0.053696234	0.044993207								FGA	2035-04-01
2034-04-21	tropics	0	0.0494015	0.06442243	0.038893417	0.058023736	0.042048097	0.05415245	0.045412295								FGA	2035-04-01
2034-04-22	tropics	0	0.049852394	0.06493727	0.03927896	0.058530852	0.042460263	0.054609098	0.04584359								FGA	2035-04-01
2034-04-23	tropics	0	0.05028125	0.06545454	0.03966734	0.05904084	0.04287845	0.055112112	0.046286054								FGA	2035-04-01
2034-04-24	tropics	0	0.05071694	0.06597445	0.04005871	0.059553925	0.043299764	0.055615835	0.046733394								FGA	2035-04-01
2034-04-25	tropics	0	0.05116956	0.06649693	0.04045304	0.06007002	0.043724157	0.05610219	0.047184005								FGA	2035-04-01
2034-04-26	tropics	0	0.051646583	0.06702189	0.04085026	0.060576916	0.04415159	0.056588255	0.047637846								FGA	2035-04-01
2034-04-27	tropics	0	0.052138682	0.06754935	0.041250415	0.061070558	0.044582445	0.057077076	0.04809797								FGA	2035-04-01
2034-04-28	tropics	0	0.05263628	0.06807932	0.041653533	0.061563194	0.045017052	0.0575687	0.048553567								FGA	2035-04-01
2034-04-29	tropics	0	0.05313751	0.06860966	0.04205962	0.06205435	0.04545662	0.058063112	0.049022686								FGA	2035-04-01
2034-04-30	tropics	0	0.053630695	0.069133066	0.042468663	0.062562585	0.04589666	0.05857718	0.04949132								FGA	2035-04-01
2034-05-01	tropics	0	0.0541133	0.06965886	0.04288069	0.06306843	0.046350624	0.059098918	0.049965575								FGA	2035-04-01
2034-05-02	tropics	0	0.05461082	0.07018704	0.043295704	0.06361552	0.04682018	0.059583515	0.050449137								FGA	2035-04-01
