date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2050-04-02	north	3	0.81286	0.83730847	0.78750783	0.82946557	0.7963745	0.8204557	0.80408674	2050-04-02	north	3	0.81286	0.83730847	0.78750783	0.82946557	0.7963745	0.8204557	0.80408674	2050-04-02	north	3	nan	nan	nan	nan	nan	nan	nan	2050-04-02	north	3	nan	nan	nan	nan	nan	nan	nan	FGA	2051-04-01
2050-04-03	north	3	0.8124925	0.83499837	0.7897202	0.8280852	0.7978326	0.81942594	0.8045769	2050-04-03	north	3	0.8124925	0.83499837	0.7897202	0.8280852	0.7978326	0.81942594	0.8045769	2050-04-03	north	3	0.072929144	0.073374234	0.07246753	0.07323132	0.072629355	0.073067665	0.07276952	2050-04-03	north	3	0.072929144	0.073374234	0.07246753	0.07323132	0.072629355	0.073067665	0.07276952	FGA	2051-04-01
2050-04-04	north	3	0.81214607	0.83227825	0.7916043	0.826475	0.7983742	0.81877536	0.80481505	2050-04-04	north	3	0.81214607	0.83227825	0.7916043	0.826475	0.7983742	0.81877536	0.80481505	2050-04-04	north	3	0.014194727	0.021013679	0.0070632696	0.018818092	0.009571028	0.016296387	0.01170361	2050-04-04	north	3	0.014194727	0.021013679	0.0070632696	0.018818092	0.009571028	0.016296387	0.01170361	FGA	2051-04-01
2050-04-05	north	3	0.81175727	0.8302946	0.79309803	0.8253613	0.7990407	0.8180819	0.80484474	2050-04-05	north	3	0.81175727	0.8302946	0.79309803	0.8253613	0.7990407	0.8180819	0.80484474	2050-04-05	north	3	-0.093307495	-0.08335479	-0.10365398	-0.086479954	-0.09992514	-0.09027147	-0.096874595	2050-04-05	north	3	-0.093307495	-0.08335479	-0.10365398	-0.086479954	-0.09992514	-0.09027147	-0.096874595	FGA	2051-04-01
2050-04-06	north	3	0.8113714	0.8285147	0.7937272	0.8242565	0.7992964	0.8173402	0.80520976	2050-04-06	north	3	0.8113714	0.8285147	0.7937272	0.8242565	0.7992964	0.8173402	0.80520976	2050-04-06	north	3	-0.097836494	-0.0913291	-0.104590334	-0.09307642	-0.10237398	-0.09556413	-0.100301385	2050-04-06	north	3	-0.097836494	-0.0913291	-0.104590334	-0.09307642	-0.10237398	-0.09556413	-0.100301385	FGA	2051-04-01
2050-04-07	north	3	0.81140715	0.8276215	0.79477656	0.8230332	0.79974407	0.81675845	0.8054499	2050-04-07	north	3	0.81140715	0.8276215	0.79477656	0.8230332	0.79974407	0.81675845	0.8054499	2050-04-07	north	3	-0.03298378	-0.028635168	-0.03757119	-0.02983799	-0.036182977	-0.031510472	-0.03463757	2050-04-07	north	3	-0.03298378	-0.028635168	-0.03757119	-0.02983799	-0.036182977	-0.031510472	-0.03463757	FGA	2051-04-01
2050-04-08	north	3	0.8109281	0.82625526	0.79560244	0.8215211	0.80020857	0.8162153	0.8052968	2050-04-08	north	3	0.8109281	0.82625526	0.79560244	0.8215211	0.80020857	0.8162153	0.8052968	2050-04-08	north	3	-0.036751032	-0.031946767	-0.041791283	-0.033220816	-0.040269993	-0.035127163	-0.038535476	2050-04-08	north	3	-0.036751032	-0.031946767	-0.041791283	-0.033220816	-0.040269993	-0.035127163	-0.038535476	FGA	2051-04-01
2050-04-09	north	3	0.8104086	0.82495165	0.7960779	0.8205735	0.80015564	0.8157967	0.8049097	2050-04-09	north	3	0.8104086	0.82495165	0.7960779	0.8205735	0.80015564	0.8157967	0.8049097	2050-04-09	north	3	-0.06146264	-0.056225177	-0.06689634	-0.05773411	-0.06526236	-0.05972743	-0.06339848	2050-04-09	north	3	-0.06146264	-0.056225177	-0.06689634	-0.05773411	-0.06526236	-0.05972743	-0.06339848	FGA	2051-04-01
2050-04-10	north	3	0.81024504	0.8238269	0.7966871	0.8198782	0.8002737	0.81527025	0.80498576	2050-04-10	north	3	0.81024504	0.8238269	0.7966871	0.8198782	0.8002737	0.81527025	0.80498576	2050-04-10	north	3	-0.06111622	-0.056260794	-0.065988146	-0.057830717	-0.06454258	-0.05939889	-0.06287885	2050-04-10	north	3	-0.06111622	-0.056260794	-0.065988146	-0.057830717	-0.06454258	-0.05939889	-0.06287885	FGA	2051-04-01
2050-04-11	north	3	0.80985534	0.82264024	0.7966009	0.8188836	0.80051893	0.8150622	0.8049631	2050-04-11	north	3	0.80985534	0.82264024	0.7966009	0.8188836	0.80051893	0.8150622	0.8049631	2050-04-11	north	3	-0.05133462	-0.047123037	-0.055614043	-0.048332218	-0.054476023	-0.049763203	-0.052993774	2050-04-11	north	3	-0.05133462	-0.047123037	-0.055614043	-0.048332218	-0.054476023	-0.049763203	-0.052993774	FGA	2051-04-01
2050-04-12	north	3	0.80952597	0.8221522	0.7963846	0.8184978	0.8006491	0.81433094	0.8047413	2050-04-12	north	3	0.80952597	0.8221522	0.7963846	0.8184978	0.8006491	0.81433094	0.8047413	2050-04-12	north	3	-0.051483154	-0.047525585	-0.055646896	-0.04864936	-0.0544384	-0.0498513	-0.053012133	2050-04-12	north	3	-0.051483154	-0.047525585	-0.055646896	-0.04864936	-0.0544384	-0.0498513	-0.053012133	FGA	2051-04-01
2050-04-13	north	3	0.808946	0.8217177	0.7959153	0.8179173	0.8003373	0.8139075	0.80443174	2050-04-13	north	3	0.808946	0.8217177	0.7959153	0.8179173	0.8003373	0.8139075	0.80443174	2050-04-13	north	3	-0.055463076	-0.05147942	-0.059689425	-0.05264697	-0.058345698	-0.053878546	-0.05704093	2050-04-13	north	3	-0.055463076	-0.05147942	-0.059689425	-0.05264697	-0.058345698	-0.053878546	-0.05704093	FGA	2051-04-01
2050-04-14	north	3	0.8085865	0.82097614	0.79591286	0.8173855	0.8002158	0.81316626	0.8043434	2050-04-14	north	3	0.8085865	0.82097614	0.79591286	0.8173855	0.8002158	0.81316626	0.8043434	2050-04-14	north	3	-0.055723906	-0.05172131	-0.059922647	-0.052895926	-0.058573533	-0.054160833	-0.05721581	2050-04-14	north	3	-0.055723906	-0.05172131	-0.059922647	-0.052895926	-0.058573533	-0.054160833	-0.05721581	FGA	2051-04-01
2050-04-15	north	3	0.80831206	0.82055277	0.79586154	0.81690437	0.80031055	0.8127017	0.80405414	2050-04-15	north	3	0.80831206	0.82055277	0.79586154	0.81690437	0.80031055	0.8127017	0.80405414	2050-04-15	north	3	-0.05435872	-0.05041239	-0.05840994	-0.05152745	-0.056982376	-0.052832603	-0.055670023	2050-04-15	north	3	-0.05435872	-0.05041239	-0.05840994	-0.05152745	-0.056982376	-0.052832603	-0.055670023	FGA	2051-04-01
2050-04-16	north	3	0.8080345	0.82004994	0.7957443	0.81642836	0.7999581	0.8125169	0.8037365	2050-04-16	north	3	0.8080345	0.82004994	0.7957443	0.81642836	0.7999581	0.8125169	0.8037365	2050-04-16	north	3	-0.054354906	-0.05046656	-0.05831628	-0.051616337	-0.056912232	-0.052939415	-0.05565691	2050-04-16	north	3	-0.054354906	-0.05046656	-0.05831628	-0.051616337	-0.056912232	-0.052939415	-0.05565691	FGA	2051-04-01
2050-04-17	north	3	0.8076611	0.8197946	0.7957231	0.81604916	0.79953766	0.8119957	0.8035043	2050-04-17	north	3	0.8076611	0.8197946	0.7957231	0.81604916	0.79953766	0.8119957	0.8035043	2050-04-17	north	3	-0.05505562	-0.051280476	-0.058998883	-0.052392006	-0.057588387	-0.0536474	-0.056408405	2050-04-17	north	3	-0.05505562	-0.051280476	-0.058998883	-0.052392006	-0.057588387	-0.0536474	-0.056408405	FGA	2051-04-01
2050-04-18	north	3	0.8072103	0.81946546	0.7955015	0.815853	0.79926115	0.8115685	0.8031894	2050-04-18	north	3	0.8072103	0.81946546	0.7955015	0.815853	0.79926115	0.8115685	0.8031894	2050-04-18	north	3	-0.055189133	-0.05137001	-0.059039366	-0.05252886	-0.057783317	-0.05379975	-0.05655098	2050-04-18	north	3	-0.055189133	-0.05137001	-0.059039366	-0.05252886	-0.057783317	-0.05379975	-0.05655098	FGA	2051-04-01
2050-04-19	north	3	0.8068316	0.8189942	0.79541725	0.81526697	0.7991739	0.81109405	0.80275863	2050-04-19	north	3	0.8068316	0.8189942	0.79541725	0.81526697	0.7991739	0.81109405	0.80275863	2050-04-19	north	3	-0.05506277	-0.051222287	-0.058820665	-0.05238824	-0.05765176	-0.053718686	-0.05638814	2050-04-19	north	3	-0.05506277	-0.051222287	-0.058820665	-0.05238824	-0.05765176	-0.053718686	-0.05638814	FGA	2051-04-01
2050-04-20	north	3	0.80651295	0.8186265	0.79498446	0.8146619	0.7988959	0.8106817	0.80243	2050-04-20	north	3	0.80651295	0.8186265	0.79498446	0.8146619	0.7988959	0.8106817	0.80243	2050-04-20	north	3	-0.055206537	-0.05137075	-0.05884055	-0.052509405	-0.057666875	-0.053854346	-0.05649376	2050-04-20	north	3	-0.055206537	-0.05137075	-0.05884055	-0.052509405	-0.057666875	-0.053854346	-0.05649376	FGA	2051-04-01
2050-04-21	north	3	0.80623966	0.81831175	0.7947047	0.81407416	0.79853266	0.8102086	0.8021673	2050-04-21	north	3	0.80623966	0.81831175	0.7947047	0.81407416	0.79853266	0.8102086	0.8021673	2050-04-21	north	3	-0.055395603	-0.05155097	-0.05910194	-0.052801322	-0.05779953	-0.054057598	-0.056709647	2050-04-21	north	3	-0.055395603	-0.05155097	-0.05910194	-0.052801322	-0.05779953	-0.054057598	-0.056709647	FGA	2051-04-01
2050-04-22	north	3	0.80582154	0.81767356	0.7945773	0.8135363	0.7983389	0.8097979	0.80188346	2050-04-22	north	3	0.80582154	0.81767356	0.7945773	0.8135363	0.7983389	0.8097979	0.80188346	2050-04-22	north	3	-0.05547905	-0.051680088	-0.059149574	-0.052990533	-0.057957746	-0.054216027	-0.05677843	2050-04-22	north	3	-0.05547905	-0.051680088	-0.059149574	-0.052990533	-0.057957746	-0.054216027	-0.05677843	FGA	2051-04-01
2050-04-23	north	3	0.8053563	0.8172425	0.79424787	0.81310767	0.79808104	0.80959857	0.8015441	2050-04-23	north	3	0.8053563	0.8172425	0.79424787	0.81310767	0.79808104	0.80959857	0.8015441	2050-04-23	north	3	-0.05556369	-0.051811565	-0.059203077	-0.053128194	-0.057998467	-0.054306746	-0.056845546	2050-04-23	north	3	-0.05556369	-0.051811565	-0.059203077	-0.053128194	-0.057998467	-0.054306746	-0.056845546	FGA	2051-04-01
2050-04-24	north	3	0.8050557	0.8168452	0.7937393	0.81275344	0.79794294	0.80918044	0.8010931	2050-04-24	north	3	0.8050557	0.8168452	0.7937393	0.81275344	0.79794294	0.80918044	0.8010931	2050-04-24	north	3	-0.05569935	-0.05198606	-0.059274565	-0.05327716	-0.05805545	-0.054406524	-0.056948066	2050-04-24	north	3	-0.05569935	-0.05198606	-0.059274565	-0.05327716	-0.05805545	-0.054406524	-0.056948066	FGA	2051-04-01
2050-04-25	north	3	0.80470693	0.81629634	0.7937081	0.8123594	0.797645	0.8087672	0.8007173	2050-04-25	north	3	0.80470693	0.81629634	0.7937081	0.8123594	0.797645	0.8087672	0.8007173	2050-04-25	north	3	-0.055841684	-0.052103736	-0.059419546	-0.05340271	-0.058129787	-0.054491043	-0.057101607	2050-04-25	north	3	-0.055841684	-0.052103736	-0.059419546	-0.05340271	-0.058129787	-0.054491043	-0.057101607	FGA	2051-04-01
2050-04-26	north	3	0.8043983	0.8161347	0.79353195	0.8117969	0.79751825	0.80837846	0.80048764	2050-04-26	north	3	0.8043983	0.8161347	0.79353195	0.8117969	0.79751825	0.80837846	0.80048764	2050-04-26	north	3	-0.055932283	-0.052273747	-0.05949677	-0.053518772	-0.0582335	-0.05464995	-0.057225943	2050-04-26	north	3	-0.055932283	-0.052273747	-0.05949677	-0.053518772	-0.0582335	-0.05464995	-0.057225943	FGA	2051-04-01
2050-04-27	north	3	0.8040552	0.8157208	0.79327196	0.8113489	0.79694676	0.807898	0.80015814	2050-04-27	north	3	0.8040552	0.8157208	0.79327196	0.8113489	0.79694676	0.807898	0.80015814	2050-04-27	north	3	-0.056048155	-0.052354194	-0.059515104	-0.05367379	-0.05820651	-0.054775834	-0.057299018	2050-04-27	north	3	-0.056048155	-0.052354194	-0.059515104	-0.05367379	-0.05820651	-0.054775834	-0.057299018	FGA	2051-04-01
2050-04-28	north	3	0.80380905	0.81531996	0.7933192	0.81095	0.79654545	0.80758446	0.79995584	2050-04-28	north	3	0.80380905	0.81531996	0.7933192	0.81095	0.79654545	0.80758446	0.79995584	2050-04-28	north	3	-0.056152344	-0.052470993	-0.059623897	-0.053794622	-0.05834937	-0.0549376	-0.05740738	2050-04-28	north	3	-0.056152344	-0.052470993	-0.059623897	-0.053794622	-0.05834937	-0.0549376	-0.05740738	FGA	2051-04-01
2050-04-29	north	3	0.80336493	0.8147882	0.7932662	0.810276	0.7965754	0.80712855	0.7996557	2050-04-29	north	3	0.80336493	0.8147882	0.7932662	0.810276	0.7965754	0.80712855	0.7996557	2050-04-29	north	3	-0.056247473	-0.052588593	-0.059631266	-0.053952124	-0.05856166	-0.05503857	-0.05746901	2050-04-29	north	3	-0.056247473	-0.052588593	-0.059631266	-0.053952124	-0.05856166	-0.05503857	-0.05746901	FGA	2051-04-01
2050-04-30	north	3	0.80294275	0.8142825	0.79293	0.8099311	0.7962328	0.8067638	0.7994693	2050-04-30	north	3	0.80294275	0.8142825	0.79293	0.8099311	0.7962328	0.8067638	0.7994693	2050-04-30	north	3	-0.056369543	-0.052760635	-0.059612848	-0.054140616	-0.058610868	-0.05515504	-0.057566047	2050-04-30	north	3	-0.056369543	-0.052760635	-0.059612848	-0.054140616	-0.058610868	-0.05515504	-0.057566047	FGA	2051-04-01
2050-05-01	north	3	0.80259705	0.8140699	0.79252857	0.8096163	0.7957957	0.80635923	0.7993079	2050-05-01	north	3	0.80259705	0.8140699	0.79252857	0.8096163	0.7957957	0.80635923	0.7993079	2050-05-01	north	3	-0.056499004	-0.052899037	-0.05972171	-0.05430813	-0.058641195	-0.05528772	-0.05764544	2050-05-01	north	3	-0.056499004	-0.052899037	-0.05972171	-0.05430813	-0.058641195	-0.05528772	-0.05764544	FGA	2051-04-01
2050-05-02	north	3	0.80219364	0.8136802	0.7918868	0.80932945	0.7957875	0.8059098	0.79908085	2050-05-02	north	3	0.80219364	0.8136802	0.7918868	0.80932945	0.7957875	0.8059098	0.79908085	2050-05-02	north	3	-0.05661273	-0.05300517	-0.059791017	-0.054408215	-0.058777045	-0.05540383	-0.057685137	2050-05-02	north	3	-0.05661273	-0.05300517	-0.059791017	-0.054408215	-0.058777045	-0.05540383	-0.057685137	FGA	2051-04-01
2050-05-03	north	3	0.8018893	0.8130003	0.7913602	0.80906796	0.7953648	0.80562437	0.79877925	2050-05-03	north	3	0.8018893	0.8130003	0.7913602	0.80906796	0.7953648	0.80562437	0.79877925	2050-05-03	north	3	-0.05673337	-0.053097896	-0.060017195	-0.054481123	-0.058849715	-0.055555582	-0.057742715	2050-05-03	north	3	-0.05673337	-0.053097896	-0.060017195	-0.054481123	-0.058849715	-0.055555582	-0.057742715	FGA	2051-04-01
2050-05-04	north	3	0.8017607	0.812479	0.7912237	0.80889976	0.794817	0.8054018	0.7986063	2050-05-04	north	3	0.8017607	0.812479	0.7912237	0.80889976	0.794817	0.8054018	0.7986063	2050-05-04	north	3	-0.056828976	-0.053271037	-0.060191453	-0.054585315	-0.0589057	-0.055666566	-0.05783117	2050-05-04	north	3	-0.056828976	-0.053271037	-0.060191453	-0.054585315	-0.0589057	-0.055666566	-0.05783117	FGA	2051-04-01
2050-05-05	north	3	0.8015758	0.8123552	0.7909036	0.80862564	0.79444057	0.8051747	0.7982859	2050-05-05	north	3	0.8015758	0.8123552	0.7909036	0.80862564	0.79444057	0.8051747	0.7982859	2050-05-05	north	3	-0.056895018	-0.053524524	-0.06029686	-0.054635573	-0.05911336	-0.055731893	-0.057905912	2050-05-05	north	3	-0.056895018	-0.053524524	-0.06029686	-0.054635573	-0.05911336	-0.055731893	-0.057905912	FGA	2051-04-01
2050-05-06	north	3	0.8012772	0.81207263	0.79040825	0.8083013	0.79436463	0.8047981	0.7979331	2050-05-06	north	3	0.8012772	0.81207263	0.79040825	0.8083013	0.79436463	0.8047981	0.7979331	2050-05-06	north	3	-0.056965828	-0.05353521	-0.06033145	-0.054704763	-0.05920148	-0.055826902	-0.057991147	2050-05-06	north	3	-0.056965828	-0.05353521	-0.06033145	-0.054704763	-0.05920148	-0.055826902	-0.057991147	FGA	2051-04-01
2050-05-07	north	3	0.80105245	0.8118995	0.7900358	0.80799776	0.79411286	0.80426824	0.7975944	2050-05-07	north	3	0.80105245	0.8118995	0.7900358	0.80799776	0.79411286	0.80426824	0.7975944	2050-05-07	north	3	-0.057030678	-0.053618964	-0.060493134	-0.05482354	-0.059300136	-0.05592835	-0.058080196	2050-05-07	north	3	-0.057030678	-0.053618964	-0.060493134	-0.05482354	-0.059300136	-0.05592835	-0.058080196	FGA	2051-04-01
2050-05-08	north	3	0.80083936	0.81204057	0.78944683	0.8076466	0.79353327	0.8040097	0.7974512	2050-05-08	north	3	0.80083936	0.81204057	0.78944683	0.8076466	0.79353327	0.8040097	0.7974512	2050-05-08	north	3	-0.057127953	-0.053696405	-0.06060506	-0.054902077	-0.05934348	-0.056054235	-0.058235526	2050-05-08	north	3	-0.057127953	-0.053696405	-0.06060506	-0.054902077	-0.05934348	-0.056054235	-0.058235526	FGA	2051-04-01
2050-05-09	north	3	0.8005582	0.81171834	0.78905886	0.80748725	0.79323214	0.8037883	0.7972044	2050-05-09	north	3	0.8005582	0.81171834	0.78905886	0.80748725	0.79323214	0.8037883	0.7972044	2050-05-09	north	3	-0.05719638	-0.05366795	-0.060797464	-0.055032633	-0.059468366	-0.0561862	-0.058279514	2050-05-09	north	3	-0.05719638	-0.05366795	-0.060797464	-0.055032633	-0.059468366	-0.0561862	-0.058279514	FGA	2051-04-01
2050-05-10	north	3	0.80029696	0.8116218	0.78859025	0.80749136	0.79295546	0.8036201	0.79681665	2050-05-10	north	3	0.80029696	0.8116218	0.78859025	0.80749136	0.79295546	0.8036201	0.79681665	2050-05-10	north	3	-0.05728054	-0.053747773	-0.060940884	-0.055082176	-0.059590865	-0.056243658	-0.058371782	2050-05-10	north	3	-0.05728054	-0.053747773	-0.060940884	-0.055082176	-0.059590865	-0.056243658	-0.058371782	FGA	2051-04-01
2050-05-11	north	3	0.80001795	0.81156003	0.78814584	0.8072465	0.7927913	0.803509	0.79638433	2050-05-11	north	3	0.80001795	0.81156003	0.78814584	0.8072465	0.7927913	0.803509	0.79638433	2050-05-11	north	3	-0.057362795	-0.05381137	-0.061089016	-0.055115316	-0.059713744	-0.05631268	-0.058443427	2050-05-11	north	3	-0.057362795	-0.05381137	-0.061089016	-0.055115316	-0.059713744	-0.05631268	-0.058443427	FGA	2051-04-01
2050-05-12	north	3	0.7996981	0.8114005	0.78767776	0.80704904	0.7927081	0.8033553	0.7961659	2050-05-12	north	3	0.7996981	0.8114005	0.78767776	0.80704904	0.7927081	0.8033553	0.7961659	2050-05-12	north	3	-0.057426214	-0.05380101	-0.061232496	-0.05515814	-0.05977893	-0.0563488	-0.058597445	2050-05-12	north	3	-0.057426214	-0.05380101	-0.061232496	-0.05515814	-0.05977893	-0.0563488	-0.058597445	FGA	2051-04-01
2050-05-13	north	3	0.7995339	0.8110723	0.78741056	0.8068135	0.7922831	0.80323523	0.7958659	2050-05-13	north	3	0.7995339	0.8110723	0.78741056	0.8068135	0.7922831	0.80323523	0.7958659	2050-05-13	north	3	-0.057536364	-0.05385176	-0.06139537	-0.055205584	-0.059801865	-0.056390524	-0.05867052	2050-05-13	north	3	-0.057536364	-0.05385176	-0.06139537	-0.055205584	-0.059801865	-0.056390524	-0.05867052	FGA	2051-04-01
2050-05-14	north	3	0.7993391	0.81115633	0.7870886	0.806602	0.79181004	0.803118	0.79549444	2050-05-14	north	3	0.7993391	0.81115633	0.7870886	0.806602	0.79181004	0.803118	0.79549444	2050-05-14	north	3	-0.05762005	-0.05393243	-0.061496258	-0.05529242	-0.05987835	-0.056438565	-0.058757424	2050-05-14	north	3	-0.05762005	-0.05393243	-0.061496258	-0.05529242	-0.05987835	-0.056438565	-0.058757424	FGA	2051-04-01
2050-05-15	north	3	0.7992215	0.81112075	0.78691375	0.8064041	0.79143023	0.8030359	0.79516476	2050-05-15	north	3	0.7992215	0.81112075	0.78691375	0.8064041	0.79143023	0.8030359	0.79516476	2050-05-15	north	3	-0.05767989	-0.05395943	-0.061593425	-0.055354886	-0.060071945	-0.056475043	-0.058885396	2050-05-15	north	3	-0.05767989	-0.05395943	-0.061593425	-0.055354886	-0.060071945	-0.056475043	-0.058885396	FGA	2051-04-01
2050-05-16	north	3	0.7991396	0.8110808	0.78658557	0.8064256	0.7910618	0.8029833	0.7949307	2050-05-16	north	3	0.7991396	0.8110808	0.78658557	0.8064256	0.7910618	0.8029833	0.7949307	2050-05-16	north	3	-0.05772066	-0.053951416	-0.061656747	-0.055427168	-0.06018863	-0.056512713	-0.058963656	2050-05-16	north	3	-0.05772066	-0.053951416	-0.061656747	-0.055427168	-0.06018863	-0.056512713	-0.058963656	FGA	2051-04-01
2050-05-17	north	3	0.79897296	0.8110413	0.78628135	0.80641377	0.79085624	0.8028741	0.7946801	2050-05-17	north	3	0.79897296	0.8110413	0.78628135	0.80641377	0.79085624	0.8028741	0.7946801	2050-05-17	north	3	-0.057754755	-0.053963613	-0.061759133	-0.05544281	-0.060310673	-0.05652851	-0.059062243	2050-05-17	north	3	-0.057754755	-0.053963613	-0.061759133	-0.05544281	-0.060310673	-0.05652851	-0.059062243	FGA	2051-04-01
2050-05-18	north	3	0.7988131	0.81105256	0.78607166	0.80639994	0.79064304	0.8027886	0.7945876	2050-05-18	north	3	0.7988131	0.81105256	0.78607166	0.80639994	0.79064304	0.8027886	0.7945876	2050-05-18	north	3	-0.05779481	-0.05397887	-0.061863344	-0.05545771	-0.06039033	-0.056550503	-0.059150934	2050-05-18	north	3	-0.05779481	-0.05397887	-0.061863344	-0.05545771	-0.06039033	-0.056550503	-0.059150934	FGA	2051-04-01
2050-05-19	north	3	0.79871416	0.8110571	0.7859168	0.8064685	0.79045796	0.80283135	0.79442036	2050-05-19	north	3	0.79871416	0.8110571	0.7859168	0.8064685	0.79045796	0.80283135	0.79442036	2050-05-19	north	3	-0.057830215	-0.053979453	-0.061934937	-0.055424858	-0.060459018	-0.05659443	-0.059193432	2050-05-19	north	3	-0.057830215	-0.053979453	-0.061934937	-0.055424858	-0.060459018	-0.05659443	-0.059193432	FGA	2051-04-01
2050-05-20	north	3	0.7985245	0.8111749	0.78564453	0.8065776	0.7902918	0.80275214	0.7942509	2050-05-20	north	3	0.7985245	0.8111749	0.78564453	0.8065776	0.7902918	0.80275214	0.7942509	2050-05-20	north	3	-0.057873607	-0.053977717	-0.061988015	-0.05542834	-0.060507726	-0.05659008	-0.05923438	2050-05-20	north	3	-0.057873607	-0.053977717	-0.061988015	-0.05542834	-0.060507726	-0.05659008	-0.05923438	FGA	2051-04-01
2050-05-21	north	3	0.7985015	0.8113607	0.7854898	0.8065585	0.7902194	0.80272424	0.79412794	2050-05-21	north	3	0.7985015	0.8113607	0.7854898	0.8065585	0.7902194	0.80272424	0.79412794	2050-05-21	north	3	-0.05793786	-0.053962983	-0.062068634	-0.055409815	-0.06057949	-0.05659783	-0.059298217	2050-05-21	north	3	-0.05793786	-0.053962983	-0.062068634	-0.055409815	-0.06057949	-0.05659783	-0.059298217	FGA	2051-04-01
2050-05-22	north	3	0.7984106	0.81150377	0.78528684	0.8065642	0.7900941	0.80276394	0.7939366	2050-05-22	north	3	0.7984106	0.81150377	0.78528684	0.8065642	0.7900941	0.80276394	0.7939366	2050-05-22	north	3	-0.057959914	-0.053905025	-0.06212631	-0.0553972	-0.060622405	-0.05661714	-0.05933559	2050-05-22	north	3	-0.057959914	-0.053905025	-0.06212631	-0.0553972	-0.060622405	-0.05661714	-0.05933559	FGA	2051-04-01
2050-05-23	north	3	0.7984388	0.81122726	0.7851173	0.80656314	0.790013	0.8027913	0.7938082	2050-05-23	north	3	0.7984388	0.81122726	0.7851173	0.80656314	0.790013	0.8027913	0.7938082	2050-05-23	north	3	-0.0579859	-0.053845037	-0.06220289	-0.055381253	-0.060647678	-0.05660695	-0.059403956	2050-05-23	north	3	-0.0579859	-0.053845037	-0.06220289	-0.055381253	-0.060647678	-0.05660695	-0.059403956	FGA	2051-04-01
2050-05-24	north	3	0.79845774	0.8111297	0.78518015	0.80660033	0.79003394	0.8027625	0.7935863	2050-05-24	north	3	0.79845774	0.8111297	0.78518015	0.80660033	0.79003394	0.8027625	0.7935863	2050-05-24	north	3	-0.057987213	-0.053884324	-0.06223378	-0.05540316	-0.060677506	-0.056599915	-0.059454918	2050-05-24	north	3	-0.057987213	-0.053884324	-0.06223378	-0.05540316	-0.060677506	-0.056599915	-0.059454918	FGA	2051-04-01
2050-05-25	north	3	0.79854393	0.81121546	0.7851848	0.80683964	0.78997546	0.8026577	0.79355943	2050-05-25	north	3	0.79854393	0.81121546	0.7851848	0.80683964	0.78997546	0.8026577	0.79355943	2050-05-25	north	3	-0.057964325	-0.053964354	-0.062247455	-0.05539148	-0.060688473	-0.05660796	-0.059509754	2050-05-25	north	3	-0.057964325	-0.053964354	-0.062247455	-0.05539148	-0.060688473	-0.05660796	-0.059509754	FGA	2051-04-01
2050-05-26	north	3	0.7985735	0.8112471	0.78496736	0.8068787	0.7900096	0.8027118	0.793669	2050-05-26	north	3	0.7985735	0.8112471	0.78496736	0.8068787	0.7900096	0.8027118	0.793669	2050-05-26	north	3	-0.05793667	-0.053941227	-0.06225074	-0.055345513	-0.060696863	-0.056631327	-0.059556067	2050-05-26	north	3	-0.05793667	-0.053941227	-0.06225074	-0.055345513	-0.060696863	-0.056631327	-0.059556067	FGA	2051-04-01
2050-05-27	north	3	0.7985611	0.8111569	0.7850737	0.8070087	0.7900892	0.8029381	0.79374266	2050-05-27	north	3	0.7985611	0.8111569	0.7850737	0.8070087	0.7900892	0.8029381	0.79374266	2050-05-27	north	3	-0.057938457	-0.053909387	-0.062287424	-0.055305768	-0.06069448	-0.056637943	-0.059525907	2050-05-27	north	3	-0.057938457	-0.053909387	-0.062287424	-0.055305768	-0.06069448	-0.056637943	-0.059525907	FGA	2051-04-01
2050-05-28	north	3	0.7985997	0.81125194	0.7852862	0.80736196	0.79003704	0.80306894	0.79381025	2050-05-28	north	3	0.7985997	0.81125194	0.7852862	0.80736196	0.79003704	0.80306894	0.79381025	2050-05-28	north	3	-0.05793166	-0.05394306	-0.062307592	-0.05528083	-0.060679935	-0.056583047	-0.05950117	2050-05-28	north	3	-0.05793166	-0.05394306	-0.062307592	-0.05528083	-0.060679935	-0.056583047	-0.05950117	FGA	2051-04-01
2050-05-29	north	3	0.7987337	0.81151307	0.78515863	0.8077525	0.7901659	0.8031898	0.7938193	2050-05-29	north	3	0.7987337	0.81151307	0.78515863	0.8077525	0.7901659	0.8031898	0.7938193	2050-05-29	north	3	-0.057935596	-0.053949438	-0.062241673	-0.055188347	-0.060676597	-0.05651909	-0.05947274	2050-05-29	north	3	-0.057935596	-0.053949438	-0.062241673	-0.055188347	-0.060676597	-0.05651909	-0.05947274	FGA	2051-04-01
