date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2028-04-02	north	20	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2029-04-01
2028-04-03	north	20	0.9986033	0.99913466	0.9978484	0.9989646	0.9981392	0.99881315	0.9983567								FGA	2029-04-01
2028-04-04	north	20	0.9767097	0.9854376	0.9645165	0.98246324	0.9690934	0.9801309	0.9725934								FGA	2029-04-01
2028-04-05	north	20	0.94841397	0.96736366	0.92245877	0.96070415	0.9328274	0.9554879	0.93957186								FGA	2029-04-01
2028-04-06	north	20	0.93506384	0.9587776	0.90310496	0.950405	0.91584325	0.9441334	0.9240172								FGA	2029-04-01
2028-04-07	north	20	0.9231044	0.9509507	0.88593733	0.94107676	0.90058184	0.93375134	0.9100911								FGA	2029-04-01
2028-04-08	north	20	0.9053652	0.9393294	0.86120784	0.9273256	0.87848186	0.9185622	0.88999754								FGA	2029-04-01
2028-04-09	north	20	0.88772297	0.9275197	0.83678144	0.91343164	0.8564983	0.9030336	0.86997676								FGA	2029-04-01
2028-04-10	north	20	0.8715515	0.9157495	0.81584275	0.90024686	0.8365531	0.8881663	0.85139775								FGA	2029-04-01
2028-04-11	north	20	0.83957344	0.8888072	0.76357996	0.87662375	0.7921217	0.8609297	0.8166052								FGA	2029-04-01
2028-04-12	north	20	0.8091577	0.86843723	0.6810269	0.8516202	0.7419521	0.8347567	0.7780829								FGA	2029-04-01
2028-04-13	north	20	0.7876879	0.85452616	0.63844997	0.8350895	0.713109	0.8161325	0.7529003								FGA	2029-04-01
2028-04-14	north	20	0.76918167	0.8414505	0.60845506	0.8204641	0.687705	0.8004385	0.73218596								FGA	2029-04-01
2028-04-15	north	20	0.74994564	0.82832927	0.57745135	0.8054272	0.66211784	0.7840352	0.7110348								FGA	2029-04-01
2028-04-16	north	20	0.7307471	0.81513625	0.54927	0.79082334	0.6376871	0.7676729	0.68964565								FGA	2029-04-01
2028-04-17	north	20	0.71545047	0.80236846	0.5263534	0.77792466	0.61752576	0.75308573	0.67177564								FGA	2029-04-01
2028-04-18	north	20	0.7146723	0.8028907	0.51325905	0.7773687	0.6099724	0.75094706	0.6682042								FGA	2029-04-01
2028-04-19	north	20	0.71693397	0.8065767	0.5041646	0.7796536	0.6057482	0.75366294	0.667763								FGA	2029-04-01
2028-04-20	north	20	0.71149266	0.8026943	0.4922042	0.7748567	0.59544283	0.7482705	0.6601591								FGA	2029-04-01
2028-04-21	north	20	0.70554864	0.7978182	0.48152754	0.76997095	0.58584213	0.74355394	0.6528909								FGA	2029-04-01
2028-04-22	north	20	0.7028824	0.7957583	0.4734534	0.768523	0.5792541	0.7413084	0.64920795								FGA	2029-04-01
2028-04-23	north	20	0.70165384	0.794743	0.46628463	0.767631	0.5733535	0.73945767	0.64582527								FGA	2029-04-01
2028-04-24	north	20	0.6994151	0.79285353	0.46107003	0.76510555	0.56846976	0.7367865	0.64207697								FGA	2029-04-01
2028-04-25	north	20	0.70359397	0.7953245	0.48359373	0.76740485	0.5828058	0.7409168	0.65208185								FGA	2029-04-01
2028-04-26	north	20	0.7120638	0.79769284	0.51579463	0.77285373	0.61427623	0.7462299	0.66695464								FGA	2029-04-01
2028-04-27	north	20	0.71616364	0.79764503	0.530298	0.77463824	0.62463695	0.7492003	0.674348								FGA	2029-04-01
2028-04-28	north	20	0.71877176	0.7975094	0.54052484	0.7755193	0.6327561	0.7496968	0.6780189								FGA	2029-04-01
2028-04-29	north	20	0.72193706	0.7972173	0.5564167	0.7771436	0.6386669	0.75301385	0.6824912								FGA	2029-04-01
2028-04-30	north	20	0.725556	0.79907525	0.575316	0.778839	0.644971	0.7562344	0.6876782								FGA	2029-04-01
2028-05-01	north	20	0.7286315	0.7986533	0.5921811	0.7798814	0.65132767	0.7585741	0.691041								FGA	2029-04-01
2028-05-02	north	20	0.73057693	0.79880834	0.6054962	0.7815346	0.65799445	0.75972724	0.6928528								FGA	2029-04-01
2028-05-03	north	20	0.73342735	0.8007216	0.6162373	0.7826455	0.66570085	0.76138365	0.69649106								FGA	2029-04-01
2028-05-04	north	20	0.7353678	0.80352044	0.6219273	0.783716	0.6677665	0.76223105	0.70006865								FGA	2029-04-01
2028-05-05	north	20	0.73632365	0.8052769	0.6304767	0.7840673	0.6694585	0.76367545	0.70143974								FGA	2029-04-01
2028-05-06	north	20	0.7374226	0.8051048	0.6364052	0.78496486	0.6718884	0.7640707	0.7021411								FGA	2029-04-01
2028-05-07	north	20	0.7379645	0.80458736	0.6410534	0.7860396	0.6743739	0.76498044	0.7038428								FGA	2029-04-01
2028-05-08	north	20	0.7385402	0.80452085	0.64631546	0.78620636	0.6750799	0.766161	0.7064244								FGA	2029-04-01
2028-05-09	north	20	0.73920774	0.80453384	0.6512779	0.78607595	0.67664003	0.7672173	0.70775056								FGA	2029-04-01
2028-05-10	north	20	0.7391561	0.8045629	0.6552626	0.78655356	0.680325	0.7672337	0.70879126								FGA	2029-04-01
2028-05-11	north	20	0.7389084	0.80440253	0.65442365	0.7860725	0.68321216	0.76717055	0.7097181								FGA	2029-04-01
2028-05-12	north	20	0.7393162	0.80511165	0.6534385	0.785527	0.6841749	0.76741004	0.7100034								FGA	2029-04-01
2028-05-13	north	20	0.7394023	0.8060815	0.6567683	0.7851644	0.68467915	0.76729757	0.71031916								FGA	2029-04-01
2028-05-14	north	20	0.73984265	0.806878	0.6584197	0.7847209	0.68524927	0.76733464	0.7103208								FGA	2029-04-01
2028-05-15	north	20	0.73917377	0.8070691	0.6594286	0.7841822	0.68497604	0.7667598	0.71012044								FGA	2029-04-01
2028-05-16	north	20	0.7387115	0.80762047	0.6597562	0.7846505	0.68624556	0.7662271	0.7097835								FGA	2029-04-01
2028-05-17	north	20	0.7379626	0.80802125	0.6590876	0.78403187	0.68598723	0.76649535	0.70982325								FGA	2029-04-01
2028-05-18	north	20	0.7372075	0.80808026	0.660165	0.7833387	0.6856536	0.7659042	0.7095524								FGA	2029-04-01
2028-05-19	north	20	0.73645973	0.808021	0.65938985	0.7830009	0.68512845	0.7652813	0.708587								FGA	2029-04-01
2028-05-20	north	20	0.7356638	0.80794	0.6585574	0.78249586	0.6856618	0.76442707	0.7080703								FGA	2029-04-01
2028-05-21	north	20	0.73535705	0.8077567	0.6576855	0.7824226	0.6848372	0.7639059	0.7074003								FGA	2029-04-01
2028-05-22	north	20	0.73504555	0.8074751	0.6567917	0.7817468	0.68405837	0.7633533	0.7067364								FGA	2029-04-01
2028-05-23	north	20	0.73450506	0.8063818	0.65616554	0.78092885	0.6832651	0.76261884	0.70606863								FGA	2029-04-01
2028-05-24	north	20	0.7339795	0.80559456	0.65525436	0.7802478	0.68242425	0.76172686	0.7054001								FGA	2029-04-01
2028-05-25	north	20	0.7331126	0.8050817	0.65410197	0.7795134	0.68155247	0.7607328	0.70435905								FGA	2029-04-01
2028-05-26	north	20	0.73220354	0.80448574	0.6528928	0.7787302	0.680507	0.7597691	0.70334524								FGA	2029-04-01
2028-05-27	north	20	0.731364	0.80381465	0.65168005	0.7779025	0.67974603	0.75903004	0.7023109								FGA	2029-04-01
2028-05-28	north	20	0.73028725	0.80309826	0.65046376	0.77703387	0.67883885	0.75804067	0.7012099								FGA	2029-04-01
2028-05-29	north	20	0.72941697	0.80217093	0.64929163	0.7761279	0.67776835	0.7573301	0.70022845								FGA	2029-04-01
2028-05-30	north	20	0.7285948	0.8009804	0.64814943	0.77518743	0.6767171	0.75638926	0.69907796								FGA	2029-04-01
2028-05-31	north	20	0.7275022	0.79978156	0.64700294	0.7741924	0.6758771	0.7554148	0.6979444								FGA	2029-04-01
