date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2028-04-02	south	20	1.043197	1.088558	1.0025004	1.0701048	1.0137314	1.0559919	1.0276232	2028-04-02	south	20	1.043197	1.088558	1.0025004	1.0701048	1.0137314	1.0559919	1.0276232	2028-04-02	south	20	nan	nan	nan	nan	nan	nan	nan	2028-04-02	south	20	nan	nan	nan	nan	nan	nan	nan	FGA	2029-04-01
2028-04-03	south	20	1.0439696	1.0872186	1.0033598	1.0700177	1.0153477	1.0572972	1.0285766	2028-04-03	south	20	1.0439696	1.0872186	1.0033598	1.0700177	1.0153477	1.0572972	1.0285766	2028-04-03	south	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2028-04-03	south	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2029-04-01
2028-04-04	south	20	1.0445057	1.0860327	1.0059751	1.0705416	1.0161204	1.0573657	1.0291227	2028-04-04	south	20	1.0445057	1.0860327	1.0059751	1.0705416	1.0161204	1.0573657	1.0291227	2028-04-04	south	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2028-04-04	south	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2029-04-01
2028-04-05	south	20	1.0445521	1.0856421	1.0078174	1.0704489	1.0172746	1.0576787	1.0300872	2028-04-05	south	20	1.0445521	1.0856421	1.0078174	1.0704489	1.0172746	1.0576787	1.0300872	2028-04-05	south	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2028-04-05	south	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2029-04-01
2028-04-06	south	20	1.0450945	1.0855058	1.0083523	1.0721867	1.0184811	1.0582052	1.0311202	2028-04-06	south	20	1.0450945	1.0855058	1.0083523	1.0721867	1.0184811	1.0582052	1.0311202	2028-04-06	south	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2028-04-06	south	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2029-04-01
2028-04-07	south	20	1.0449927	1.0870223	1.0087676	1.0731606	1.0193216	1.0589572	1.031895	2028-04-07	south	20	1.0449927	1.0870223	1.0087676	1.0731606	1.0193216	1.0589572	1.031895	2028-04-07	south	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2028-04-07	south	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2029-04-01
2028-04-08	south	20	1.0460052	1.0876111	1.0092467	1.0740076	1.0206825	1.0601702	1.0317422	2028-04-08	south	20	1.0460052	1.0876111	1.0092467	1.0740076	1.0206825	1.0601702	1.0317422	2028-04-08	south	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2028-04-08	south	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2029-04-01
2028-04-09	south	20	1.0467718	1.0893905	1.0089542	1.0746653	1.0212522	1.0609447	1.032877	2028-04-09	south	20	1.0467718	1.0893905	1.0089542	1.0746653	1.0212522	1.0609447	1.032877	2028-04-09	south	20	7.7692013	8.4920635	7.055179	8.263558	7.2800636	8.027794	7.506052	2028-04-09	south	20	7.7692013	8.4920635	7.055179	8.263558	7.2800636	8.027794	7.506052	FGA	2029-04-01
2028-04-10	south	20	1.0478098	1.0898558	1.0090737	1.0749944	1.0213954	1.0612943	1.0334749	2028-04-10	south	20	1.0478098	1.0898558	1.0090737	1.0749944	1.0213954	1.0612943	1.0334749	2028-04-10	south	20	14.731297	14.731298	14.731297	14.731298	14.731297	14.7312975	14.731297	2028-04-10	south	20	14.731297	14.731298	14.731297	14.731298	14.731297	14.7312975	14.731297	FGA	2029-04-01
2028-04-11	south	20	1.0484455	1.0910132	1.0085206	1.0756093	1.0222572	1.0619111	1.0338339	2028-04-11	south	20	1.0484455	1.0910132	1.0085206	1.0756093	1.0222572	1.0619111	1.0338339	2028-04-11	south	20	2.81064	2.810641	2.810639	2.8106408	2.8106394	2.8106403	2.8106396	2028-04-11	south	20	2.81064	2.810641	2.810639	2.8106408	2.8106394	2.8106403	2.8106396	FGA	2029-04-01
2028-04-12	south	20	1.0493395	1.0936689	1.0090013	1.0761886	1.0223486	1.0624394	1.0342247	2028-04-12	south	20	1.0493395	1.0936689	1.0090013	1.0761886	1.0223486	1.0624394	1.0342247	2028-04-12	south	20	0.77376246	0.7738788	0.77365345	0.7738368	0.7736906	0.7737993	0.77372247	2028-04-12	south	20	0.77376246	0.7738788	0.77365345	0.7738368	0.7736906	0.7737993	0.77372247	FGA	2029-04-01
2028-04-13	south	20	1.0496135	1.0944949	1.0091158	1.0769194	1.0227939	1.0630604	1.0346702	2028-04-13	south	20	1.0496135	1.0944949	1.0091158	1.0769194	1.0227939	1.0630604	1.0346702	2028-04-13	south	20	0.25102466	0.2526521	0.24950808	0.2520493	0.25002202	0.25153306	0.2504731	2028-04-13	south	20	0.25102466	0.2526521	0.24950808	0.2520493	0.25002202	0.25153306	0.2504731	FGA	2029-04-01
2028-04-14	south	20	1.0503273	1.0960844	1.0092062	1.077552	1.023377	1.0637375	1.0353091	2028-04-14	south	20	1.0503273	1.0960844	1.0092062	1.077552	1.023377	1.0637375	1.0353091	2028-04-14	south	20	0.19775075	0.2031808	0.19277248	0.20104489	0.19442543	0.1993523	0.1958865	2028-04-14	south	20	0.19775075	0.2031808	0.19277248	0.20104489	0.19442543	0.1993523	0.1958865	FGA	2029-04-01
