date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2031-04-06	north	2	0.9157526	0.95324045	0.8793073	0.93999606	0.8908567	0.9291258	0.90231735	2031-04-06	north	2	0.9157526	0.95324045	0.8793073	0.93999606	0.8908567	0.9291258	0.90231735	2031-04-06	north	2	nan	nan	nan	nan	nan	nan	nan	2031-04-06	north	2	nan	nan	nan	nan	nan	nan	nan	FGA	2032-04-01
2031-04-07	north	2	0.9137191	0.95115733	0.87754166	0.93737704	0.88976824	0.92722183	0.9012812	2031-04-07	north	2	0.9137191	0.95115733	0.87754166	0.93737704	0.88976824	0.92722183	0.9012812	2031-04-07	north	2	0.063812494	0.06450404	0.06313937	0.06425977	0.06335273	0.06405902	0.06356418	2031-04-07	north	2	0.063812494	0.06450404	0.06313937	0.06425977	0.06335273	0.06405902	0.06356418	FGA	2032-04-01
2031-04-08	north	2	0.9121705	0.94920033	0.8762191	0.93530947	0.8887346	0.9249875	0.8998015	2031-04-08	north	2	0.9121705	0.94920033	0.8762191	0.93530947	0.8887346	0.9249875	0.8998015	2031-04-08	north	2	-0.04354167	-0.032227512	-0.054657064	-0.03622203	-0.051101398	-0.03948331	-0.047607183	2031-04-08	north	2	-0.04354167	-0.032227512	-0.054657064	-0.03622203	-0.051101398	-0.03948331	-0.047607183	FGA	2032-04-01
2031-04-09	north	2	0.91035384	0.94700557	0.87511766	0.9326936	0.88701373	0.9224565	0.89841986	2031-04-09	north	2	0.91035384	0.94700557	0.87511766	0.9326936	0.88701373	0.9224565	0.89841986	2031-04-09	north	2	-0.07821822	-0.06145394	-0.09510291	-0.06751122	-0.08939252	-0.07217014	-0.08398843	2031-04-09	north	2	-0.07821822	-0.06145394	-0.09510291	-0.06751122	-0.08939252	-0.07217014	-0.08398843	FGA	2032-04-01
2031-04-10	north	2	0.9084238	0.9444087	0.8741838	0.9305745	0.88578105	0.92023385	0.8966867	2031-04-10	north	2	0.9084238	0.9444087	0.8741838	0.9305745	0.88578105	0.92023385	0.8966867	2031-04-10	north	2	-0.009469509	-0.00015300157	-0.018985724	-0.0036925317	-0.0157022	-0.0063117743	-0.012622714	2031-04-10	north	2	-0.009469509	-0.00015300157	-0.018985724	-0.0036925317	-0.0157022	-0.0063117743	-0.012622714	FGA	2032-04-01
2031-04-11	north	2	0.9059446	0.94132996	0.8728852	0.92821807	0.88399374	0.9181268	0.89464253	2031-04-11	north	2	0.9059446	0.94132996	0.8728852	0.92821807	0.88399374	0.9181268	0.89464253	2031-04-11	north	2	-0.004134178	0.0032576802	-0.01124736	0.0005721546	-0.008789396	-0.0015494823	-0.006539345	2031-04-11	north	2	-0.004134178	0.0032576802	-0.01124736	0.0005721546	-0.008789396	-0.0015494823	-0.006539345	FGA	2032-04-01
2031-04-12	north	2	0.9036887	0.938651	0.8711431	0.92631686	0.8824521	0.9157756	0.8928571	2031-04-12	north	2	0.9036887	0.938651	0.8711431	0.92631686	0.8824521	0.9157756	0.8928571	2031-04-12	north	2	-0.030715704	-0.020581096	-0.040499914	-0.024353648	-0.037155055	-0.027306676	-0.03407204	2031-04-12	north	2	-0.030715704	-0.020581096	-0.040499914	-0.024353648	-0.037155055	-0.027306676	-0.03407204	FGA	2032-04-01
2031-04-13	north	2	0.9013728	0.9364401	0.8688928	0.9240454	0.8809676	0.9136911	0.89103556	2031-04-13	north	2	0.9013728	0.9364401	0.8688928	0.9240454	0.8809676	0.9136911	0.89103556	2031-04-13	north	2	-0.03414774	-0.02323563	-0.044725873	-0.027227119	-0.04112191	-0.030346155	-0.0377146	2031-04-13	north	2	-0.03414774	-0.02323563	-0.044725873	-0.027227119	-0.04112191	-0.030346155	-0.0377146	FGA	2032-04-01
2031-04-14	north	2	0.89943475	0.9341841	0.86678827	0.92164546	0.87901324	0.91114247	0.8890664	2031-04-14	north	2	0.89943475	0.9341841	0.86678827	0.92164546	0.87901324	0.91114247	0.8890664	2031-04-14	north	2	-0.02450037	-0.014663563	-0.033981193	-0.018091202	-0.030469228	-0.020989656	-0.02748704	2031-04-14	north	2	-0.02450037	-0.014663563	-0.033981193	-0.018091202	-0.030469228	-0.020989656	-0.02748704	FGA	2032-04-01
2031-04-15	north	2	0.89707035	0.93132555	0.8649438	0.91916656	0.87718236	0.9086337	0.8869452	2031-04-15	north	2	0.89707035	0.93132555	0.8649438	0.91916656	0.87718236	0.9086337	0.8869452	2031-04-15	north	2	-0.023957014	-0.01461975	-0.03303316	-0.017944241	-0.029630233	-0.020760179	-0.026836514	2031-04-15	north	2	-0.023957014	-0.01461975	-0.03303316	-0.017944241	-0.029630233	-0.020760179	-0.026836514	FGA	2032-04-01
