date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2030-04-01	tropics	2	0.915347	0.92681175	0.90420836	0.92293197	0.90784365	0.9191015	0.91125923	2030-04-01	tropics	2	0.915347	0.92681175	0.90420836	0.92293197	0.90784365	0.9191015	0.91125923	2030-04-01	tropics	2	nan	nan	nan	nan	nan	nan	nan	2030-04-01	tropics	2	nan	nan	nan	nan	nan	nan	nan	FGA	2031-04-01
2030-04-02	tropics	2	0.9155686	0.9266339	0.9046454	0.9226902	0.9083504	0.91911036	0.9115622	2030-04-02	tropics	2	0.9155686	0.9266339	0.9046454	0.9226902	0.9083504	0.91911036	0.9115622	2030-04-02	tropics	2	0.11778045	0.11797024	0.11759565	0.117906146	0.11765595	0.11784232	0.11771262	2030-04-02	tropics	2	0.11778045	0.11797024	0.11759565	0.117906146	0.11765595	0.11784232	0.11771262	FGA	2031-04-01
2030-04-03	tropics	2	0.9156548	0.9266137	0.90488225	0.92252403	0.90872777	0.9192747	0.9118594	2030-04-03	tropics	2	0.9156548	0.9266137	0.90488225	0.92252403	0.90872777	0.9192747	0.9118594	2030-04-03	tropics	2	0.09118128	0.093891405	0.08854294	0.09296828	0.08939843	0.09206915	0.09020817	2030-04-03	tropics	2	0.09118128	0.093891405	0.08854294	0.09296828	0.08939843	0.09206915	0.09020817	FGA	2031-04-01
2030-04-04	tropics	2	0.91572416	0.9265941	0.9049286	0.9223916	0.9091215	0.91924113	0.912102	2030-04-04	tropics	2	0.91572416	0.9265941	0.9049286	0.9223916	0.9091215	0.91924113	0.912102	2030-04-04	tropics	2	0.07652426	0.07968775	0.07337714	0.078565456	0.07443495	0.07754481	0.07537353	2030-04-04	tropics	2	0.07652426	0.07968775	0.07337714	0.078565456	0.07443495	0.07754481	0.07537353	FGA	2031-04-01
2030-04-05	tropics	2	0.91600865	0.9266336	0.9050248	0.9227368	0.9092185	0.91943014	0.91219616	2030-04-05	tropics	2	0.91600865	0.9266336	0.9050248	0.9227368	0.9092185	0.91943014	0.91219616	2030-04-05	tropics	2	0.07675338	0.0784166	0.07501525	0.077806905	0.07568536	0.07728481	0.07615805	2030-04-05	tropics	2	0.07675338	0.0784166	0.07501525	0.077806905	0.07568536	0.07728481	0.07615805	FGA	2031-04-01
2030-04-06	tropics	2	0.91613233	0.9266642	0.905203	0.92284304	0.90957415	0.919426	0.91260976	2030-04-06	tropics	2	0.91613233	0.9266642	0.905203	0.92284304	0.90957415	0.919426	0.91260976	2030-04-06	tropics	2	0.07070112	0.07212528	0.0691674	0.07159448	0.0698235	0.07113445	0.070207834	2030-04-06	tropics	2	0.07070112	0.07212528	0.0691674	0.07159448	0.0698235	0.07113445	0.070207834	FGA	2031-04-01
2030-04-07	tropics	2	0.916361	0.9266584	0.9052566	0.92294455	0.90999097	0.91944456	0.912771	2030-04-07	tropics	2	0.916361	0.9266584	0.9052566	0.92294455	0.90999097	0.91944456	0.912771	2030-04-07	tropics	2	0.06237483	0.064115286	0.060529172	0.06347027	0.061294843	0.062912464	0.061784983	2030-04-07	tropics	2	0.06237483	0.064115286	0.060529172	0.06347027	0.061294843	0.062912464	0.061784983	FGA	2031-04-01
2030-04-08	tropics	2	0.9166014	0.9266598	0.9056756	0.922918	0.91029376	0.91966337	0.91314924	2030-04-08	tropics	2	0.9166014	0.9266598	0.9056756	0.922918	0.91029376	0.91966337	0.91314924	2030-04-08	tropics	2	0.051056147	0.05280737	0.049146164	0.05215769	0.049960565	0.051585436	0.050441384	2030-04-08	tropics	2	0.051056147	0.05280737	0.049146164	0.05215769	0.049960565	0.051585436	0.050441384	FGA	2031-04-01
2030-04-09	tropics	2	0.9166384	0.9265523	0.90627617	0.9230721	0.9106219	0.9197358	0.91337854	2030-04-09	tropics	2	0.9166384	0.9265523	0.90627617	0.9230721	0.9106219	0.9197358	0.91337854	2030-04-09	tropics	2	-0.040926456	-0.038072944	-0.04404545	-0.03910985	-0.042704105	-0.040063977	-0.041932225	2030-04-09	tropics	2	-0.040926456	-0.038072944	-0.04404545	-0.03910985	-0.042704105	-0.040063977	-0.041932225	FGA	2031-04-01
2030-04-10	tropics	2	0.91677773	0.9266145	0.9066964	0.92306864	0.9108242	0.9198973	0.9134941	2030-04-10	tropics	2	0.91677773	0.9266145	0.9066964	0.92306864	0.9108242	0.9198973	0.9134941	2030-04-10	tropics	2	-0.06929517	-0.06568837	-0.0732939	-0.06701088	-0.07159658	-0.06819701	-0.07057011	2030-04-10	tropics	2	-0.06929517	-0.06568837	-0.0732939	-0.06701088	-0.07159658	-0.06819701	-0.07057011	FGA	2031-04-01
