date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2035-10-02	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-03	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-04	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-05	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-06	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-07	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-08	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-09	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-10	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-11	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-12	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-13	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-14	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-15	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-16	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-17	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-18	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-19	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-20	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-21	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-22	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-23	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-24	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-25	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-26	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-27	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-28	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-29	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-30	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-31	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-11-01	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-11-02	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-11-03	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-11-04	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-11-05	north	22	0.9983442	0.99892205	0.99740654	0.99875337	0.9977554	0.9985635	0.99801826								FGA	2036-10-01
2035-11-06	north	22	0.9733169	0.9824524	0.95896995	0.97973865	0.9641192	0.97678584	0.968237								FGA	2036-10-01
2035-11-07	north	22	0.9442322	0.96286213	0.9159015	0.957322	0.92558867	0.9512164	0.9339878								FGA	2036-10-01
2035-11-08	north	22	0.9295163	0.9528688	0.89522845	0.945919	0.90711635	0.9384171	0.91712046								FGA	2036-10-01
2035-11-09	north	22	0.91533744	0.94304	0.8755954	0.934768	0.8891231	0.925992	0.9010657								FGA	2036-10-01
2035-11-10	north	22	0.8965467	0.9297913	0.84990585	0.9198025	0.8654235	0.9091552	0.8794793								FGA	2036-10-01
2035-11-11	north	22	0.8783785	0.9167434	0.8256948	0.90493804	0.842724	0.89269143	0.8587264								FGA	2036-10-01
2035-11-12	north	22	0.8624272	0.90518767	0.8054038	0.8917455	0.8229445	0.8781515	0.84070843								FGA	2036-10-01
2035-11-13	north	22	0.84659016	0.8936731	0.78561914	0.87875277	0.80391955	0.8641119	0.8229929								FGA	2036-10-01
2035-11-14	north	22	0.8304833	0.8817525	0.7657171	0.86539584	0.78488994	0.8494842	0.8050832								FGA	2036-10-01
2035-11-15	north	22	0.8152292	0.87000346	0.74602807	0.8522692	0.7667349	0.835261	0.7879349								FGA	2036-10-01
2035-11-16	north	22	0.800302	0.85858107	0.7275077	0.83954334	0.74937224	0.8216156	0.771804								FGA	2036-10-01
2035-11-17	north	22	0.7857448	0.84725624	0.7100406	0.8269633	0.7326776	0.80781925	0.75606865								FGA	2036-10-01
2035-11-18	north	22	0.77150536	0.83598226	0.6931353	0.81446975	0.7166212	0.7945153	0.7409297								FGA	2036-10-01
2035-11-19	north	22	0.7584275	0.8255564	0.67796224	0.8029128	0.7021479	0.782287	0.72675073								FGA	2036-10-01
