date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2041-04-04	tropics	6	0.92809474	0.94480467	0.9100875	0.9408844	0.91668516	0.9345598	0.92141664	2041-04-04	tropics	6	0.92809474	0.94480467	0.9100875	0.9408844	0.91668516	0.9345598	0.92141664	2041-04-04	tropics	6	nan	nan	nan	nan	nan	nan	nan	2041-04-04	tropics	6	nan	nan	nan	nan	nan	nan	nan	FGA	2042-04-01
2041-04-05	tropics	6	0.92781544	0.9451062	0.91021556	0.9405756	0.91680056	0.9343323	0.9214817	2041-04-05	tropics	6	0.92781544	0.9451062	0.91021556	0.9405756	0.91680056	0.9343323	0.9214817	2041-04-05	tropics	6	0.08812237	0.08841749	0.087804474	0.08834805	0.08792095	0.08823633	0.08800459	2041-04-05	tropics	6	0.08812237	0.08841749	0.087804474	0.08834805	0.08792095	0.08823633	0.08800459	FGA	2042-04-01
2041-04-06	tropics	6	0.92755854	0.94513035	0.9103847	0.9403152	0.9165795	0.9341979	0.9215921	2041-04-06	tropics	6	0.92755854	0.94513035	0.9103847	0.9403152	0.9165795	0.9341979	0.9215921	2041-04-06	tropics	6	0.0635972	0.06792944	0.058930743	0.06691134	0.060645677	0.06527412	0.061879158	2041-04-06	tropics	6	0.0635972	0.06792944	0.058930743	0.06691134	0.060645677	0.06527412	0.061879158	FGA	2042-04-01
2041-04-07	tropics	6	0.9276363	0.94494563	0.9100608	0.9402486	0.91672224	0.9340447	0.9215891	2041-04-07	tropics	6	0.9276363	0.94494563	0.9100608	0.9402486	0.91672224	0.9340447	0.9215891	2041-04-07	tropics	6	0.05417204	0.059585232	0.048533987	0.058193874	0.05064497	0.056236267	0.05215776	2041-04-07	tropics	6	0.05417204	0.059585232	0.048533987	0.058193874	0.05064497	0.056236267	0.05215776	FGA	2042-04-01
2041-04-08	tropics	6	0.9275898	0.9447303	0.909761	0.9401	0.9169583	0.9339969	0.9215281	2041-04-08	tropics	6	0.9275898	0.9447303	0.909761	0.9401	0.9169583	0.9339969	0.9215281	2041-04-08	tropics	6	0.053380013	0.05630048	0.05027177	0.055489108	0.05151198	0.05446422	0.052319884	2041-04-08	tropics	6	0.053380013	0.05630048	0.05027177	0.055489108	0.05151198	0.05446422	0.052319884	FGA	2042-04-01
2041-04-09	tropics	6	0.92736626	0.9446416	0.9096263	0.9397068	0.91689384	0.9339982	0.9212147	2041-04-09	tropics	6	0.92736626	0.9446416	0.9096263	0.9397068	0.91689384	0.9339982	0.9212147	2041-04-09	tropics	6	-0.03475523	-0.03077396	-0.03896178	-0.03185139	-0.037258815	-0.03327477	-0.036183596	2041-04-09	tropics	6	-0.03475523	-0.03077396	-0.03896178	-0.03185139	-0.037258815	-0.03327477	-0.036183596	FGA	2042-04-01
2041-04-10	tropics	6	0.92719054	0.9446057	0.90958387	0.9397144	0.91677356	0.933959	0.9212133	2041-04-10	tropics	6	0.92719054	0.9446057	0.90958387	0.9397144	0.91677356	0.933959	0.9212133	2041-04-10	tropics	6	-0.06485319	-0.058979873	-0.0710641	-0.060556673	-0.06854753	-0.06263995	-0.06695199	2041-04-10	tropics	6	-0.06485319	-0.058979873	-0.0710641	-0.060556673	-0.06854753	-0.06263995	-0.06695199	FGA	2042-04-01
2041-04-11	tropics	6	0.9270568	0.9443718	0.90954554	0.9396237	0.9165875	0.9338391	0.9209185	2041-04-11	tropics	6	0.9270568	0.9443718	0.90954554	0.9396237	0.9165875	0.9338391	0.9209185	2041-04-11	tropics	6	-0.008127451	-0.0029584994	-0.013456643	-0.004434968	-0.011254692	-0.00612396	-0.009956837	2041-04-11	tropics	6	-0.008127451	-0.0029584994	-0.013456643	-0.004434968	-0.011254692	-0.00612396	-0.009956837	FGA	2042-04-01
2041-04-12	tropics	6	0.92684937	0.9442158	0.90936893	0.93942595	0.91629636	0.9339059	0.9208877	2041-04-12	tropics	6	0.92684937	0.9442158	0.90936893	0.93942595	0.91629636	0.9339059	0.9208877	2041-04-12	tropics	6	-0.0025148392	0.0017851836	-0.006906164	0.00059218385	-0.0051393034	-0.0007947087	-0.0040450096	2041-04-12	tropics	6	-0.0025148392	0.0017851836	-0.006906164	0.00059218385	-0.0051393034	-0.0007947087	-0.0040450096	FGA	2042-04-01
2041-04-13	tropics	6	0.92672914	0.94412524	0.9093941	0.9394867	0.9160649	0.9337661	0.9207349	2041-04-13	tropics	6	0.92672914	0.94412524	0.9093941	0.9394867	0.9160649	0.9337661	0.9207349	2041-04-13	tropics	6	-0.02401352	-0.019397782	-0.028737413	-0.02065673	-0.026837206	-0.022122025	-0.025608897	2041-04-13	tropics	6	-0.02401352	-0.019397782	-0.028737413	-0.02065673	-0.026837206	-0.022122025	-0.025608897	FGA	2042-04-01
