date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2053-04-05	tropics	7	0.9898763	1.0000887	0.98006463	0.9964898	0.98383987	0.9934441	0.9869423	2053-04-05	tropics	7	0.9898763	1.0000887	0.98006463	0.9964898	0.98383987	0.9934441	0.9869423	2053-04-05	tropics	7	nan	nan	nan	nan	nan	nan	nan	2053-04-05	tropics	7	nan	nan	nan	nan	nan	nan	nan	FGA	2054-04-01
2053-04-06	tropics	7	0.98989344	1.000047	0.9805484	0.99654675	0.9839968	0.9934533	0.9869624	2053-04-06	tropics	7	0.98989344	1.000047	0.9805484	0.99654675	0.9839968	0.9934533	0.9869624	2053-04-06	tropics	7	0.07614565	0.07633094	0.075967334	0.07626562	0.07603593	0.07621014	0.0760926	2053-04-06	tropics	7	0.07614565	0.07633094	0.075967334	0.07626562	0.07603593	0.07621014	0.0760926	FGA	2054-04-01
2053-04-07	tropics	7	0.9898669	1.0000434	0.98076576	0.99646074	0.9839552	0.9934962	0.98698723	2053-04-07	tropics	7	0.9898669	1.0000434	0.98076576	0.99646074	0.9839552	0.9934962	0.98698723	2053-04-07	tropics	7	0.06267786	0.06539015	0.06005131	0.064434335	0.061067533	0.06362319	0.061886072	2053-04-07	tropics	7	0.06267786	0.06539015	0.06005131	0.064434335	0.061067533	0.06362319	0.061886072	FGA	2054-04-01
2053-04-08	tropics	7	0.9899769	1.0000597	0.9807602	0.9964485	0.9840799	0.99352956	0.98685277	2053-04-08	tropics	7	0.9899769	1.0000597	0.9807602	0.9964485	0.9840799	0.99352956	0.98685277	2053-04-08	tropics	7	-0.021996498	-0.018258857	-0.025504053	-0.019516801	-0.024179364	-0.020679355	-0.023073196	2053-04-08	tropics	7	-0.021996498	-0.018258857	-0.025504053	-0.019516801	-0.024179364	-0.020679355	-0.023073196	FGA	2054-04-01
2053-04-09	tropics	7	0.99004126	1.0001166	0.9806811	0.996332	0.9842327	0.99357265	0.9868376	2053-04-09	tropics	7	0.99004126	1.0001166	0.9806811	0.996332	0.9842327	0.99357265	0.9868376	2053-04-09	tropics	7	-0.043350935	-0.040655695	-0.045843888	-0.0416173	-0.044942997	-0.042398453	-0.04419267	2053-04-09	tropics	7	-0.043350935	-0.040655695	-0.045843888	-0.0416173	-0.044942997	-0.042398453	-0.04419267	FGA	2054-04-01
2053-04-10	tropics	7	0.9901537	1.0001807	0.98035014	0.9963532	0.98418856	0.99364525	0.9869336	2053-04-10	tropics	7	0.9901537	1.0001807	0.98035014	0.9963532	0.98418856	0.99364525	0.9869336	2053-04-10	tropics	7	0.010552406	0.012792945	0.008380318	0.011946297	0.009226608	0.011338949	0.00983727	2053-04-10	tropics	7	0.010552406	0.012792945	0.008380318	0.011946297	0.009226608	0.011338949	0.00983727	FGA	2054-04-01
2053-04-11	tropics	7	0.9901923	1.0002377	0.98006505	0.99649966	0.98413223	0.9936755	0.9870248	2053-04-11	tropics	7	0.9901923	1.0002377	0.98006505	0.99649966	0.98413223	0.9936755	0.9870248	2053-04-11	tropics	7	0.012509823	0.015100134	0.010025894	0.014116049	0.0109925745	0.01342237	0.011685848	2053-04-11	tropics	7	0.012509823	0.015100134	0.010025894	0.014116049	0.0109925745	0.01342237	0.011685848	FGA	2054-04-01
2053-04-12	tropics	7	0.99025834	1.0002798	0.97979355	0.99651253	0.98408496	0.99375945	0.9868095	2053-04-12	tropics	7	0.99025834	1.0002798	0.97979355	0.99651253	0.98408496	0.99375945	0.9868095	2053-04-12	tropics	7	-0.007722616	-0.0049787518	-0.010450435	-0.006011963	-0.009372997	-0.006770611	-0.008607745	2053-04-12	tropics	7	-0.007722616	-0.0049787518	-0.010450435	-0.006011963	-0.009372997	-0.006770611	-0.008607745	FGA	2054-04-01
2053-04-13	tropics	7	0.99031126	1.000308	0.97979045	0.9965407	0.98416764	0.99382967	0.9867715	2053-04-13	tropics	7	0.99031126	1.000308	0.97979045	0.9965407	0.98416764	0.99382967	0.9867715	2053-04-13	tropics	7	-0.0084478855	-0.005795693	-0.011209786	-0.006795693	-0.010075236	-0.0075190067	-0.009337664	2053-04-13	tropics	7	-0.0084478855	-0.005795693	-0.011209786	-0.006795693	-0.010075236	-0.0075190067	-0.009337664	FGA	2054-04-01
2053-04-14	tropics	7	0.9903488	1.0003378	0.9797123	0.99644333	0.9841474	0.9938813	0.9867939	2053-04-14	tropics	7	0.9903488	1.0003378	0.9797123	0.99644333	0.9841474	0.9938813	0.9867939	2053-04-14	tropics	7	-0.00040340424	0.0021689534	-0.0031374216	0.0012029168	-0.0019996166	0.0005069971	-0.0013291836	2053-04-14	tropics	7	-0.00040340424	0.0021689534	-0.0031374216	0.0012029168	-0.0019996166	0.0005069971	-0.0013291836	FGA	2054-04-01
2053-04-15	tropics	7	0.9903685	1.0004656	0.9794321	0.99649656	0.9840812	0.9939318	0.986824	2053-04-15	tropics	7	0.9903685	1.0004656	0.9794321	0.99649656	0.9840812	0.9939318	0.986824	2053-04-15	tropics	7	-0.00024795532	0.0023547413	-0.0030043363	0.0013586038	-0.0018650055	0.00067842007	-0.0011552572	2053-04-15	tropics	7	-0.00024795532	0.0023547413	-0.0030043363	0.0013586038	-0.0018650055	0.00067842007	-0.0011552572	FGA	2054-04-01
2053-04-16	tropics	7	0.9903475	1.0004668	0.9793782	0.99654096	0.9840364	0.99395585	0.9867215	2053-04-16	tropics	7	0.9903475	1.0004668	0.9793782	0.99654096	0.9840364	0.99395585	0.9867215	2053-04-16	tropics	7	-0.0033781528	-0.00074647664	-0.006247878	-0.0017704011	-0.005028391	-0.0024471283	-0.0043150187	2053-04-16	tropics	7	-0.0033781528	-0.00074647664	-0.006247878	-0.0017704011	-0.005028391	-0.0024471283	-0.0043150187	FGA	2054-04-01
2053-04-17	tropics	7	0.9903636	1.0004584	0.97943103	0.9965733	0.9839852	0.9939566	0.98672664	2053-04-17	tropics	7	0.9903636	1.0004584	0.97943103	0.9965733	0.9839852	0.9939566	0.98672664	2053-04-17	tropics	7	-0.0034134388	-0.0007591004	-0.006312132	-0.001783228	-0.005076027	-0.0024662018	-0.004359722	2053-04-17	tropics	7	-0.0034134388	-0.0007591004	-0.006312132	-0.001783228	-0.005076027	-0.0024662018	-0.004359722	FGA	2054-04-01
2053-04-18	tropics	7	0.99041694	1.000463	0.9794634	0.99661875	0.98384166	0.9939457	0.9867751	2053-04-18	tropics	7	0.99041694	1.000463	0.9794634	0.99661875	0.98384166	0.9939457	0.9867751	2053-04-18	tropics	7	-0.0021686554	0.00047037622	-0.005061495	-0.0005417348	-0.0038410663	-0.0012241602	-0.003125906	2053-04-18	tropics	7	-0.0021686554	0.00047037622	-0.005061495	-0.0005417348	-0.0038410663	-0.0012241602	-0.003125906	FGA	2054-04-01
2053-04-19	tropics	7	0.9903858	1.0004936	0.97942454	0.9967397	0.9837495	0.9940004	0.98678964	2053-04-19	tropics	7	0.9903858	1.0004936	0.97942454	0.9967397	0.9837495	0.9940004	0.98678964	2053-04-19	tropics	7	-0.0021619797	0.00046135188	-0.0050425767	-0.0005370619	-0.003864622	-0.0012340546	-0.0031229258	2053-04-19	tropics	7	-0.0021619797	0.00046135188	-0.0050425767	-0.0005370619	-0.003864622	-0.0012340546	-0.0031229258	FGA	2054-04-01
2053-04-20	tropics	7	0.9903902	1.0005189	0.9794357	0.9966922	0.98368365	0.9940933	0.9866995	2053-04-20	tropics	7	0.9903902	1.0005189	0.9794357	0.9966922	0.98368365	0.9940933	0.9866995	2053-04-20	tropics	7	-0.0026519299	-1.8072082e-05	-0.0055458546	-0.001026965	-0.00438447	-0.0017161369	-0.0036019087	2053-04-20	tropics	7	-0.0026519299	-1.8072082e-05	-0.0055458546	-0.001026965	-0.00438447	-0.0017161369	-0.0036019087	FGA	2054-04-01
2053-04-21	tropics	7	0.99039555	1.0005513	0.97948736	0.9967286	0.9836388	0.99411535	0.98678875	2053-04-21	tropics	7	0.99039555	1.0005513	0.97948736	0.9967286	0.9836388	0.99411535	0.98678875	2053-04-21	tropics	7	-0.0026404858	-8.343486e-07	-0.005544019	-0.0009984978	-0.004410267	-0.0016807318	-0.0036079884	2053-04-21	tropics	7	-0.0026404858	-8.343486e-07	-0.005544019	-0.0009984978	-0.004410267	-0.0016807318	-0.0036079884	FGA	2054-04-01
2053-04-22	tropics	7	0.99044704	1.0005845	0.9795319	0.99676603	0.9836146	0.99416447	0.9867256	2053-04-22	tropics	7	0.99044704	1.0005845	0.9795319	0.99676603	0.9836146	0.99416447	0.9867256	2053-04-22	tropics	7	-0.0024523735	0.0001982454	-0.0053355694	-0.0007942684	-0.004229593	-0.0014779568	-0.0034105778	2053-04-22	tropics	7	-0.0024523735	0.0001982454	-0.0053355694	-0.0007942684	-0.004229593	-0.0014779568	-0.0034105778	FGA	2054-04-01
2053-04-23	tropics	7	0.9905234	1.0006183	0.9794183	0.99676645	0.9836834	0.9941771	0.98669744	2053-04-23	tropics	7	0.9905234	1.0006183	0.9794183	0.99676645	0.9836834	0.9941771	0.98669744	2053-04-23	tropics	7	-0.0024516582	0.00020021264	-0.0053278445	-0.0007952695	-0.004240942	-0.001478076	-0.0034117699	2053-04-23	tropics	7	-0.0024516582	0.00020021264	-0.0053278445	-0.0007952695	-0.004240942	-0.001478076	-0.0034117699	FGA	2054-04-01
2053-04-24	tropics	7	0.9904868	1.0007019	0.97937226	0.9967368	0.9835752	0.99414235	0.9867072	2053-04-24	tropics	7	0.9904868	1.0007019	0.97937226	0.9967368	0.9835752	0.99414235	0.9867072	2053-04-24	tropics	7	-0.002506733	0.0001340399	-0.0054186224	-0.00086059596	-0.00430541	-0.0015435219	-0.0035010576	2053-04-24	tropics	7	-0.002506733	0.0001340399	-0.0054186224	-0.00086059596	-0.00430541	-0.0015435219	-0.0035010576	FGA	2054-04-01
2053-04-25	tropics	7	0.9904498	1.0010452	0.9792183	0.9967036	0.98357946	0.99414146	0.9866943	2053-04-25	tropics	7	0.9904498	1.0010452	0.9792183	0.9967036	0.98357946	0.99414146	0.9866943	2053-04-25	tropics	7	-0.002502203	0.00014659303	-0.005435538	-0.0008665573	-0.0043220995	-0.0015441179	-0.0035105944	2053-04-25	tropics	7	-0.002502203	0.00014659303	-0.005435538	-0.0008665573	-0.0043220995	-0.0015441179	-0.0035105944	FGA	2054-04-01
2053-04-26	tropics	7	0.9904378	1.0011423	0.9792303	0.9967928	0.98358715	0.9941875	0.98670155	2053-04-26	tropics	7	0.9904378	1.0011423	0.9792303	0.9967928	0.98358715	0.9941875	0.98670155	2053-04-26	tropics	7	-0.0024869442	0.00025139004	-0.005436468	-0.000843336	-0.004291296	-0.0015220642	-0.003472209	2053-04-26	tropics	7	-0.0024869442	0.00025139004	-0.005436468	-0.000843336	-0.004291296	-0.0015220642	-0.003472209	FGA	2054-04-01
2053-04-27	tropics	7	0.9904393	1.0011569	0.97924966	0.99687	0.9836168	0.99417514	0.9866905	2053-04-27	tropics	7	0.9904393	1.0011569	0.97924966	0.99687	0.9836168	0.99417514	0.9866905	2053-04-27	tropics	7	-0.0024912357	0.00030315237	-0.0054505826	-0.00084309716	-0.004298353	-0.001508832	-0.0034698248	2053-04-27	tropics	7	-0.0024912357	0.00030315237	-0.0054505826	-0.00084309716	-0.004298353	-0.001508832	-0.0034698248	FGA	2054-04-01
2053-04-28	tropics	7	0.99047875	1.0011739	0.97927225	0.9967943	0.9836357	0.9941729	0.9866675	2053-04-28	tropics	7	0.99047875	1.0011739	0.97927225	0.9967943	0.9836357	0.9941729	0.9866675	2053-04-28	tropics	7	-0.0024991035	0.00029526	-0.005457735	-0.00081667904	-0.0043032644	-0.0015251637	-0.0034896135	2053-04-28	tropics	7	-0.0024991035	0.00029526	-0.005457735	-0.00081667904	-0.0043032644	-0.0015251637	-0.0034896135	FGA	2054-04-01
2053-04-29	tropics	7	0.99048555	1.0011932	0.97929704	0.99679625	0.9836277	0.9942069	0.98665226	2053-04-29	tropics	7	0.99048555	1.0011932	0.97929704	0.99679625	0.9836277	0.9942069	0.98665226	2053-04-29	tropics	7	-0.002494812	0.0003004687	-0.005451131	-0.0008306981	-0.0042964458	-0.0015208721	-0.0034902096	2053-04-29	tropics	7	-0.002494812	0.0003004687	-0.005451131	-0.0008306981	-0.0042964458	-0.0015208721	-0.0034902096	FGA	2054-04-01
2053-04-30	tropics	7	0.9904883	1.0012152	0.97932315	0.9968641	0.9836137	0.9942213	0.98670775	2053-04-30	tropics	7	0.9904883	1.0012152	0.97932315	0.9968641	0.9836137	0.9942213	0.98670775	2053-04-30	tropics	7	-0.0024881363	0.0003097186	-0.0054404857	-0.0008337976	-0.0042902944	-0.0015120506	-0.003499627	2053-04-30	tropics	7	-0.0024881363	0.0003097186	-0.0054404857	-0.0008337976	-0.0042902944	-0.0015120506	-0.003499627	FGA	2054-04-01
2053-05-01	tropics	7	0.99049103	1.0011758	0.9793772	0.99685955	0.98354584	0.99424064	0.98675835	2053-05-01	tropics	7	0.99049103	1.0011758	0.9793772	0.99685955	0.98354584	0.99424064	0.98675835	2053-05-01	tropics	7	-0.002485752	0.00031490345	-0.0054336665	-0.00081281667	-0.0042930604	-0.0015077591	-0.0034843683	2053-05-01	tropics	7	-0.002485752	0.00031490345	-0.0054336665	-0.00081281667	-0.0042930604	-0.0015077591	-0.0034843683	FGA	2054-04-01
2053-05-02	tropics	7	0.9904915	1.0010545	0.9793845	0.9968831	0.9835145	0.9942467	0.9868206	2053-05-02	tropics	7	0.9904915	1.0010545	0.9793845	0.9968831	0.9835145	0.9942467	0.9868206	2053-05-02	tropics	7	-0.0024859905	0.0003188019	-0.0054193023	-0.00082078046	-0.004310131	-0.0015069246	-0.003472209	2053-05-02	tropics	7	-0.0024859905	0.0003188019	-0.0054193023	-0.00082078046	-0.004310131	-0.0015069246	-0.003472209	FGA	2054-04-01
