date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2040-04-01	tropics	6	0.98719037	0.99147713	0.9818237	0.9900715	0.9838322	0.98868185	0.98542315								FGA	2041-04-01
2040-04-02	tropics	6	0.9871721	0.99146456	0.98179936	0.99005663	0.98381007	0.9886658	0.98540235								FGA	2041-04-01
2040-04-03	tropics	6	0.9868825	0.99126285	0.98141444	0.98982644	0.98346025	0.9884106	0.9850733								FGA	2041-04-01
2040-04-04	tropics	6	0.9864708	0.99097663	0.98088264	0.9895053	0.98296714	0.98805493	0.9846134								FGA	2041-04-01
2040-04-05	tropics	6	0.9862448	0.99081725	0.9805877	0.98932624	0.98269325	0.987855	0.9843522								FGA	2041-04-01
2040-04-06	tropics	6	0.9860386	0.9906723	0.9803196	0.9891642	0.9824444	0.9876735	0.98411757								FGA	2041-04-01
2040-04-07	tropics	6	0.9857547	0.9904718	0.979955	0.9889403	0.98210114	0.9874159	0.983794								FGA	2041-04-01
2040-04-08	tropics	6	0.9854529	0.99025863	0.9795745	0.98870194	0.9817378	0.9871431	0.9834587								FGA	2041-04-01
2040-04-09	tropics	6	0.98517644	0.99006313	0.9792266	0.9884835	0.9814099	0.9869036	0.9831644								FGA	2041-04-01
2040-04-10	tropics	6	0.98490685	0.9898674	0.9788795	0.98826504	0.9810876	0.98666126	0.98287076								FGA	2041-04-01
2040-04-11	tropics	6	0.9846246	0.98965865	0.9785114	0.9880322	0.98074394	0.986401	0.9825539								FGA	2041-04-01
2040-04-12	tropics	6	0.9843348	0.9894439	0.9781387	0.9877927	0.98039365	0.9861258	0.9822238								FGA	2041-04-01
2040-04-13	tropics	6	0.98404336	0.9892287	0.9777664	0.9875527	0.980041	0.9858596	0.98188984								FGA	2041-04-01
2040-04-14	tropics	6	0.98374367	0.98900986	0.97738767	0.98730874	0.9796836	0.9855926	0.98154527								FGA	2041-04-01
2040-04-15	tropics	6	0.98343617	0.98878497	0.9769954	0.98705834	0.9793172	0.9853187	0.9812028								FGA	2041-04-01
2040-04-16	tropics	6	0.9831225	0.98855525	0.9765961	0.98680264	0.97894377	0.9850393	0.98084664								FGA	2041-04-01
2040-04-17	tropics	6	0.98280394	0.9883216	0.97619116	0.98654276	0.97856486	0.98475313	0.98048866								FGA	2041-04-01
2040-04-18	tropics	6	0.982476	0.98808336	0.97577965	0.98627794	0.9781795	0.9844614	0.9801243								FGA	2041-04-01
2040-04-19	tropics	6	0.98214227	0.98784006	0.9753607	0.9860077	0.97778714	0.98415715	0.9797528								FGA	2041-04-01
2040-04-20	tropics	6	0.9818049	0.9875925	0.9749345	0.9857321	0.9773889	0.9838489	0.9793756								FGA	2041-04-01
2040-04-21	tropics	6	0.9814626	0.9873402	0.9745015	0.9854513	0.97698396	0.98353857	0.9789933								FGA	2041-04-01
2040-04-22	tropics	6	0.9811189	0.9870827	0.97406125	0.9851651	0.976572	0.9832188	0.9786109								FGA	2041-04-01
2040-04-23	tropics	6	0.9807688	0.98682004	0.9736135	0.9848733	0.97615266	0.9828928	0.9782232								FGA	2041-04-01
2040-04-24	tropics	6	0.98041224	0.9865521	0.9731581	0.9845757	0.97572607	0.9825606	0.9778287								FGA	2041-04-01
2040-04-25	tropics	6	0.9800426	0.9862788	0.9726953	0.98426545	0.975292	0.98222005	0.9774272								FGA	2041-04-01
2040-04-26	tropics	6	0.979669	0.986	0.9722246	0.9839456	0.9748505	0.9818726	0.9770186								FGA	2041-04-01
2040-04-27	tropics	6	0.97928846	0.9857156	0.9717451	0.9836151	0.9744012	0.9815186	0.9766009								FGA	2041-04-01
2040-04-28	tropics	6	0.97890276	0.9854256	0.97125536	0.983274	0.9739333	0.9811577	0.97615457								FGA	2041-04-01
2040-04-29	tropics	6	0.9785143	0.9851209	0.9707575	0.9829257	0.9734536	0.9807881	0.97570324								FGA	2041-04-01
2040-04-30	tropics	6	0.9781189	0.984809	0.97024304	0.98257715	0.97296536	0.98041815	0.9752531								FGA	2041-04-01
2040-05-01	tropics	6	0.9777064	0.98450136	0.96970665	0.98223424	0.97246987	0.980029	0.97479486								FGA	2041-04-01
2040-05-02	tropics	6	0.9772881	0.9841874	0.9691601	0.98188466	0.97196615	0.97964245	0.9743284								FGA	2041-04-01
2040-05-03	tropics	6	0.9768623	0.98386747	0.96860135	0.98152286	0.97145706	0.9792464	0.97386414								FGA	2041-04-01
2040-05-04	tropics	6	0.97642493	0.98354095	0.9680329	0.98115	0.9709666	0.9788413	0.97339356								FGA	2041-04-01
2040-05-05	tropics	6	0.975973	0.98320806	0.96745443	0.98076874	0.9704679	0.9784327	0.9729148								FGA	2041-04-01
2040-05-06	tropics	6	0.97551966	0.98286855	0.9668659	0.9803786	0.9699609	0.9780251	0.97242767								FGA	2041-04-01
2040-05-07	tropics	6	0.9749439	0.98246783	0.96618193	0.9798221	0.96932685	0.9775189	0.9719007								FGA	2041-04-01
2040-05-08	tropics	6	0.97318345	0.9811453	0.96425617	0.9785078	0.9672738	0.9759768	0.97005534								FGA	2041-04-01
2040-05-09	tropics	6	0.9713738	0.9795751	0.9619822	0.9770551	0.96508324	0.9744065	0.96814287								FGA	2041-04-01
2040-05-10	tropics	6	0.9702722	0.978746	0.96015114	0.9761472	0.9635531	0.97330046	0.96657443								FGA	2041-04-01
2040-05-11	tropics	6	0.96914697	0.9778644	0.9583751	0.97523046	0.96213573	0.97237426	0.96514386								FGA	2041-04-01
2040-05-12	tropics	6	0.96782506	0.97669554	0.9557472	0.97416353	0.9603731	0.97101194	0.9633038								FGA	2041-04-01
2040-05-13	tropics	6	0.9664037	0.97557163	0.95332736	0.9732161	0.95847845	0.9699304	0.9616949								FGA	2041-04-01
2040-05-14	tropics	6	0.9652596	0.974522	0.95109075	0.97214925	0.9565557	0.9690037	0.9601157								FGA	2041-04-01
