date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2032-10-03	tropics	15	0.9370686	0.9481883	0.9271371	0.9441933	0.9297874	0.9411292	0.9330621	2032-10-03	tropics	15	0.9370686	0.9481883	0.9271371	0.9441933	0.9297874	0.9411292	0.9330621	2032-10-03	tropics	15	nan	nan	nan	nan	nan	nan	nan	2032-10-03	tropics	15	nan	nan	nan	nan	nan	nan	nan	FGA	2033-10-01
2032-10-04	tropics	15	0.93710136	0.948043	0.92717636	0.9442308	0.9298533	0.94108754	0.9331017	2032-10-04	tropics	15	0.93710136	0.948043	0.92717636	0.9442308	0.9298533	0.94108754	0.9331017	2032-10-04	tropics	15	0.064205885	0.064411186	0.06402229	0.06433692	0.06407118	0.06428063	0.06413174	2032-10-04	tropics	15	0.064205885	0.064411186	0.06402229	0.06433692	0.06407118	0.06428063	0.06413174	FGA	2033-10-01
2032-10-05	tropics	15	0.93719935	0.9479528	0.92722297	0.94426835	0.93005127	0.9410929	0.9331644	2032-10-05	tropics	15	0.93719935	0.9479528	0.92722297	0.94426835	0.93005127	0.9410929	0.9331644	2032-10-05	tropics	15	-0.037041664	-0.03370252	-0.040037427	-0.03489938	-0.039240934	-0.03581977	-0.038251758	2032-10-05	tropics	15	-0.037041664	-0.03370252	-0.040037427	-0.03489938	-0.039240934	-0.03581977	-0.038251758	FGA	2033-10-01
2032-10-06	tropics	15	0.9371618	0.94789565	0.9272576	0.94425625	0.93001634	0.9410352	0.9331404	2032-10-06	tropics	15	0.9371618	0.94789565	0.9272576	0.94425625	0.93001634	0.9410352	0.9331404	2032-10-06	tropics	15	-0.06780195	-0.06295042	-0.07225565	-0.06464501	-0.07105799	-0.066035986	-0.06960189	2032-10-06	tropics	15	-0.06780195	-0.06295042	-0.07225565	-0.06464501	-0.07105799	-0.066035986	-0.06960189	FGA	2033-10-01
2032-10-07	tropics	15	0.9371767	0.94797975	0.92715734	0.9442616	0.9300661	0.9409109	0.9331765	2032-10-07	tropics	15	0.9371767	0.94797975	0.92715734	0.9442616	0.9300661	0.9409109	0.9331765	2032-10-07	tropics	15	-0.002472639	0.00021898851	-0.005014205	-0.0006927017	-0.004311323	-0.0015194416	-0.0035051107	2032-10-07	tropics	15	-0.002472639	0.00021898851	-0.005014205	-0.0006927017	-0.004311323	-0.0015194416	-0.0035051107	FGA	2033-10-01
2032-10-08	tropics	15	0.9371543	0.94785017	0.92692417	0.9442793	0.92998564	0.9408683	0.9333362	2032-10-08	tropics	15	0.9371543	0.94785017	0.92692417	0.9442793	0.92998564	0.9408683	0.9333362	2032-10-08	tropics	15	0.0023367405	0.0045306925	0.00019429927	0.0038100241	0.00083770754	0.0031027794	0.0015349388	2032-10-08	tropics	15	0.0023367405	0.0045306925	0.00019429927	0.0038100241	0.00083770754	0.0031027794	0.0015349388	FGA	2033-10-01
2032-10-09	tropics	15	0.93710613	0.94766176	0.9268834	0.94431347	0.9299514	0.94103825	0.9334025	2032-10-09	tropics	15	0.93710613	0.94766176	0.9268834	0.94431347	0.9299514	0.94103825	0.9334025	2032-10-09	tropics	15	-0.0222826	-0.01926924	-0.025125945	-0.020287706	-0.02428708	-0.021229267	-0.023398042	2032-10-09	tropics	15	-0.0222826	-0.01926924	-0.025125945	-0.020287706	-0.02428708	-0.021229267	-0.023398042	FGA	2033-10-01
2032-10-10	tropics	15	0.93706083	0.947662	0.9268477	0.9443098	0.92997885	0.9410677	0.93337345	2032-10-10	tropics	15	0.93706083	0.947662	0.9268477	0.9443098	0.92997885	0.9410677	0.93337345	2032-10-10	tropics	15	-0.024405003	-0.021168636	-0.027535032	-0.022243166	-0.026593734	-0.023274064	-0.025568128	2032-10-10	tropics	15	-0.024405003	-0.021168636	-0.027535032	-0.022243166	-0.026593734	-0.023274064	-0.025568128	FGA	2033-10-01
2032-10-11	tropics	15	0.93708384	0.9476496	0.9268048	0.94430375	0.92991096	0.9410664	0.9334325	2032-10-11	tropics	15	0.93708384	0.9476496	0.9268048	0.94430375	0.92991096	0.9410664	0.9334325	2032-10-11	tropics	15	-0.014663696	-0.011759936	-0.017492557	-0.012670899	-0.016621303	-0.013560414	-0.01568234	2032-10-11	tropics	15	-0.014663696	-0.011759936	-0.017492557	-0.012670899	-0.016621303	-0.013560414	-0.01568234	FGA	2033-10-01
2032-10-12	tropics	15	0.9371502	0.94763243	0.92683846	0.94425863	0.9298964	0.9410426	0.9335301	2032-10-12	tropics	15	0.9371502	0.94763243	0.92683846	0.94425863	0.9298964	0.9410426	0.9335301	2032-10-12	tropics	15	-0.013881922	-0.011109208	-0.016621351	-0.011985588	-0.015795898	-0.012839675	-0.014852405	2032-10-12	tropics	15	-0.013881922	-0.011109208	-0.016621351	-0.011985588	-0.015795898	-0.012839675	-0.014852405	FGA	2033-10-01
