date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2033-10-02	south	9	0.9661405	0.98495495	0.9129122	0.9794752	0.9420994	0.9744493	0.9534997								FGA	2034-10-01
2033-10-03	south	9	0.9663091	0.9849824	0.9132724	0.9795376	0.9423402	0.9745628	0.95367736								FGA	2034-10-01
2033-10-04	south	9	0.9681947	0.9856801	0.91994226	0.98063815	0.94610804	0.97608894	0.95701784								FGA	2034-10-01
2033-10-05	south	9	0.97149324	0.98651993	0.9313656	0.9822275	0.9531852	0.9783901	0.9625437								FGA	2034-10-01
2033-10-06	south	9	0.97364134	0.9868117	0.93837374	0.9832228	0.9565476	0.9796669	0.96565264								FGA	2034-10-01
2033-10-07	south	9	0.9750934	0.9870639	0.94313955	0.9837748	0.95897484	0.980356	0.96752644								FGA	2034-10-01
2033-10-08	south	9	0.9764052	0.98756	0.94781816	0.9845987	0.9610529	0.9812838	0.9693966								FGA	2034-10-01
2033-10-09	south	9	0.9779624	0.98794025	0.9520305	0.98523736	0.9631632	0.98228717	0.97165287								FGA	2034-10-01
2033-10-10	south	9	0.9794557	0.988302	0.95690703	0.9858846	0.96545726	0.9831352	0.9730998								FGA	2034-10-01
2033-10-11	south	9	0.9804743	0.98853445	0.9595962	0.9864178	0.96753603	0.98380893	0.97468096								FGA	2034-10-01
2033-10-12	south	9	0.981257	0.9889265	0.96093386	0.9867985	0.9694191	0.9844184	0.97609293								FGA	2034-10-01
2033-10-13	south	9	0.9821419	0.9892507	0.9629539	0.9873704	0.9711467	0.9849899	0.9773645								FGA	2034-10-01
2033-10-14	south	9	0.98292875	0.98952407	0.9653417	0.9876516	0.9726447	0.9855841	0.9784104								FGA	2034-10-01
2033-10-15	south	9	0.9834767	0.9898506	0.9670065	0.9880201	0.973602	0.9859458	0.9791329								FGA	2034-10-01
2033-10-16	south	9	0.9839481	0.9900698	0.9679545	0.9883192	0.9745585	0.9864264	0.97977287								FGA	2034-10-01
2033-10-17	south	9	0.9843621	0.99017334	0.9685304	0.9886184	0.97531414	0.98670334	0.98028684								FGA	2034-10-01
2033-10-18	south	9	0.984704	0.9903009	0.9694265	0.9888098	0.9762877	0.98697495	0.9807569								FGA	2034-10-01
2033-10-19	south	9	0.98495084	0.99046904	0.97031265	0.9889727	0.97686535	0.98724085	0.98109686								FGA	2034-10-01
2033-10-20	south	9	0.9852195	0.99057215	0.97085124	0.9890816	0.97744733	0.98745096	0.98145205								FGA	2034-10-01
2033-10-21	south	9	0.98541117	0.99064016	0.9717553	0.98918486	0.9781832	0.9875824	0.9816061								FGA	2034-10-01
2033-10-22	south	9	0.9855863	0.99077904	0.972406	0.98914164	0.9787776	0.987713	0.9818612								FGA	2034-10-01
2033-10-23	south	9	0.9856261	0.99092716	0.9729634	0.98914725	0.9789608	0.9876888	0.98213446								FGA	2034-10-01
2033-10-24	south	9	0.9854213	0.990672	0.9730956	0.98893726	0.9789855	0.9874964	0.9821372								FGA	2034-10-01
2033-10-25	south	9	0.9820554	0.98825324	0.96804816	0.9862526	0.9739525	0.9845253	0.97822386								FGA	2034-10-01
2033-10-26	south	9	0.97815853	0.9859313	0.9533779	0.98430955	0.9667324	0.98145914	0.97338796								FGA	2034-10-01
2033-10-27	south	9	0.9761916	0.98513013	0.9446658	0.98322093	0.9626582	0.9797406	0.9705138								FGA	2034-10-01
2033-10-28	south	9	0.9747913	0.98478055	0.9377345	0.9822642	0.9595899	0.97858787	0.9682199								FGA	2034-10-01
2033-10-29	south	9	0.9730884	0.9841557	0.9303065	0.9812055	0.9552962	0.97722876	0.9657041								FGA	2034-10-01
2033-10-30	south	9	0.97120583	0.98356426	0.9228699	0.98033345	0.9511581	0.9759213	0.9629247								FGA	2034-10-01
2033-10-31	south	9	0.9694841	0.98285127	0.9162818	0.97929835	0.94756377	0.9747013	0.96041846								FGA	2034-10-01
2033-11-01	south	9	0.9677636	0.98215616	0.9103029	0.9783371	0.944249	0.97353655	0.958072								FGA	2034-10-01
2033-11-02	south	9	0.96610177	0.98143584	0.9045328	0.97748834	0.9410005	0.9723322	0.9556016								FGA	2034-10-01
2033-11-03	south	9	0.96451837	0.98079056	0.89886767	0.9766627	0.9376416	0.971113	0.9533088								FGA	2034-10-01
2033-11-04	south	9	0.9628967	0.98018765	0.89333004	0.9757419	0.934019	0.96998024	0.95128524								FGA	2034-10-01
2033-11-05	south	9	0.96122015	0.979551	0.8878734	0.97479767	0.93071663	0.9689771	0.9490651								FGA	2034-10-01
2033-11-06	south	9	0.9594423	0.9788852	0.8824276	0.9735975	0.9276306	0.9677521	0.94690007								FGA	2034-10-01
2033-11-07	south	9	0.9582021	0.97827035	0.8779793	0.9729115	0.92503124	0.96660095	0.94500583								FGA	2034-10-01
2033-11-08	south	9	0.9610169	0.9785953	0.8918298	0.97413594	0.9325008	0.96811986	0.94913054								FGA	2034-10-01
2033-11-09	south	9	0.96536815	0.9797365	0.91444814	0.97602177	0.94401014	0.97099125	0.95611656								FGA	2034-10-01
2033-11-10	south	9	0.96701765	0.98011935	0.92555517	0.9763979	0.9487663	0.97223926	0.95896935								FGA	2034-10-01
2033-11-11	south	9	0.9678073	0.98020965	0.93191564	0.97666997	0.9506988	0.9727231	0.96024936								FGA	2034-10-01
2033-11-12	south	9	0.96886706	0.98044884	0.938369	0.9771033	0.9539556	0.9734811	0.9620641								FGA	2034-10-01
2033-11-13	south	9	0.96970713	0.9807485	0.9456681	0.9778252	0.95710635	0.97418296	0.96410424								FGA	2034-10-01
2033-11-14	south	9	0.9705822	0.9808164	0.95044774	0.9779796	0.9590446	0.9747553	0.96534234								FGA	2034-10-01
2033-11-15	south	9	0.9711842	0.980758	0.9539004	0.97851616	0.9607982	0.97519076	0.9663454								FGA	2034-10-01
2033-11-16	south	9	0.97145844	0.9806156	0.9562297	0.9786073	0.96255994	0.97541595	0.9670921								FGA	2034-10-01
2033-11-17	south	9	0.9719249	0.9806133	0.95716363	0.97860503	0.9631092	0.9755832	0.96770865								FGA	2034-10-01
2033-11-18	south	9	0.9721222	0.98064446	0.95751935	0.9785135	0.9637813	0.97572494	0.96798813								FGA	2034-10-01
2033-11-19	south	9	0.9721985	0.9805586	0.95778394	0.9784166	0.96430707	0.97557735	0.96788925								FGA	2034-10-01
2033-11-20	south	9	0.9721855	0.9803553	0.95813453	0.9782684	0.9646256	0.9755155	0.96794754								FGA	2034-10-01
2033-11-21	south	9	0.9721526	0.9801405	0.95800406	0.97804916	0.96440595	0.97550625	0.96789706								FGA	2034-10-01
2033-11-22	south	9	0.9720732	0.9798484	0.95792043	0.9777939	0.96418345	0.9753118	0.96778065								FGA	2034-10-01
2033-11-23	south	9	0.9716471	0.9796287	0.9574847	0.97755855	0.96392137	0.9749836	0.9674176								FGA	2034-10-01
2033-11-24	south	9	0.9713229	0.9793577	0.95740634	0.97721183	0.9635016	0.97463423	0.9670506								FGA	2034-10-01
2033-11-25	south	9	0.9707591	0.97905666	0.95701087	0.97687256	0.9629018	0.9742344	0.9665983								FGA	2034-10-01
2033-11-26	south	9	0.9702478	0.9786686	0.95639116	0.97652394	0.96220165	0.9737689	0.9660198								FGA	2034-10-01
2033-11-27	south	9	0.96970934	0.978283	0.95573854	0.9761149	0.96162486	0.97327375	0.9654549								FGA	2034-10-01
2033-11-28	south	9	0.9691801	0.9777984	0.9549124	0.97560173	0.96089035	0.97275865	0.96478444								FGA	2034-10-01
2033-11-29	south	9	0.9684924	0.9772585	0.95401394	0.97501844	0.96009743	0.97211814	0.9640471								FGA	2034-10-01
2033-11-30	south	9	0.9677129	0.9766979	0.9530729	0.9743941	0.9592514	0.97137904	0.9632236								FGA	2034-10-01
2033-12-01	south	9	0.96693575	0.9761275	0.9520874	0.97372186	0.95817006	0.97065496	0.9624276								FGA	2034-10-01
2033-12-02	south	9	0.96605647	0.9755182	0.951061	0.97310376	0.9570521	0.9698939	0.9614662								FGA	2034-10-01
2033-12-03	south	9	0.9651346	0.9748548	0.94999516	0.97234035	0.95619345	0.9691488	0.96051025								FGA	2034-10-01
2033-12-04	south	9	0.9642495	0.9741654	0.94887537	0.97164154	0.95510876	0.96837294	0.9596144								FGA	2034-10-01
2033-12-05	south	9	0.9633973	0.9734491	0.94765246	0.9709305	0.9539684	0.9675232	0.95856845								FGA	2034-10-01
2033-12-06	south	9	0.9623959	0.97270775	0.9463872	0.97014534	0.9528951	0.9666304	0.95746386								FGA	2034-10-01
2033-12-07	south	9	0.9613715	0.9719409	0.9452206	0.9693285	0.95162094	0.9657262	0.9563679								FGA	2034-10-01
2033-12-08	south	9	0.9603032	0.971148	0.9439313	0.96847	0.9503312	0.9648073	0.95520467								FGA	2034-10-01
2033-12-09	south	9	0.9591813	0.9703291	0.94247395	0.9675748	0.948919	0.96382004	0.95399123								FGA	2034-10-01
2033-12-10	south	9	0.95808566	0.96948403	0.9409377	0.9666451	0.94745713	0.962825	0.95274687								FGA	2034-10-01
2033-12-11	south	9	0.9568622	0.9685896	0.93931985	0.965648	0.9459583	0.961807	0.95144963								FGA	2034-10-01
2033-12-12	south	9	0.95571995	0.96765614	0.93773025	0.9646207	0.94448775	0.9607558	0.9501194								FGA	2034-10-01
2033-12-13	south	9	0.95449764	0.96669066	0.9361043	0.9635857	0.9429196	0.95964706	0.9487085								FGA	2034-10-01
