date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2049-10-02	south	14	0.83759516	0.853109	0.82326365	0.84776634	0.8288232	0.8428451	0.8327514	2049-10-02	south	14	0.83759516	0.853109	0.82326365	0.84776634	0.8288232	0.8428451	0.8327514	2049-10-02	south	14	nan	nan	nan	nan	nan	nan	nan	2049-10-02	south	14	nan	nan	nan	nan	nan	nan	nan	GARW	2050-10-01
2049-10-03	south	14	0.837353	0.85160655	0.8239078	0.8466569	0.8285609	0.84209603	0.83257747	2049-10-03	south	14	0.837353	0.85160655	0.8239078	0.8466569	0.8285609	0.84209603	0.83257747	2049-10-03	south	14	0.07337904	0.07366127	0.07311841	0.0735641	0.07321973	0.073475	0.0732913	2049-10-03	south	14	0.07337904	0.07366127	0.07311841	0.0735641	0.07321973	0.073475	0.0732913	GARW	2050-10-01
2049-10-04	south	14	0.8368283	0.85058486	0.8244779	0.8455187	0.82852226	0.84132916	0.8323286	2049-10-04	south	14	0.8368283	0.85058486	0.8244779	0.8455187	0.82852226	0.84132916	0.8323286	2049-10-04	south	14	0.021108866	0.025432257	0.017119765	0.023947429	0.01867652	0.022583604	0.019766688	2049-10-04	south	14	0.021108866	0.025432257	0.017119765	0.023947429	0.01867652	0.022583604	0.019766688	GARW	2050-10-01
2049-10-05	south	14	0.83645856	0.8490094	0.8247158	0.84469426	0.82839435	0.84062624	0.8320766	2049-10-05	south	14	0.83645856	0.8490094	0.8247158	0.84469426	0.82839435	0.84062624	0.8320766	2049-10-05	south	14	-0.08256745	-0.07640493	-0.08842584	-0.078505754	-0.08628716	-0.080474615	-0.08461559	2049-10-05	south	14	-0.08256745	-0.07640493	-0.08842584	-0.078505754	-0.08628716	-0.080474615	-0.08461559	GARW	2050-10-01
2049-10-06	south	14	0.8358722	0.847709	0.82452905	0.8438063	0.8282878	0.840116	0.8317525	2049-10-06	south	14	0.8358722	0.847709	0.82452905	0.8438063	0.8282878	0.840116	0.8317525	2049-10-06	south	14	-0.0893836	-0.08513454	-0.093394406	-0.08658981	-0.09209724	-0.08793795	-0.09085679	2049-10-06	south	14	-0.0893836	-0.08513454	-0.093394406	-0.08658981	-0.09209724	-0.08793795	-0.09085679	GARW	2050-10-01
2049-10-07	south	14	0.8354119	0.8469859	0.82470983	0.84285945	0.8279751	0.8396537	0.8314199	2049-10-07	south	14	0.8354119	0.8469859	0.82470983	0.84285945	0.8279751	0.8396537	0.8314199	2049-10-07	south	14	-0.026650906	-0.023631776	-0.029497528	-0.024701023	-0.028618097	-0.025543213	-0.02770257	2049-10-07	south	14	-0.026650906	-0.023631776	-0.029497528	-0.024701023	-0.028618097	-0.025543213	-0.02770257	GARW	2050-10-01
2049-10-08	south	14	0.83496225	0.8463925	0.82439786	0.8421877	0.82789004	0.839057	0.8309233	2049-10-08	south	14	0.83496225	0.8463925	0.82439786	0.8421877	0.82789004	0.839057	0.8309233	2049-10-08	south	14	-0.029707432	-0.026361763	-0.032874383	-0.027530529	-0.031884957	-0.028476357	-0.030870557	2049-10-08	south	14	-0.029707432	-0.026361763	-0.032874383	-0.027530529	-0.031884957	-0.028476357	-0.030870557	GARW	2050-10-01
2049-10-09	south	14	0.83451796	0.845758	0.8244362	0.84151626	0.82783765	0.83846515	0.83050895	2049-10-09	south	14	0.83451796	0.845758	0.8244362	0.84151626	0.82783765	0.83846515	0.83050895	2049-10-09	south	14	-0.053668022	-0.04999449	-0.05709226	-0.0512938	-0.056036185	-0.05232811	-0.054932833	2049-10-09	south	14	-0.053668022	-0.04999449	-0.05709226	-0.0512938	-0.056036185	-0.05232811	-0.054932833	GARW	2050-10-01
2049-10-10	south	14	0.8340349	0.8452009	0.82413256	0.84085065	0.82759017	0.8379855	0.83011854	2049-10-10	south	14	0.8340349	0.8452009	0.82413256	0.84085065	0.82759017	0.8379855	0.83011854	2049-10-10	south	14	-0.053381205	-0.0498631	-0.056712948	-0.051171876	-0.055576086	-0.052139044	-0.05468762	2049-10-10	south	14	-0.053381205	-0.0498631	-0.056712948	-0.051171876	-0.055576086	-0.052139044	-0.05468762	GARW	2050-10-01
2049-10-11	south	14	0.8335448	0.8445395	0.82375574	0.84034646	0.8272196	0.8374902	0.82985383	2049-10-11	south	14	0.8335448	0.8445395	0.82375574	0.84034646	0.8272196	0.8374902	0.82985383	2049-10-11	south	14	-0.044034958	-0.040671263	-0.047063027	-0.041967917	-0.046008207	-0.042838693	-0.04524231	2049-10-11	south	14	-0.044034958	-0.040671263	-0.047063027	-0.041967917	-0.046008207	-0.042838693	-0.04524231	GARW	2050-10-01
