date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2029-10-01	south	6	0.00087077066	0.001740254	0.0004424227	0.0013996521	0.0005447146	0.001105249	0.00068416964								GARW	2030-10-01
2029-10-02	south	6	0.0008674727	0.0017316652	0.00044274653	0.001391139	0.0005391034	0.0010986768	0.0006829045								GARW	2030-10-01
2029-10-03	south	6	0.00090569654	0.0017917211	0.00046796183	0.001447342	0.0005638403	0.0011460369	0.00071467157								GARW	2030-10-01
2029-10-04	south	6	0.0009597087	0.0018842558	0.00049850054	0.0015239017	0.0005988024	0.0012135515	0.00075870834								GARW	2030-10-01
2029-10-05	south	6	0.0009922795	0.0019386	0.0005190775	0.0015703591	0.0006186591	0.0012542164	0.00078401493								GARW	2030-10-01
2029-10-06	south	6	0.0010186662	0.00198748	0.00053412566	0.0016098456	0.00063492305	0.0012852548	0.00080341677								GARW	2030-10-01
2029-10-07	south	6	0.0010536653	0.0020445674	0.00055303174	0.0016593675	0.0006569186	0.0013301747	0.0008303369								GARW	2030-10-01
2029-10-08	south	6	0.0010906265	0.0021067094	0.0005734994	0.0017114535	0.0006818721	0.0013752864	0.0008585576								GARW	2030-10-01
2029-10-09	south	6	0.0011505112	0.0022095903	0.00060835306	0.001799386	0.0007220505	0.001442093	0.0009075443								GARW	2030-10-01
2029-10-10	south	6	0.0012306527	0.002355655	0.0006562535	0.0019150114	0.0007825428	0.0015478979	0.000975319								GARW	2030-10-01
2029-10-11	south	6	0.0013007536	0.0024777872	0.0006958514	0.0020191814	0.00082924997	0.0016303695	0.0010370162								GARW	2030-10-01
2029-10-12	south	6	0.0013669865	0.0025910435	0.0007319043	0.0021103115	0.0008653096	0.0017126891	0.0010875224								GARW	2030-10-01
2029-10-13	south	6	0.0014390644	0.0027225313	0.0007674592	0.0022134131	0.0009138251	0.0018004202	0.0011487417								GARW	2030-10-01
2029-10-14	south	6	0.0015325384	0.0028629669	0.0008079588	0.0023552615	0.000967526	0.001903009	0.0012189028								GARW	2030-10-01
2029-10-15	south	6	0.0016150529	0.003003697	0.0008545868	0.0024769816	0.001035296	0.0020117362	0.001290528								GARW	2030-10-01
2029-10-16	south	6	0.0017124347	0.0031806764	0.00091083866	0.0026228465	0.0011030678	0.0021360498	0.0013721442								GARW	2030-10-01
2029-10-17	south	6	0.0018289487	0.003383152	0.0009749093	0.0027919817	0.0011783428	0.0022777398	0.0014635248								GARW	2030-10-01
2029-10-18	south	6	0.0019382075	0.0035759506	0.0010390328	0.0029530246	0.0012500909	0.0024201367	0.001552908								GARW	2030-10-01
2029-10-19	south	6	0.0020539071	0.0037737454	0.0011042223	0.003118798	0.0013381866	0.0025632961	0.0016456081								GARW	2030-10-01
2029-10-20	south	6	0.0021783342	0.003989795	0.0011777348	0.003296118	0.0014207462	0.0027185916	0.0017453346								GARW	2030-10-01
2029-10-21	south	6	0.0023066243	0.004225801	0.0012535286	0.003491833	0.001509338	0.002877473	0.001847694								GARW	2030-10-01
2029-10-22	south	6	0.0024457984	0.0044784746	0.0013296434	0.0036933734	0.0016027999	0.0030415123	0.001951903								GARW	2030-10-01
2029-10-23	south	6	0.0025886004	0.0047440208	0.0014077246	0.003903383	0.0016985836	0.0032144878	0.0020665068								GARW	2030-10-01
2029-10-24	south	6	0.0027421433	0.0050162016	0.0014902474	0.0041295327	0.0018007942	0.0034024916	0.0021973043								GARW	2030-10-01
2029-10-25	south	6	0.0029004782	0.0052953972	0.0015762871	0.004365594	0.0019090443	0.003605326	0.0023362227								GARW	2030-10-01
2029-10-26	south	6	0.0030744863	0.0055887736	0.0016657591	0.004611124	0.0020233213	0.0038173555	0.0024793893								GARW	2030-10-01
2029-10-27	south	6	0.0032544336	0.0059003877	0.0017613842	0.0048727277	0.0021439614	0.0040411595	0.0026234374								GARW	2030-10-01
2029-10-28	south	6	0.0034507955	0.0062348056	0.0018630236	0.0051477607	0.0022713998	0.0042802915	0.0027774433								GARW	2030-10-01
2029-10-29	south	6	0.0036630142	0.006586734	0.0019701184	0.0054265307	0.0024060933	0.0045394143	0.0029418715								GARW	2030-10-01
2029-10-30	south	6	0.0038831523	0.006957728	0.0020822585	0.0057194876	0.0025477507	0.004804655	0.00311433								GARW	2030-10-01
2029-10-31	south	6	0.00410779	0.007341858	0.0021989828	0.006055724	0.002698669	0.005080439	0.0032963324								GARW	2030-10-01
2029-11-01	south	6	0.0043433746	0.0077382433	0.0023219534	0.0064103142	0.0028573826	0.0053693103	0.003488419								GARW	2030-10-01
2029-11-02	south	6	0.0045915754	0.008172141	0.0024515057	0.006772423	0.0030268815	0.0056733745	0.0036897142								GARW	2030-10-01
2029-11-03	south	6	0.0048494455	0.008637187	0.0025879815	0.007147888	0.0032128834	0.006000916	0.0039003724								GARW	2030-10-01
2029-11-04	south	6	0.005129837	0.009158221	0.0027323272	0.00754285	0.003402413	0.0063518207	0.004128917								GARW	2030-10-01
2029-11-05	south	6	0.00542669	0.009709274	0.0028930334	0.007949878	0.0035980858	0.006712207	0.0043698805								GARW	2030-10-01
2029-11-06	south	6	0.005740829	0.01027824	0.003062222	0.00838377	0.0038046194	0.0070968657	0.0046198345								GARW	2030-10-01
2029-11-07	south	6	0.0060744346	0.010868591	0.0032407874	0.008802354	0.0040213256	0.0075028487	0.0048759133								GARW	2030-10-01
2029-11-08	south	6	0.006414976	0.011491419	0.0034297996	0.009268948	0.0042511034	0.007929698	0.0051446236								GARW	2030-10-01
2029-11-09	south	6	0.006779657	0.012148469	0.0036168266	0.009767522	0.0044943304	0.008367105	0.0054404433								GARW	2030-10-01
2029-11-10	south	6	0.0071511753	0.012841572	0.0038066083	0.01027181	0.004756895	0.008837503	0.0057508657								GARW	2030-10-01
2029-11-11	south	6	0.0075578825	0.013572648	0.0040192897	0.010870286	0.0050372817	0.009328773	0.0060923137								GARW	2030-10-01
2029-11-12	south	6	0.00798218	0.014343718	0.0042480095	0.0114828665	0.0053334855	0.009839642	0.006443199								GARW	2030-10-01
2029-11-13	south	6	0.008427199	0.015156898	0.004491764	0.012110724	0.005643674	0.010367127	0.0068158335								GARW	2030-10-01
2029-11-14	south	6	0.008893108	0.016014406	0.0047355923	0.012770927	0.0059702112	0.010936439	0.0071949516								GARW	2030-10-01
2029-11-15	south	6	0.009390788	0.01691857	0.004987876	0.013475432	0.0063202525	0.0115340175	0.007595785								GARW	2030-10-01
2029-11-16	south	6	0.009909131	0.017834984	0.005252167	0.014201036	0.0066927252	0.01216103	0.008020489								GARW	2030-10-01
2029-11-17	south	6	0.010445733	0.01878272	0.0055387514	0.014985742	0.0070628203	0.012832893	0.008474778								GARW	2030-10-01
2029-11-18	south	6	0.011007974	0.01977889	0.005846195	0.015799113	0.0074219373	0.013553435	0.008942655								GARW	2030-10-01
2029-11-19	south	6	0.011594537	0.020814762	0.0061664553	0.01663441	0.0077980626	0.014318555	0.009429568								GARW	2030-10-01
2029-11-20	south	6	0.012078136	0.0217227	0.0064420346	0.017384162	0.008153159	0.014946739	0.009827526								GARW	2030-10-01
2029-11-21	south	6	0.012576082	0.022599535	0.0067066676	0.018107673	0.008491842	0.015578528	0.010174404								GARW	2030-10-01
2029-11-22	south	6	0.013144936	0.02362206	0.007020858	0.018953873	0.008873435	0.01628883	0.01064296								GARW	2030-10-01
2029-11-23	south	6	0.013696262	0.024578659	0.007336478	0.019823708	0.0092469	0.016988784	0.011120449								GARW	2030-10-01
2029-11-24	south	6	0.014277765	0.025480554	0.007609465	0.020505654	0.009610128	0.017731419	0.011588237								GARW	2030-10-01
2029-11-25	south	6	0.014874611	0.026497152	0.00789256	0.02130885	0.010075744	0.018553944	0.012098035								GARW	2030-10-01
2029-11-26	south	6	0.015534364	0.027639607	0.008209519	0.022249747	0.010563424	0.019280115	0.012648794								GARW	2030-10-01
2029-11-27	south	6	0.01620519	0.028823826	0.008611804	0.023269566	0.010997284	0.020053962	0.013138128								GARW	2030-10-01
2029-11-28	south	6	0.0168672	0.030091234	0.009014287	0.024209958	0.011410951	0.02091321	0.013738468								GARW	2030-10-01
2029-11-29	south	6	0.01758673	0.031382125	0.009426994	0.025293259	0.011842275	0.02174303	0.014287017								GARW	2030-10-01
2029-11-30	south	6	0.018369533	0.03269176	0.009842584	0.02639652	0.012371618	0.0227441	0.0148633085								GARW	2030-10-01
2029-12-01	south	6	0.01920027	0.034033783	0.010272109	0.027519288	0.012822442	0.023856156	0.0153723								GARW	2030-10-01
2029-12-02	south	6	0.02000689	0.035339862	0.010715594	0.02865708	0.013334043	0.02479902	0.015974797								GARW	2030-10-01
2029-12-03	south	6	0.020883912	0.0367247	0.0111823445	0.029895226	0.013943871	0.025853284	0.016721353								GARW	2030-10-01
2029-12-04	south	6	0.022157986	0.03889182	0.011830663	0.03165009	0.014799601	0.027385416	0.017722938								GARW	2030-10-01
2029-12-05	south	6	0.023631252	0.041729793	0.012611456	0.033635568	0.015805444	0.029251637	0.018988064								GARW	2030-10-01
2029-12-06	south	6	0.024939526	0.044088334	0.013314296	0.035486806	0.016707858	0.030774422	0.020037264								GARW	2030-10-01
2029-12-07	south	6	0.026269518	0.046420667	0.014030876	0.037360188	0.017630093	0.032346457	0.021101074								GARW	2030-10-01
2029-12-08	south	6	0.027786028	0.049070053	0.014841479	0.03935794	0.018670253	0.034072436	0.022311669								GARW	2030-10-01
2029-12-09	south	6	0.029409679	0.051825374	0.015707903	0.041639954	0.01981223	0.035953626	0.023657722								GARW	2030-10-01
2029-12-10	south	6	0.031048618	0.05448589	0.01659815	0.043910205	0.020978244	0.038007017	0.025028966								GARW	2030-10-01
2029-12-11	south	6	0.032765746	0.05746096	0.017530048	0.04629815	0.022197256	0.04018133	0.026471816								GARW	2030-10-01
2029-12-12	south	6	0.034499794	0.060518615	0.018521728	0.048828654	0.023523267	0.042430587	0.027951378								GARW	2030-10-01
2029-12-13	south	6	0.036369316	0.06373643	0.019569939	0.051654175	0.02489289	0.0446976	0.029476667								GARW	2030-10-01
2029-12-14	south	6	0.038338497	0.067015365	0.020670451	0.054467857	0.026235681	0.04721066	0.031135019								GARW	2030-10-01
2029-12-15	south	6	0.040331237	0.070345365	0.021828232	0.057251047	0.02768466	0.04977176	0.032860473								GARW	2030-10-01
2029-12-16	south	6	0.04259482	0.0738376	0.023049176	0.060236122	0.029192971	0.052328065	0.03473641								GARW	2030-10-01
2029-12-17	south	6	0.04488852	0.077489555	0.02436043	0.063437484	0.030830644	0.05515288	0.036705848								GARW	2030-10-01
2029-12-18	south	6	0.047312867	0.08130339	0.025814971	0.06700356	0.032555148	0.05805628	0.038876478								GARW	2030-10-01
2029-12-19	south	6	0.049806423	0.08557609	0.027334288	0.07075408	0.03439232	0.06106997	0.04107235								GARW	2030-10-01
2029-12-20	south	6	0.052595366	0.09012093	0.028928073	0.07471798	0.03626952	0.0643509	0.043291025								GARW	2030-10-01
2029-12-21	south	6	0.05546114	0.09487829	0.030580243	0.07891184	0.038255535	0.06802344	0.04568667								GARW	2030-10-01
2029-12-22	south	6	0.058297046	0.09986619	0.032209843	0.083258495	0.040174175	0.07155217	0.04815759								GARW	2030-10-01
2029-12-23	south	6	0.06141208	0.1050899	0.033946656	0.0876374	0.04221256	0.07537392	0.050694034								GARW	2030-10-01
2029-12-24	south	6	0.06480545	0.11063865	0.03587871	0.092075855	0.04437517	0.079328895	0.05347749								GARW	2030-10-01
2029-12-25	south	6	0.06825636	0.11657507	0.03790528	0.09690945	0.046540167	0.08350059	0.056488067								GARW	2030-10-01
2029-12-26	south	6	0.07175459	0.12268765	0.04003776	0.10205645	0.048911344	0.08766931	0.05966954								GARW	2030-10-01
2029-12-27	south	6	0.07568759	0.12897533	0.042281013	0.1073118	0.05149617	0.09216536	0.06300663								GARW	2030-10-01
2029-12-28	south	6	0.07972291	0.13553542	0.044637036	0.11276789	0.054194283	0.096722424	0.066530704								GARW	2030-10-01
2029-12-29	south	6	0.0840374	0.14239803	0.047108702	0.11861362	0.056940332	0.10187709	0.07006983								GARW	2030-10-01
2029-12-30	south	6	0.08859036	0.14952733	0.049702916	0.12482437	0.059810303	0.10710493	0.07365103								GARW	2030-10-01
2029-12-31	south	6	0.093261555	0.15652433	0.05234753	0.13079986	0.062808625	0.11221683	0.077719375								GARW	2030-10-01
2030-01-01	south	6	0.098176986	0.16373973	0.05512153	0.13668583	0.065939814	0.11781463	0.08143969								GARW	2030-10-01
2030-01-02	south	6	0.1032	0.17117986	0.05803025	0.14294125	0.069210954	0.12364698	0.08560537								GARW	2030-10-01
2030-01-03	south	6	0.10861765	0.17909558	0.061079122	0.14970091	0.07263964	0.12965038	0.09013963								GARW	2030-10-01
2030-01-04	south	6	0.11408711	0.18716586	0.064273715	0.1566193	0.07619808	0.1359511	0.09488794								GARW	2030-10-01
