date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2046-10-05	north	9	0.9734621	1.0295478	0.9214239	1.0087106	0.93991065	0.9929361	0.9529381	2046-10-05	north	9	0.9734621	1.0295478	0.9214239	1.0087106	0.93991065	0.9929361	0.9529381	2046-10-05	north	9	nan	nan	nan	nan	nan	nan	nan	2046-10-05	north	9	nan	nan	nan	nan	nan	nan	nan	GARW	2047-10-01
2046-10-06	north	9	0.9729709	1.0277586	0.92354715	1.007637	0.9409986	0.9926534	0.9541304	2046-10-06	north	9	0.9729709	1.0277586	0.92354715	1.007637	0.9409986	0.9926534	0.9541304	2046-10-06	north	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2046-10-06	north	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2047-10-01
2046-10-07	north	9	0.97367084	1.0262176	0.9244107	1.0074669	0.94182724	0.9925984	0.9544875	2046-10-07	north	9	0.97367084	1.0262176	0.9244107	1.0074669	0.94182724	0.9925984	0.9544875	2046-10-07	north	9	9.385004	9.895476	8.925501	9.7129545	9.050789	9.568439	9.188372	2046-10-07	north	9	9.385004	9.895476	8.925501	9.7129545	9.050789	9.568439	9.188372	GARW	2047-10-01
2046-10-08	north	9	0.974527	1.024364	0.9256684	1.0069155	0.94223756	0.9930443	0.9551153	2046-10-08	north	9	0.974527	1.024364	0.9256684	1.0069155	0.94223756	0.9930443	0.9551153	2046-10-08	north	9	14.731297	14.731298	14.731297	14.731298	14.731297	14.7312975	14.731297	2046-10-08	north	9	14.731297	14.731298	14.731297	14.731298	14.731297	14.7312975	14.731297	GARW	2047-10-01
2046-10-09	north	9	0.97502303	1.0238222	0.9262844	1.0064783	0.94314474	0.99278134	0.95681214	2046-10-09	north	9	0.97502303	1.0238222	0.9262844	1.0064783	0.94314474	0.99278134	0.95681214	2046-10-09	north	9	2.810638	2.8106394	2.8106365	2.810639	2.810637	2.8106384	2.8106375	2046-10-09	north	9	2.810638	2.8106394	2.8106365	2.810639	2.810637	2.8106384	2.8106375	GARW	2047-10-01
2046-10-10	north	9	0.9750736	1.0245439	0.9269026	1.0063641	0.9433466	0.9928973	0.95707864	2046-10-10	north	9	0.9750736	1.0245439	0.9269026	1.0063641	0.9433466	0.9928973	0.95707864	2046-10-10	north	9	0.7735615	0.77369505	0.773428	0.7736478	0.7734741	0.7736104	0.7735115	2046-10-10	north	9	0.7735615	0.77369505	0.773428	0.7736478	0.7734741	0.7736104	0.7735115	GARW	2047-10-01
2046-10-11	north	9	0.97465	1.0238724	0.927381	1.005958	0.94486773	0.99261284	0.957143	2046-10-11	north	9	0.97465	1.0238724	0.927381	1.005958	0.94486773	0.99261284	0.957143	2046-10-11	north	9	0.24823236	0.25009677	0.2463858	0.24942616	0.24702992	0.24891482	0.24754865	2046-10-11	north	9	0.24823236	0.25009677	0.2463858	0.24942616	0.24702992	0.24891482	0.24754865	GARW	2047-10-01
2046-10-12	north	9	0.97445846	1.0226883	0.9284578	1.0059239	0.9449453	0.99233687	0.95756054	2046-10-12	north	9	0.97445846	1.0226883	0.9284578	1.0059239	0.9449453	0.99233687	0.95756054	2046-10-12	north	9	0.18853858	0.19467774	0.18251051	0.19240423	0.18458934	0.19075875	0.18629569	2046-10-12	north	9	0.18853858	0.19467774	0.18251051	0.19240423	0.18458934	0.19075875	0.18629569	GARW	2047-10-01
2046-10-13	north	9	0.9750973	1.0231477	0.9294327	1.0060577	0.9459905	0.99275583	0.95813084	2046-10-13	north	9	0.9750973	1.0231477	0.9294327	1.0060577	0.9459905	0.99275583	0.95813084	2046-10-13	north	9	0.20844093	0.2159396	0.2009618	0.21319291	0.20372431	0.21116301	0.20565574	2046-10-13	north	9	0.20844093	0.2159396	0.2009618	0.21319291	0.20372431	0.21116301	0.20565574	GARW	2047-10-01
2046-10-14	north	9	0.97540355	1.023933	0.9306178	1.0060986	0.94601095	0.9929632	0.9579442	2046-10-14	north	9	0.97540355	1.023933	0.9306178	1.0060986	0.94601095	0.9929632	0.9579442	2046-10-14	north	9	0.17365235	0.17963703	0.16783245	0.17747435	0.1699174	0.17585076	0.17145965	2046-10-14	north	9	0.17365235	0.17963703	0.16783245	0.17747435	0.1699174	0.17585076	0.17145965	GARW	2047-10-01
