date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2049-10-02	south	14	0.7799382	0.8719155	0.6409833	0.8521928	0.68920845	0.81456524	0.743473								GARW	2050-10-01
2049-10-03	south	14	0.762563	0.86047316	0.6181911	0.83932084	0.66768396	0.7992402	0.72415066								GARW	2050-10-01
2049-10-04	south	14	0.7537869	0.85442203	0.60884535	0.83162796	0.65669507	0.79091936	0.7153741								GARW	2050-10-01
2049-10-05	south	14	0.73144865	0.8390339	0.582086	0.8135276	0.63142896	0.77043617	0.6911998								GARW	2050-10-01
2049-10-06	south	14	0.7008017	0.81753623	0.54593784	0.7887811	0.5963934	0.7425728	0.6582569								GARW	2050-10-01
2049-10-07	south	14	0.6835	0.8043861	0.5253181	0.7738177	0.57672304	0.7257006	0.63861								GARW	2050-10-01
2049-10-08	south	14	0.66806644	0.79245764	0.5081618	0.7607382	0.5603829	0.7109716	0.6222226								GARW	2050-10-01
2049-10-09	south	14	0.64798903	0.7765237	0.4876059	0.74418217	0.53889394	0.6922273	0.60076857								GARW	2050-10-01
2049-10-10	south	14	0.6278194	0.7601932	0.46661922	0.72645015	0.5166696	0.67324924	0.5790516								GARW	2050-10-01
2049-10-11	south	14	0.6123115	0.7470489	0.45137885	0.71303403	0.4996341	0.65823853	0.56209177								GARW	2050-10-01
2049-10-12	south	14	0.62797296	0.75775725	0.47274777	0.72641337	0.51647866	0.67306656	0.5769584								GARW	2050-10-01
2049-10-13	south	14	0.65508616	0.78059345	0.50552166	0.7492119	0.5484185	0.7004718	0.6062433								GARW	2050-10-01
2049-10-14	south	14	0.6637982	0.7884601	0.5143115	0.7540738	0.55847394	0.7079792	0.6152648								GARW	2050-10-01
2049-10-15	south	14	0.6679667	0.7933917	0.51831317	0.7577154	0.5627419	0.7124908	0.6187125								GARW	2050-10-01
2049-10-16	south	14	0.6794214	0.8013165	0.53191555	0.76767063	0.57547474	0.72356415	0.6291958								GARW	2050-10-01
2049-10-17	south	14	0.69262004	0.81053144	0.5459302	0.7781375	0.59151614	0.7353411	0.6424079								GARW	2050-10-01
2049-10-18	south	14	0.70303464	0.8185063	0.5561652	0.7859469	0.60262173	0.74499536	0.6520641								GARW	2050-10-01
2049-10-19	south	14	0.71214676	0.82536745	0.5663441	0.79277533	0.612875	0.7534705	0.66235924								GARW	2050-10-01
