date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2035-04-03	north	11	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667								GARW	2036-04-01
2035-04-04	north	11	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667								GARW	2036-04-01
2035-04-05	north	11	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667								GARW	2036-04-01
2035-04-06	north	11	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667								GARW	2036-04-01
2035-04-07	north	11	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667								GARW	2036-04-01
2035-04-08	north	11	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667								GARW	2036-04-01
2035-04-09	north	11	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667								GARW	2036-04-01
2035-04-10	north	11	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667								GARW	2036-04-01
2035-04-11	north	11	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667								GARW	2036-04-01
2035-04-12	north	11	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667								GARW	2036-04-01
2035-04-13	north	11	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667								GARW	2036-04-01
2035-04-14	north	11	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667								GARW	2036-04-01
2035-04-15	north	11	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667								GARW	2036-04-01
2035-04-16	north	11	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667								GARW	2036-04-01
2035-04-17	north	11	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667								GARW	2036-04-01
2035-04-18	north	11	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667								GARW	2036-04-01
2035-04-19	north	11	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667								GARW	2036-04-01
2035-04-20	north	11	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667	0.16666667								GARW	2036-04-01
