date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2052-10-06	north	4	0.8957095	0.9327719	0.85630566	0.919587	0.8683591	0.90971017	0.8815425	2052-10-06	north	4	0.8957095	0.9327719	0.85630566	0.919587	0.8683591	0.90971017	0.8815425	2052-10-06	north	4	nan	nan	nan	nan	nan	nan	nan	2052-10-06	north	4	nan	nan	nan	nan	nan	nan	nan	GARW	2053-10-01
2052-10-07	north	4	0.8942537	0.9310338	0.85437477	0.9168075	0.86715895	0.9080071	0.88040864	2052-10-07	north	4	0.8942537	0.9310338	0.85437477	0.9168075	0.86715895	0.9080071	0.88040864	2052-10-07	north	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2052-10-07	north	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2053-10-01
2052-10-08	north	4	0.8927695	0.93029577	0.85164684	0.91622055	0.8657551	0.9060472	0.87900084	2052-10-08	north	4	0.8927695	0.93029577	0.85164684	0.91622055	0.8657551	0.9060472	0.87900084	2052-10-08	north	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2052-10-08	north	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2053-10-01
2052-10-09	north	4	0.89122343	0.93001443	0.84977347	0.914785	0.8641987	0.90401286	0.8764995	2052-10-09	north	4	0.89122343	0.93001443	0.84977347	0.914785	0.8641987	0.90401286	0.8764995	2052-10-09	north	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2052-10-09	north	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2053-10-01
2052-10-10	north	4	0.8898461	0.9307017	0.8479745	0.9135901	0.8624063	0.9024856	0.87530303	2052-10-10	north	4	0.8898461	0.9307017	0.8479745	0.9135901	0.8624063	0.9024856	0.87530303	2052-10-10	north	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2052-10-10	north	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2053-10-01
2052-10-11	north	4	0.88881075	0.93160295	0.8462796	0.9135862	0.86061287	0.90150267	0.87397116	2052-10-11	north	4	0.88881075	0.93160295	0.8462796	0.9135862	0.86061287	0.90150267	0.87397116	2052-10-11	north	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2052-10-11	north	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2053-10-01
2052-10-12	north	4	0.8873348	0.93206406	0.8435462	0.91356224	0.8588599	0.90106606	0.8723347	2052-10-12	north	4	0.8873348	0.93206406	0.8435462	0.91356224	0.8588599	0.90106606	0.8723347	2052-10-12	north	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2052-10-12	north	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2053-10-01
2052-10-13	north	4	0.8868371	0.93237865	0.841508	0.9129907	0.8564875	0.9008608	0.8703114	2052-10-13	north	4	0.8868371	0.93237865	0.841508	0.9129907	0.8564875	0.9008608	0.8703114	2052-10-13	north	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2052-10-13	north	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2053-10-01
2052-10-14	north	4	0.88582456	0.93192947	0.83982235	0.91294056	0.8535752	0.899909	0.86904985	2052-10-14	north	4	0.88582456	0.93192947	0.83982235	0.91294056	0.8535752	0.899909	0.86904985	2052-10-14	north	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2052-10-14	north	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2053-10-01
2052-10-15	north	4	0.8851595	0.93237823	0.83636934	0.9126388	0.8514389	0.89934295	0.86807513	2052-10-15	north	4	0.8851595	0.93237823	0.83636934	0.9126388	0.8514389	0.89934295	0.86807513	2052-10-15	north	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2052-10-15	north	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2053-10-01
