date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2053-10-05	tropics	4	1.0243843	1.029384	1.0194477	1.0278637	1.0209619	1.026273	1.0226796	2053-10-05	tropics	4	1.0243843	1.029384	1.0194477	1.0278637	1.0209619	1.026273	1.0226796	2053-10-05	tropics	4	nan	nan	nan	nan	nan	nan	nan	2053-10-05	tropics	4	nan	nan	nan	nan	nan	nan	nan	GARW	2054-10-01
2053-10-06	tropics	4	1.0244129	1.0294785	1.0196702	1.0277803	1.0210203	1.0262464	1.0226632	2053-10-06	tropics	4	1.0244129	1.0294785	1.0196702	1.0277803	1.0210203	1.0262464	1.0226632	2053-10-06	tropics	4	0.06581557	0.06590778	0.06572464	0.06587982	0.065752484	0.065850556	0.06578416	2053-10-06	tropics	4	0.06581557	0.06590778	0.06572464	0.06587982	0.065752484	0.065850556	0.06578416	GARW	2054-10-01
2053-10-07	tropics	4	1.0244274	1.0293624	1.0197418	1.0278251	1.021124	1.0262483	1.0226651	2053-10-07	tropics	4	1.0244274	1.0293624	1.0197418	1.0278251	1.021124	1.0262483	1.0226651	2053-10-07	tropics	4	-0.011115313	-0.009648697	-0.012555146	-0.010100031	-0.012113261	-0.010563791	-0.011609852	2053-10-07	tropics	4	-0.011115313	-0.009648697	-0.012555146	-0.010100031	-0.012113261	-0.010563791	-0.011609852	GARW	2054-10-01
2053-10-08	tropics	4	1.024477	1.0293702	1.0196285	1.0279566	1.0211698	1.0262165	1.0226306	2053-10-08	tropics	4	1.024477	1.0293702	1.0196285	1.0279566	1.0211698	1.0262165	1.0226306	2053-10-08	tropics	4	-0.030609608	-0.02854797	-0.032559853	-0.029237056	-0.031998705	-0.029866397	-0.0313192	2053-10-08	tropics	4	-0.030609608	-0.02854797	-0.032559853	-0.029237056	-0.031998705	-0.029866397	-0.0313192	GARW	2054-10-01
2053-10-09	tropics	4	1.0244956	1.0293235	1.0195278	1.0280142	1.0211425	1.026295	1.0226884	2053-10-09	tropics	4	1.0244956	1.0293235	1.0195278	1.0280142	1.0211425	1.026295	1.0226884	2053-10-09	tropics	4	0.018337488	0.019420296	0.017223721	0.019112825	0.017587304	0.018730998	0.017925143	2053-10-09	tropics	4	0.018337488	0.019420296	0.017223721	0.019112825	0.017587304	0.018730998	0.017925143	GARW	2054-10-01
2053-10-10	tropics	4	1.0244942	1.0294149	1.0196915	1.0280963	1.0210904	1.026272	1.0226572	2053-10-10	tropics	4	1.0244942	1.0294149	1.0196915	1.0280963	1.0210904	1.026272	1.0226572	2053-10-10	tropics	4	0.01987791	0.020829761	0.018942624	0.020578718	0.019209672	0.02022028	0.019512713	2053-10-10	tropics	4	0.01987791	0.020829761	0.018942624	0.020578718	0.019209672	0.02022028	0.019512713	GARW	2054-10-01
2053-10-11	tropics	4	1.0245347	1.0295801	1.0196941	1.0281613	1.0210651	1.0263262	1.0226674	2053-10-11	tropics	4	1.0245347	1.0295801	1.0196941	1.0281613	1.0210651	1.0263262	1.0226674	2053-10-11	tropics	4	0.0015047789	0.0027777972	0.00018627048	0.002439356	0.0006185532	0.001964271	0.0010307431	2053-10-11	tropics	4	0.0015047789	0.0027777972	0.00018627048	0.002439356	0.0006185532	0.001964271	0.0010307431	GARW	2054-10-01
2053-10-12	tropics	4	1.0244789	1.0297079	1.0196227	1.0282418	1.0209922	1.0264428	1.0226449	2053-10-12	tropics	4	1.0244789	1.0297079	1.0196227	1.0282418	1.0209922	1.0264428	1.0226449	2053-10-12	tropics	4	0.0010511875	0.002423263	-0.00029246212	0.0020559311	9.5415126e-05	0.0015434027	0.00053703785	2053-10-12	tropics	4	0.0010511875	0.002423263	-0.00029246212	0.0020559311	9.5415126e-05	0.0015434027	0.00053703785	GARW	2054-10-01
2053-10-13	tropics	4	1.0244429	1.0298122	1.0195411	1.0282621	1.020915	1.0264293	1.0226223	2053-10-13	tropics	4	1.0244429	1.0298122	1.0195411	1.0282621	1.020915	1.0264293	1.0226223	2053-10-13	tropics	4	0.008310556	0.009618438	0.007091957	0.00925343	0.0074365856	0.008806348	0.007853687	2053-10-13	tropics	4	0.008310556	0.009618438	0.007091957	0.00925343	0.0074365856	0.008806348	0.007853687	GARW	2054-10-01
2053-10-14	tropics	4	1.0244468	1.0299332	1.0194595	1.0283538	1.0209104	1.0264361	1.0225749	2053-10-14	tropics	4	1.0244468	1.0299332	1.0194595	1.0283538	1.0209104	1.0264361	1.0225749	2053-10-14	tropics	4	0.008310914	0.009622401	0.007105696	0.009239792	0.007446551	0.008798361	0.007862568	2053-10-14	tropics	4	0.008310914	0.009622401	0.007105696	0.009239792	0.007446551	0.008798361	0.007862568	GARW	2054-10-01
2053-10-15	tropics	4	1.0245032	1.0300877	1.0194018	1.0284574	1.0208465	1.0265123	1.0226358	2053-10-15	tropics	4	1.0245032	1.0300877	1.0194018	1.0284574	1.0208465	1.0265123	1.0226358	2053-10-15	tropics	4	0.0054659843	0.006850827	0.004191476	0.006457162	0.0045556547	0.0059717894	0.0049905777	2053-10-15	tropics	4	0.0054659843	0.006850827	0.004191476	0.006457162	0.0045556547	0.0059717894	0.0049905777	GARW	2054-10-01
2053-10-16	tropics	4	1.0245247	1.0302253	1.0193344	1.0285244	1.0208555	1.0265691	1.0226797	2053-10-16	tropics	4	1.0245247	1.0302253	1.0193344	1.0285244	1.0208555	1.0265691	1.0226797	2053-10-16	tropics	4	0.005518794	0.006945932	0.004214364	0.0065309284	0.004581809	0.006043911	0.005031824	2053-10-16	tropics	4	0.005518794	0.006945932	0.004214364	0.0065309284	0.004581809	0.006043911	0.005031824	GARW	2054-10-01
