date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2051-04-08	north	17	0.94811594	0.9726727	0.92363936	0.96509373	0.93233234	0.95716625	0.94093573	2051-04-08	north	17	0.94811594	0.9726727	0.92363936	0.96509373	0.93233234	0.95716625	0.94093573	2051-04-08	north	17	nan	nan	nan	nan	nan	nan	nan	2051-04-08	north	17	nan	nan	nan	nan	nan	nan	nan	GARW	2052-04-01
2051-04-09	north	17	0.94643354	0.97017574	0.92270905	0.9628003	0.9312506	0.95548064	0.93948567	2051-04-09	north	17	0.94643354	0.97017574	0.92270905	0.9628003	0.9312506	0.95548064	0.93948567	2051-04-09	north	17	0.07538772	0.07583345	0.074943125	0.07569585	0.07510097	0.07555193	0.0752573	2051-04-09	north	17	0.07538772	0.07583345	0.074943125	0.07569585	0.07510097	0.07555193	0.0752573	GARW	2052-04-01
2051-04-10	north	17	0.9446417	0.9680418	0.92146647	0.9605531	0.9297172	0.95337445	0.93786293	2051-04-10	north	17	0.9446417	0.9680418	0.92146647	0.9605531	0.9297172	0.95337445	0.93786293	2051-04-10	north	17	0.051445723	0.05802099	0.044814613	0.05600848	0.047179602	0.053872645	0.04949206	2051-04-10	north	17	0.051445723	0.05802099	0.044814613	0.05600848	0.047179602	0.053872645	0.04949206	GARW	2052-04-01
2051-04-11	north	17	0.942652	0.9657355	0.9200635	0.9583115	0.9280497	0.95109695	0.93642604	2051-04-11	north	17	0.942652	0.9657355	0.9200635	0.9583115	0.9280497	0.95109695	0.93642604	2051-04-11	north	17	-0.03828132	-0.029229345	-0.04752915	-0.031977773	-0.044175744	-0.034858406	-0.040957928	2051-04-11	north	17	-0.03828132	-0.029229345	-0.04752915	-0.031977773	-0.044175744	-0.034858406	-0.040957928	GARW	2052-04-01
2051-04-12	north	17	0.9407919	0.9633256	0.91873246	0.95635897	0.9262696	0.9492342	0.9346412	2051-04-12	north	17	0.9407919	0.9633256	0.91873246	0.95635897	0.9262696	0.9492342	0.9346412	2051-04-12	north	17	-0.056415558	-0.049905214	-0.06299846	-0.05197973	-0.06061704	-0.054004133	-0.058241367	2051-04-12	north	17	-0.056415558	-0.049905214	-0.06299846	-0.05197973	-0.06061704	-0.054004133	-0.058241367	GARW	2052-04-01
2051-04-13	north	17	0.9390534	0.96142465	0.91733783	0.9541858	0.9250298	0.9471077	0.9324337	2051-04-13	north	17	0.9390534	0.96142465	0.91733783	0.9541858	0.9250298	0.9471077	0.9324337	2051-04-13	north	17	-0.000978589	0.004246575	-0.006159067	0.002572417	-0.004294753	0.00091052055	-0.0025063157	2051-04-13	north	17	-0.000978589	0.004246575	-0.006159067	0.002572417	-0.004294753	0.00091052055	-0.0025063157	GARW	2052-04-01
2051-04-14	north	17	0.9375344	0.95939785	0.91627866	0.9519472	0.9236668	0.94532084	0.93042946	2051-04-14	north	17	0.9375344	0.95939785	0.91627866	0.9519472	0.9236668	0.94532084	0.93042946	2051-04-14	north	17	-0.0007134676	0.0052580256	-0.006650561	0.0033601273	-0.004510045	0.0014771819	-0.002420485	2051-04-14	north	17	-0.0007134676	0.0052580256	-0.006650561	0.0033601273	-0.004510045	0.0014771819	-0.002420485	GARW	2052-04-01
2051-04-15	north	17	0.93596077	0.9572679	0.9150576	0.95045525	0.9217924	0.94354105	0.92866886	2051-04-15	north	17	0.93596077	0.9572679	0.9150576	0.95045525	0.9217924	0.94354105	0.92866886	2051-04-15	north	17	-0.022246003	-0.01586252	-0.02853114	-0.017929794	-0.026303649	-0.019914687	-0.024175465	2051-04-15	north	17	-0.022246003	-0.01586252	-0.02853114	-0.017929794	-0.026303649	-0.019914687	-0.024175465	GARW	2052-04-01
2051-04-16	north	17	0.9344146	0.9549953	0.9136653	0.94860554	0.92060536	0.9420135	0.9271142	2051-04-16	north	17	0.9344146	0.9549953	0.9136653	0.94860554	0.92060536	0.9420135	0.9271142	2051-04-16	north	17	-0.02311194	-0.01715825	-0.029078413	-0.019103194	-0.027103614	-0.020994544	-0.025113404	2051-04-16	north	17	-0.02311194	-0.01715825	-0.029078413	-0.019103194	-0.027103614	-0.020994544	-0.025113404	GARW	2052-04-01
2051-04-17	north	17	0.93290997	0.9533258	0.91242254	0.946538	0.91922	0.94050384	0.92551196	2051-04-17	north	17	0.93290997	0.9533258	0.91242254	0.946538	0.91922	0.94050384	0.92551196	2051-04-17	north	17	-0.015185237	-0.009602838	-0.020904798	-0.011341216	-0.01899457	-0.013117671	-0.017184436	2051-04-17	north	17	-0.015185237	-0.009602838	-0.020904798	-0.011341216	-0.01899457	-0.013117671	-0.017184436	GARW	2052-04-01
2051-04-18	north	17	0.9313426	0.95195675	0.91077334	0.9453157	0.91816866	0.9388808	0.92397535	2051-04-18	north	17	0.9313426	0.95195675	0.91077334	0.9453157	0.91816866	0.9388808	0.92397535	2051-04-18	north	17	-0.015475988	-0.009910827	-0.0211968	-0.011779314	-0.019289518	-0.013368249	-0.017508686	2051-04-18	north	17	-0.015475988	-0.009910827	-0.0211968	-0.011779314	-0.019289518	-0.013368249	-0.017508686	GARW	2052-04-01
2051-04-19	north	17	0.92992675	0.95088446	0.9093436	0.94368917	0.91636574	0.93734556	0.92239153	2051-04-19	north	17	0.92992675	0.95088446	0.9093436	0.94368917	0.91636574	0.93734556	0.92239153	2051-04-19	north	17	-0.019174099	-0.013536037	-0.024943804	-0.015360143	-0.02294879	-0.017088532	-0.021259665	2051-04-19	north	17	-0.019174099	-0.013536037	-0.024943804	-0.015360143	-0.02294879	-0.017088532	-0.021259665	GARW	2052-04-01
2051-04-20	north	17	0.92847145	0.9495852	0.90807384	0.9424731	0.9151027	0.9357316	0.9210978	2051-04-20	north	17	0.92847145	0.9495852	0.90807384	0.9424731	0.9151027	0.9357316	0.9210978	2051-04-20	north	17	-0.019640684	-0.013891542	-0.025461484	-0.015778663	-0.023421478	-0.017561078	-0.021764517	2051-04-20	north	17	-0.019640684	-0.013891542	-0.025461484	-0.015778663	-0.023421478	-0.017561078	-0.021764517	GARW	2052-04-01
2051-04-21	north	17	0.9270365	0.9481172	0.9068212	0.94081974	0.9134574	0.9343034	0.9198493	2051-04-21	north	17	0.9270365	0.9481172	0.9068212	0.94081974	0.9134574	0.9343034	0.9198493	2051-04-21	north	17	-0.018747807	-0.012946457	-0.024490237	-0.0148575315	-0.022520756	-0.016734362	-0.020831287	2051-04-21	north	17	-0.018747807	-0.012946457	-0.024490237	-0.0148575315	-0.022520756	-0.016734362	-0.020831287	GARW	2052-04-01
2051-04-22	north	17	0.92556715	0.94649065	0.9055862	0.9394369	0.9119154	0.9328432	0.91849	2051-04-22	north	17	0.92556715	0.94649065	0.9055862	0.9394369	0.9119154	0.9328432	0.91849	2051-04-22	north	17	-0.01913619	-0.013307204	-0.024825841	-0.015344144	-0.022866536	-0.017109573	-0.021158695	2051-04-22	north	17	-0.01913619	-0.013307204	-0.024825841	-0.015344144	-0.022866536	-0.017109573	-0.021158695	GARW	2052-04-01
2051-04-23	north	17	0.9242017	0.9450159	0.9043098	0.9378323	0.9106679	0.93147576	0.9169878	2051-04-23	north	17	0.9242017	0.9450159	0.9043098	0.9378323	0.9106679	0.93147576	0.9169878	2051-04-23	north	17	-0.020047903	-0.01425366	-0.025705343	-0.016247036	-0.023928642	-0.018054783	-0.022024214	2051-04-23	north	17	-0.020047903	-0.01425366	-0.025705343	-0.016247036	-0.023928642	-0.018054783	-0.022024214	GARW	2052-04-01
2051-04-24	north	17	0.92285407	0.9435915	0.9029261	0.93602717	0.9093203	0.93012	0.91570336	2051-04-24	north	17	0.92285407	0.9435915	0.9029261	0.93602717	0.9093203	0.93012	0.91570336	2051-04-24	north	17	-0.020448446	-0.014678946	-0.026074093	-0.016617157	-0.024240017	-0.018428206	-0.022458375	2051-04-24	north	17	-0.020448446	-0.014678946	-0.026074093	-0.016617157	-0.024240017	-0.018428206	-0.022458375	GARW	2052-04-01
2051-04-25	north	17	0.9215933	0.94219136	0.90170145	0.9349334	0.9081031	0.9288456	0.91439843	2051-04-25	north	17	0.9215933	0.94219136	0.90170145	0.9349334	0.9081031	0.9288456	0.91439843	2051-04-25	north	17	-0.020624995	-0.014874183	-0.026256269	-0.016917352	-0.02446239	-0.018602908	-0.022656262	2051-04-25	north	17	-0.020624995	-0.014874183	-0.026256269	-0.016917352	-0.02446239	-0.018602908	-0.022656262	GARW	2052-04-01
2051-04-26	north	17	0.9203167	0.9408203	0.90060794	0.9334022	0.9069132	0.9276502	0.91301787	2051-04-26	north	17	0.9203167	0.9408203	0.90060794	0.9334022	0.9069132	0.9276502	0.91301787	2051-04-26	north	17	-0.020980716	-0.015259927	-0.026625324	-0.017305259	-0.024796033	-0.018959701	-0.022998571	2051-04-26	north	17	-0.020980716	-0.015259927	-0.026625324	-0.017305259	-0.024796033	-0.018959701	-0.022998571	GARW	2052-04-01
2051-04-27	north	17	0.9190982	0.93955415	0.8994438	0.9323055	0.905652	0.92636037	0.91172916	2051-04-27	north	17	0.9190982	0.93955415	0.8994438	0.9323055	0.905652	0.92636037	0.91172916	2051-04-27	north	17	-0.021419644	-0.01571787	-0.027022034	-0.017744472	-0.025216008	-0.019382238	-0.023464024	2051-04-27	north	17	-0.021419644	-0.01571787	-0.027022034	-0.017744472	-0.025216008	-0.019382238	-0.023464024	GARW	2052-04-01
2051-04-28	north	17	0.91791797	0.93816787	0.8982681	0.93112344	0.90438426	0.92514884	0.9106346	2051-04-28	north	17	0.91791797	0.93816787	0.8982681	0.93112344	0.90438426	0.92514884	0.9106346	2051-04-28	north	17	-0.021772623	-0.016096849	-0.027346957	-0.018091729	-0.025543356	-0.019721448	-0.023844302	2051-04-28	north	17	-0.021772623	-0.016096849	-0.027346957	-0.018091729	-0.025543356	-0.019721448	-0.023844302	GARW	2052-04-01
2051-04-29	north	17	0.9166575	0.9367115	0.897123	0.929835	0.9034087	0.9240276	0.9095751	2051-04-29	north	17	0.9166575	0.9367115	0.897123	0.929835	0.9034087	0.9240276	0.9095751	2051-04-29	north	17	-0.022085428	-0.016408252	-0.027654534	-0.018367123	-0.025924016	-0.020048738	-0.024154902	2051-04-29	north	17	-0.022085428	-0.016408252	-0.027654534	-0.018367123	-0.025924016	-0.020048738	-0.024154902	GARW	2052-04-01
