date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2051-10-07	tropics	10	1.0285541	1.0530132	1.0051622	1.0461707	1.0118955	1.0381434	1.0193487	2051-10-07	tropics	10	1.0285541	1.0530132	1.0051622	1.0461707	1.0118955	1.0381434	1.0193487	2051-10-07	tropics	10	nan	nan	nan	nan	nan	nan	nan	2051-10-07	tropics	10	nan	nan	nan	nan	nan	nan	nan	GARW	2052-10-01
2051-10-08	tropics	10	1.0274737	1.0518668	1.0049698	1.0453665	1.0115988	1.036931	1.0187813	2051-10-08	tropics	10	1.0274737	1.0518668	1.0049698	1.0453665	1.0115988	1.036931	1.0187813	2051-10-08	tropics	10	0.07684684	0.07729033	0.076422706	0.07716634	0.07654502	0.077020705	0.076680124	2051-10-08	tropics	10	0.07684684	0.07729033	0.076422706	0.07716634	0.07654502	0.077020705	0.076680124	GARW	2052-10-01
2051-10-09	tropics	10	1.0268778	1.0505254	1.0042464	1.0446488	1.011177	1.0359564	1.0180218	2051-10-09	tropics	10	1.0268778	1.0505254	1.0042464	1.0446488	1.011177	1.0359564	1.0180218	2051-10-09	tropics	10	0.072918415	0.079312816	0.06673346	0.077526376	0.06851766	0.07542437	0.07048303	2051-10-09	tropics	10	0.072918415	0.079312816	0.06673346	0.077526376	0.06851766	0.07542437	0.07048303	GARW	2052-10-01
2051-10-10	tropics	10	1.0260309	1.049634	1.0032904	1.0436878	1.0105813	1.0353045	1.0169424	2051-10-10	tropics	10	1.0260309	1.049634	1.0032904	1.0436878	1.0105813	1.0353045	1.0169424	2051-10-10	tropics	10	-0.008336186	0.00031824879	-0.016455537	-0.0019977575	-0.014052749	-0.0049318075	-0.011437476	2051-10-10	tropics	10	-0.008336186	0.00031824879	-0.016455537	-0.0019977575	-0.014052749	-0.0049318075	-0.011437476	GARW	2052-10-01
2051-10-11	tropics	10	1.0252932	1.0496061	1.0026275	1.0427136	1.0102693	1.0347029	1.0165153	2051-10-11	tropics	10	1.0252932	1.0496061	1.0026275	1.0427136	1.0102693	1.0347029	1.0165153	2051-10-11	tropics	10	-0.03387344	-0.027922645	-0.039806068	-0.029400995	-0.03788049	-0.03151208	-0.036219835	2051-10-11	tropics	10	-0.03387344	-0.027922645	-0.039806068	-0.029400995	-0.03788049	-0.03151208	-0.036219835	GARW	2052-10-01
2051-10-12	tropics	10	1.0248073	1.0493538	1.0022483	1.041989	1.0093161	1.0339211	1.0158045	2051-10-12	tropics	10	1.0248073	1.0493538	1.0022483	1.041989	1.0093161	1.0339211	1.0158045	2051-10-12	tropics	10	0.01822424	0.02353323	0.013267642	0.021975731	0.014906382	0.020229697	0.016258061	2051-10-12	tropics	10	0.01822424	0.02353323	0.013267642	0.021975731	0.014906382	0.020229697	0.016258061	GARW	2052-10-01
2051-10-13	tropics	10	1.0241618	1.0487967	1.0016038	1.0411483	1.008419	1.0330212	1.0154243	2051-10-13	tropics	10	1.0241618	1.0487967	1.0016038	1.0411483	1.008419	1.0330212	1.0154243	2051-10-13	tropics	10	0.021404028	0.027552618	0.015686363	0.025776481	0.017603874	0.023760498	0.01913619	2051-10-13	tropics	10	0.021404028	0.027552618	0.015686363	0.025776481	0.017603874	0.023760498	0.01913619	GARW	2052-10-01
2051-10-14	tropics	10	1.0236192	1.0484495	1.0004779	1.0407734	1.0077691	1.0323875	1.014772	2051-10-14	tropics	10	1.0236192	1.0484495	1.0004779	1.0407734	1.0077691	1.0323875	1.014772	2051-10-14	tropics	10	0.0016124249	0.008096856	-0.004436004	0.0061651464	-0.002521515	0.0039853454	-0.00077039003	2051-10-14	tropics	10	0.0016124249	0.008096856	-0.004436004	0.0061651464	-0.002521515	0.0039853454	-0.00077039003	GARW	2052-10-01
2051-10-15	tropics	10	1.0228914	1.0482999	0.99977535	1.0401012	1.0071818	1.0316783	1.0143182	2051-10-15	tropics	10	1.0228914	1.0482999	0.99977535	1.0401012	1.0071818	1.0316783	1.0143182	2051-10-15	tropics	10	0.00031614304	0.0065928875	-0.0056510507	0.004687333	-0.003787589	0.0025642514	-0.0019536614	2051-10-15	tropics	10	0.00031614304	0.0065928875	-0.0056510507	0.004687333	-0.003787589	0.0025642514	-0.0019536614	GARW	2052-10-01
2051-10-16	tropics	10	1.0225675	1.0480975	0.9996519	1.0396711	1.0065832	1.0311786	1.0137448	2051-10-16	tropics	10	1.0225675	1.0480975	0.9996519	1.0396711	1.0065832	1.0311786	1.0137448	2051-10-16	tropics	10	0.007915854	0.01422757	0.0020361545	0.012223959	0.003939915	0.010124087	0.0057752132	2051-10-16	tropics	10	0.007915854	0.01422757	0.0020361545	0.012223959	0.003939915	0.010124087	0.0057752132	GARW	2052-10-01
2051-10-17	tropics	10	1.0220311	1.0475487	0.99933136	1.0390527	1.0061574	1.030556	1.0129917	2051-10-17	tropics	10	1.0220311	1.0475487	0.99933136	1.0390527	1.0061574	1.030556	1.0129917	2051-10-17	tropics	10	0.00809288	0.0145097915	0.002191192	0.012429999	0.0040259124	0.010279357	0.0058707595	2051-10-17	tropics	10	0.00809288	0.0145097915	0.002191192	0.012429999	0.0040259124	0.010279357	0.0058707595	GARW	2052-10-01
2051-10-18	tropics	10	1.0215577	1.0471851	0.99865824	1.0387115	1.0057752	1.0302184	1.0125545	2051-10-18	tropics	10	1.0215577	1.0471851	0.99865824	1.0387115	1.0057752	1.0302184	1.0125545	2051-10-18	tropics	10	0.004912734	0.011381777	-0.00096593495	0.009245396	0.0007856131	0.007081032	0.002619207	2051-10-18	tropics	10	0.004912734	0.011381777	-0.00096593495	0.009245396	0.0007856131	0.007081032	0.002619207	GARW	2052-10-01
2051-10-19	tropics	10	1.0208715	1.0469273	0.9974731	1.0383432	1.0051962	1.0300462	1.0119557	2051-10-19	tropics	10	1.0208715	1.0469273	0.9974731	1.0383432	1.0051962	1.0300462	1.0119557	2051-10-19	tropics	10	0.0047522783	0.011186351	-0.0011597752	0.00907502	0.0006438733	0.006929338	0.0024122	2051-10-19	tropics	10	0.0047522783	0.011186351	-0.0011597752	0.00907502	0.0006438733	0.006929338	0.0024122	GARW	2052-10-01
