date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2049-04-03	north	0	0.97312427	0.9998033	0.94382536	0.9915111	0.95495784	0.9825339	0.9627481	2049-04-03	north	0	0.97312427	0.9998033	0.94382536	0.9915111	0.95495784	0.9825339	0.9627481	2049-04-03	north	0	nan	nan	nan	nan	nan	nan	nan	2049-04-03	north	0	nan	nan	nan	nan	nan	nan	nan	GARW	2050-04-01
2049-04-04	north	0	0.9724895	0.99952453	0.9432632	0.99049956	0.95453256	0.98183924	0.96235514	2049-04-04	north	0	0.9724895	0.99952453	0.9432632	0.99049956	0.95453256	0.98183924	0.96235514	2049-04-04	north	0	0.075841665	0.076325625	0.07530993	0.076175116	0.0755116	0.07601261	0.075653315	2049-04-04	north	0	0.075841665	0.076325625	0.07530993	0.076175116	0.0755116	0.07601261	0.075653315	GARW	2050-04-01
2049-04-05	north	0	0.97201055	0.99815303	0.94278693	0.99019307	0.9540654	0.9813916	0.9617808	2049-04-05	north	0	0.97201055	0.99815303	0.94278693	0.99019307	0.9540654	0.9813916	0.9617808	2049-04-05	north	0	0.05819893	0.06531807	0.05027994	0.06310692	0.05330529	0.060699344	0.055413723	2049-04-05	north	0	0.05819893	0.06531807	0.05027994	0.06310692	0.05330529	0.060699344	0.055413723	GARW	2050-04-01
2049-04-06	north	0	0.97172934	0.9983079	0.9428022	0.9898416	0.95349336	0.980821	0.9611299	2049-04-06	north	0	0.97172934	0.9983079	0.9428022	0.9898416	0.95349336	0.980821	0.9611299	2049-04-06	north	0	-0.028460026	-0.01839799	-0.039568506	-0.02169292	-0.035184763	-0.02496171	-0.03224337	2049-04-06	north	0	-0.028460026	-0.01839799	-0.039568506	-0.02169292	-0.035184763	-0.02496171	-0.03224337	GARW	2050-04-01
2049-04-07	north	0	0.97060955	0.9986143	0.9418863	0.98932105	0.95310223	0.9801402	0.9605222	2049-04-07	north	0	0.97060955	0.9986143	0.9418863	0.98932105	0.95310223	0.9801402	0.9605222	2049-04-07	north	0	-0.048309326	-0.04110267	-0.056464266	-0.04336176	-0.053402137	-0.045806766	-0.051227927	2049-04-07	north	0	-0.048309326	-0.04110267	-0.056464266	-0.04336176	-0.053402137	-0.045806766	-0.051227927	GARW	2050-04-01
2049-04-08	north	0	0.96963984	0.9990845	0.9416448	0.9888808	0.952054	0.97969854	0.960199	2049-04-08	north	0	0.96963984	0.9990845	0.9416448	0.9888808	0.952054	0.97969854	0.960199	2049-04-08	north	0	0.0060014725	0.012566233	-0.0005096316	0.010316991	0.0018928528	0.008268237	0.0037757158	2049-04-08	north	0	0.0060014725	0.012566233	-0.0005096316	0.010316991	0.0018928528	0.008268237	0.0037757158	GARW	2050-04-01
2049-04-09	north	0	0.9695307	0.9988208	0.94057685	0.9884755	0.950982	0.9791746	0.9596333	2049-04-09	north	0	0.9695307	0.9988208	0.94057685	0.9884755	0.950982	0.9791746	0.9596333	2049-04-09	north	0	0.007290125	0.01479838	-0.00019197461	0.012230682	0.0026141168	0.009895265	0.0047004223	2049-04-09	north	0	0.007290125	0.01479838	-0.00019197461	0.012230682	0.0026141168	0.009895265	0.0047004223	GARW	2050-04-01
2049-04-10	north	0	0.9690728	0.99806124	0.9395925	0.98822623	0.95018667	0.97895026	0.9591806	2049-04-10	north	0	0.9690728	0.99806124	0.9395925	0.98822623	0.95018667	0.97895026	0.9591806	2049-04-10	north	0	-0.013443232	-0.005289304	-0.02138933	-0.00812974	-0.018462801	-0.010659218	-0.01608336	2049-04-10	north	0	-0.013443232	-0.005289304	-0.02138933	-0.00812974	-0.018462801	-0.010659218	-0.01608336	GARW	2050-04-01
2049-04-11	north	0	0.96857	0.9984714	0.93887967	0.9884812	0.9493668	0.9780644	0.958753	2049-04-11	north	0	0.96857	0.9984714	0.93887967	0.9884812	0.9493668	0.9780644	0.958753	2049-04-11	north	0	-0.014040232	-0.006331717	-0.022160387	-0.00893581	-0.0192132	-0.011401415	-0.016741872	2049-04-11	north	0	-0.014040232	-0.006331717	-0.022160387	-0.00893581	-0.0192132	-0.011401415	-0.016741872	GARW	2050-04-01
2049-04-12	north	0	0.96821135	0.9988674	0.9383195	0.98860264	0.9489826	0.9779427	0.958144	2049-04-12	north	0	0.96821135	0.9988674	0.9383195	0.98860264	0.9489826	0.9779427	0.958144	2049-04-12	north	0	-0.0060310364	0.001697982	-0.01402353	-0.00087077636	-0.011181831	-0.0035620928	-0.008678198	2049-04-12	north	0	-0.0060310364	0.001697982	-0.01402353	-0.00087077636	-0.011181831	-0.0035620928	-0.008678198	GARW	2050-04-01
2049-04-13	north	0	0.96773255	0.99857736	0.93762577	0.9887914	0.9486126	0.97771925	0.95797515	2049-04-13	north	0	0.96773255	0.99857736	0.93762577	0.9887914	0.9486126	0.97771925	0.95797515	2049-04-13	north	0	-0.0060460567	0.0019903085	-0.014086592	-0.0006757266	-0.011171055	-0.003494501	-0.008702993	2049-04-13	north	0	-0.0060460567	0.0019903085	-0.014086592	-0.0006757266	-0.011171055	-0.003494501	-0.008702993	GARW	2050-04-01
2049-04-14	north	0	0.9667487	0.9989494	0.9372483	0.98861694	0.94792235	0.97749037	0.9575329	2049-04-14	north	0	0.9667487	0.9989494	0.9372483	0.98861694	0.94792235	0.97749037	0.9575329	2049-04-14	north	0	-0.009333372	-0.0012047703	-0.017562712	-0.003851463	-0.014555598	-0.006718993	-0.012030125	2049-04-14	north	0	-0.009333372	-0.0012047703	-0.017562712	-0.003851463	-0.014555598	-0.006718993	-0.012030125	GARW	2050-04-01
2049-04-15	north	0	0.9665146	0.99954975	0.93648535	0.98865014	0.9477678	0.9772283	0.9570734	2049-04-15	north	0	0.9665146	0.99954975	0.93648535	0.98865014	0.9477678	0.9772283	0.9570734	2049-04-15	north	0	-0.009575605	-0.0012107457	-0.017717015	-0.0038473615	-0.014754915	-0.0068047047	-0.012131691	2049-04-15	north	0	-0.009575605	-0.0012107457	-0.017717015	-0.0038473615	-0.014754915	-0.0068047047	-0.012131691	GARW	2050-04-01
2049-04-16	north	0	0.96586984	0.9995807	0.9358269	0.98880047	0.9469918	0.9768446	0.95675355	2049-04-16	north	0	0.96586984	0.9995807	0.9358269	0.98880047	0.9469918	0.9768446	0.95675355	2049-04-16	north	0	-0.008495331	0.00021375454	-0.016597832	-0.0026354808	-0.013558483	-0.0056236982	-0.0110042095	2049-04-16	north	0	-0.008495331	0.00021375454	-0.016597832	-0.0026354808	-0.013558483	-0.0056236982	-0.0110042095	GARW	2050-04-01
2049-04-17	north	0	0.9654099	0.99928564	0.9349737	0.9885595	0.9462328	0.97679234	0.95609224	2049-04-17	north	0	0.9654099	0.99928564	0.9349737	0.9885595	0.9462328	0.97679234	0.95609224	2049-04-17	north	0	-0.008601427	0.00023574612	-0.016758513	-0.0025684363	-0.013710976	-0.0056723356	-0.0110862255	2049-04-17	north	0	-0.008601427	0.00023574612	-0.016758513	-0.0025684363	-0.013710976	-0.0056723356	-0.0110862255	GARW	2050-04-01
2049-04-18	north	0	0.96503013	0.99877936	0.9341951	0.9885237	0.9455895	0.9765762	0.9553724	2049-04-18	north	0	0.96503013	0.99877936	0.9341951	0.9885237	0.9455895	0.9765762	0.9553724	2049-04-18	north	0	-0.009222984	-0.0002824182	-0.017507529	-0.003130914	-0.014425039	-0.0062417984	-0.0117634535	2049-04-18	north	0	-0.009222984	-0.0002824182	-0.017507529	-0.003130914	-0.014425039	-0.0062417984	-0.0117634535	GARW	2050-04-01
2049-04-19	north	0	0.9645022	0.998228	0.93340164	0.98844135	0.94493026	0.9764253	0.955083	2049-04-19	north	0	0.9645022	0.998228	0.93340164	0.98844135	0.94493026	0.9764253	0.955083	2049-04-19	north	0	-0.009369373	-0.00039545362	-0.017737364	-0.003124285	-0.014617396	-0.006256461	-0.011933923	2049-04-19	north	0	-0.009369373	-0.00039545362	-0.017737364	-0.003124285	-0.014617396	-0.006256461	-0.011933923	GARW	2050-04-01
2049-04-20	north	0	0.96412313	0.99764144	0.9325771	0.98817724	0.9442914	0.9763925	0.95488405	2049-04-20	north	0	0.96412313	0.99764144	0.9325771	0.98817724	0.9442914	0.9763925	0.95488405	2049-04-20	north	0	-0.009282827	-0.0003457334	-0.017746102	-0.0029551985	-0.014577245	-0.0061068535	-0.011856079	2049-04-20	north	0	-0.009282827	-0.0003457334	-0.017746102	-0.0029551985	-0.014577245	-0.0061068535	-0.011856079	GARW	2050-04-01
2049-04-21	north	0	0.96379113	0.9973917	0.93184054	0.9878032	0.9440076	0.9759126	0.9541732	2049-04-21	north	0	0.96379113	0.9973917	0.93184054	0.9878032	0.9440076	0.9759126	0.9541732	2049-04-21	north	0	-0.009370565	-0.00050206087	-0.017980373	-0.0029868132	-0.014756012	-0.0061734915	-0.011901736	2049-04-21	north	0	-0.009370565	-0.00050206087	-0.017980373	-0.0029868132	-0.014756012	-0.0061734915	-0.011901736	GARW	2050-04-01
2049-04-22	north	0	0.96356267	0.9972752	0.93118745	0.9875364	0.9433721	0.9755266	0.9536297	2049-04-22	north	0	0.96356267	0.9972752	0.93118745	0.9875364	0.9433721	0.9755266	0.9536297	2049-04-22	north	0	-0.009586811	-0.0006838612	-0.01827172	-0.0031512985	-0.014946508	-0.0062992573	-0.012130022	2049-04-22	north	0	-0.009586811	-0.0006838612	-0.01827172	-0.0031512985	-0.014946508	-0.0062992573	-0.012130022	GARW	2050-04-01
2049-04-23	north	0	0.96277666	0.9972598	0.93058497	0.98713386	0.9425851	0.97513545	0.9532522	2049-04-23	north	0	0.96277666	0.9972598	0.93058497	0.98713386	0.9425851	0.97513545	0.9532522	2049-04-23	north	0	-0.00966692	-0.0007295541	-0.018461585	-0.0032213929	-0.015051269	-0.0064406395	-0.012265801	2049-04-23	north	0	-0.00966692	-0.0007295541	-0.018461585	-0.0032213929	-0.015051269	-0.0064406395	-0.012265801	GARW	2050-04-01
2049-04-24	north	0	0.96252	0.9972772	0.9300852	0.9869508	0.94224715	0.97481316	0.9527514	2049-04-24	north	0	0.96252	0.9972772	0.9300852	0.9869508	0.94224715	0.97481316	0.9527514	2049-04-24	north	0	-0.009778261	-0.0007094855	-0.018601347	-0.0033409377	-0.015293216	-0.0065079927	-0.012344956	2049-04-24	north	0	-0.009778261	-0.0007094855	-0.018601347	-0.0033409377	-0.015293216	-0.0065079927	-0.012344956	GARW	2050-04-01
2049-04-25	north	0	0.96225727	0.99724066	0.9295997	0.9864101	0.9422863	0.97438705	0.95233464	2049-04-25	north	0	0.96225727	0.99724066	0.9295997	0.9864101	0.9422863	0.97438705	0.95233464	2049-04-25	north	0	-0.009869099	-0.0006966165	-0.018747544	-0.00339048	-0.015404368	-0.006571412	-0.012504339	2049-04-25	north	0	-0.009869099	-0.0006966165	-0.018747544	-0.00339048	-0.015404368	-0.006571412	-0.012504339	GARW	2050-04-01
2049-04-26	north	0	0.9622607	0.99717814	0.9292665	0.9860104	0.9424264	0.9739749	0.9519839	2049-04-26	north	0	0.9622607	0.99717814	0.9292665	0.9860104	0.9424264	0.9739749	0.9519839	2049-04-26	north	0	-0.00998497	-0.00071542745	-0.018893445	-0.0034903057	-0.015449906	-0.0067050457	-0.0126264095	2049-04-26	north	0	-0.00998497	-0.00071542745	-0.018893445	-0.0034903057	-0.015449906	-0.0067050457	-0.0126264095	GARW	2050-04-01
2049-04-27	north	0	0.9620192	0.99709016	0.92881304	0.98577154	0.9423976	0.97364825	0.9516249	2049-04-27	north	0	0.9620192	0.99709016	0.92881304	0.98577154	0.9423976	0.97364825	0.9516249	2049-04-27	north	0	-0.010017633	-0.00072853465	-0.019009149	-0.0036370521	-0.015409375	-0.006822467	-0.012746096	2049-04-27	north	0	-0.010017633	-0.00072853465	-0.019009149	-0.0036370521	-0.015409375	-0.006822467	-0.012746096	GARW	2050-04-01
2049-04-28	north	0	0.9614321	0.9966108	0.9281014	0.9848272	0.9420108	0.9732954	0.9512559	2049-04-28	north	0	0.9614321	0.9966108	0.9281014	0.9848272	0.9420108	0.9732954	0.9512559	2049-04-28	north	0	-0.010006666	-0.00074461044	-0.019080509	-0.0036684275	-0.015373373	-0.006906152	-0.0128268	2049-04-28	north	0	-0.010006666	-0.00074461044	-0.019080509	-0.0036684275	-0.015373373	-0.006906152	-0.0128268	GARW	2050-04-01
2049-04-29	north	0	0.96104085	0.99600077	0.9274205	0.9841629	0.9416006	0.9729622	0.95070636	2049-04-29	north	0	0.96104085	0.99600077	0.9274205	0.9841629	0.9416006	0.9729622	0.95070636	2049-04-29	north	0	-0.010150194	-0.0008277271	-0.019282317	-0.003877522	-0.015460873	-0.0070334673	-0.012915492	2049-04-29	north	0	-0.010150194	-0.0008277271	-0.019282317	-0.003877522	-0.015460873	-0.0070334673	-0.012915492	GARW	2050-04-01
2049-04-30	north	0	0.96092975	0.99557126	0.9267715	0.983398	0.9411855	0.97253674	0.9503154	2049-04-30	north	0	0.96092975	0.99557126	0.9267715	0.983398	0.9411855	0.97253674	0.9503154	2049-04-30	north	0	-0.010273457	-0.0009956434	-0.019476425	-0.004080105	-0.015569925	-0.0070904493	-0.013075352	2049-04-30	north	0	-0.010273457	-0.0009956434	-0.019476425	-0.004080105	-0.015569925	-0.0070904493	-0.013075352	GARW	2050-04-01
2049-05-01	north	0	0.96052486	0.99530435	0.9262585	0.983277	0.940801	0.97223604	0.94992334	2049-05-01	north	0	0.96052486	0.99530435	0.9262585	0.983277	0.940801	0.97223604	0.94992334	2049-05-01	north	0	-0.010342121	-0.0011107175	-0.019660592	-0.004271579	-0.01569066	-0.00718683	-0.013209105	2049-05-01	north	0	-0.010342121	-0.0011107175	-0.019660592	-0.004271579	-0.01569066	-0.00718683	-0.013209105	GARW	2050-04-01
2049-05-02	north	0	0.95992345	0.99492806	0.9259266	0.98276865	0.9405387	0.97169966	0.94945645	2049-05-02	north	0	0.95992345	0.99492806	0.9259266	0.98276865	0.9405387	0.97169966	0.94945645	2049-05-02	north	0	-0.010401726	-0.0012068592	-0.019833863	-0.0043631555	-0.01579609	-0.007273078	-0.013282895	2049-05-02	north	0	-0.010401726	-0.0012068592	-0.019833863	-0.0043631555	-0.01579609	-0.007273078	-0.013282895	GARW	2050-04-01
2049-05-03	north	0	0.9594296	0.9947503	0.9256235	0.98226005	0.940226	0.97121966	0.94909585	2049-05-03	north	0	0.9594296	0.9947503	0.9256235	0.98226005	0.940226	0.97121966	0.94909585	2049-05-03	north	0	-0.010564089	-0.0012816321	-0.019928455	-0.0044560907	-0.01589489	-0.007396579	-0.013410449	2049-05-03	north	0	-0.010564089	-0.0012816321	-0.019928455	-0.0044560907	-0.01589489	-0.007396579	-0.013410449	GARW	2050-04-01
2049-05-04	north	0	0.9589133	0.9941747	0.9251784	0.9819928	0.939723	0.97057605	0.94866633	2049-05-04	north	0	0.9589133	0.9941747	0.9251784	0.9819928	0.939723	0.97057605	0.94866633	2049-05-04	north	0	-0.010719538	-0.00134438	-0.02001624	-0.0046278015	-0.01599865	-0.007522583	-0.013527513	2049-05-04	north	0	-0.010719538	-0.00134438	-0.02001624	-0.0046278015	-0.01599865	-0.007522583	-0.013527513	GARW	2050-04-01
2049-05-05	north	0	0.9585228	0.9934367	0.92465746	0.98111075	0.93935245	0.9698888	0.9482682	2049-05-05	north	0	0.9585228	0.9934367	0.92465746	0.98111075	0.93935245	0.9698888	0.9482682	2049-05-05	north	0	-0.0108428	-0.00146083	-0.02011397	-0.0046784165	-0.016101073	-0.0076906085	-0.013635039	2049-05-05	north	0	-0.0108428	-0.00146083	-0.02011397	-0.0046784165	-0.016101073	-0.0076906085	-0.013635039	GARW	2050-04-01
2049-05-06	north	0	0.9583434	0.99252605	0.9241574	0.98080975	0.93900377	0.969388	0.9478135	2049-05-06	north	0	0.9583434	0.99252605	0.9241574	0.98080975	0.93900377	0.969388	0.9478135	2049-05-06	north	0	-0.010982752	-0.0016064055	-0.02025174	-0.004865505	-0.01620388	-0.007904053	-0.013715148	2049-05-06	north	0	-0.010982752	-0.0016064055	-0.02025174	-0.004865505	-0.01620388	-0.007904053	-0.013715148	GARW	2050-04-01
2049-05-07	north	0	0.95837414	0.9917094	0.9236667	0.98035806	0.9383701	0.9688602	0.94733584	2049-05-07	north	0	0.95837414	0.9917094	0.9236667	0.98035806	0.9383701	0.9688602	0.94733584	2049-05-07	north	0	-0.011035204	-0.0018711574	-0.02040323	-0.0049549825	-0.016292524	-0.008017778	-0.013928056	2049-05-07	north	0	-0.011035204	-0.0018711574	-0.02040323	-0.0049549825	-0.016292524	-0.008017778	-0.013928056	GARW	2050-04-01
