date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2036-10-05	north	28	0.9929434	1.0424045	0.9583396	1.0226699	0.9672299	1.0084912	0.9784766	2036-10-05	north	28	0.9929434	1.0424045	0.9583396	1.0226699	0.9672299	1.0084912	0.9784766	2036-10-05	north	28	nan	nan	nan	nan	nan	nan	nan	2036-10-05	north	28	nan	nan	nan	nan	nan	nan	nan	GARW	2037-10-01
2036-10-06	north	28	0.99423957	1.0413028	0.9591677	1.0230259	0.96841335	1.00937	0.9791931	2036-10-06	north	28	0.99423957	1.0413028	0.9591677	1.0230259	0.96841335	1.00937	0.9791931	2036-10-06	north	28	0.06523633	0.06614769	0.06459817	0.065784216	0.06476219	0.06552279	0.06496966	2036-10-06	north	28	0.06523633	0.06614769	0.06459817	0.065784216	0.06476219	0.06552279	0.06496966	GARW	2037-10-01
2036-10-07	north	28	0.9948791	1.0401609	0.95889646	1.0226185	0.9693646	1.0101721	0.98126066	2036-10-07	north	28	0.9948791	1.0401609	0.95889646	1.0226185	0.9693646	1.0101721	0.98126066	2036-10-07	north	28	-0.020327926	-0.005899178	-0.030614907	-0.011569174	-0.027978873	-0.01572764	-0.02462542	2036-10-07	north	28	-0.020327926	-0.005899178	-0.030614907	-0.011569174	-0.027978873	-0.01572764	-0.02462542	GARW	2037-10-01
2036-10-08	north	28	0.99614155	1.0413775	0.9592625	1.0241992	0.9698713	1.011471	0.9820752	2036-10-08	north	28	0.99614155	1.0413775	0.9592625	1.0241992	0.9698713	1.011471	0.9820752	2036-10-08	north	28	-0.04317856	-0.023779962	-0.058116734	-0.031260185	-0.05415399	-0.03674102	-0.049572825	2036-10-08	north	28	-0.04317856	-0.023779962	-0.058116734	-0.031260185	-0.05415399	-0.03674102	-0.049572825	GARW	2037-10-01
2036-10-09	north	28	0.997512	1.0414655	0.95841515	1.025727	0.97096807	1.0116813	0.98290056	2036-10-09	north	28	0.997512	1.0414655	0.95841515	1.025727	0.97096807	1.0116813	0.98290056	2036-10-09	north	28	0.011933565	0.021888494	0.0028033853	0.018376775	0.005636716	0.0153846145	0.008577228	2036-10-09	north	28	0.011933565	0.021888494	0.0028033853	0.018376775	0.005636716	0.0153846145	0.008577228	GARW	2037-10-01
2036-10-10	north	28	0.9991209	1.0438713	0.9586349	1.0267559	0.9721833	1.0122709	0.98357123	2036-10-10	north	28	0.9991209	1.0438713	0.9586349	1.0267559	0.9721833	1.0122709	0.98357123	2036-10-10	north	28	0.014857411	0.023626909	0.006618285	0.020332644	0.009364987	0.017442405	0.011657596	2036-10-10	north	28	0.014857411	0.023626909	0.006618285	0.020332644	0.009364987	0.017442405	0.011657596	GARW	2037-10-01
2036-10-11	north	28	1.0012417	1.0460627	0.95877814	1.0287868	0.97309244	1.0136861	0.98444897	2036-10-11	north	28	1.0012417	1.0460627	0.95877814	1.0287868	0.97309244	1.0136861	0.98444897	2036-10-11	north	28	-0.00552845	0.006163994	-0.016327178	0.0018981643	-0.01272583	-0.0018362403	-0.00956583	2036-10-11	north	28	-0.00552845	0.006163994	-0.016327178	0.0018981643	-0.01272583	-0.0018362403	-0.00956583	GARW	2037-10-01
2036-10-12	north	28	1.0025007	1.0480667	0.958007	1.0302724	0.97390443	1.0159146	0.9850949	2036-10-12	north	28	1.0025007	1.0480667	0.958007	1.0302724	0.97390443	1.0159146	0.9850949	2036-10-12	north	28	-0.006049037	0.0064424095	-0.01784513	0.0017022543	-0.013855552	-0.0023165345	-0.010516286	2036-10-12	north	28	-0.006049037	0.0064424095	-0.01784513	0.0017022543	-0.013855552	-0.0023165345	-0.010516286	GARW	2037-10-01
2036-10-13	north	28	1.0038911	1.0502527	0.958128	1.032384	0.9748851	1.0178137	0.9868377	2036-10-13	north	28	1.0038911	1.0502527	0.958128	1.032384	0.9748851	1.0178137	0.9868377	2036-10-13	north	28	0.0026382208	0.014133448	-0.009009563	0.009742519	-0.0048265457	0.0060982704	-0.001871109	2036-10-13	north	28	0.0026382208	0.014133448	-0.009009563	0.009742519	-0.0048265457	0.0060982704	-0.001871109	GARW	2037-10-01
2036-10-14	north	28	1.0058986	1.0524125	0.95887846	1.0331748	0.9754235	1.0194149	0.9876775	2036-10-14	north	28	1.0058986	1.0524125	0.95887846	1.0331748	0.9754235	1.0194149	0.9876775	2036-10-14	north	28	0.003201604	0.01461552	-0.008469963	0.010260009	-0.0040987013	0.0066657066	-0.001100421	2036-10-14	north	28	0.003201604	0.01461552	-0.008469963	0.010260009	-0.0040987013	0.0066657066	-0.001100421	GARW	2037-10-01
2036-10-15	north	28	1.006905	1.055058	0.959584	1.0348221	0.9764302	1.0209229	0.9893899	2036-10-15	north	28	1.006905	1.055058	0.959584	1.0348221	0.9764302	1.0209229	0.9893899	2036-10-15	north	28	0.00044441223	0.012293196	-0.011871064	0.0076345196	-0.0073246956	0.004012227	-0.004236698	2036-10-15	north	28	0.00044441223	0.012293196	-0.011871064	0.0076345196	-0.0073246956	0.004012227	-0.004236698	GARW	2037-10-01
2036-10-16	north	28	1.0081644	1.05806	0.9604496	1.0359665	0.9771905	1.0228469	0.9906171	2036-10-16	north	28	1.0081644	1.05806	0.9604496	1.0359665	0.9771905	1.0228469	0.9906171	2036-10-16	north	28	0.0008119345	0.012919756	-0.011858356	0.007939385	-0.0073074815	0.0043435693	-0.00392431	2036-10-16	north	28	0.0008119345	0.012919756	-0.011858356	0.007939385	-0.0073074815	0.0043435693	-0.00392431	GARW	2037-10-01
2036-10-17	north	28	1.0095301	1.0602871	0.9609012	1.0384686	0.978327	1.0247637	0.9919455	2036-10-17	north	28	1.0095301	1.0602871	0.9609012	1.0384686	0.978327	1.0247637	0.9919455	2036-10-17	north	28	0.0022952557	0.014890585	-0.010258174	0.009459709	-0.005719709	0.00606668	-0.002232492	2036-10-17	north	28	0.0022952557	0.014890585	-0.010258174	0.009459709	-0.005719709	0.00606668	-0.002232492	GARW	2037-10-01
2036-10-18	north	28	1.0110824	1.0624318	0.9620055	1.0402591	0.9796151	1.0266764	0.9941445	2036-10-18	north	28	1.0110824	1.0624318	0.9620055	1.0402591	0.9796151	1.0266764	0.9941445	2036-10-18	north	28	0.0026891232	0.015379219	-0.010024893	0.009988236	-0.0054915906	0.006481707	-0.0019356012	2036-10-18	north	28	0.0026891232	0.015379219	-0.010024893	0.009988236	-0.0054915906	0.006481707	-0.0019356012	GARW	2037-10-01
2036-10-19	north	28	1.0123444	1.0644829	0.9627568	1.041887	0.9812148	1.028213	0.995903	2036-10-19	north	28	1.0123444	1.0644829	0.9627568	1.041887	0.9812148	1.028213	0.995903	2036-10-19	north	28	0.0025978088	0.015479229	-0.010346806	0.010000634	-0.0056329723	0.006580353	-0.0018612742	2036-10-19	north	28	0.0025978088	0.015479229	-0.010346806	0.010000634	-0.0056329723	0.006580353	-0.0018612742	GARW	2037-10-01
2036-10-20	north	28	1.0141885	1.0662198	0.9636502	1.043551	0.98290247	1.0300333	0.9975806	2036-10-20	north	28	1.0141885	1.0662198	0.9636502	1.043551	0.98290247	1.0300333	0.9975806	2036-10-20	north	28	0.0029152632	0.01602906	-0.010113537	0.010450671	-0.005272436	0.0069018006	-0.0014007092	2036-10-20	north	28	0.0029152632	0.01602906	-0.010113537	0.010450671	-0.005272436	0.0069018006	-0.0014007092	GARW	2037-10-01
2036-10-21	north	28	1.0157099	1.0678136	0.9647359	1.0451516	0.983965	1.0318481	0.9994902	2036-10-21	north	28	1.0157099	1.0678136	0.9647359	1.0451516	0.983965	1.0318481	0.9994902	2036-10-21	north	28	0.0035862923	0.01665918	-0.00968343	0.011031625	-0.0046816347	0.007552147	-0.0007146597	2036-10-21	north	28	0.0035862923	0.01665918	-0.00968343	0.011031625	-0.0046816347	0.007552147	-0.0007146597	GARW	2037-10-01
2036-10-22	north	28	1.0171854	1.0690532	0.96583074	1.0472053	0.98540235	1.0343508	1.0008069	2036-10-22	north	28	1.0171854	1.0690532	0.96583074	1.0472053	0.98540235	1.0343508	1.0008069	2036-10-22	north	28	0.003959894	0.017038707	-0.009403944	0.01142282	-0.0043405057	0.0079907775	-0.00023436546	2036-10-22	north	28	0.003959894	0.017038707	-0.009403944	0.01142282	-0.0043405057	0.0079907775	-0.00023436546	GARW	2037-10-01
2036-10-23	north	28	1.0186598	1.0701821	0.9668852	1.0492338	0.9872664	1.035773	1.0028279	2036-10-23	north	28	1.0186598	1.0701821	0.9668852	1.0492338	0.9872664	1.035773	1.0028279	2036-10-23	north	28	0.0043040514	0.01730586	-0.009170782	0.011812874	-0.0040456294	0.00854969	1.7881393e-05	2036-10-23	north	28	0.0043040514	0.01730586	-0.009170782	0.011812874	-0.0040456294	0.00854969	1.7881393e-05	GARW	2037-10-01
2036-10-24	north	28	1.0208422	1.0713315	0.9688472	1.0509434	0.9891178	1.0372279	1.0040506	2036-10-24	north	28	1.0208422	1.0713315	0.9688472	1.0509434	0.9891178	1.0372279	1.0040506	2036-10-24	north	28	0.004637599	0.01758995	-0.008906638	0.012381695	-0.0034927845	0.008985043	0.0004950166	2036-10-24	north	28	0.004637599	0.01758995	-0.008906638	0.012381695	-0.0034927845	0.008985043	0.0004950166	GARW	2037-10-01
2036-10-25	north	28	1.023145	1.0725007	0.97049	1.0526558	0.9911658	1.0390731	1.0060012	2036-10-25	north	28	1.023145	1.0725007	0.97049	1.0526558	0.9911658	1.0390731	1.0060012	2036-10-25	north	28	0.0051686764	0.017891813	-0.008454716	0.012782976	-0.0030414104	0.009419441	0.0009313226	2036-10-25	north	28	0.0051686764	0.017891813	-0.008454716	0.012782976	-0.0030414104	0.009419441	0.0009313226	GARW	2037-10-01
2036-10-26	north	28	1.0247768	1.0736885	0.97188467	1.053855	0.9932948	1.0404456	1.0080178	2036-10-26	north	28	1.0247768	1.0736885	0.97188467	1.053855	0.9932948	1.0404456	1.0080178	2036-10-26	north	28	0.00578022	0.018172257	-0.007910872	0.013175604	-0.0025118827	0.00981015	0.0013753772	2036-10-26	north	28	0.00578022	0.018172257	-0.007910872	0.013175604	-0.0025118827	0.00981015	0.0013753772	GARW	2037-10-01
2036-10-27	north	28	1.0267744	1.0748945	0.97399724	1.0549569	0.99511707	1.0427088	1.0104834	2036-10-27	north	28	1.0267744	1.0748945	0.97399724	1.0549569	0.99511707	1.0427088	1.0104834	2036-10-27	north	28	0.00625515	0.018451847	-0.00760324	0.013592482	-0.001966691	0.010204971	0.0018951297	2036-10-27	north	28	0.00625515	0.018451847	-0.00760324	0.013592482	-0.001966691	0.010204971	0.0018951297	GARW	2037-10-01
