date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2040-10-03	tropics	7	0.991662	1.0145736	0.9677361	1.0084395	0.9754261	0.99994016	0.9833686	2040-10-03	tropics	7	0.991662	1.0145736	0.9677361	1.0084395	0.9754261	0.99994016	0.9833686	2040-10-03	tropics	7	nan	nan	nan	nan	nan	nan	nan	2040-10-03	tropics	7	nan	nan	nan	nan	nan	nan	nan	GARW	2041-10-01
2040-10-04	tropics	7	0.9916273	1.0145792	0.9676416	1.0084479	0.9760195	0.9998325	0.9836533	2040-10-04	tropics	7	0.9916273	1.0145792	0.9676416	1.0084479	0.9760195	0.9998325	0.9836533	2040-10-04	tropics	7	0.09981465	0.10021057	0.09940064	0.100104526	0.09953399	0.099957585	0.099671006	2040-10-04	tropics	7	0.09981465	0.10021057	0.09940064	0.100104526	0.09953399	0.099957585	0.099671006	GARW	2041-10-01
2040-10-05	tropics	7	0.99158627	1.0151086	0.9682388	1.0083778	0.97676796	1.0000803	0.98395246	2040-10-05	tropics	7	0.99158627	1.0151086	0.9682388	1.0083778	0.97676796	1.0000803	0.98395246	2040-10-05	tropics	7	0.087328196	0.09297885	0.08137572	0.09148731	0.0832911	0.0893631	0.085276246	2040-10-05	tropics	7	0.087328196	0.09297885	0.08137572	0.09148731	0.0832911	0.0893631	0.085276246	GARW	2041-10-01
2040-10-06	tropics	7	0.99178356	1.0150043	0.9686741	1.0082108	0.976727	0.9998162	0.98421466	2040-10-06	tropics	7	0.99178356	1.0150043	0.9686741	1.0082108	0.976727	0.9998162	0.98421466	2040-10-06	tropics	7	0.07962179	0.08624387	0.072563745	0.08450251	0.0749948	0.082001686	0.077295065	2040-10-06	tropics	7	0.07962179	0.08624387	0.072563745	0.08450251	0.0749948	0.082001686	0.077295065	GARW	2041-10-01
2040-10-07	tropics	7	0.9920539	1.0151433	0.9687973	1.0082153	0.9767408	0.9996957	0.98430204	2040-10-07	tropics	7	0.9920539	1.0151433	0.9687973	1.0082153	0.9767408	0.9996957	0.98430204	2040-10-07	tropics	7	0.07510519	0.07862475	0.071481355	0.07757654	0.072715044	0.07628989	0.07391238	2040-10-07	tropics	7	0.07510519	0.07862475	0.071481355	0.07757654	0.072715044	0.07628989	0.07391238	GARW	2041-10-01
2040-10-08	tropics	7	0.99201906	1.0153947	0.9680801	1.0079951	0.97680384	0.9999839	0.9845128	2040-10-08	tropics	7	0.99201906	1.0153947	0.9680801	1.0079951	0.97680384	0.9999839	0.9845128	2040-10-08	tropics	7	0.06417036	0.06762264	0.060710322	0.06651149	0.061958026	0.065364	0.063130975	2040-10-08	tropics	7	0.06417036	0.06762264	0.060710322	0.06651149	0.061958026	0.065364	0.063130975	GARW	2041-10-01
2040-10-09	tropics	7	0.99191236	1.015716	0.96840787	1.0077575	0.9768686	0.9999858	0.9848382	2040-10-09	tropics	7	0.99191236	1.015716	0.96840787	1.0077575	0.9768686	0.9999858	0.9848382	2040-10-09	tropics	7	-0.020423174	-0.014234397	-0.026776671	-0.016076993	-0.024567414	-0.01837647	-0.0224936	2040-10-09	tropics	7	-0.020423174	-0.014234397	-0.026776671	-0.016076993	-0.024567414	-0.01837647	-0.0224936	GARW	2041-10-01
2040-10-10	tropics	7	0.99238855	1.0155543	0.96861166	1.007638	0.9772862	1.0002514	0.9851453	2040-10-10	tropics	7	0.99238855	1.0155543	0.96861166	1.007638	0.9772862	1.0002514	0.9851453	2040-10-10	tropics	7	-0.043334484	-0.035625145	-0.051397514	-0.038022995	-0.048445273	-0.04070902	-0.045861483	2040-10-10	tropics	7	-0.043334484	-0.035625145	-0.051397514	-0.038022995	-0.048445273	-0.04070902	-0.045861483	GARW	2041-10-01
2040-10-11	tropics	7	0.9927448	1.0154196	0.96864986	1.008213	0.9774745	1.0000863	0.98535085	2040-10-11	tropics	7	0.9927448	1.0154196	0.96864986	1.008213	0.9774745	1.0000863	0.98535085	2040-10-11	tropics	7	0.010809183	0.016698373	0.004576099	0.014694737	0.00688076	0.012809515	0.008918405	2040-10-11	tropics	7	0.010809183	0.016698373	0.004576099	0.014694737	0.00688076	0.012809515	0.008918405	GARW	2041-10-01
2040-10-12	tropics	7	0.99286735	1.0153847	0.96883994	1.0081334	0.97730553	1.0002683	0.9857417	2040-10-12	tropics	7	0.99286735	1.0153847	0.96883994	1.0081334	0.97730553	1.0002683	0.9857417	2040-10-12	tropics	7	0.013402462	0.018578375	0.0077759144	0.016949128	0.00976944	0.015075445	0.011652112	2040-10-12	tropics	7	0.013402462	0.018578375	0.0077759144	0.016949128	0.00976944	0.015075445	0.011652112	GARW	2041-10-01
