date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2046-10-05	south	20	0.8712461	0.90626454	0.8397815	0.89313823	0.851424	0.88140136	0.8604287	2046-10-05	south	20	0.8712461	0.90626454	0.8397815	0.89313823	0.851424	0.88140136	0.8604287	2046-10-05	south	20	nan	nan	nan	nan	nan	nan	nan	2046-10-05	south	20	nan	nan	nan	nan	nan	nan	nan	GARW	2047-10-01
2046-10-06	south	20	0.87079644	0.90587515	0.83956903	0.89279854	0.8511419	0.8811956	0.8599107	2046-10-06	south	20	0.87079644	0.90587515	0.83956903	0.89279854	0.8511419	0.8811956	0.8599107	2046-10-06	south	20	0.079749584	0.08037802	0.07918428	0.08014269	0.07939329	0.07993209	0.07955539	2046-10-06	south	20	0.079749584	0.08037802	0.07918428	0.08014269	0.07939329	0.07993209	0.07955539	GARW	2047-10-01
2046-10-07	south	20	0.8704148	0.90525997	0.8395154	0.8922217	0.85095793	0.88071257	0.85954183	2046-10-07	south	20	0.8704148	0.90525997	0.8395154	0.8922217	0.85095793	0.88071257	0.85954183	2046-10-07	south	20	0.04224801	0.051656272	0.033737432	0.048146866	0.036892176	0.04499662	0.039339185	2046-10-07	south	20	0.04224801	0.051656272	0.033737432	0.048146866	0.036892176	0.04499662	0.039339185	GARW	2047-10-01
2046-10-08	south	20	0.86989856	0.9046789	0.8392504	0.89187133	0.850175	0.88098097	0.85928035	2046-10-08	south	20	0.86989856	0.9046789	0.8392504	0.89187133	0.850175	0.88098097	0.85928035	2046-10-08	south	20	0.023230553	0.035168	0.012301445	0.030767772	0.016382981	0.026815414	0.019459844	2046-10-08	south	20	0.023230553	0.035168	0.012301445	0.030767772	0.016382981	0.026815414	0.019459844	GARW	2047-10-01
2046-10-09	south	20	0.8694181	0.9041309	0.8390029	0.89151996	0.85044664	0.8802838	0.858786	2046-10-09	south	20	0.8694181	0.9041309	0.8390029	0.89151996	0.85044664	0.8802838	0.858786	2046-10-09	south	20	-0.049957037	-0.040991876	-0.058195867	-0.044243053	-0.05516591	-0.0470587	-0.052773356	2046-10-09	south	20	-0.049957037	-0.040991876	-0.058195867	-0.044243053	-0.05516591	-0.0470587	-0.052773356	GARW	2047-10-01
2046-10-10	south	20	0.86928487	0.9036204	0.8387555	0.8911881	0.85037464	0.87963533	0.8583591	2046-10-10	south	20	0.86928487	0.9036204	0.8387555	0.8911881	0.85037464	0.87963533	0.8583591	2046-10-10	south	20	-0.0776155	-0.06730015	-0.086992525	-0.070998386	-0.08344321	-0.07433689	-0.08085835	2046-10-10	south	20	-0.0776155	-0.06730015	-0.086992525	-0.070998386	-0.08344321	-0.07433689	-0.08085835	GARW	2047-10-01
2046-10-11	south	20	0.8691169	0.9031445	0.838499	0.89088744	0.8501931	0.87888783	0.8580815	2046-10-11	south	20	0.8691169	0.9031445	0.838499	0.89088744	0.8501931	0.87888783	0.8580815	2046-10-11	south	20	-0.025503159	-0.014937758	-0.03508415	-0.01872077	-0.031400155	-0.022216082	-0.02884984	2046-10-11	south	20	-0.025503159	-0.014937758	-0.03508415	-0.01872077	-0.031400155	-0.022216082	-0.02884984	GARW	2047-10-01
2046-10-12	south	20	0.86897886	0.902698	0.8382594	0.89085764	0.8496152	0.87845594	0.857877	2046-10-12	south	20	0.86897886	0.902698	0.8382594	0.89085764	0.8496152	0.87845594	0.857877	2046-10-12	south	20	-0.0205338	-0.010791026	-0.02954576	-0.014271259	-0.026065588	-0.017621517	-0.023751616	2046-10-12	south	20	-0.0205338	-0.010791026	-0.02954576	-0.014271259	-0.026065588	-0.017621517	-0.023751616	GARW	2047-10-01
2046-10-13	south	20	0.8688123	0.9023282	0.8380036	0.89083874	0.8490109	0.8781577	0.8577435	2046-10-13	south	20	0.8688123	0.9023282	0.8380036	0.89083874	0.8490109	0.8781577	0.8577435	2046-10-13	south	20	-0.04015708	-0.030654285	-0.04910288	-0.0339756	-0.04575176	-0.03744197	-0.043360114	2046-10-13	south	20	-0.04015708	-0.030654285	-0.04910288	-0.0339756	-0.04575176	-0.03744197	-0.043360114	GARW	2047-10-01
2046-10-14	south	20	0.86854196	0.9020867	0.83776313	0.89051664	0.84897983	0.87777936	0.85757846	2046-10-14	south	20	0.86854196	0.9020867	0.83776313	0.89051664	0.84897983	0.87777936	0.85757846	2046-10-14	south	20	-0.04262042	-0.032770976	-0.051971305	-0.036124993	-0.04857068	-0.039827704	-0.045965314	2046-10-14	south	20	-0.04262042	-0.032770976	-0.051971305	-0.036124993	-0.04857068	-0.039827704	-0.045965314	GARW	2047-10-01
