date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2048-04-03	south	22	0.91980386	0.97512907	0.8651561	0.9574683	0.88095486	0.94025755	0.8992702	2048-04-03	south	22	0.91980386	0.97512907	0.8651561	0.9574683	0.88095486	0.94025755	0.8992702	2048-04-03	south	22	nan	nan	nan	nan	nan	nan	nan	2048-04-03	south	22	nan	nan	nan	nan	nan	nan	nan	GARW	2049-04-01
2048-04-04	south	22	0.91938466	0.97421986	0.8658366	0.9557481	0.88077736	0.93988943	0.8992057	2048-04-04	south	22	0.91938466	0.97421986	0.8658366	0.9557481	0.88077736	0.93988943	0.8992057	2048-04-04	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2048-04-04	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2049-04-01
2048-04-05	south	22	0.91867137	0.9731163	0.8652449	0.95561415	0.881408	0.93956375	0.89902663	2048-04-05	south	22	0.91867137	0.9731163	0.8652449	0.95561415	0.881408	0.93956375	0.89902663	2048-04-05	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2048-04-05	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2049-04-01
2048-04-06	south	22	0.917766	0.9742007	0.864364	0.95580053	0.88290167	0.9398895	0.89721614	2048-04-06	south	22	0.917766	0.9742007	0.864364	0.95580053	0.88290167	0.9398895	0.89721614	2048-04-06	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2048-04-06	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2049-04-01
2048-04-07	south	22	0.9165232	0.9745894	0.8628237	0.9569127	0.8823121	0.9403626	0.8967425	2048-04-07	south	22	0.9165232	0.9745894	0.8628237	0.9569127	0.8823121	0.9403626	0.8967425	2048-04-07	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2048-04-07	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2049-04-01
2048-04-08	south	22	0.9163314	0.9769907	0.8617365	0.9568142	0.88129586	0.9402645	0.8958565	2048-04-08	south	22	0.9163314	0.9769907	0.8617365	0.9568142	0.88129586	0.9402645	0.8958565	2048-04-08	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2048-04-08	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2049-04-01
2048-04-09	south	22	0.9163791	0.97948575	0.8613513	0.9574917	0.8805102	0.9405365	0.8949815	2048-04-09	south	22	0.9163791	0.97948575	0.8613513	0.9574917	0.8805102	0.9405365	0.8949815	2048-04-09	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2048-04-09	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2049-04-01
2048-04-10	south	22	0.91643095	0.9802862	0.8606278	0.9580031	0.87998253	0.94059175	0.89399445	2048-04-10	south	22	0.91643095	0.9802862	0.8606278	0.9580031	0.87998253	0.94059175	0.89399445	2048-04-10	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2048-04-10	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2049-04-01
2048-04-11	south	22	0.9164163	0.9818243	0.85913604	0.95788735	0.8781661	0.9405707	0.8932834	2048-04-11	south	22	0.9164163	0.9818243	0.85913604	0.95788735	0.8781661	0.9405707	0.8932834	2048-04-11	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2048-04-11	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2049-04-01
2048-04-12	south	22	0.91634	0.9831081	0.8586173	0.95894	0.8778055	0.9407852	0.8928695	2048-04-12	south	22	0.91634	0.9831081	0.8586173	0.95894	0.8778055	0.9407852	0.8928695	2048-04-12	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2048-04-12	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2049-04-01
