date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2051-04-08	tropics	17	0.9464252	0.95656586	0.9356357	0.95325696	0.93905914	0.94982946	0.9431075	2051-04-08	tropics	17	0.9464252	0.95656586	0.9356357	0.95325696	0.93905914	0.94982946	0.9431075	2051-04-08	tropics	17	nan	nan	nan	nan	nan	nan	nan	2051-04-08	tropics	17	nan	nan	nan	nan	nan	nan	nan	GARW	2052-04-01
2051-04-09	tropics	17	0.9464867	0.9563543	0.93606126	0.9531391	0.939133	0.9498091	0.9431233	2051-04-09	tropics	17	0.9464867	0.9563543	0.93606126	0.9531391	0.939133	0.9498091	0.9431233	2051-04-09	tropics	17	0.07535696	0.07554127	0.075161204	0.075481415	0.075223304	0.07541895	0.07529688	2051-04-09	tropics	17	0.07535696	0.07554127	0.075161204	0.075481415	0.075223304	0.07541895	0.07529688	GARW	2052-04-01
2051-04-10	tropics	17	0.94652635	0.9563825	0.9363925	0.95315	0.93928736	0.9498024	0.9431412	2051-04-10	tropics	17	0.94652635	0.9563825	0.9363925	0.95315	0.93928736	0.9498024	0.9431412	2051-04-10	tropics	17	0.051015377	0.05374825	0.048108555	0.052854635	0.049025297	0.051935315	0.050112605	2051-04-10	tropics	17	0.051015377	0.05374825	0.048108555	0.052854635	0.049025297	0.051935315	0.050112605	GARW	2052-04-01
2051-04-11	tropics	17	0.94652957	0.95649064	0.9366905	0.9530681	0.939606	0.94983196	0.94324124	2051-04-11	tropics	17	0.94652957	0.95649064	0.9366905	0.9530681	0.939606	0.94983196	0.94324124	2051-04-11	tropics	17	-0.03833604	-0.034541033	-0.042377915	-0.03577986	-0.04117279	-0.037068725	-0.039641023	2051-04-11	tropics	17	-0.03833604	-0.034541033	-0.042377915	-0.03577986	-0.04117279	-0.037068725	-0.039641023	GARW	2052-04-01
2051-04-12	tropics	17	0.9465324	0.9564886	0.937024	0.9530321	0.9399048	0.949954	0.94323903	2051-04-12	tropics	17	0.9465324	0.9564886	0.937024	0.9530321	0.9399048	0.949954	0.94323903	2051-04-12	tropics	17	-0.05538702	-0.05256468	-0.05822781	-0.053525068	-0.057379294	-0.054450512	-0.05632341	2051-04-12	tropics	17	-0.05538702	-0.05256468	-0.05822781	-0.053525068	-0.057379294	-0.054450512	-0.05632341	GARW	2052-04-01
2051-04-13	tropics	17	0.9465536	0.9563551	0.9369446	0.9529852	0.9399527	0.94999456	0.9433324	2051-04-13	tropics	17	0.9465536	0.9563551	0.9369446	0.9529852	0.9399527	0.94999456	0.9433324	2051-04-13	tropics	17	0.0006093979	0.002891508	-0.0016141771	0.0021090028	-0.00094614027	0.0014059544	-0.00014448166	2051-04-13	tropics	17	0.0006093979	0.002891508	-0.0016141771	0.0021090028	-0.00094614027	0.0014059544	-0.00014448166	GARW	2052-04-01
2051-04-14	tropics	17	0.94661015	0.9562908	0.9368383	0.95298487	0.9401846	0.95004654	0.94327533	2051-04-14	tropics	17	0.94661015	0.9562908	0.9368383	0.95298487	0.9401846	0.95004654	0.94327533	2051-04-14	tropics	17	0.0010929108	0.00371224	-0.0014509916	0.0028112407	-0.0006783962	0.0020005703	0.0002245903	2051-04-14	tropics	17	0.0010929108	0.00371224	-0.0014509916	0.0028112407	-0.0006783962	0.0020005703	0.0002245903	GARW	2052-04-01
2051-04-15	tropics	17	0.9466958	0.9562845	0.93681824	0.9530079	0.9403156	0.9501898	0.94333583	2051-04-15	tropics	17	0.9466958	0.9562845	0.93681824	0.9530079	0.9403156	0.9501898	0.94333583	2051-04-15	tropics	17	-0.019962072	-0.017182155	-0.02274046	-0.018131828	-0.021858359	-0.018971682	-0.020883918	2051-04-15	tropics	17	-0.019962072	-0.017182155	-0.02274046	-0.018131828	-0.021858359	-0.018971682	-0.020883918	GARW	2052-04-01
2051-04-16	tropics	17	0.9468247	0.95629466	0.9369902	0.9531071	0.9405315	0.9503113	0.9434437	2051-04-16	tropics	17	0.9468247	0.95629466	0.9369902	0.9531071	0.9405315	0.9503113	0.9434437	2051-04-16	tropics	17	-0.0202775	-0.017615722	-0.023039473	-0.018535376	-0.022065688	-0.019303799	-0.021205425	2051-04-16	tropics	17	-0.0202775	-0.017615722	-0.023039473	-0.018535376	-0.022065688	-0.019303799	-0.021205425	GARW	2052-04-01
2051-04-17	tropics	17	0.94686466	0.95647734	0.9371601	0.9532709	0.94081163	0.95042276	0.943488	2051-04-17	tropics	17	0.94686466	0.95647734	0.9371601	0.9532709	0.94081163	0.95042276	0.943488	2051-04-17	tropics	17	-0.011883259	-0.009339248	-0.014547765	-0.010197068	-0.013586903	-0.010945559	-0.0127949715	2051-04-17	tropics	17	-0.011883259	-0.009339248	-0.014547765	-0.010197068	-0.013586903	-0.010945559	-0.0127949715	GARW	2052-04-01
2051-04-18	tropics	17	0.94690865	0.9566472	0.93725324	0.9533257	0.94101185	0.95048755	0.94363564	2051-04-18	tropics	17	0.94690865	0.9566472	0.93725324	0.9533257	0.94101185	0.95048755	0.94363564	2051-04-18	tropics	17	-0.011796713	-0.009230338	-0.014466333	-0.010078955	-0.013479185	-0.010851622	-0.012723327	2051-04-18	tropics	17	-0.011796713	-0.009230338	-0.014466333	-0.010078955	-0.013479185	-0.010851622	-0.012723327	GARW	2052-04-01
2051-04-19	tropics	17	0.94700813	0.9567632	0.93741053	0.9534545	0.94103515	0.9506402	0.94381154	2051-04-19	tropics	17	0.94700813	0.9567632	0.93741053	0.9534545	0.94103515	0.9506402	0.94381154	2051-04-19	tropics	17	-0.015082598	-0.012426352	-0.01775216	-0.013334942	-0.016728878	-0.014102101	-0.01600349	2051-04-19	tropics	17	-0.015082598	-0.012426352	-0.01775216	-0.013334942	-0.016728878	-0.014102101	-0.01600349	GARW	2052-04-01
2051-04-20	tropics	17	0.9470993	0.9569232	0.9374639	0.9534762	0.9410471	0.9507416	0.9438438	2051-04-20	tropics	17	0.9470993	0.9569232	0.9374639	0.9534762	0.9410471	0.9507416	0.9438438	2051-04-20	tropics	17	-0.015075445	-0.012413393	-0.017728364	-0.013322592	-0.016723156	-0.014088869	-0.015956879	2051-04-20	tropics	17	-0.015075445	-0.012413393	-0.017728364	-0.013322592	-0.016723156	-0.014088869	-0.015956879	GARW	2052-04-01
2051-04-21	tropics	17	0.94721556	0.9571343	0.93758553	0.9535155	0.9412196	0.9507352	0.9439257	2051-04-21	tropics	17	0.94721556	0.9571343	0.93758553	0.9535155	0.9412196	0.9507352	0.9439257	2051-04-21	tropics	17	-0.01375103	-0.011084912	-0.016391695	-0.012016678	-0.015415239	-0.012764335	-0.014654517	2051-04-21	tropics	17	-0.01375103	-0.011084912	-0.016391695	-0.012016678	-0.015415239	-0.012764335	-0.014654517	GARW	2052-04-01
2051-04-22	tropics	17	0.947328	0.9572599	0.93776244	0.95366603	0.9412884	0.95082843	0.94397986	2051-04-22	tropics	17	0.947328	0.9572599	0.93776244	0.95366603	0.9412884	0.95082843	0.94397986	2051-04-22	tropics	17	-0.01372242	-0.01103897	-0.016368736	-0.012003947	-0.015369654	-0.01275444	-0.014622331	2051-04-22	tropics	17	-0.01372242	-0.01103897	-0.016368736	-0.012003947	-0.015369654	-0.01275444	-0.014622331	GARW	2052-04-01
2051-04-23	tropics	17	0.9473902	0.95736843	0.9378785	0.953808	0.9413374	0.95097667	0.94416183	2051-04-23	tropics	17	0.9473902	0.95736843	0.9378785	0.953808	0.9413374	0.95097667	0.94416183	2051-04-23	tropics	17	-0.01419735	-0.011499965	-0.01683786	-0.012477351	-0.015851593	-0.013245463	-0.015114903	2051-04-23	tropics	17	-0.01419735	-0.011499965	-0.01683786	-0.012477351	-0.015851593	-0.013245463	-0.015114903	GARW	2052-04-01
2051-04-24	tropics	17	0.9474944	0.95751464	0.93797094	0.9538447	0.941472	0.95102406	0.9443517	2051-04-24	tropics	17	0.9474944	0.95751464	0.93797094	0.9538447	0.941472	0.95102406	0.9443517	2051-04-24	tropics	17	-0.014188051	-0.011468255	-0.016794741	-0.012436247	-0.015851308	-0.013212681	-0.015083909	2051-04-24	tropics	17	-0.014188051	-0.011468255	-0.016794741	-0.012436247	-0.015851308	-0.013212681	-0.015083909	GARW	2052-04-01
2051-04-25	tropics	17	0.94768584	0.95766455	0.9381531	0.9538698	0.9416012	0.95109004	0.9444927	2051-04-25	tropics	17	0.94768584	0.95766455	0.9381531	0.9538698	0.9416012	0.95109004	0.9444927	2051-04-25	tropics	17	-0.013952017	-0.011230218	-0.016572868	-0.012212181	-0.015613938	-0.012990117	-0.014816642	2051-04-25	tropics	17	-0.013952017	-0.011230218	-0.016572868	-0.012212181	-0.015613938	-0.012990117	-0.014816642	GARW	2052-04-01
2051-04-26	tropics	17	0.94781244	0.95781124	0.9383402	0.954006	0.9417414	0.9511486	0.94459236	2051-04-26	tropics	17	0.94781244	0.95781124	0.9383402	0.954006	0.9417414	0.9511486	0.94459236	2051-04-26	tropics	17	-0.013911486	-0.011193097	-0.016526544	-0.012218906	-0.015557194	-0.012973309	-0.014780045	2051-04-26	tropics	17	-0.013911486	-0.011193097	-0.016526544	-0.012218906	-0.015557194	-0.012973309	-0.014780045	GARW	2052-04-01
2051-04-27	tropics	17	0.94796884	0.95796716	0.9385105	0.9539857	0.9419202	0.95124483	0.9446728	2051-04-27	tropics	17	0.94796884	0.95796716	0.9385105	0.9539857	0.9419202	0.95124483	0.9446728	2051-04-27	tropics	17	-0.013944626	-0.011231553	-0.01655581	-0.012260152	-0.01561923	-0.013036251	-0.014828086	2051-04-27	tropics	17	-0.013944626	-0.011231553	-0.01655581	-0.012260152	-0.01561923	-0.013036251	-0.014828086	GARW	2052-04-01
2051-04-28	tropics	17	0.94810903	0.9581313	0.9385818	0.9540676	0.9420576	0.9513832	0.9447913	2051-04-28	tropics	17	0.94810903	0.9581313	0.9385818	0.9540676	0.9420576	0.9513832	0.9447913	2051-04-28	tropics	17	-0.01390624	-0.011190902	-0.016503941	-0.012253667	-0.015569353	-0.013011575	-0.014804363	2051-04-28	tropics	17	-0.01390624	-0.011190902	-0.016503941	-0.012253667	-0.015569353	-0.013011575	-0.014804363	GARW	2052-04-01
2051-04-29	tropics	17	0.9482499	0.95829135	0.9386839	0.95417094	0.9422038	0.9515215	0.9449398	2051-04-29	tropics	17	0.9482499	0.95829135	0.9386839	0.95417094	0.9422038	0.9515215	0.9449398	2051-04-29	tropics	17	-0.013836861	-0.011114263	-0.016446423	-0.012215328	-0.015497208	-0.01294589	-0.014743328	2051-04-29	tropics	17	-0.013836861	-0.011114263	-0.016446423	-0.012215328	-0.015497208	-0.01294589	-0.014743328	GARW	2052-04-01
2051-04-30	tropics	17	0.9483494	0.9583963	0.9387916	0.9543726	0.94228506	0.9516573	0.9451176	2051-04-30	tropics	17	0.9483494	0.9583963	0.9387916	0.9543726	0.94228506	0.9516573	0.9451176	2051-04-30	tropics	17	-0.013802528	-0.011071837	-0.016421556	-0.012190581	-0.015457487	-0.012904882	-0.014709473	2051-04-30	tropics	17	-0.013802528	-0.011071837	-0.016421556	-0.012190581	-0.015457487	-0.012904882	-0.014709473	GARW	2052-04-01
2051-05-01	tropics	17	0.9484521	0.9584532	0.9389124	0.9545417	0.94246507	0.9518309	0.94527113	2051-05-01	tropics	17	0.9484521	0.9584532	0.9389124	0.9545417	0.94246507	0.9518309	0.94527113	2051-05-01	tropics	17	-0.01377511	-0.011048829	-0.016404295	-0.012151528	-0.015451575	-0.01288259	-0.01467216	2051-05-01	tropics	17	-0.01377511	-0.011048829	-0.016404295	-0.012151528	-0.015451575	-0.01288259	-0.01467216	GARW	2052-04-01
2051-05-02	tropics	17	0.9485891	0.95855856	0.9390665	0.9546693	0.94254446	0.9519535	0.9454338	2051-05-02	tropics	17	0.9485891	0.95855856	0.9390665	0.9546693	0.94254446	0.9519535	0.9454338	2051-05-02	tropics	17	-0.0137553215	-0.011028444	-0.016375195	-0.012102986	-0.015393066	-0.012837529	-0.014625907	2051-05-02	tropics	17	-0.0137553215	-0.011028444	-0.016375195	-0.012102986	-0.015393066	-0.012837529	-0.014625907	GARW	2052-04-01
2051-05-03	tropics	17	0.9486984	0.9586776	0.9392361	0.95472395	0.9427956	0.9520403	0.94556683	2051-05-03	tropics	17	0.9486984	0.9586776	0.9392361	0.95472395	0.9427956	0.9520403	0.94556683	2051-05-03	tropics	17	-0.013713598	-0.0110082505	-0.016327798	-0.012049913	-0.015379381	-0.012797117	-0.014575601	2051-05-03	tropics	17	-0.013713598	-0.0110082505	-0.016327798	-0.012049913	-0.015379381	-0.012797117	-0.014575601	GARW	2052-04-01
2051-05-04	tropics	17	0.94878864	0.9587298	0.9394065	0.9548573	0.9429616	0.95214736	0.9456992	2051-05-04	tropics	17	0.94878864	0.9587298	0.9394065	0.9548573	0.9429616	0.95214736	0.9456992	2051-05-04	tropics	17	-0.013682365	-0.0109650735	-0.016285395	-0.012041903	-0.015312528	-0.012766361	-0.014539003	2051-05-04	tropics	17	-0.013682365	-0.0109650735	-0.016285395	-0.012041903	-0.015312528	-0.012766361	-0.014539003	GARW	2052-04-01
