date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2049-10-02	tropics	14	0.9613445	0.9651775	0.9574793	0.9638523	0.95875585	0.96270233	0.95992213	2049-10-02	tropics	14	0.9613445	0.9651775	0.9574793	0.9638523	0.95875585	0.96270233	0.95992213	2049-10-02	tropics	14	nan	nan	nan	nan	nan	nan	nan	2049-10-02	tropics	14	nan	nan	nan	nan	nan	nan	nan	GARW	2050-10-01
2049-10-03	tropics	14	0.96143174	0.9652899	0.95747626	0.96396357	0.95893764	0.9627372	0.9599751	2049-10-03	tropics	14	0.96143174	0.9652899	0.95747626	0.96396357	0.95893764	0.9627372	0.9599751	2049-10-03	tropics	14	0.075627804	0.0756975	0.075557865	0.0756732	0.075581074	0.07565224	0.075602055	2049-10-03	tropics	14	0.075627804	0.0756975	0.075557865	0.0756732	0.075581074	0.07565224	0.075602055	GARW	2050-10-01
2049-10-04	tropics	14	0.9614829	0.96524066	0.95750034	0.96406627	0.9590501	0.9627828	0.9600813	2049-10-04	tropics	14	0.9614829	0.96524066	0.95750034	0.96406627	0.9590501	0.9627828	0.9600813	2049-10-04	tropics	14	0.05503726	0.056067336	0.053994738	0.055711128	0.05434208	0.055401206	0.054655313	2049-10-04	tropics	14	0.05503726	0.056067336	0.053994738	0.055711128	0.05434208	0.055401206	0.054655313	GARW	2050-10-01
2049-10-05	tropics	14	0.9615177	0.9653328	0.9575996	0.96413094	0.9591557	0.9628574	0.96019083	2049-10-05	tropics	14	0.9615177	0.9653328	0.9575996	0.96413094	0.9591557	0.9628574	0.96019083	2049-10-05	tropics	14	-0.032634974	-0.031176982	-0.03413303	-0.03167639	-0.033587933	-0.03213656	-0.033185124	2049-10-05	tropics	14	-0.032634974	-0.031176982	-0.03413303	-0.03167639	-0.033587933	-0.03213656	-0.033185124	GARW	2050-10-01
2049-10-06	tropics	14	0.9616293	0.96544915	0.9576683	0.9642885	0.95917916	0.96293926	0.9602313	2049-10-06	tropics	14	0.9616293	0.96544915	0.9576683	0.9642885	0.95917916	0.96293926	0.9602313	2049-10-06	tropics	14	-0.051155567	-0.050087858	-0.052255344	-0.05042348	-0.0518157	-0.050780416	-0.05152726	2049-10-06	tropics	14	-0.051155567	-0.050087858	-0.052255344	-0.05042348	-0.0518157	-0.050780416	-0.05152726	GARW	2050-10-01
2049-10-07	tropics	14	0.9617076	0.96551126	0.9577315	0.9643056	0.95922995	0.9630371	0.9602858	2049-10-07	tropics	14	0.9617076	0.96551126	0.9577315	0.9643056	0.95922995	0.9630371	0.9602858	2049-10-07	tropics	14	0.004105568	0.0049837115	0.003184879	0.004715681	0.0035360814	0.0044145584	0.00378263	2049-10-07	tropics	14	0.004105568	0.0049837115	0.003184879	0.004715681	0.0035360814	0.0044145584	0.00378263	GARW	2050-10-01
2049-10-08	tropics	14	0.9617635	0.96565	0.9578153	0.96432596	0.95920014	0.9631161	0.9603808	2049-10-08	tropics	14	0.9617635	0.96565	0.9578153	0.96432596	0.95920014	0.9631161	0.9603808	2049-10-08	tropics	14	0.0050976276	0.006106496	0.004040945	0.005797577	0.0044508455	0.0054546595	0.0047295094	2049-10-08	tropics	14	0.0050976276	0.006106496	0.004040945	0.005797577	0.0044508455	0.0054546595	0.0047295094	GARW	2050-10-01
2049-10-09	tropics	14	0.9617954	0.965838	0.9578065	0.9644282	0.95932776	0.963178	0.960487	2049-10-09	tropics	14	0.9617954	0.965838	0.9578065	0.9644282	0.95932776	0.963178	0.960487	2049-10-09	tropics	14	-0.015645027	-0.01457448	-0.01676618	-0.014915419	-0.016355943	-0.015273452	-0.016045213	2049-10-09	tropics	14	-0.015645027	-0.01457448	-0.01676618	-0.014915419	-0.016355943	-0.015273452	-0.016045213	GARW	2050-10-01
2049-10-10	tropics	14	0.9619127	0.9659582	0.9578211	0.9645321	0.9594032	0.963278	0.96060145	2049-10-10	tropics	14	0.9619127	0.9659582	0.9578211	0.9645321	0.9594032	0.963278	0.96060145	2049-10-10	tropics	14	-0.016115665	-0.015020525	-0.017197728	-0.015398503	-0.01678877	-0.015738368	-0.016475916	2049-10-10	tropics	14	-0.016115665	-0.015020525	-0.017197728	-0.015398503	-0.01678877	-0.015738368	-0.016475916	GARW	2050-10-01
2049-10-11	tropics	14	0.9620057	0.96607906	0.9579158	0.96470004	0.95950145	0.9633806	0.96071696	2049-10-11	tropics	14	0.9620057	0.96607906	0.9579158	0.96470004	0.95950145	0.9633806	0.96071696	2049-10-11	tropics	14	-0.007851362	-0.0067737103	-0.008939767	-0.007148886	-0.008517504	-0.0074859858	-0.008197427	2049-10-11	tropics	14	-0.007851362	-0.0067737103	-0.008939767	-0.007148886	-0.008517504	-0.0074859858	-0.008197427	GARW	2050-10-01
