date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2031-04-06	south	6	0.74069047	0.7898829	0.68845046	0.77594084	0.7065977	0.75947404	0.72452176								GARW	2032-04-01
2031-04-07	south	6	0.7269411	0.7779396	0.67319137	0.763435	0.69182813	0.7463792	0.71028876								GARW	2032-04-01
2031-04-08	south	6	0.6997395	0.7537787	0.64374566	0.73812884	0.6632469	0.72020316	0.6824803								GARW	2032-04-01
2031-04-09	south	6	0.669929	0.7269502	0.6121093	0.71015626	0.6330532	0.6916568	0.65238845								GARW	2032-04-01
2031-04-10	south	6	0.6522566	0.7107816	0.59351826	0.6933578	0.61503285	0.6746158	0.63455623								GARW	2032-04-01
2031-04-11	south	6	0.6366291	0.69629955	0.5772475	0.67848516	0.59896743	0.65934086	0.6188965								GARW	2032-04-01
2031-04-12	south	6	0.61873734	0.67952067	0.55887544	0.66134053	0.5808004	0.64169	0.6009369								GARW	2032-04-01
2031-04-13	south	6	0.60197175	0.66385746	0.5423631	0.6453192	0.56423825	0.62539405	0.58432704								GARW	2032-04-01
2031-04-14	south	6	0.58904433	0.6516142	0.5298467	0.6325914	0.5514445	0.612677	0.57156926								GARW	2032-04-01
2031-04-15	south	6	0.59239995	0.6541422	0.5339463	0.6353219	0.55519956	0.6158028	0.5748917								GARW	2032-04-01
2031-04-16	south	6	0.5981977	0.658926	0.54060084	0.64049166	0.56154674	0.62136835	0.5808749								GARW	2032-04-01
2031-04-17	south	6	0.5941056	0.6545277	0.5368803	0.6360058	0.55738205	0.6171987	0.5768755								GARW	2032-04-01
2031-04-18	south	6	0.5903766	0.65060973	0.53364235	0.63194746	0.5539697	0.6134798	0.57314974								GARW	2032-04-01
2031-04-19	south	6	0.5903923	0.6501148	0.53424525	0.63163334	0.55455226	0.6133688	0.5732266								GARW	2032-04-01
2031-04-20	south	6	0.5899937	0.64937985	0.53452045	0.6309747	0.55477476	0.6129594	0.573251								GARW	2032-04-01
2031-04-21	south	6	0.58824795	0.6473241	0.5332784	0.628724	0.5534739	0.6110841	0.57175887								GARW	2032-04-01
2031-04-22	south	6	0.586681	0.64545333	0.5321782	0.6269861	0.55237997	0.6096009	0.5704766								GARW	2032-04-01
2031-04-23	south	6	0.58582675	0.644078	0.53156376	0.62600493	0.5518722	0.6087335	0.56962836								GARW	2032-04-01
2031-04-24	south	6	0.5848034	0.6425822	0.530951	0.6247798	0.55134225	0.6077032	0.568828								GARW	2032-04-01
2031-04-25	south	6	0.5836233	0.6408746	0.53024966	0.62316084	0.5506809	0.60622406	0.56779724								GARW	2032-04-01
2031-04-26	south	6	0.5824512	0.6391717	0.5296153	0.6217903	0.5498191	0.6048134	0.5666589								GARW	2032-04-01
2031-04-27	south	6	0.5815265	0.6375993	0.5290553	0.6201433	0.54897064	0.603425	0.5656722								GARW	2032-04-01
2031-04-28	south	6	0.58047247	0.6359823	0.5284498	0.61892766	0.54809195	0.60231525	0.5645671								GARW	2032-04-01
2031-04-29	south	6	0.579586	0.63434774	0.52790725	0.6177999	0.54722834	0.6009662	0.56378084								GARW	2032-04-01
2031-04-30	south	6	0.5783563	0.6327222	0.52756053	0.61636573	0.5465782	0.5993163	0.5629064								GARW	2032-04-01
2031-05-01	south	6	0.5769619	0.6312086	0.52722543	0.61467	0.54588485	0.59807277	0.5617922								GARW	2032-04-01
2031-05-02	south	6	0.5760825	0.6298294	0.52666575	0.61296505	0.5450427	0.59676707	0.5606398								GARW	2032-04-01
2031-05-03	south	6	0.5749899	0.62834954	0.52592516	0.6114319	0.5443174	0.5952211	0.5596734								GARW	2032-04-01
2031-05-04	south	6	0.573864	0.62687814	0.52507055	0.61000466	0.54312176	0.5941496	0.5586627								GARW	2032-04-01
2031-05-05	south	6	0.5732324	0.62540865	0.52421796	0.6085394	0.542286	0.593031	0.55775785								GARW	2032-04-01
2031-05-06	south	6	0.5722195	0.62349623	0.5233649	0.6072486	0.54151773	0.59186727	0.55659306								GARW	2032-04-01
2031-05-07	south	6	0.5705917	0.62187344	0.52259123	0.6058557	0.54067105	0.59019786	0.5552945								GARW	2032-04-01
2031-05-08	south	6	0.56980693	0.6204209	0.52194643	0.6046527	0.5398313	0.5884849	0.55426276								GARW	2032-04-01
2031-05-09	south	6	0.56826055	0.6189749	0.5213016	0.6034485	0.5391062	0.5867995	0.5529562								GARW	2032-04-01
2031-05-10	south	6	0.56723106	0.61742324	0.5206476	0.602243	0.5382096	0.5855524	0.55181825								GARW	2032-04-01
2031-05-11	south	6	0.56625044	0.615837	0.5199866	0.6010361	0.5374702	0.5837545	0.5507187								GARW	2032-04-01
2031-05-12	south	6	0.564912	0.61424696	0.5196255	0.599762	0.536631	0.58259296	0.5494087								GARW	2032-04-01
