date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2032-10-03	north	15	1.04527	1.0751563	1.0187235	1.0648184	1.0265274	1.0564618	1.035538	2032-10-03	north	15	1.04527	1.0751563	1.0187235	1.0648184	1.0265274	1.0564618	1.035538	2032-10-03	north	15	nan	nan	nan	nan	nan	nan	nan	2032-10-03	north	15	nan	nan	nan	nan	nan	nan	nan	GARW	2033-10-01
2032-10-04	north	15	1.0458435	1.0744611	1.018534	1.0646856	1.0279354	1.0566392	1.0361083	2032-10-04	north	15	1.0458435	1.0744611	1.018534	1.0646856	1.0279354	1.0566392	1.0361083	2032-10-04	north	15	0.066200495	0.06675065	0.06571136	0.066560484	0.065855384	0.06640649	0.066021085	2032-10-04	north	15	0.066200495	0.06675065	0.06571136	0.066560484	0.065855384	0.06640649	0.066021085	GARW	2033-10-01
2032-10-05	north	15	1.0466022	1.0740525	1.0196255	1.0650476	1.0291988	1.0564821	1.036521	2032-10-05	north	15	1.0466022	1.0740525	1.0196255	1.0650476	1.0291988	1.0564821	1.036521	2032-10-05	north	15	-0.0050190687	0.0035864892	-0.012775791	0.00061797723	-0.010455394	-0.0017555356	-0.007816374	2032-10-05	north	15	-0.0050190687	0.0035864892	-0.012775791	0.00061797723	-0.010455394	-0.0017555356	-0.007816374	GARW	2033-10-01
2032-10-06	north	15	1.0470381	1.0752478	1.0216184	1.0656492	1.0298004	1.0570819	1.0369482	2032-10-06	north	15	1.0470381	1.0752478	1.0216184	1.0656492	1.0298004	1.0570819	1.0369482	2032-10-06	north	15	-0.021983385	-0.010717445	-0.03299752	-0.014436864	-0.029220343	-0.01773256	-0.025883555	2032-10-06	north	15	-0.021983385	-0.010717445	-0.03299752	-0.014436864	-0.029220343	-0.01773256	-0.025883555	GARW	2033-10-01
2032-10-07	north	15	1.047791	1.0774636	1.0229441	1.0658768	1.0300392	1.0576174	1.0371968	2032-10-07	north	15	1.047791	1.0774636	1.0229441	1.0658768	1.0300392	1.0576174	1.0371968	2032-10-07	north	15	0.02337706	0.02969404	0.017864441	0.027274394	0.019499397	0.025556684	0.021112204	2032-10-07	north	15	0.02337706	0.02969404	0.017864441	0.027274394	0.019499397	0.025556684	0.021112204	GARW	2033-10-01
2032-10-08	north	15	1.0482714	1.0774024	1.0237601	1.0656396	1.0306542	1.0576521	1.0376282	2032-10-08	north	15	1.0482714	1.0774024	1.0237601	1.0656396	1.0306542	1.0576521	1.0376282	2032-10-08	north	15	0.024457812	0.030010976	0.019720687	0.02777958	0.021061445	0.026253343	0.022436023	2032-10-08	north	15	0.024457812	0.030010976	0.019720687	0.02777958	0.021061445	0.026253343	0.022436023	GARW	2033-10-01
2032-10-09	north	15	1.0485619	1.0778909	1.0233914	1.0660172	1.0308728	1.0582627	1.0380555	2032-10-09	north	15	1.0485619	1.0778909	1.0233914	1.0660172	1.0308728	1.0582627	1.0380555	2032-10-09	north	15	0.0076340437	0.015295344	0.0010907889	0.012311363	0.0029797554	0.0101851225	0.0049059987	2032-10-09	north	15	0.0076340437	0.015295344	0.0010907889	0.012311363	0.0029797554	0.0101851225	0.0049059987	GARW	2033-10-01
2032-10-10	north	15	1.0487442	1.0795951	1.0226319	1.066382	1.0309097	1.0585072	1.0384504	2032-10-10	north	15	1.0487442	1.0795951	1.0226319	1.066382	1.0309097	1.0585072	1.0384504	2032-10-10	north	15	0.0075941086	0.015436006	0.00085154176	0.012292552	0.0027965547	0.010168672	0.0047039986	2032-10-10	north	15	0.0075941086	0.015436006	0.00085154176	0.012292552	0.0027965547	0.010168672	0.0047039986	GARW	2033-10-01
2032-10-11	north	15	1.0488867	1.080391	1.022808	1.0671021	1.0310792	1.0591586	1.0387381	2032-10-11	north	15	1.0488867	1.080391	1.022808	1.0671021	1.0310792	1.0591586	1.0387381	2032-10-11	north	15	0.014323115	0.02176966	0.007842219	0.018593833	0.009908629	0.016685665	0.011787355	2032-10-11	north	15	0.014323115	0.02176966	0.007842219	0.018593833	0.009908629	0.016685665	0.011787355	GARW	2033-10-01
2032-10-12	north	15	1.0491433	1.0809102	1.0237908	1.067843	1.031526	1.0598233	1.0387392	2032-10-12	north	15	1.0491433	1.0809102	1.0237908	1.067843	1.031526	1.0598233	1.0387392	2032-10-12	north	15	0.014217973	0.021693416	0.007900589	0.018569348	0.009922171	0.016693354	0.011788011	2032-10-12	north	15	0.014217973	0.021693416	0.007900589	0.018569348	0.009922171	0.016693354	0.011788011	GARW	2033-10-01
