date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2029-04-01	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2030-04-01
2029-04-02	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2030-04-01
2029-04-03	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2030-04-01
2029-04-04	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2030-04-01
2029-04-05	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2030-04-01
2029-04-06	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2030-04-01
2029-04-07	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2030-04-01
2029-04-08	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2030-04-01
2029-04-09	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2030-04-01
2029-04-10	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2030-04-01
2029-04-11	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2030-04-01
2029-04-12	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2030-04-01
2029-04-13	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2030-04-01
2029-04-14	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2030-04-01
2029-04-15	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2030-04-01
2029-04-16	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2030-04-01
2029-04-17	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2030-04-01
2029-04-18	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2030-04-01
2029-04-19	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2030-04-01
2029-04-20	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2030-04-01
2029-04-21	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2030-04-01
2029-04-22	south	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2030-04-01
2029-04-23	south	18	0.9999331	0.9999647	0.9998674	0.99995595	0.99989235	0.9999467	0.9999143								GARW	2030-04-01
2029-04-24	south	18	0.99829996	0.9991087	0.9966273	0.9988815	0.9973154	0.99864423	0.99782646								GARW	2030-04-01
2029-04-25	south	18	0.99445486	0.9971144	0.9890394	0.9963622	0.9913214	0.99561954	0.9929308								GARW	2030-04-01
2029-04-26	south	18	0.98956764	0.99460465	0.979551	0.9932192	0.98383135	0.99180853	0.98683226								GARW	2030-04-01
2029-04-27	south	18	0.9829153	0.99115694	0.9666559	0.98887444	0.97364086	0.98660046	0.9785384								GARW	2030-04-01
2029-04-28	south	18	0.97285336	0.9858484	0.94775724	0.9823081	0.9588024	0.97862566	0.9658976								GARW	2030-04-01
2029-04-29	south	18	0.9579855	0.9777656	0.9202902	0.9728699	0.9369261	0.9668225	0.94730604								GARW	2030-04-01
2029-04-30	south	18	0.9364238	0.9658487	0.8813109	0.95877284	0.9060145	0.9497993	0.9208044								GARW	2030-04-01
2029-05-01	south	18	0.9065693	0.9484161	0.8287884	0.93909365	0.8643863	0.92521703	0.8842419								GARW	2030-04-01
2029-05-02	south	18	0.86546206	0.92339647	0.7611362	0.91110796	0.8088729	0.890906	0.8346433								GARW	2030-04-01
2029-05-03	south	18	0.8106456	0.8900862	0.6790407	0.87271893	0.7384372	0.8445126	0.77050954								GARW	2030-04-01
2029-05-04	south	18	0.7426922	0.84529835	0.5874181	0.8230423	0.6553685	0.7856703	0.6938556								GARW	2030-04-01
2029-05-05	south	18	0.66135055	0.78721076	0.4906783	0.75883275	0.56283027	0.7132267	0.6061202								GARW	2030-04-01
2029-05-06	south	18	0.5712712	0.71702534	0.39672714	0.68282455	0.46784967	0.6306535	0.51243544								GARW	2030-04-01
2029-05-07	south	18	0.48305833	0.64122105	0.31537232	0.6016085	0.37949067	0.5460444	0.42342266								GARW	2030-04-01
2029-05-08	south	18	0.46743834	0.6278036	0.30237156	0.5870904	0.36403993	0.53068566	0.40824997								GARW	2030-04-01
2029-05-09	south	18	0.52084696	0.6740283	0.35162914	0.63645726	0.41691685	0.5825883	0.4617735								GARW	2030-04-01
2029-05-10	south	18	0.5361297	0.6849628	0.36878902	0.65009534	0.43415067	0.59507215	0.47933805								GARW	2030-04-01
2029-05-11	south	18	0.514765	0.66492194	0.35000905	0.62988955	0.4146126	0.574577	0.4580646								GARW	2030-04-01
2029-05-12	south	18	0.50435925	0.6549251	0.34090918	0.6191358	0.4049106	0.5643214	0.44752985								GARW	2030-04-01
2029-05-13	south	18	0.5101849	0.65967035	0.34723356	0.624078	0.41077098	0.5696238	0.45408088								GARW	2030-04-01
2029-05-14	south	18	0.51601	0.6649324	0.35394716	0.6286678	0.41581222	0.5761992	0.46049243								GARW	2030-04-01
2029-05-15	south	18	0.5151083	0.6630267	0.35399967	0.6259492	0.41494575	0.57489634	0.45938072								GARW	2030-04-01
2029-05-16	south	18	0.5127469	0.65994066	0.35239202	0.62233734	0.41394728	0.5721632	0.456872								GARW	2030-04-01
2029-05-17	south	18	0.513577	0.6593603	0.3533553	0.62134683	0.41433313	0.5714393	0.4578126								GARW	2030-04-01
2029-05-18	south	18	0.5146878	0.6603774	0.35549513	0.6213688	0.41528472	0.571904	0.4590982								GARW	2030-04-01
2029-05-19	south	18	0.51500344	0.6607437	0.35678443	0.62042016	0.4165051	0.5712808	0.45911276								GARW	2030-04-01
2029-05-20	south	18	0.51442397	0.659912	0.35739502	0.61941683	0.41683123	0.5699024	0.45868617								GARW	2030-04-01
2029-05-21	south	18	0.5140611	0.6599205	0.35823283	0.6186905	0.41791296	0.5693074	0.4587566								GARW	2030-04-01
2029-05-22	south	18	0.513348	0.6594636	0.35910982	0.6184421	0.41870624	0.567164	0.45893082								GARW	2030-04-01
2029-05-23	south	18	0.51246	0.65790474	0.35955766	0.6166904	0.4183638	0.56459427	0.4584487								GARW	2030-04-01
2029-05-24	south	18	0.512009	0.65691715	0.3599095	0.6144141	0.4171427	0.563584	0.45829558								GARW	2030-04-01
2029-05-25	south	18	0.51079774	0.6558623	0.35976005	0.61106586	0.4158703	0.56307244	0.45740995								GARW	2030-04-01
2029-05-26	south	18	0.5092213	0.6545012	0.35908338	0.6087086	0.41561913	0.5616568	0.4576718								GARW	2030-04-01
2029-05-27	south	18	0.5074291	0.65117085	0.3581258	0.60669464	0.41397604	0.5582062	0.4569912								GARW	2030-04-01
2029-05-28	south	18	0.5044528	0.6474	0.3569818	0.60359585	0.4135674	0.55660343	0.45544636								GARW	2030-04-01
2029-05-29	south	18	0.5016417	0.6431846	0.35609737	0.6000869	0.41348904	0.5552243	0.45389175								GARW	2030-04-01
2029-05-30	south	18	0.49877	0.63842136	0.35460907	0.5966252	0.41045672	0.5511799	0.45129505								GARW	2030-04-01
2029-05-31	south	18	0.49629998	0.63299775	0.35245514	0.593415	0.4075443	0.5479965	0.4484929								GARW	2030-04-01
2029-06-01	south	18	0.49089646	0.62915653	0.35135803	0.5892542	0.4035757	0.54544115	0.44538137								GARW	2030-04-01
2029-06-02	south	18	0.48773855	0.62484926	0.35096183	0.585145	0.40159544	0.5418803	0.44161874								GARW	2030-04-01
2029-06-03	south	18	0.48275965	0.61893576	0.34978104	0.57892305	0.397915	0.5368739	0.43759015								GARW	2030-04-01
2029-06-04	south	18	0.47678506	0.6126047	0.3478864	0.57222277	0.39219946	0.5315203	0.43261936								GARW	2030-04-01
2029-06-05	south	18	0.47440135	0.6091651	0.34646642	0.56740224	0.38952267	0.52776337	0.4292416								GARW	2030-04-01
2029-06-06	south	18	0.4730358	0.60629857	0.34410983	0.56438684	0.38879722	0.52446216	0.42683572								GARW	2030-04-01
2029-06-07	south	18	0.46899915	0.6007837	0.33759215	0.55910313	0.38247332	0.5211316	0.42312062								GARW	2030-04-01
2029-06-08	south	18	0.4644868	0.59474635	0.3306451	0.55523264	0.3803193	0.5151641	0.4189735								GARW	2030-04-01
2029-06-09	south	18	0.46069372	0.5901732	0.3271528	0.55024344	0.37855163	0.5114682	0.41611618								GARW	2030-04-01
2029-06-10	south	18	0.4577402	0.5872297	0.32516283	0.5479124	0.37442872	0.5073314	0.41302338								GARW	2030-04-01
2029-06-11	south	18	0.45367825	0.5847598	0.3194866	0.543106	0.36970907	0.5032258	0.41028282								GARW	2030-04-01
2029-06-12	south	18	0.44980538	0.5794431	0.3150328	0.5384346	0.36467218	0.49901783	0.4061134								GARW	2030-04-01
2029-06-13	south	18	0.4462472	0.5746069	0.30975956	0.5337118	0.35969973	0.4953615	0.40248027								GARW	2030-04-01
2029-06-14	south	18	0.44183415	0.5706918	0.29964197	0.5298711	0.35491073	0.4931656	0.39903444								GARW	2030-04-01
2029-06-15	south	18	0.43774593	0.5667309	0.29357806	0.5272	0.3510707	0.48956534	0.39426297								GARW	2030-04-01
2029-06-16	south	18	0.43405527	0.56290644	0.28809485	0.5228224	0.34643295	0.48545977	0.3898312								GARW	2030-04-01
2029-06-17	south	18	0.43000573	0.559227	0.28253558	0.5182805	0.34225136	0.48098826	0.38584736								GARW	2030-04-01
2029-06-18	south	18	0.4269871	0.5575997	0.27862394	0.51512927	0.3386486	0.47745866	0.3823916								GARW	2030-04-01
2029-06-19	south	18	0.42654634	0.5580293	0.2803352	0.51411784	0.340822	0.47741956	0.38357493								GARW	2030-04-01
2029-06-20	south	18	0.4287326	0.5590517	0.2859686	0.51645726	0.34373677	0.47901428	0.38581124								GARW	2030-04-01
2029-06-21	south	18	0.42797422	0.5578468	0.28566396	0.5143548	0.34285337	0.47821105	0.38564518								GARW	2030-04-01
2029-06-22	south	18	0.42745245	0.5563791	0.28643557	0.512668	0.3421208	0.4778353	0.385392								GARW	2030-04-01
2029-06-23	south	18	0.42706293	0.55689955	0.28714353	0.5119611	0.34194392	0.47686332	0.38481283								GARW	2030-04-01
2029-06-24	south	18	0.426536	0.55829906	0.28773734	0.51057667	0.34221888	0.47625393	0.38401693								GARW	2030-04-01
2029-06-25	south	18	0.42603365	0.5592412	0.28757605	0.51017576	0.34206536	0.47617203	0.38473815								GARW	2030-04-01
