date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2031-04-06	north	6	0.9418484	0.959711	0.9255053	0.95331776	0.93054473	0.9478352	0.9361011	2031-04-06	north	6	0.9418484	0.959711	0.9255053	0.95331776	0.93054473	0.9478352	0.9361011	2031-04-06	north	6	nan	nan	nan	nan	nan	nan	nan	2031-04-06	north	6	nan	nan	nan	nan	nan	nan	nan	GARW	2032-04-01
2031-04-07	north	6	0.94098574	0.9587392	0.92486686	0.95232433	0.93045586	0.9471509	0.93517315	2031-04-07	north	6	0.94098574	0.9587392	0.92486686	0.95232433	0.93045586	0.9471509	0.93517315	2031-04-07	north	6	0.0642941	0.06462355	0.06399245	0.064505436	0.06408544	0.06440437	0.064187765	2031-04-07	north	6	0.0642941	0.06462355	0.06399245	0.064505436	0.06408544	0.06440437	0.064187765	GARW	2032-04-01
2031-04-08	north	6	0.940079	0.95717543	0.9242683	0.951226	0.9298759	0.9466039	0.93432665	2031-04-08	north	6	0.940079	0.95717543	0.9242683	0.951226	0.9298759	0.9466039	0.93432665	2031-04-08	north	6	-0.03562236	-0.030266259	-0.04054061	-0.032167293	-0.039021682	-0.033825874	-0.037359715	2031-04-08	north	6	-0.03562236	-0.030266259	-0.04054061	-0.032167293	-0.039021682	-0.033825874	-0.037359715	GARW	2032-04-01
2031-04-09	north	6	0.9391428	0.9558626	0.9232868	0.9501992	0.9288426	0.9456479	0.93354183	2031-04-09	north	6	0.9391428	0.9558626	0.9232868	0.9501992	0.9288426	0.9456479	0.93354183	2031-04-09	north	6	-0.06600356	-0.058234833	-0.07323839	-0.061012175	-0.07078347	-0.06331062	-0.06860709	2031-04-09	north	6	-0.06600356	-0.058234833	-0.07323839	-0.061012175	-0.07078347	-0.06331062	-0.06860709	GARW	2032-04-01
2031-04-10	north	6	0.9378785	0.95451987	0.9223891	0.9493393	0.9279363	0.9444635	0.93265224	2031-04-10	north	6	0.9378785	0.95451987	0.9223891	0.9493393	0.9279363	0.9444635	0.93265224	2031-04-10	north	6	-0.0020108223	0.002188874	-0.006056607	0.00085005694	-0.004623127	-0.00034797192	-0.003383994	2031-04-10	north	6	-0.0020108223	0.002188874	-0.006056607	0.00085005694	-0.004623127	-0.00034797192	-0.003383994	GARW	2032-04-01
2031-04-11	north	6	0.93676543	0.95282197	0.9213469	0.94819635	0.9264057	0.94313425	0.93156403	2031-04-11	north	6	0.93676543	0.95282197	0.9213469	0.94819635	0.9264057	0.94313425	0.93156403	2031-04-11	north	6	0.0023601055	0.0056818617	-0.0008581042	0.004720354	0.00019865039	0.0037059784	0.001308918	2031-04-11	north	6	0.0023601055	0.0056818617	-0.0008581042	0.004720354	0.00019865039	0.0037059784	0.001308918	GARW	2032-04-01
2031-04-12	north	6	0.93528974	0.95120597	0.9203683	0.9469439	0.92521363	0.94179535	0.93034315	2031-04-12	north	6	0.93528974	0.95120597	0.9203683	0.9469439	0.92521363	0.94179535	0.93034315	2031-04-12	north	6	-0.022217035	-0.017624723	-0.026559245	-0.019041061	-0.025030756	-0.020408273	-0.02369237	2031-04-12	north	6	-0.022217035	-0.017624723	-0.026559245	-0.019041061	-0.025030756	-0.020408273	-0.02369237	GARW	2032-04-01
2031-04-13	north	6	0.93406665	0.9497019	0.91921294	0.94551754	0.92372686	0.9403183	0.9289569	2031-04-13	north	6	0.93406665	0.9497019	0.91921294	0.94551754	0.92372686	0.9403183	0.9289569	2031-04-13	north	6	-0.024606705	-0.019759439	-0.029316295	-0.021144008	-0.027757932	-0.022663474	-0.026181102	2031-04-13	north	6	-0.024606705	-0.019759439	-0.029316295	-0.021144008	-0.027757932	-0.022663474	-0.026181102	GARW	2032-04-01
2031-04-14	north	6	0.93257	0.9481987	0.918118	0.94377935	0.92195916	0.9388996	0.92738634	2031-04-14	north	6	0.93257	0.9481987	0.918118	0.94377935	0.92195916	0.9388996	0.92738634	2031-04-14	north	6	-0.0153687	-0.01107304	-0.0195094	-0.0122119915	-0.018246079	-0.013640761	-0.01674378	2031-04-14	north	6	-0.0153687	-0.01107304	-0.0195094	-0.0122119915	-0.018246079	-0.013640761	-0.01674378	GARW	2032-04-01
2031-04-15	north	6	0.9310181	0.94652337	0.91639256	0.9422539	0.92039096	0.9374083	0.92586	2031-04-15	north	6	0.9310181	0.94652337	0.91639256	0.9422539	0.92039096	0.9374083	0.92586	2031-04-15	north	6	-0.0150158405	-0.010880005	-0.018879497	-0.012057782	-0.01785164	-0.01333797	-0.01640141	2031-04-15	north	6	-0.0150158405	-0.010880005	-0.018879497	-0.012057782	-0.01785164	-0.01333797	-0.01640141	GARW	2032-04-01
