date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2046-04-01	south	22	1.0328484	1.0430965	1.0210532	1.0402585	1.0250598	1.0368028	1.0285746	2046-04-01	south	22	1.0328484	1.0430965	1.0210532	1.0402585	1.0250598	1.0368028	1.0285746	2046-04-01	south	22	nan	nan	nan	nan	nan	nan	nan	2046-04-01	south	22	nan	nan	nan	nan	nan	nan	nan	GARW	2047-04-01
2046-04-02	south	22	1.0333666	1.0435901	1.0217373	1.0405033	1.0255747	1.0373114	1.0292655	2046-04-02	south	22	1.0333666	1.0435901	1.0217373	1.0405033	1.0255747	1.0373114	1.0292655	2046-04-02	south	22	0.06597161	0.06616039	0.0657543	0.06610807	0.06582811	0.06604442	0.065892845	2046-04-02	south	22	0.06597161	0.06616039	0.0657543	0.06610807	0.06582811	0.06604442	0.065892845	GARW	2047-04-01
2046-04-03	south	22	1.033907	1.044302	1.0224192	1.0410858	1.0262935	1.0379341	1.0298123	2046-04-03	south	22	1.033907	1.044302	1.0224192	1.0410858	1.0262935	1.0379341	1.0298123	2046-04-03	south	22	-0.00863409	-0.0056442334	-0.01207529	-0.006475949	-0.010914719	-0.0074807703	-0.009878755	2046-04-03	south	22	-0.00863409	-0.0056442334	-0.01207529	-0.006475949	-0.010914719	-0.0074807703	-0.009878755	GARW	2047-04-01
2046-04-04	south	22	1.034585	1.0450593	1.0230486	1.0418794	1.0271837	1.0386732	1.0305592	2046-04-04	south	22	1.034585	1.0450593	1.0230486	1.0418794	1.0271837	1.0386732	1.0305592	2046-04-04	south	22	-0.027018964	-0.022917524	-0.031741336	-0.024127686	-0.0301597	-0.025417387	-0.0286749	2046-04-04	south	22	-0.027018964	-0.022917524	-0.031741336	-0.024127686	-0.0301597	-0.025417387	-0.0286749	GARW	2047-04-01
2046-04-05	south	22	1.0353246	1.0458709	1.0236533	1.0424125	1.0278361	1.039448	1.0312761	2046-04-05	south	22	1.0353246	1.0458709	1.0236533	1.0424125	1.0278361	1.039448	1.0312761	2046-04-05	south	22	0.020603359	0.022928922	0.018026005	0.02219647	0.018963909	0.021517128	0.019720167	2046-04-05	south	22	0.020603359	0.022928922	0.018026005	0.02219647	0.018963909	0.021517128	0.019720167	GARW	2047-04-01
2046-04-06	south	22	1.0361203	1.046874	1.024383	1.0429685	1.0288476	1.0402942	1.0321101	2046-04-06	south	22	1.0361203	1.046874	1.024383	1.0429685	1.0288476	1.0402942	1.0321101	2046-04-06	south	22	0.02205944	0.024130318	0.019780552	0.023385393	0.020646071	0.022865921	0.021279186	2046-04-06	south	22	0.02205944	0.024130318	0.019780552	0.023385393	0.020646071	0.022865921	0.021279186	GARW	2047-04-01
2046-04-07	south	22	1.0369549	1.0478512	1.0252793	1.0439038	1.0295676	1.0410782	1.032879	2046-04-07	south	22	1.0369549	1.0478512	1.0252793	1.0439038	1.0295676	1.0410782	1.032879	2046-04-07	south	22	0.0044270754	0.0072018593	0.0013411402	0.006259548	0.0024791956	0.005518794	0.003357172	2046-04-07	south	22	0.0044270754	0.0072018593	0.0013411402	0.006259548	0.0024791956	0.005518794	0.003357172	GARW	2047-04-01
2046-04-08	south	22	1.0379791	1.0488782	1.0260978	1.0451337	1.0305487	1.0420461	1.0336673	2046-04-08	south	22	1.0379791	1.0488782	1.0260978	1.0451337	1.0305487	1.0420461	1.0336673	2046-04-08	south	22	0.0043281317	0.0072785807	0.0010680527	0.006209325	0.002302456	0.005474627	0.0032131672	2046-04-08	south	22	0.0043281317	0.0072785807	0.0010680527	0.006209325	0.002302456	0.005474627	0.0032131672	GARW	2047-04-01
2046-04-09	south	22	1.0389593	1.0500505	1.0268936	1.0460421	1.0314221	1.0431359	1.034559	2046-04-09	south	22	1.0389593	1.0500505	1.0268936	1.0460421	1.0314221	1.0431359	1.034559	2046-04-09	south	22	0.011613667	0.014300813	0.008661873	0.0133898975	0.009770488	0.0126212835	0.010548979	2046-04-09	south	22	0.011613667	0.014300813	0.008661873	0.0133898975	0.009770488	0.0126212835	0.010548979	GARW	2047-04-01
2046-04-10	south	22	1.0399618	1.0512707	1.0277838	1.0470856	1.0321897	1.044292	1.0354259	2046-04-10	south	22	1.0399618	1.0512707	1.0277838	1.0470856	1.0321897	1.044292	1.0354259	2046-04-10	south	22	0.011803091	0.014471583	0.008870942	0.0135131115	0.009967935	0.012811571	0.010735512	2046-04-10	south	22	0.011803091	0.014471583	0.008870942	0.0135131115	0.009967935	0.012811571	0.010735512	GARW	2047-04-01
2046-04-11	south	22	1.0409439	1.0525309	1.0286833	1.0484451	1.0330956	1.0452552	1.036413	2046-04-11	south	22	1.0409439	1.0525309	1.0286833	1.0484451	1.0330956	1.0452552	1.036413	2046-04-11	south	22	0.00928551	0.012115989	0.0062210173	0.011095702	0.007346737	0.010371	0.008166879	2046-04-11	south	22	0.00928551	0.012115989	0.0062210173	0.011095702	0.007346737	0.010371	0.008166879	GARW	2047-04-01
2046-04-12	south	22	1.0419728	1.0538301	1.0298052	1.0497851	1.0341989	1.04638	1.0374551	2046-04-12	south	22	1.0419728	1.0538301	1.0298052	1.0497851	1.0341989	1.04638	1.0374551	2046-04-12	south	22	0.009632051	0.012529227	0.0064940243	0.011475288	0.007627082	0.0107167065	0.008469611	2046-04-12	south	22	0.009632051	0.012529227	0.0064940243	0.011475288	0.007627082	0.0107167065	0.008469611	GARW	2047-04-01
2046-04-13	south	22	1.0430806	1.0551735	1.0308719	1.0511341	1.0351877	1.0475196	1.0385144	2046-04-13	south	22	1.0430806	1.0551735	1.0308719	1.0511341	1.0351877	1.0475196	1.0385144	2046-04-13	south	22	0.010955811	0.013891525	0.00788793	0.012880253	0.008993673	0.012053788	0.0098252	2046-04-13	south	22	0.010955811	0.013891525	0.00788793	0.012880253	0.008993673	0.012053788	0.0098252	GARW	2047-04-01
2046-04-14	south	22	1.044222	1.0565315	1.0320017	1.0522041	1.0362079	1.0486407	1.0396867	2046-04-14	south	22	1.044222	1.0565315	1.0320017	1.0522041	1.0362079	1.0486407	1.0396867	2046-04-14	south	22	0.011171699	0.014154793	0.008117628	0.013178015	0.00921247	0.012269825	0.010029674	2046-04-14	south	22	0.011171699	0.014154793	0.008117628	0.013178015	0.00921247	0.012269825	0.010029674	GARW	2047-04-01
2046-04-15	south	22	1.0454376	1.0577972	1.0331088	1.0533744	1.037302	1.0498481	1.040869	2046-04-15	south	22	1.0454376	1.0577972	1.0331088	1.0533744	1.037302	1.0498481	1.040869	2046-04-15	south	22	0.011027932	0.01408304	0.007962671	0.013033413	0.009031785	0.012137711	0.009896696	2046-04-15	south	22	0.011027932	0.01408304	0.007962671	0.013033413	0.009031785	0.012137711	0.009896696	GARW	2047-04-01
2046-04-16	south	22	1.04674	1.059124	1.0343361	1.054837	1.0384847	1.0511078	1.0421398	2046-04-16	south	22	1.04674	1.059124	1.0343361	1.054837	1.0384847	1.0511078	1.0421398	2046-04-16	south	22	0.01136452	0.0144400215	0.008257156	0.013342629	0.009323251	0.012463123	0.010225028	2046-04-16	south	22	0.01136452	0.0144400215	0.008257156	0.013342629	0.009323251	0.012463123	0.010225028	GARW	2047-04-01
2046-04-17	south	22	1.0480561	1.0604507	1.0354872	1.0562328	1.0397971	1.0523866	1.0434463	2046-04-17	south	22	1.0480561	1.0604507	1.0354872	1.0562328	1.0397971	1.0523866	1.0434463	2046-04-17	south	22	0.011844337	0.01492424	0.008740192	0.013846124	0.009785259	0.012936145	0.010696948	2046-04-17	south	22	0.011844337	0.01492424	0.008740192	0.013846124	0.009785259	0.012936145	0.010696948	GARW	2047-04-01
2046-04-18	south	22	1.0494412	1.0618666	1.0368239	1.0576172	1.0410844	1.0536873	1.0448464	2046-04-18	south	22	1.0494412	1.0618666	1.0368239	1.0576172	1.0410844	1.0536873	1.0448464	2046-04-18	south	22	0.012167931	0.015231181	0.009018332	0.014188409	0.010086214	0.01323542	0.011006087	2046-04-18	south	22	0.012167931	0.015231181	0.009018332	0.014188409	0.010086214	0.01323542	0.011006087	GARW	2047-04-01
2046-04-19	south	22	1.0508363	1.0633465	1.0381777	1.0590161	1.0425745	1.054982	1.0461892	2046-04-19	south	22	1.0508363	1.0633465	1.0381777	1.0590161	1.0425745	1.054982	1.0461892	2046-04-19	south	22	0.012430072	0.015507828	0.009275118	0.014459382	0.010354864	0.01349923	0.011288136	2046-04-19	south	22	0.012430072	0.015507828	0.009275118	0.014459382	0.010354864	0.01349923	0.011288136	GARW	2047-04-01
