date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2028-10-01	north	13	1.1019161	1.1445311	1.0584148	1.128445	1.0718005	1.115907	1.0851649	2028-10-01	north	13	1.1019161	1.1445311	1.0584148	1.128445	1.0718005	1.115907	1.0851649	2028-10-01	north	13	nan	nan	nan	nan	nan	nan	nan	2028-10-01	north	13	nan	nan	nan	nan	nan	nan	nan	GARW	2029-10-01
2028-10-02	north	13	1.1040075	1.1439801	1.0615736	1.1295614	1.0748844	1.1175071	1.0881089	2028-10-02	north	13	1.1040075	1.1439801	1.0615736	1.1295614	1.0748844	1.1175071	1.0881089	2028-10-02	north	13	0.06724298	0.0680267	0.06644249	0.067731194	0.0666888	0.06750047	0.066935	2028-10-02	north	13	0.06724298	0.0680267	0.06644249	0.067731194	0.0666888	0.06750047	0.066935	GARW	2029-10-01
2028-10-03	north	13	1.1063075	1.1448383	1.0642078	1.1314696	1.0778412	1.1197431	1.0906671	2028-10-03	north	13	1.1063075	1.1448383	1.0642078	1.1314696	1.0778412	1.1197431	1.0906671	2028-10-03	north	13	0.011285543	0.023397364	-0.001152849	0.01890483	0.0027222636	0.015356183	0.0066335797	2028-10-03	north	13	0.011285543	0.023397364	-0.001152849	0.01890483	0.0027222636	0.015356183	0.0066335797	GARW	2029-10-01
2028-10-04	north	13	1.107837	1.1492218	1.0684247	1.1335018	1.0806901	1.1213437	1.092662	2028-10-04	north	13	1.107837	1.1492218	1.0684247	1.1335018	1.0806901	1.1213437	1.092662	2028-10-04	north	13	0.0004771948	0.015287067	-0.015934361	0.0099848965	-0.0107512	0.0055428147	-0.0056135654	2028-10-04	north	13	0.0004771948	0.015287067	-0.015934361	0.0099848965	-0.0107512	0.0055428147	-0.0056135654	GARW	2029-10-01
2028-10-05	north	13	1.1095846	1.1519727	1.0710781	1.1358757	1.082624	1.1231107	1.094606	2028-10-05	north	13	1.1095846	1.1519727	1.0710781	1.1358757	1.082624	1.1231107	1.094606	2028-10-05	north	13	0.036252618	0.044611525	0.028145337	0.041461274	0.030619884	0.03894061	0.033086836	2028-10-05	north	13	0.036252618	0.044611525	0.028145337	0.041461274	0.030619884	0.03894061	0.033086836	GARW	2029-10-01
2028-10-06	north	13	1.1116626	1.1526874	1.0734789	1.1383275	1.0842011	1.1256353	1.0973626	2028-10-06	north	13	1.1116626	1.1526874	1.0734789	1.1383275	1.0842011	1.1256353	1.0973626	2028-10-06	north	13	0.0363096	0.043860257	0.0291327	0.04121854	0.031210374	0.038903832	0.033647954	2028-10-06	north	13	0.0363096	0.043860257	0.0291327	0.04121854	0.031210374	0.038903832	0.033647954	GARW	2029-10-01
2028-10-07	north	13	1.1138662	1.1538187	1.0750889	1.1403955	1.0866086	1.1284946	1.0998204	2028-10-07	north	13	1.1138662	1.1538187	1.0750889	1.1403955	1.0866086	1.1284946	1.0998204	2028-10-07	north	13	0.023494005	0.033928327	0.013821327	0.030021712	0.01672027	0.026944399	0.019777596	2028-10-07	north	13	0.023494005	0.033928327	0.013821327	0.030021712	0.01672027	0.026944399	0.019777596	GARW	2029-10-01
2028-10-08	north	13	1.1156726	1.1561235	1.0763589	1.1432256	1.0886823	1.1299537	1.1017677	2028-10-08	north	13	1.1156726	1.1561235	1.0763589	1.1432256	1.0886823	1.1299537	1.1017677	2028-10-08	north	13	0.024503827	0.034765508	0.014453328	0.031196807	0.017340397	0.02801627	0.020809352	2028-10-08	north	13	0.024503827	0.034765508	0.014453328	0.031196807	0.017340397	0.02801627	0.020809352	GARW	2029-10-01
2028-10-09	north	13	1.1180284	1.1578981	1.078599	1.1465467	1.090296	1.1315856	1.1031463	2028-10-09	north	13	1.1180284	1.1578981	1.078599	1.1465467	1.090296	1.1315856	1.1031463	2028-10-09	north	13	0.030156732	0.03932057	0.02093327	0.03645067	0.023822522	0.033416152	0.026934326	2028-10-09	north	13	0.030156732	0.03932057	0.02093327	0.03645067	0.023822522	0.033416152	0.026934326	GARW	2029-10-01
2028-10-10	north	13	1.1202586	1.1613761	1.080218	1.1490395	1.091712	1.1339207	1.1047484	2028-10-10	north	13	1.1202586	1.1613761	1.080218	1.1490395	1.091712	1.1339207	1.1047484	2028-10-10	north	13	0.030343771	0.039294172	0.021189164	0.03674433	0.023929358	0.03339857	0.026926696	2028-10-10	north	13	0.030343771	0.039294172	0.021189164	0.03674433	0.023929358	0.03339857	0.026926696	GARW	2029-10-01
