date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2050-04-02	south	17	1.0264614	1.0398258	1.0139234	1.0351328	1.0188235	1.0307689	1.0221143	2050-04-02	south	17	1.0264614	1.0398258	1.0139234	1.0351328	1.0188235	1.0307689	1.0221143	2050-04-02	south	17	nan	nan	nan	nan	nan	nan	nan	2050-04-02	south	17	nan	nan	nan	nan	nan	nan	nan	GARW	2051-04-01
2050-04-03	south	17	1.0267315	1.0402186	1.014772	1.034837	1.0191336	1.0308628	1.0224601	2050-04-03	south	17	1.0267315	1.0402186	1.014772	1.034837	1.0191336	1.0308628	1.0224601	2050-04-03	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-03	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2051-04-01
2050-04-04	south	17	1.0270131	1.0399334	1.0154222	1.0348443	1.019364	1.030978	1.0226643	2050-04-04	south	17	1.0270131	1.0399334	1.0154222	1.0348443	1.019364	1.030978	1.0226643	2050-04-04	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-04	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2051-04-01
2050-04-05	south	17	1.0268672	1.0399374	1.0161688	1.034558	1.0195885	1.0312731	1.0228529	2050-04-05	south	17	1.0268672	1.0399374	1.0161688	1.034558	1.0195885	1.0312731	1.0228529	2050-04-05	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-05	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2051-04-01
2050-04-06	south	17	1.0272658	1.0404717	1.0165648	1.0345722	1.0200176	1.0316422	1.0229448	2050-04-06	south	17	1.0272658	1.0404717	1.0165648	1.0345722	1.0200176	1.0316422	1.0229448	2050-04-06	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-06	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2051-04-01
2050-04-07	south	17	1.0275223	1.040065	1.0169134	1.0348498	1.0201279	1.0318382	1.0231917	2050-04-07	south	17	1.0275223	1.040065	1.0169134	1.0348498	1.0201279	1.0318382	1.0231917	2050-04-07	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-07	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2051-04-01
2050-04-08	south	17	1.0277917	1.0405054	1.0171243	1.0349975	1.0202839	1.0320065	1.0232294	2050-04-08	south	17	1.0277917	1.0405054	1.0171243	1.0349975	1.0202839	1.0320065	1.0232294	2050-04-08	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-08	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2051-04-01
2050-04-09	south	17	1.0279679	1.0411301	1.0171627	1.0351872	1.0204766	1.0321275	1.0234274	2050-04-09	south	17	1.0279679	1.0411301	1.0171627	1.0351872	1.0204766	1.0321275	1.0234274	2050-04-09	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-09	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2051-04-01
2050-04-10	south	17	1.028142	1.0414251	1.0174868	1.0353534	1.0205252	1.0324349	1.0236362	2050-04-10	south	17	1.028142	1.0414251	1.0174868	1.0353534	1.0205252	1.0324349	1.0236362	2050-04-10	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-10	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2051-04-01
2050-04-11	south	17	1.028475	1.0417222	1.0175999	1.0357219	1.0206393	1.0326287	1.0237787	2050-04-11	south	17	1.028475	1.0417222	1.0175999	1.0357219	1.0206393	1.0326287	1.0237787	2050-04-11	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-11	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2051-04-01
2050-04-12	south	17	1.0287051	1.0418531	1.0175757	1.0361786	1.020758	1.03283	1.0238755	2050-04-12	south	17	1.0287051	1.0418531	1.0175757	1.0361786	1.020758	1.03283	1.0238755	2050-04-12	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-12	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2051-04-01
2050-04-13	south	17	1.028934	1.0423602	1.0174181	1.0365324	1.0208582	1.0330315	1.0240407	2050-04-13	south	17	1.028934	1.0423602	1.0174181	1.0365324	1.0208582	1.0330315	1.0240407	2050-04-13	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-13	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2051-04-01
2050-04-14	south	17	1.0292121	1.0429081	1.0177331	1.0369227	1.0209529	1.0332501	1.0242276	2050-04-14	south	17	1.0292121	1.0429081	1.0177331	1.0369227	1.0209529	1.0332501	1.0242276	2050-04-14	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-14	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2051-04-01
2050-04-15	south	17	1.0293489	1.043408	1.018006	1.0371807	1.0209727	1.0335071	1.02452	2050-04-15	south	17	1.0293489	1.043408	1.018006	1.0371807	1.0209727	1.0335071	1.02452	2050-04-15	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-15	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2051-04-01
2050-04-16	south	17	1.0296016	1.0437757	1.0183151	1.0376146	1.0210962	1.0338727	1.0247003	2050-04-16	south	17	1.0296016	1.0437757	1.0183151	1.0376146	1.0210962	1.0338727	1.0247003	2050-04-16	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-16	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2051-04-01
2050-04-17	south	17	1.029744	1.0440531	1.0183063	1.037864	1.0212775	1.0341682	1.0249496	2050-04-17	south	17	1.029744	1.0440531	1.0183063	1.037864	1.0212775	1.0341682	1.0249496	2050-04-17	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-17	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2051-04-01
2050-04-18	south	17	1.0299189	1.0441955	1.0184451	1.0384735	1.0213097	1.034437	1.0252268	2050-04-18	south	17	1.0299189	1.0441955	1.0184451	1.0384735	1.0213097	1.034437	1.0252268	2050-04-18	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-18	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2051-04-01
2050-04-19	south	17	1.0301286	1.0445678	1.0185956	1.0389646	1.0214499	1.0347255	1.0254326	2050-04-19	south	17	1.0301286	1.0445678	1.0185956	1.0389646	1.0214499	1.0347255	1.0254326	2050-04-19	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-19	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2051-04-01
2050-04-20	south	17	1.030437	1.0449564	1.0187439	1.0393507	1.0216808	1.0351491	1.0256338	2050-04-20	south	17	1.030437	1.0449564	1.0187439	1.0393507	1.0216808	1.0351491	1.0256338	2050-04-20	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-20	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2051-04-01
2050-04-21	south	17	1.030708	1.0453811	1.0189124	1.0397178	1.021953	1.0355827	1.0258287	2050-04-21	south	17	1.030708	1.0453811	1.0189124	1.0397178	1.021953	1.0355827	1.0258287	2050-04-21	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-21	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2051-04-01
2050-04-22	south	17	1.0310075	1.0458412	1.0191101	1.040079	1.022324	1.035885	1.0260108	2050-04-22	south	17	1.0310075	1.0458412	1.0191101	1.040079	1.022324	1.035885	1.0260108	2050-04-22	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-22	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2051-04-01
2050-04-23	south	17	1.0313003	1.0462759	1.0191932	1.0403866	1.0223994	1.036276	1.0262125	2050-04-23	south	17	1.0313003	1.0462759	1.0191932	1.0403866	1.0223994	1.036276	1.0262125	2050-04-23	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2050-04-23	south	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2051-04-01
2050-04-24	south	17	1.0315806	1.0466871	1.0192611	1.0405074	1.0226517	1.0365827	1.0263854	2050-04-24	south	17	1.0315806	1.0466871	1.0192611	1.0405074	1.0226517	1.0365827	1.0263854	2050-04-24	south	17	9.762767	9.994275	9.508805	9.908986	9.60036	9.83304	9.676149	2050-04-24	south	17	9.762767	9.994275	9.508805	9.908986	9.60036	9.83304	9.676149	GARW	2051-04-01
2050-04-25	south	17	1.0318763	1.047077	1.0193521	1.040909	1.0229441	1.0369043	1.0266687	2050-04-25	south	17	1.0318763	1.047077	1.0193521	1.040909	1.0229441	1.0369043	1.0266687	2050-04-25	south	17	14.731297	14.731298	14.731297	14.731298	14.731297	14.7312975	14.731297	2050-04-25	south	17	14.731297	14.731298	14.731297	14.731298	14.731297	14.7312975	14.731297	GARW	2051-04-01
2050-04-26	south	17	1.0321875	1.0474477	1.0194564	1.0413005	1.023305	1.0372081	1.026994	2050-04-26	south	17	1.0321875	1.0474477	1.0194564	1.0413005	1.023305	1.0372081	1.026994	2050-04-26	south	17	2.8106396	2.81064	2.8106391	2.8106399	2.8106394	2.8106399	2.8106394	2050-04-26	south	17	2.8106396	2.81064	2.8106391	2.8106399	2.8106394	2.8106399	2.8106394	GARW	2051-04-01
