date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2044-10-06	north	20	1.12153	1.1644319	1.0770319	1.1506433	1.0890731	1.1371915	1.1043589	2044-10-06	north	20	1.12153	1.1644319	1.0770319	1.1506433	1.0890731	1.1371915	1.1043589	2044-10-06	north	20	nan	nan	nan	nan	nan	nan	nan	2044-10-06	north	20	nan	nan	nan	nan	nan	nan	nan	GARW	2045-10-01
2044-10-07	north	20	1.1219587	1.1626278	1.0795416	1.1495517	1.0902277	1.1384194	1.1044884	2044-10-07	north	20	1.1219587	1.1626278	1.0795416	1.1495517	1.0902277	1.1384194	1.1044884	2044-10-07	north	20	0.1932913	0.1938719	0.1926888	0.1936853	0.1928519	0.19350326	0.19305897	2044-10-07	north	20	0.1932913	0.1938719	0.1926888	0.1936853	0.1928519	0.19350326	0.19305897	GARW	2045-10-01
2044-10-08	north	20	1.122788	1.1634007	1.0809876	1.1489786	1.0908103	1.1386471	1.1059936	2044-10-08	north	20	1.122788	1.1634007	1.0809876	1.1489786	1.0908103	1.1386471	1.1059936	2044-10-08	north	20	0.23301256	0.24010506	0.22547717	0.23781297	0.22753009	0.23561749	0.23006733	2044-10-08	north	20	0.23301256	0.24010506	0.22547717	0.23781297	0.22753009	0.23561749	0.23006733	GARW	2045-10-01
2044-10-09	north	20	1.1231368	1.1658367	1.0805544	1.1502129	1.0927762	1.1389596	1.1058872	2044-10-09	north	20	1.1231368	1.1658367	1.0805544	1.1502129	1.0927762	1.1389596	1.1058872	2044-10-09	north	20	0.1996723	0.20697024	0.19188963	0.20461102	0.19383295	0.20265329	0.19645879	2044-10-09	north	20	0.1996723	0.20697024	0.19188963	0.20461102	0.19383295	0.20265329	0.19645879	GARW	2045-10-01
2044-10-10	north	20	1.1234782	1.1668082	1.0806496	1.1500571	1.0926579	1.1393366	1.1064358	2044-10-10	north	20	1.1234782	1.1668082	1.0806496	1.1500571	1.0926579	1.1393366	1.1064358	2044-10-10	north	20	0.15017524	0.15498759	0.14531688	0.15315391	0.14671126	0.15197599	0.14823338	2044-10-10	north	20	0.15017524	0.15498759	0.14531688	0.15315391	0.14671126	0.15197599	0.14823338	GARW	2045-10-01
2044-10-11	north	20	1.1242362	1.1677139	1.0794822	1.1517447	1.0928341	1.1399665	1.1066337	2044-10-11	north	20	1.1242362	1.1677139	1.0794822	1.1517447	1.0928341	1.1399665	1.1066337	2044-10-11	north	20	0.13387601	0.13897677	0.1286026	0.13712159	0.13017944	0.13574016	0.13181025	2044-10-11	north	20	0.13387601	0.13897677	0.1286026	0.13712159	0.13017944	0.13574016	0.13181025	GARW	2045-10-01
2044-10-12	north	20	1.1247482	1.1689363	1.0787306	1.1531813	1.0930239	1.1405766	1.1070784	2044-10-12	north	20	1.1247482	1.1689363	1.0787306	1.1531813	1.0930239	1.1405766	1.1070784	2044-10-12	north	20	0.12831694	0.13434324	0.1220651	0.13217962	0.12396958	0.13051234	0.12585604	2044-10-12	north	20	0.12831694	0.13434324	0.1220651	0.13217962	0.12396958	0.13051234	0.12585604	GARW	2045-10-01
2044-10-13	north	20	1.125253	1.1704777	1.0779835	1.1544249	1.0927862	1.1407055	1.1073486	2044-10-13	north	20	1.125253	1.1704777	1.0779835	1.1544249	1.0927862	1.1407055	1.1073486	2044-10-13	north	20	0.11714481	0.1232217	0.110692546	0.121032305	0.11269823	0.1192547	0.11469893	2044-10-13	north	20	0.11714481	0.1232217	0.110692546	0.121032305	0.11269823	0.1192547	0.11469893	GARW	2045-10-01
2044-10-14	north	20	1.1255674	1.1716033	1.07766	1.1552478	1.09235	1.1411192	1.1075168	2044-10-14	north	20	1.1255674	1.1716033	1.07766	1.1552478	1.09235	1.1411192	1.1075168	2044-10-14	north	20	0.105789244	0.1117845	0.09946774	0.109661594	0.10137261	0.10776499	0.103383094	2044-10-14	north	20	0.105789244	0.1117845	0.09946774	0.109661594	0.10137261	0.10776499	0.103383094	GARW	2045-10-01
2044-10-15	north	20	1.1259406	1.1726384	1.0768965	1.1559955	1.091658	1.1413116	1.1076969	2044-10-15	north	20	1.1259406	1.1726384	1.0768965	1.1559955	1.091658	1.1413116	1.1076969	2044-10-15	north	20	0.09865061	0.104974024	0.09207819	0.10278594	0.09407815	0.10071487	0.09620177	2044-10-15	north	20	0.09865061	0.104974024	0.09207819	0.10278594	0.09407815	0.10071487	0.09620177	GARW	2045-10-01
