date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2033-10-02	tropics	15	0.7389977	0.79072285	0.6788955	0.77484477	0.70136607	0.7595985	0.71858466								GARW	2034-10-01
2033-10-03	tropics	15	0.72435164	0.77804315	0.6625298	0.7614742	0.685435	0.7456953	0.7033541								GARW	2034-10-01
2033-10-04	tropics	15	0.6832067	0.7411183	0.6199049	0.7223702	0.6421422	0.70646274	0.6610391								GARW	2034-10-01
2033-10-05	tropics	15	0.6362245	0.6971459	0.5718527	0.67857796	0.594808	0.66119313	0.6156145								GARW	2034-10-01
2033-10-06	tropics	15	0.61203945	0.6737434	0.54679275	0.6551212	0.56936306	0.63716125	0.5911528								GARW	2034-10-01
2033-10-07	tropics	15	0.5907844	0.65339535	0.525013	0.63500977	0.5481981	0.6163722	0.5702063								GARW	2034-10-01
2033-10-08	tropics	15	0.56483185	0.62775934	0.49944502	0.6091768	0.52165383	0.5906352	0.54349124								GARW	2034-10-01
2033-10-09	tropics	15	0.53981125	0.60367674	0.47569004	0.58534575	0.49740195	0.56597304	0.5187552								GARW	2034-10-01
2033-10-10	tropics	15	0.52071834	0.5848906	0.4577017	0.5663194	0.47920647	0.5468481	0.49946356								GARW	2034-10-01
2033-10-11	tropics	15	0.51948225	0.5832673	0.4579123	0.5640843	0.47833133	0.5451024	0.49863732								GARW	2034-10-01
2033-10-12	tropics	15	0.5218452	0.5842762	0.4612719	0.5654621	0.48076755	0.54604673	0.5007008								GARW	2034-10-01
2033-10-13	tropics	15	0.5132688	0.5753931	0.45341966	0.557241	0.47227752	0.5367545	0.49222827								GARW	2034-10-01
2033-10-14	tropics	15	0.50451314	0.5664456	0.44567516	0.54771507	0.46409094	0.52779394	0.48450366								GARW	2034-10-01
2033-10-15	tropics	15	0.49970686	0.5606439	0.4418315	0.5418949	0.46013668	0.5228282	0.47991252								GARW	2034-10-01
2033-10-16	tropics	15	0.49544215	0.5555929	0.4380272	0.53663987	0.45584193	0.51837647	0.4757892								GARW	2034-10-01
2033-10-17	tropics	15	0.48989475	0.5501138	0.43324244	0.53086036	0.45053044	0.5125864	0.47066042								GARW	2034-10-01
2033-10-18	tropics	15	0.49026096	0.55039066	0.43397284	0.5312243	0.4510972	0.51292837	0.47140098								GARW	2034-10-01
2033-10-19	tropics	15	0.49275345	0.5523022	0.4366481	0.5336457	0.45361906	0.5153529	0.47405222								GARW	2034-10-01
2033-10-20	tropics	15	0.4917699	0.55091316	0.4358103	0.5321794	0.4524215	0.5138682	0.47317153								GARW	2034-10-01
2033-10-21	tropics	15	0.49025202	0.54908425	0.4346118	0.53043234	0.45084327	0.51203805	0.4717446								GARW	2034-10-01
2033-10-22	tropics	15	0.4899769	0.5485212	0.43473846	0.5302996	0.45066229	0.51186585	0.4717837								GARW	2034-10-01
2033-10-23	tropics	15	0.4898133	0.54807794	0.43498406	0.53021693	0.45064718	0.5117088	0.47189516								GARW	2034-10-01
2033-10-24	tropics	15	0.48929247	0.5470647	0.43469837	0.5292368	0.4501633	0.51095223	0.471372								GARW	2034-10-01
2033-10-25	tropics	15	0.4886617	0.5460219	0.4345022	0.5282104	0.44965547	0.51012486	0.47071543								GARW	2034-10-01
2033-10-26	tropics	15	0.48832077	0.54519707	0.43455902	0.5274967	0.44942468	0.50953835	0.47026563								GARW	2034-10-01
2033-10-27	tropics	15	0.4878533	0.5443457	0.43462566	0.5268688	0.4492774	0.5090724	0.46982455								GARW	2034-10-01
2033-10-28	tropics	15	0.48733258	0.5435166	0.4346079	0.52614033	0.44890538	0.5084629	0.46929944								GARW	2034-10-01
2033-10-29	tropics	15	0.48680466	0.5425716	0.43458626	0.5254074	0.44860405	0.5078294	0.46878356								GARW	2034-10-01
2033-10-30	tropics	15	0.48625717	0.54167837	0.4344547	0.5247015	0.44849765	0.50725687	0.4684258								GARW	2034-10-01
2033-10-31	tropics	15	0.48579025	0.5407961	0.434259	0.5239771	0.44801942	0.5067853	0.4681982								GARW	2034-10-01
2033-11-01	tropics	15	0.48535913	0.54007006	0.43399838	0.52318764	0.4475256	0.50628024	0.46761328								GARW	2034-10-01
2033-11-02	tropics	15	0.48497057	0.53937554	0.43373555	0.52252597	0.44706342	0.5057591	0.4670505								GARW	2034-10-01
2033-11-03	tropics	15	0.4846624	0.5385479	0.43347576	0.52182883	0.44675803	0.50516564	0.46654016								GARW	2034-10-01
2033-11-04	tropics	15	0.48421884	0.5376512	0.4332136	0.52111953	0.4464648	0.5043999	0.46605724								GARW	2034-10-01
2033-11-05	tropics	15	0.4835868	0.53674996	0.43294695	0.5203915	0.44640526	0.5038096	0.46569183								GARW	2034-10-01
2033-11-06	tropics	15	0.48310423	0.53584623	0.43267828	0.51974255	0.4461906	0.5031749	0.4653377								GARW	2034-10-01
2033-11-07	tropics	15	0.4827527	0.5349407	0.43240833	0.5190504	0.4456221	0.50246376	0.4650599								GARW	2034-10-01
2033-11-08	tropics	15	0.48225883	0.5340326	0.4321362	0.5185285	0.44546333	0.501693	0.46449757								GARW	2034-10-01
2033-11-09	tropics	15	0.48169273	0.53313106	0.43185118	0.517733	0.44532156	0.50121975	0.46434498								GARW	2034-10-01
2033-11-10	tropics	15	0.48137143	0.5322838	0.43155712	0.5168899	0.4451789	0.5005997	0.46413627								GARW	2034-10-01
2033-11-11	tropics	15	0.48100054	0.5315926	0.43126127	0.5160415	0.44504002	0.50011116	0.46353856								GARW	2034-10-01
2033-11-12	tropics	15	0.4805931	0.53090125	0.4309634	0.5152931	0.44467637	0.49938172	0.46289593								GARW	2034-10-01
2033-11-13	tropics	15	0.48000637	0.5302531	0.43074343	0.51454204	0.4444246	0.49891037	0.46230665								GARW	2034-10-01
2033-11-14	tropics	15	0.47946167	0.52964693	0.43046695	0.51378816	0.44437185	0.4984248	0.46158317								GARW	2034-10-01
2033-11-15	tropics	15	0.47892588	0.52903944	0.43010283	0.51303166	0.44431782	0.49790052	0.4609851								GARW	2034-10-01
2033-11-16	tropics	15	0.47842532	0.5284306	0.42973635	0.5122724	0.44427067	0.4972636	0.46061212								GARW	2034-10-01
2033-11-17	tropics	15	0.4779884	0.52782047	0.4293609	0.5115106	0.44380444	0.49654374	0.46045938								GARW	2034-10-01
2033-11-18	tropics	15	0.47744092	0.52720904	0.42896745	0.5107461	0.44333366	0.49590462	0.4601919								GARW	2034-10-01
2033-11-19	tropics	15	0.47680214	0.5265963	0.428649	0.51001495	0.4428605	0.49531248	0.45961937								GARW	2034-10-01
2033-11-20	tropics	15	0.47609937	0.52598226	0.4284795	0.5092758	0.44238493	0.4947569	0.4591385								GARW	2034-10-01
2033-11-21	tropics	15	0.47538108	0.52536696	0.42830762	0.5084747	0.4421365	0.4940399	0.4586943								GARW	2034-10-01
2033-11-22	tropics	15	0.47499856	0.52475035	0.4281335	0.507827	0.44189903	0.49327523	0.4582421								GARW	2034-10-01
2033-11-23	tropics	15	0.47439945	0.5241324	0.42795712	0.5071064	0.44165927	0.4925675	0.45783615								GARW	2034-10-01
2033-11-24	tropics	15	0.47389615	0.52351314	0.42777842	0.5063996	0.44127864	0.49178207	0.45742482								GARW	2034-10-01
2033-11-25	tropics	15	0.47340897	0.52289265	0.4275975	0.5056704	0.44076586	0.49114487	0.45701137								GARW	2034-10-01
2033-11-26	tropics	15	0.4729637	0.5222708	0.42741433	0.5050068	0.44025072	0.49049035	0.45643985								GARW	2034-10-01
2033-11-27	tropics	15	0.4724068	0.52156717	0.42726803	0.5043421	0.44001827	0.48977724	0.45605707								GARW	2034-10-01
2033-11-28	tropics	15	0.47197053	0.520855	0.42712006	0.50367624	0.43968707	0.4892019	0.45572454								GARW	2034-10-01
2033-11-29	tropics	15	0.47152942	0.52014124	0.42686892	0.5030093	0.43943816	0.48864147	0.45541614								GARW	2034-10-01
2033-11-30	tropics	15	0.47103816	0.5194338	0.42661652	0.50234115	0.4392017	0.48808038	0.45501706								GARW	2034-10-01
2033-12-01	tropics	15	0.47052732	0.5185163	0.4263495	0.5016719	0.4388953	0.4874656	0.45450783								GARW	2034-10-01
2033-12-02	tropics	15	0.46993604	0.5175466	0.4260769	0.50100154	0.43859264	0.4867361	0.45400912								GARW	2034-10-01
2033-12-03	tropics	15	0.46920037	0.5165745	0.42590746	0.5003301	0.4380984	0.48589912	0.45359313								GARW	2034-10-01
2033-12-04	tropics	15	0.46858338	0.51559997	0.42575377	0.4996575	0.43760723	0.48504537	0.45296767								GARW	2034-10-01
2033-12-05	tropics	15	0.468012	0.51462317	0.4255982	0.4989838	0.4371405	0.48425215	0.45228314								GARW	2034-10-01
2033-12-06	tropics	15	0.46741372	0.51364404	0.42544073	0.49830902	0.4366733	0.48339918	0.45163655								GARW	2034-10-01
2033-12-07	tropics	15	0.4667734	0.5126626	0.42524853	0.49763316	0.43622738	0.48280346	0.45109048								GARW	2034-10-01
2033-12-08	tropics	15	0.4661802	0.5116789	0.42503783	0.49695045	0.4358826	0.4819631	0.450612								GARW	2034-10-01
2033-12-09	tropics	15	0.46563685	0.5109096	0.42471	0.49623987	0.43542978	0.4811841	0.44996428								GARW	2034-10-01
2033-12-10	tropics	15	0.46489245	0.51019245	0.4243017	0.49552825	0.43487024	0.48057863	0.44951475								GARW	2034-10-01
2033-12-11	tropics	15	0.46414673	0.50947404	0.4239827	0.49470437	0.43440628	0.48003465	0.44901913								GARW	2034-10-01
2033-12-12	tropics	15	0.4634155	0.50875443	0.42379826	0.4939416	0.43404981	0.47959337	0.44852734								GARW	2034-10-01
2033-12-13	tropics	15	0.4627642	0.5080335	0.42367843	0.4933589	0.43370044	0.47914997	0.447953								GARW	2034-10-01
2033-12-14	tropics	15	0.46211132	0.5073114	0.42350248	0.4927702	0.43331358	0.478623	0.44740188								GARW	2034-10-01
2033-12-15	tropics	15	0.4614759	0.50653934	0.42323062	0.49209312	0.43284833	0.47791785	0.4466062								GARW	2034-10-01
2033-12-16	tropics	15	0.4610644	0.5057365	0.42291835	0.49141496	0.4323134	0.47715676	0.44608012								GARW	2034-10-01
2033-12-17	tropics	15	0.4605108	0.5049322	0.42254516	0.49079034	0.4317768	0.47644427	0.4456398								GARW	2034-10-01
2033-12-18	tropics	15	0.45997083	0.5041718	0.4221701	0.49019173	0.43123844	0.47585464	0.4450207								GARW	2034-10-01
2033-12-19	tropics	15	0.45906693	0.5032309	0.42145228	0.48913538	0.4304079	0.47495884	0.4443777								GARW	2034-10-01
2033-12-20	tropics	15	0.45385855	0.49809673	0.4164358	0.4838299	0.42583954	0.47012502	0.4393091								GARW	2034-10-01
2033-12-21	tropics	15	0.447774	0.49180666	0.41058666	0.47794983	0.41927996	0.46373194	0.4326859								GARW	2034-10-01
2033-12-22	tropics	15	0.44436306	0.488072	0.4070513	0.47451955	0.41591078	0.46027368	0.42915916								GARW	2034-10-01
2033-12-23	tropics	15	0.44113338	0.48435265	0.4041367	0.47123358	0.41347277	0.4572407	0.42587602								GARW	2034-10-01
2033-12-24	tropics	15	0.4366836	0.480139	0.39929926	0.4664255	0.40934563	0.45281065	0.42195183								GARW	2034-10-01
2033-12-25	tropics	15	0.432348	0.47599772	0.3946698	0.46111763	0.4054606	0.44860062	0.41783872								GARW	2034-10-01
2033-12-26	tropics	15	0.42849922	0.47247326	0.3908614	0.45692837	0.40189272	0.444578	0.41398773								GARW	2034-10-01
2033-12-27	tropics	15	0.42456937	0.46902734	0.38790756	0.45303616	0.39839426	0.44077024	0.41030785								GARW	2034-10-01
2033-12-28	tropics	15	0.42072177	0.46548384	0.38444185	0.44941562	0.3949479	0.4370408	0.40647003								GARW	2034-10-01
2033-12-29	tropics	15	0.41690466	0.46194586	0.3805533	0.446024	0.39121968	0.43351468	0.4024498								GARW	2034-10-01
2033-12-30	tropics	15	0.41290635	0.458262	0.37657076	0.44222927	0.3875669	0.42963699	0.39867446								GARW	2034-10-01
2033-12-31	tropics	15	0.40935588	0.45463052	0.37303984	0.4391765	0.38399246	0.42589027	0.39524657								GARW	2034-10-01
2034-01-01	tropics	15	0.40623963	0.45105413	0.3691966	0.43552473	0.38016587	0.4223768	0.39189285								GARW	2034-10-01
2034-01-02	tropics	15	0.4029075	0.44759548	0.3653145	0.43242937	0.3770442	0.41910022	0.3882504								GARW	2034-10-01
2034-01-03	tropics	15	0.40288895	0.44733456	0.36537477	0.43229353	0.3772269	0.41891882	0.3883367								GARW	2034-10-01
2034-01-04	tropics	15	0.40374002	0.44783214	0.36655527	0.4329745	0.37839782	0.41983765	0.389243								GARW	2034-10-01
