date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2034-04-02	tropics	15	0.82717717	0.8585091	0.7900036	0.8480867	0.80486023	0.8390473	0.81438315								GARW	2035-04-01
2034-04-03	tropics	15	0.81618154	0.84889346	0.77744865	0.83789235	0.7928073	0.82847506	0.80270016								GARW	2035-04-01
2034-04-04	tropics	15	0.78272724	0.81891745	0.7414856	0.80662113	0.7569227	0.7955092	0.7679394								GARW	2035-04-01
2034-04-05	tropics	15	0.742448	0.78098816	0.6958842	0.7685111	0.7144304	0.7565249	0.7264713								GARW	2035-04-01
2034-04-06	tropics	15	0.72073716	0.7606517	0.67236906	0.7474637	0.691334	0.7350481	0.7039608								GARW	2035-04-01
2034-04-07	tropics	15	0.70135903	0.7427936	0.6517078	0.72897476	0.671241	0.71608526	0.6842921								GARW	2035-04-01
2034-04-08	tropics	15	0.6765008	0.71985555	0.6252908	0.70525944	0.6448974	0.69191706	0.6591072								GARW	2035-04-01
2034-04-09	tropics	15	0.65212554	0.6967401	0.59981394	0.68227816	0.61999255	0.6685735	0.63460195								GARW	2035-04-01
2034-04-10	tropics	15	0.63256216	0.6778778	0.57950175	0.663438	0.5997722	0.6496917	0.61482084								GARW	2035-04-01
2034-04-11	tropics	15	0.6229062	0.6668772	0.5727631	0.65423644	0.5914947	0.6400418	0.60580564								GARW	2035-04-01
2034-04-12	tropics	15	0.61568785	0.6584397	0.56694216	0.6459607	0.5845853	0.6319213	0.5986437								GARW	2035-04-01
2034-04-13	tropics	15	0.60288	0.6456557	0.5542003	0.63315415	0.5715136	0.61823857	0.5852171								GARW	2035-04-01
2034-04-14	tropics	15	0.59027636	0.633131	0.5421117	0.6206333	0.55901796	0.6054536	0.57280254								GARW	2035-04-01
2034-04-15	tropics	15	0.57997847	0.62202203	0.53194207	0.6097398	0.5491598	0.59567416	0.5629769								GARW	2035-04-01
2034-04-16	tropics	15	0.57012725	0.61126286	0.52198744	0.5993211	0.539404	0.58555937	0.55296326								GARW	2035-04-01
2034-04-17	tropics	15	0.55989695	0.6007973	0.51233107	0.5889978	0.5287612	0.5749031	0.54265726								GARW	2035-04-01
2034-04-18	tropics	15	0.55539	0.59557766	0.50882494	0.58427787	0.5244538	0.57028866	0.5386248								GARW	2035-04-01
2034-04-19	tropics	15	0.55234325	0.59255606	0.50683826	0.5810929	0.52192974	0.56711924	0.5358906								GARW	2035-04-01
2034-04-20	tropics	15	0.54602075	0.5861708	0.501327	0.57487756	0.51565504	0.56089246	0.52973735								GARW	2035-04-01
2034-04-21	tropics	15	0.5395405	0.5796333	0.49550778	0.5680085	0.5096847	0.5539254	0.52364194								GARW	2035-04-01
2034-04-22	tropics	15	0.53430283	0.5745431	0.49097744	0.56273115	0.504734	0.54880303	0.5186182								GARW	2035-04-01
2034-04-23	tropics	15	0.52911496	0.56901735	0.48574594	0.5571962	0.4997774	0.54365194	0.5135134								GARW	2035-04-01
