date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2051-04-08	tropics	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2052-04-01
2051-04-09	tropics	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2052-04-01
2051-04-10	tropics	17	0.99899065	0.9992679	0.99860376	0.9991734	0.99876475	0.999087	0.9988865								GARW	2052-04-01
2051-04-11	tropics	17	0.9828651	0.98751295	0.9763821	0.9859107	0.97909653	0.98447776	0.9811372								GARW	2052-04-01
2051-04-12	tropics	17	0.96158564	0.9718575	0.94739985	0.9682952	0.95335346	0.96513844	0.95778155								GARW	2052-04-01
2051-04-13	tropics	17	0.95124125	0.96421313	0.9334726	0.9597108	0.9409953	0.9557234	0.9465309								GARW	2052-04-01
2051-04-14	tropics	17	0.941569	0.95702124	0.92060125	0.95168364	0.9295837	0.9469093	0.9360784								GARW	2052-04-01
2051-04-15	tropics	17	0.92745125	0.946386	0.90188223	0.93995804	0.91286206	0.93398964	0.9207005								GARW	2052-04-01
2051-04-16	tropics	17	0.91304064	0.93547773	0.88300574	0.9280011	0.89584863	0.92066634	0.9049735								GARW	2052-04-01
2051-04-17	tropics	17	0.900117	0.92534107	0.86649454	0.91711634	0.8805662	0.9086453	0.8909217								GARW	2052-04-01
2051-04-18	tropics	17	0.87960654	0.90728754	0.843778	0.8987882	0.8595499	0.88981104	0.86960536								GARW	2052-04-01
2051-04-19	tropics	17	0.8567691	0.8873827	0.8165271	0.878058	0.8353338	0.8681108	0.8453084								GARW	2052-04-01
2051-04-20	tropics	17	0.83897513	0.87204564	0.79525733	0.8620911	0.815848	0.8513785	0.826313								GARW	2052-04-01
2051-04-21	tropics	17	0.8220105	0.85752183	0.77495205	0.84722537	0.7965807	0.8354205	0.8079476								GARW	2052-04-01
2051-04-22	tropics	17	0.80337954	0.84169173	0.7533649	0.8302986	0.7760765	0.81848294	0.7889187								GARW	2052-04-01
2051-04-23	tropics	17	0.7850532	0.825792	0.73279756	0.81382924	0.7557801	0.8015547	0.7697315								GARW	2052-04-01
2051-04-24	tropics	17	0.7687068	0.81182283	0.71425015	0.79901546	0.73773825	0.78636706	0.75266236								GARW	2052-04-01
2051-04-25	tropics	17	0.7636328	0.8065218	0.70988506	0.7941312	0.73224	0.78067803	0.7479073								GARW	2052-04-01
2051-04-26	tropics	17	0.7611307	0.8046014	0.7078226	0.7913123	0.7302674	0.777941	0.74539596								GARW	2052-04-01
2051-04-27	tropics	17	0.7513396	0.79597944	0.69745094	0.78247213	0.71928144	0.7682924	0.7356912								GARW	2052-04-01
2051-04-28	tropics	17	0.74160635	0.7877007	0.68694705	0.7729158	0.7075578	0.7590623	0.7254893								GARW	2052-04-01
2051-04-29	tropics	17	0.7341609	0.7809509	0.678783	0.7661496	0.70042735	0.7523223	0.7178616								GARW	2052-04-01
2051-04-30	tropics	17	0.72682554	0.77402854	0.6708331	0.7594344	0.69252086	0.745888	0.71050334								GARW	2052-04-01
2051-05-01	tropics	17	0.7191324	0.766762	0.66193396	0.75108767	0.68429124	0.73865813	0.7017844								GARW	2052-04-01
2051-05-02	tropics	17	0.71677566	0.76497054	0.6596489	0.7492867	0.6815024	0.7366283	0.6998576								GARW	2052-04-01
2051-05-03	tropics	17	0.716179	0.7648788	0.65951705	0.7494849	0.6815671	0.7363772	0.6996323								GARW	2052-04-01
2051-05-04	tropics	17	0.7120744	0.76143414	0.6552765	0.74571776	0.677437	0.73248744	0.6952947								GARW	2052-04-01
2051-05-05	tropics	17	0.70795023	0.75767606	0.6506927	0.7420515	0.6729125	0.7281491	0.69052684								GARW	2052-04-01
2051-05-06	tropics	17	0.7050402	0.7551829	0.6472379	0.73989695	0.6700138	0.72536004	0.6875271								GARW	2052-04-01
2051-05-07	tropics	17	0.7024218	0.75266606	0.6438794	0.73736054	0.6670845	0.72273296	0.6845509								GARW	2052-04-01
2051-05-08	tropics	17	0.6992805	0.7494454	0.6400229	0.73418254	0.6633267	0.71936697	0.6811156								GARW	2052-04-01
2051-05-09	tropics	17	0.6958325	0.74617285	0.63639474	0.73091364	0.65952766	0.71588767	0.6774316								GARW	2052-04-01
2051-05-10	tropics	17	0.69227046	0.74313337	0.6332228	0.7278558	0.6558905	0.71274245	0.673893								GARW	2052-04-01
2051-05-11	tropics	17	0.688961	0.74050194	0.63004893	0.72456473	0.65213686	0.71002936	0.6707361								GARW	2052-04-01
2051-05-12	tropics	17	0.6853884	0.7377732	0.62677276	0.7216505	0.6481449	0.7065124	0.6673734								GARW	2052-04-01
2051-05-13	tropics	17	0.6818529	0.7347338	0.62345284	0.7187447	0.6442065	0.7028268	0.66399026								GARW	2052-04-01
2051-05-14	tropics	17	0.67826307	0.73160386	0.6200013	0.7155141	0.64055634	0.6994816	0.6606322								GARW	2052-04-01
2051-05-15	tropics	17	0.6747359	0.72844994	0.6164991	0.7124178	0.63691497	0.69620264	0.6569495								GARW	2052-04-01
2051-05-16	tropics	17	0.6713623	0.7252575	0.6127357	0.70932984	0.6332938	0.6932059	0.65308964								GARW	2052-04-01
2051-05-17	tropics	17	0.6680485	0.72204214	0.60880506	0.7060596	0.62974876	0.6898995	0.6493958								GARW	2052-04-01
