date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2042-10-02	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-10-03	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-10-04	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-10-05	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-10-06	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-10-07	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-10-08	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-10-09	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-10-10	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-10-11	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-10-12	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-10-13	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-10-14	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-10-15	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-10-16	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-10-17	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-10-18	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-10-19	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-10-20	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-10-21	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-10-22	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-10-23	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-10-24	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-10-25	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-10-26	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-10-27	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-10-28	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-10-29	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-10-30	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-10-31	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-11-01	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-11-02	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-11-03	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-11-04	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-11-05	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-11-06	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-11-07	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-11-08	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-11-09	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-11-10	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-11-11	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-11-12	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-11-13	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-11-14	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-11-15	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-11-16	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-11-17	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-11-18	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-11-19	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-11-20	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-11-21	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-11-22	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-11-23	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-11-24	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-11-25	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-11-26	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-11-27	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-11-28	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-11-29	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-11-30	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-12-01	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-12-02	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-12-03	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-12-04	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-12-05	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-12-06	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-12-07	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-12-08	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-12-09	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-12-10	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-12-11	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-12-12	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-12-13	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-12-14	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-12-15	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-12-16	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-12-17	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-12-18	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-12-19	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-12-20	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-12-21	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-12-22	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-12-23	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-12-24	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-12-25	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-12-26	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-12-27	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-12-28	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-12-29	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-12-30	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2042-12-31	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2043-01-01	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2043-01-02	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2043-01-03	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2043-01-04	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2043-01-05	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2043-01-06	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2043-01-07	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2043-01-08	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2043-01-09	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2043-01-10	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2043-01-11	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2043-01-12	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2043-01-13	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2043-01-14	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2043-01-15	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2043-01-16	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2043-01-17	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2043-01-18	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
2043-01-19	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2043-10-01
