date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2053-04-05	north	4	0.84880966	0.87889624	0.8198304	0.8681546	0.8297773	0.8588704	0.83913094	2053-04-05	north	4	0.84880966	0.87889624	0.8198304	0.8681546	0.8297773	0.8588704	0.83913094	2053-04-05	north	4	nan	nan	nan	nan	nan	nan	nan	2053-04-05	north	4	nan	nan	nan	nan	nan	nan	nan	GARW	2054-04-01
2053-04-06	north	4	0.84875286	0.87757957	0.8209305	0.8668702	0.8305855	0.85834426	0.83945894	2053-04-06	north	4	0.84875286	0.87757957	0.8209305	0.8668702	0.8305855	0.85834426	0.83945894	2053-04-06	north	4	0.0735836	0.07413056	0.07305622	0.073934555	0.07323694	0.07376599	0.07340717	2053-04-06	north	4	0.0735836	0.07413056	0.07305622	0.073934555	0.07323694	0.07376599	0.07340717	GARW	2054-04-01
2053-04-07	north	4	0.84886515	0.8764782	0.8222331	0.8663761	0.8311561	0.85835135	0.83922637	2053-04-07	north	4	0.84886515	0.8764782	0.8222331	0.8663761	0.8311561	0.85835135	0.83922637	2053-04-07	north	4	0.024271488	0.032562353	0.016163087	0.029582117	0.018943882	0.027050972	0.02155137	2053-04-07	north	4	0.024271488	0.032562353	0.016163087	0.029582117	0.018943882	0.027050972	0.02155137	GARW	2054-04-01
2053-04-08	north	4	0.8489101	0.8756101	0.8231324	0.86612016	0.8315517	0.8583176	0.8391976	2053-04-08	north	4	0.8489101	0.8756101	0.8231324	0.86612016	0.8315517	0.8583176	0.8391976	2053-04-08	north	4	-0.07773256	-0.06561732	-0.089743875	-0.0700223	-0.08551054	-0.07374191	-0.08169055	2053-04-08	north	4	-0.07773256	-0.06561732	-0.089743875	-0.0700223	-0.08551054	-0.07374191	-0.08169055	GARW	2054-04-01
2053-04-09	north	4	0.84877425	0.8751574	0.8236812	0.8666224	0.83279365	0.8578513	0.8397793	2053-04-09	north	4	0.84877425	0.8751574	0.8236812	0.8666224	0.83279365	0.8578513	0.8397793	2053-04-09	north	4	-0.08533049	-0.07659786	-0.093982935	-0.07968921	-0.09106245	-0.08220816	-0.08858895	2053-04-09	north	4	-0.08533049	-0.07659786	-0.093982935	-0.07968921	-0.09106245	-0.08220816	-0.08858895	GARW	2054-04-01
2053-04-10	north	4	0.8493282	0.874153	0.82307464	0.8664723	0.8326353	0.85849106	0.84010255	2053-04-10	north	4	0.8493282	0.874153	0.82307464	0.8664723	0.8326353	0.85849106	0.84010255	2053-04-10	north	4	-0.023085594	-0.016769838	-0.03001995	-0.018750096	-0.02751503	-0.020792961	-0.025532722	2053-04-10	north	4	-0.023085594	-0.016769838	-0.03001995	-0.018750096	-0.02751503	-0.020792961	-0.025532722	GARW	2054-04-01
2053-04-11	north	4	0.84932125	0.87364304	0.8233972	0.8662667	0.83260536	0.8591643	0.8399079	2053-04-11	north	4	0.84932125	0.87364304	0.8233972	0.8662667	0.83260536	0.8591643	0.8399079	2053-04-11	north	4	-0.025738716	-0.018606612	-0.03334675	-0.020868588	-0.030613327	-0.023160934	-0.028369665	2053-04-11	north	4	-0.025738716	-0.018606612	-0.03334675	-0.020868588	-0.030613327	-0.023160934	-0.028369665	GARW	2054-04-01
2053-04-12	north	4	0.84914225	0.8735642	0.8231591	0.8666972	0.83252895	0.85947096	0.839992	2053-04-12	north	4	0.84914225	0.8735642	0.8231591	0.8666972	0.83252895	0.85947096	0.839992	2053-04-12	north	4	-0.04920435	-0.041518115	-0.057579182	-0.04382582	-0.05455599	-0.04629016	-0.052130938	2053-04-12	north	4	-0.04920435	-0.041518115	-0.057579182	-0.04382582	-0.05455599	-0.04629016	-0.052130938	GARW	2054-04-01
2053-04-13	north	4	0.848935	0.8741723	0.82302785	0.86678696	0.83238345	0.8598504	0.8399755	2053-04-13	north	4	0.848935	0.8741723	0.82302785	0.86678696	0.83238345	0.8598504	0.8399755	2053-04-13	north	4	-0.048836708	-0.041368365	-0.057048082	-0.04356661	-0.05414324	-0.045729876	-0.051784277	2053-04-13	north	4	-0.048836708	-0.041368365	-0.057048082	-0.04356661	-0.05414324	-0.045729876	-0.051784277	GARW	2054-04-01
2053-04-14	north	4	0.84905994	0.8748935	0.8228195	0.86756	0.83202356	0.8598607	0.8402916	2053-04-14	north	4	0.84905994	0.8748935	0.8228195	0.86756	0.83202356	0.8598607	0.8402916	2053-04-14	north	4	-0.039618015	-0.032154225	-0.047443293	-0.034307864	-0.044596672	-0.036369324	-0.042258263	2053-04-14	north	4	-0.039618015	-0.032154225	-0.047443293	-0.034307864	-0.044596672	-0.036369324	-0.042258263	GARW	2054-04-01
