date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2051-04-02	south	17	1.27813	1.3313141	1.2214437	1.3176385	1.2365773	1.2989658	1.2565316	2051-04-02	south	17	1.27813	1.3313141	1.2214437	1.3176385	1.2365773	1.2989658	1.2565316	2051-04-02	south	17	nan	nan	nan	nan	nan	nan	nan	2051-04-02	south	17	nan	nan	nan	nan	nan	nan	nan	GARW	2052-04-01
2051-04-03	south	17	1.2917509	1.3472122	1.2355505	1.3298326	1.2514161	1.3128278	1.2711558	2051-04-03	south	17	1.2917509	1.3472122	1.2355505	1.3298326	1.2514161	1.3128278	1.2711558	2051-04-03	south	17	0.07047987	0.07145452	0.06943973	0.07120401	0.06971749	0.07086179	0.07008365	2051-04-03	south	17	0.07047987	0.07145452	0.06943973	0.07120401	0.06971749	0.07086179	0.07008365	GARW	2052-04-01
2051-04-04	south	17	1.3055305	1.3631982	1.2518152	1.3441072	1.268023	1.3268826	1.2859461	2051-04-04	south	17	1.3055305	1.3631982	1.2518152	1.3441072	1.268023	1.3268826	1.2859461	2051-04-04	south	17	0.06045693	0.07471111	0.044955008	0.071047656	0.049175657	0.06607324	0.054638535	2051-04-04	south	17	0.06045693	0.07471111	0.044955008	0.071047656	0.049175657	0.06607324	0.054638535	GARW	2052-04-01
2051-04-05	south	17	1.3205385	1.3773726	1.2637239	1.3589644	1.2825854	1.3406773	1.2995	2051-04-05	south	17	1.3205385	1.3773726	1.2637239	1.3589644	1.2825854	1.3406773	1.2995	2051-04-05	south	17	0.06493455	0.082009874	0.04651573	0.076798186	0.05179254	0.071523726	0.058217287	2051-04-05	south	17	0.06493455	0.082009874	0.04651573	0.076798186	0.05179254	0.071523726	0.058217287	GARW	2052-04-01
2051-04-06	south	17	1.3347763	1.3900915	1.2772082	1.3741869	1.2972648	1.3546833	1.3129838	2051-04-06	south	17	1.3347763	1.3900915	1.2772082	1.3741869	1.2972648	1.3546833	1.3129838	2051-04-06	south	17	0.07561636	0.08424649	0.06620914	0.08178882	0.06949788	0.078802556	0.07213238	2051-04-06	south	17	0.07561636	0.08424649	0.06620914	0.08178882	0.06949788	0.078802556	0.07213238	GARW	2052-04-01
2051-04-07	south	17	1.3494186	1.4057842	1.2915964	1.3883305	1.3106846	1.3696479	1.3263973	2051-04-07	south	17	1.3494186	1.4057842	1.2915964	1.3883305	1.3106846	1.3696479	1.3263973	2051-04-07	south	17	0.076595426	0.08564602	0.06712289	0.082866035	0.0703695	0.07995686	0.07287552	2051-04-07	south	17	0.076595426	0.08564602	0.06712289	0.082866035	0.0703695	0.07995686	0.07287552	GARW	2052-04-01
2051-04-08	south	17	1.3638496	1.4224852	1.3048099	1.4045795	1.3242323	1.384347	1.3407999	2051-04-08	south	17	1.3638496	1.4224852	1.3048099	1.4045795	1.3242323	1.384347	1.3407999	2051-04-08	south	17	0.07666409	0.08852496	0.06390329	0.085145995	0.06840362	0.08099422	0.07173845	2051-04-08	south	17	0.07666409	0.08852496	0.06390329	0.085145995	0.06840362	0.08099422	0.07173845	GARW	2052-04-01
2051-04-09	south	17	1.3775584	1.4398193	1.3177104	1.4200345	1.3377936	1.3986421	1.3540838	2051-04-09	south	17	1.3775584	1.4398193	1.3177104	1.4200345	1.3377936	1.3986421	1.3540838	2051-04-09	south	17	0.08049011	0.09213997	0.06804199	0.0885831	0.07206507	0.084628165	0.07558042	2051-04-09	south	17	0.08049011	0.09213997	0.06804199	0.0885831	0.07206507	0.084628165	0.07558042	GARW	2052-04-01
2051-04-10	south	17	1.3909197	1.4582367	1.3302587	1.4347641	1.350363	1.4133688	1.3670039	2051-04-10	south	17	1.3909197	1.4582367	1.3302587	1.4347641	1.350363	1.4133688	1.3670039	2051-04-10	south	17	0.08420813	0.09574379	0.0727887	0.092094004	0.07667446	0.08813754	0.07975364	2051-04-10	south	17	0.08420813	0.09574379	0.0727887	0.092094004	0.07667446	0.08813754	0.07975364	GARW	2052-04-01
2051-04-11	south	17	1.4059229	1.475806	1.3437946	1.4495063	1.3622622	1.4276938	1.3796626	2051-04-11	south	17	1.4059229	1.475806	1.3437946	1.4495063	1.3622622	1.4276938	1.3796626	2051-04-11	south	17	0.08644247	0.098781936	0.07478583	0.094501376	0.07866329	0.090545416	0.08182508	2051-04-11	south	17	0.08644247	0.098781936	0.07478583	0.094501376	0.07866329	0.090545416	0.08182508	GARW	2052-04-01
