date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2033-10-02	tropics	15	1.0024704	1.0061905	0.9987369	1.0051812	0.9999361	1.0037644	1.00111	2033-10-02	tropics	15	1.0024704	1.0061905	0.9987369	1.0051812	0.9999361	1.0037644	1.00111	2033-10-02	tropics	15	nan	nan	nan	nan	nan	nan	nan	2033-10-02	tropics	15	nan	nan	nan	nan	nan	nan	nan	GARW	2034-10-01
2033-10-03	tropics	15	1.0025463	1.0062755	0.9988459	1.0052371	1.0000224	1.0038357	1.001208	2033-10-03	tropics	15	1.0025463	1.0062755	0.9988459	1.0052371	1.0000224	1.0038357	1.001208	2033-10-03	tropics	15	0.065412045	0.065480486	0.065343104	0.06546211	0.06536527	0.06543589	0.06538665	2033-10-03	tropics	15	0.065412045	0.065480486	0.065343104	0.06546211	0.06536527	0.06543589	0.06538665	GARW	2034-10-01
2033-10-04	tropics	15	1.0026219	1.0063001	0.99895304	1.0052626	1.0001048	1.0038514	1.0013115	2033-10-04	tropics	15	1.0026219	1.0063001	0.99895304	1.0052626	1.0001048	1.0038514	1.0013115	2033-10-04	tropics	15	-0.017547846	-0.016453624	-0.018648732	-0.016754342	-0.018293237	-0.017166138	-0.017948747	2033-10-04	tropics	15	-0.017547846	-0.016453624	-0.018648732	-0.016754342	-0.018293237	-0.017166138	-0.017948747	GARW	2034-10-01
2033-10-05	tropics	15	1.0027119	1.0063353	0.99904233	1.0052974	1.0001538	1.0039097	1.0013247	2033-10-05	tropics	15	1.0027119	1.0063353	0.99904233	1.0052974	1.0001538	1.0039097	1.0013247	2033-10-05	tropics	15	-0.039613724	-0.038069807	-0.041165806	-0.038498975	-0.04066863	-0.03907633	-0.040176153	2033-10-05	tropics	15	-0.039613724	-0.038069807	-0.041165806	-0.038498975	-0.04066863	-0.03907633	-0.040176153	GARW	2034-10-01
2033-10-06	tropics	15	1.002763	1.0063351	0.99908274	1.0052949	1.0002156	1.0039654	1.0014117	2033-10-06	tropics	15	1.002763	1.0063351	0.99908274	1.0052949	1.0002156	1.0039654	1.0014117	2033-10-06	tropics	15	0.013387203	0.014217901	0.012533367	0.013969469	0.012799406	0.013665795	0.013070822	2033-10-06	tropics	15	0.013387203	0.014217901	0.012533367	0.013969469	0.012799406	0.013665795	0.013070822	GARW	2034-10-01
2033-10-07	tropics	15	1.0028183	1.0064079	0.9991547	1.00525	1.0002878	1.004033	1.001455	2033-10-07	tropics	15	1.0028183	1.0064079	0.9991547	1.00525	1.0002878	1.004033	1.001455	2033-10-07	tropics	15	0.015620232	0.01633129	0.014890254	0.016099501	0.015119505	0.015857816	0.015351415	2033-10-07	tropics	15	0.015620232	0.01633129	0.014890254	0.016099501	0.015119505	0.015857816	0.015351415	GARW	2034-10-01
2033-10-08	tropics	15	1.0028404	1.0064533	0.9991589	1.0052384	1.0003219	1.0040456	1.0015292	2033-10-08	tropics	15	1.0028404	1.0064533	0.9991589	1.0052384	1.0003219	1.0040456	1.0015292	2033-10-08	tropics	15	-0.004288435	-0.003328073	-0.0052633523	-0.0036084652	-0.0049676895	-0.003961444	-0.004647374	2033-10-08	tropics	15	-0.004288435	-0.003328073	-0.0052633523	-0.0036084652	-0.0049676895	-0.003961444	-0.004647374	GARW	2034-10-01
2033-10-09	tropics	15	1.0029347	1.0065899	0.9991554	1.0052823	1.0003521	1.0041009	1.0015588	2033-10-09	tropics	15	1.0029347	1.0065899	0.9991554	1.0052823	1.0003521	1.0041009	1.0015588	2033-10-09	tropics	15	-0.0050621033	-0.004042351	-0.006107223	-0.0043711187	-0.0057837963	-0.0047166348	-0.0054501295	2033-10-09	tropics	15	-0.0050621033	-0.004042351	-0.006107223	-0.0043711187	-0.0057837963	-0.0047166348	-0.0054501295	GARW	2034-10-01
2033-10-10	tropics	15	1.0029743	1.0067092	0.9991063	1.0053407	1.000406	1.0041773	1.0015786	2033-10-10	tropics	15	1.0029743	1.0067092	0.9991063	1.0053407	1.000406	1.0041773	1.0015786	2033-10-10	tropics	15	0.0028424263	0.003781569	0.0018739104	0.0034472942	0.0021809577	0.003140092	0.0024915934	2033-10-10	tropics	15	0.0028424263	0.003781569	0.0018739104	0.0034472942	0.0021809577	0.003140092	0.0024915934	GARW	2034-10-01
2033-10-11	tropics	15	1.0030394	1.0067933	0.99913985	1.005269	1.0004493	1.0042365	1.0016264	2033-10-11	tropics	15	1.0030394	1.0067933	0.99913985	1.005269	1.0004493	1.0042365	1.0016264	2033-10-11	tropics	15	0.0030117035	0.0039437413	0.0020439147	0.0035967347	0.002372122	0.0033131838	0.0026626587	2033-10-11	tropics	15	0.0030117035	0.0039437413	0.0020439147	0.0035967347	0.002372122	0.0033131838	0.0026626587	GARW	2034-10-01
