date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2030-04-01	tropics	27	0.8328546	0.85667074	0.8103411	0.84951997	0.8166211	0.8407624	0.8245936	2030-04-01	tropics	27	0.8328546	0.85667074	0.8103411	0.84951997	0.8166211	0.8407624	0.8245936	2030-04-01	tropics	27	nan	nan	nan	nan	nan	nan	nan	2030-04-01	tropics	27	nan	nan	nan	nan	nan	nan	nan	GARW	2031-04-01
2030-04-02	tropics	27	0.8328665	0.8561336	0.81002194	0.849665	0.81677175	0.84040093	0.8245479	2030-04-02	tropics	27	0.8328665	0.8561336	0.81002194	0.849665	0.81677175	0.84040093	0.8245479	2030-04-02	tropics	27	0.11641216	0.11680724	0.11603826	0.11668877	0.116142705	0.11654341	0.11627507	2030-04-02	tropics	27	0.11641216	0.11680724	0.11603826	0.11668877	0.116142705	0.11654341	0.11627507	GARW	2031-04-01
2030-04-03	tropics	27	0.83269835	0.8557064	0.8096389	0.8493481	0.8165816	0.84026873	0.8245373	2030-04-03	tropics	27	0.83269835	0.8557064	0.8096389	0.8493481	0.8165816	0.84026873	0.8245373	2030-04-03	tropics	27	0.07139635	0.07714428	0.065922864	0.075435065	0.06745529	0.073316574	0.06939733	2030-04-03	tropics	27	0.07139635	0.07714428	0.065922864	0.075435065	0.06745529	0.073316574	0.06939733	GARW	2031-04-01
2030-04-04	tropics	27	0.8324648	0.8555308	0.8092405	0.84903514	0.816722	0.8401276	0.8244122	2030-04-04	tropics	27	0.8324648	0.8555308	0.8092405	0.84903514	0.816722	0.8401276	0.8244122	2030-04-04	tropics	27	0.05201888	0.059087284	0.044962693	0.057129573	0.04704342	0.05431378	0.04948306	2030-04-04	tropics	27	0.05201888	0.059087284	0.044962693	0.057129573	0.04704342	0.05431378	0.04948306	GARW	2031-04-01
2030-04-05	tropics	27	0.83232844	0.85546106	0.8089132	0.84863955	0.8165478	0.839985	0.8243726	2030-04-05	tropics	27	0.83232844	0.85546106	0.8089132	0.84863955	0.8165478	0.839985	0.8243726	2030-04-05	tropics	27	0.06315994	0.06704483	0.05914035	0.06590734	0.060461856	0.0644536	0.06181407	2030-04-05	tropics	27	0.06315994	0.06704483	0.05914035	0.06590734	0.060461856	0.0644536	0.06181407	GARW	2031-04-01
2030-04-06	tropics	27	0.8321555	0.8549577	0.80886924	0.84830916	0.81655055	0.8399998	0.8243199	2030-04-06	tropics	27	0.8321555	0.8549577	0.80886924	0.84830916	0.81655055	0.8399998	0.8243199	2030-04-06	tropics	27	0.059061527	0.062270045	0.055838503	0.061324213	0.056867074	0.06020224	0.05800903	2030-04-06	tropics	27	0.059061527	0.062270045	0.055838503	0.061324213	0.056867074	0.06020224	0.05800903	GARW	2031-04-01
2030-04-07	tropics	27	0.8318341	0.8549652	0.8088204	0.84814984	0.81606245	0.84004724	0.8242921	2030-04-07	tropics	27	0.8318341	0.8549652	0.8088204	0.84814984	0.81606245	0.84004724	0.8242921	2030-04-07	tropics	27	0.048348427	0.05217403	0.044526875	0.05105214	0.0457263	0.04969859	0.047091603	2030-04-07	tropics	27	0.048348427	0.05217403	0.044526875	0.05105214	0.0457263	0.04969859	0.047091603	GARW	2031-04-01
2030-04-08	tropics	27	0.8315504	0.8550386	0.8086258	0.84806937	0.81573546	0.8399716	0.8237886	2030-04-08	tropics	27	0.8315504	0.8550386	0.8086258	0.84806937	0.81573546	0.8399716	0.8237886	2030-04-08	tropics	27	0.03633094	0.040402688	0.03233074	0.03919091	0.03358679	0.03779757	0.034988284	2030-04-08	tropics	27	0.03633094	0.040402688	0.03233074	0.03919091	0.03358679	0.03779757	0.034988284	GARW	2031-04-01
2030-04-09	tropics	27	0.83127606	0.85510045	0.80842507	0.84768176	0.81591743	0.8396257	0.82342255	2030-04-09	tropics	27	0.83127606	0.85510045	0.80842507	0.84768176	0.81591743	0.8396257	0.82342255	2030-04-09	tropics	27	-0.06559706	-0.058648214	-0.07262219	-0.06069503	-0.07037234	-0.063112974	-0.067881465	2030-04-09	tropics	27	-0.06559706	-0.058648214	-0.07262219	-0.06069503	-0.07037234	-0.063112974	-0.067881465	GARW	2031-04-01
2030-04-10	tropics	27	0.83100927	0.85515827	0.80848473	0.84734744	0.8157202	0.8395358	0.8234005	2030-04-10	tropics	27	0.83100927	0.85515827	0.80848473	0.84734744	0.8157202	0.8395358	0.8234005	2030-04-10	tropics	27	-0.10180974	-0.092479	-0.11125024	-0.09522067	-0.10826874	-0.098418355	-0.10491979	2030-04-10	tropics	27	-0.10180974	-0.092479	-0.11125024	-0.09522067	-0.10826874	-0.098418355	-0.10491979	GARW	2031-04-01
2030-04-11	tropics	27	0.83076787	0.8550525	0.80840576	0.8471294	0.81555384	0.83927774	0.82307017	2030-04-11	tropics	27	0.83076787	0.8550525	0.80840576	0.8471294	0.81555384	0.83927774	0.82307017	2030-04-11	tropics	27	-0.034924984	-0.027528511	-0.04203496	-0.029893113	-0.03972864	-0.03228402	-0.03730178	2030-04-11	tropics	27	-0.034924984	-0.027528511	-0.04203496	-0.029893113	-0.03972864	-0.03228402	-0.03730178	GARW	2031-04-01
2030-04-12	tropics	27	0.83063376	0.8548505	0.80800873	0.84705937	0.8152429	0.8392905	0.8227838	2030-04-12	tropics	27	0.83063376	0.8548505	0.80800873	0.84705937	0.8152429	0.8392905	0.8227838	2030-04-12	tropics	27	-0.02693224	-0.02054442	-0.03300159	-0.022647811	-0.031039238	-0.024653912	-0.029028177	2030-04-12	tropics	27	-0.02693224	-0.02054442	-0.03300159	-0.022647811	-0.031039238	-0.024653912	-0.029028177	GARW	2031-04-01
2030-04-13	tropics	27	0.83043087	0.8544733	0.8076256	0.8469468	0.8149119	0.83909017	0.8225192	2030-04-13	tropics	27	0.83043087	0.8544733	0.8076256	0.8469468	0.8149119	0.83909017	0.8225192	2030-04-13	tropics	27	-0.052278757	-0.04505793	-0.05914284	-0.047433376	-0.05690918	-0.049693942	-0.054632068	2030-04-13	tropics	27	-0.052278757	-0.04505793	-0.05914284	-0.047433376	-0.05690918	-0.049693942	-0.054632068	GARW	2031-04-01
2030-04-14	tropics	27	0.83026314	0.8542766	0.8072596	0.8466412	0.8145503	0.83885264	0.8222796	2030-04-14	tropics	27	0.83026314	0.8542766	0.8072596	0.8466412	0.8145503	0.83885264	0.8222796	2030-04-14	tropics	27	-0.056292534	-0.048523616	-0.06376781	-0.050958302	-0.061338376	-0.053488374	-0.058861256	2030-04-14	tropics	27	-0.056292534	-0.048523616	-0.06376781	-0.050958302	-0.061338376	-0.053488374	-0.058861256	GARW	2031-04-01
2030-04-15	tropics	27	0.83014804	0.85410607	0.8069102	0.8466222	0.81431025	0.8387937	0.8221135	2030-04-15	tropics	27	0.83014804	0.85410607	0.8069102	0.8466222	0.81431025	0.8387937	0.8221135	2030-04-15	tropics	27	-0.046347618	-0.03893591	-0.053634666	-0.041282654	-0.05131359	-0.043664455	-0.048825502	2030-04-15	tropics	27	-0.046347618	-0.03893591	-0.053634666	-0.041282654	-0.05131359	-0.043664455	-0.048825502	GARW	2031-04-01
2030-04-16	tropics	27	0.82997715	0.85403144	0.80668133	0.8465943	0.81409174	0.83861387	0.8217375	2030-04-16	tropics	27	0.82997715	0.85403144	0.80668133	0.8465943	0.81409174	0.83861387	0.8217375	2030-04-16	tropics	27	-0.044666052	-0.03755449	-0.051739346	-0.03976083	-0.049475383	-0.042090893	-0.047094464	2030-04-16	tropics	27	-0.044666052	-0.03755449	-0.051739346	-0.03976083	-0.049475383	-0.042090893	-0.047094464	GARW	2031-04-01
2030-04-17	tropics	27	0.829801	0.8539456	0.8065131	0.8465681	0.81389374	0.8384459	0.821584	2030-04-17	tropics	27	0.829801	0.8539456	0.8065131	0.8465681	0.81389374	0.8384459	0.821584	2030-04-17	tropics	27	-0.048633575	-0.041385733	-0.05583725	-0.04363275	-0.053524207	-0.045988917	-0.051132083	2030-04-17	tropics	27	-0.048633575	-0.041385733	-0.05583725	-0.04363275	-0.053524207	-0.045988917	-0.051132083	GARW	2031-04-01
2030-04-18	tropics	27	0.82956743	0.8539903	0.8063131	0.8464019	0.81369984	0.83842194	0.82154655	2030-04-18	tropics	27	0.82956743	0.8539903	0.8063131	0.8464019	0.81369984	0.83842194	0.82154655	2030-04-18	tropics	27	-0.04947543	-0.04205407	-0.056810617	-0.044310905	-0.054456424	-0.04679954	-0.052042127	2030-04-18	tropics	27	-0.04947543	-0.04205407	-0.056810617	-0.044310905	-0.054456424	-0.04679954	-0.052042127	GARW	2031-04-01
