date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2043-10-04	south	3	0.78479457	0.82344526	0.74314034	0.809914	0.7575186	0.7977692	0.77149844	2043-10-04	south	3	0.78479457	0.82344526	0.74314034	0.809914	0.7575186	0.7977692	0.77149844	2043-10-04	south	3	nan	nan	nan	nan	nan	nan	nan	2043-10-04	south	3	nan	nan	nan	nan	nan	nan	nan	GARW	2044-10-01
2043-10-05	south	3	0.78447235	0.82195264	0.7441225	0.80862236	0.7585687	0.79651797	0.7713363	2043-10-05	south	3	0.78447235	0.82195264	0.7441225	0.80862236	0.7585687	0.79651797	0.7713363	2043-10-05	south	3	0.06139183	0.062106755	0.06062033	0.06185632	0.06088691	0.061631918	0.061145425	2043-10-05	south	3	0.06139183	0.062106755	0.06062033	0.06185632	0.06088691	0.061631918	0.061145425	GARW	2044-10-01
2043-10-06	south	3	0.78396183	0.82085526	0.7452515	0.8077164	0.7586363	0.79550034	0.7714255	2043-10-06	south	3	0.78396183	0.82085526	0.7452515	0.8077164	0.7586363	0.79550034	0.7714255	2043-10-06	south	3	-0.08414221	-0.071987964	-0.09747933	-0.076248884	-0.09284401	-0.08004308	-0.08838451	2043-10-06	south	3	-0.08414221	-0.071987964	-0.09747933	-0.076248884	-0.09284401	-0.08004308	-0.08838451	GARW	2044-10-01
2043-10-07	south	3	0.7833792	0.81995296	0.74546385	0.80694735	0.75940144	0.79495686	0.77122337	2043-10-07	south	3	0.7833792	0.81995296	0.74546385	0.80694735	0.75940144	0.79495686	0.77122337	2043-10-07	south	3	-0.1419375	-0.12242499	-0.16415523	-0.12937574	-0.15614304	-0.13553321	-0.14904153	2043-10-07	south	3	-0.1419375	-0.12242499	-0.16415523	-0.12937574	-0.15614304	-0.13553321	-0.14904153	GARW	2044-10-01
2043-10-08	south	3	0.7832687	0.8197447	0.7460325	0.806255	0.7594396	0.79452074	0.7713144	2043-10-08	south	3	0.7832687	0.8197447	0.7460325	0.806255	0.7594396	0.79452074	0.7713144	2043-10-08	south	3	-0.046708345	-0.0351401	-0.059517123	-0.0392016	-0.05468855	-0.042966843	-0.050738454	2043-10-08	south	3	-0.046708345	-0.0351401	-0.059517123	-0.0392016	-0.05468855	-0.042966843	-0.050738454	GARW	2044-10-01
2043-10-09	south	3	0.78289235	0.8191607	0.7462774	0.80530214	0.75972307	0.79400057	0.7711633	2043-10-09	south	3	0.78289235	0.8191607	0.7462774	0.80530214	0.75972307	0.79400057	0.7711633	2043-10-09	south	3	-0.03188014	-0.023297966	-0.04072347	-0.02657013	-0.037337445	-0.029242873	-0.03464544	2043-10-09	south	3	-0.03188014	-0.023297966	-0.04072347	-0.02657013	-0.037337445	-0.029242873	-0.03464544	GARW	2044-10-01
2043-10-10	south	3	0.782156	0.81862015	0.74653494	0.8049663	0.76019293	0.79337436	0.77095383	2043-10-10	south	3	0.782156	0.81862015	0.74653494	0.8049663	0.76019293	0.79337436	0.77095383	2043-10-10	south	3	-0.06797004	-0.056743395	-0.079738125	-0.06088605	-0.07540326	-0.06447196	-0.07169163	2043-10-10	south	3	-0.06797004	-0.056743395	-0.079738125	-0.06088605	-0.07540326	-0.06447196	-0.07169163	GARW	2044-10-01
2043-10-11	south	3	0.78169703	0.8172704	0.74679834	0.80422413	0.75995654	0.7929704	0.7706898	2043-10-11	south	3	0.78169703	0.8172704	0.74679834	0.80422413	0.75995654	0.7929704	0.7706898	2043-10-11	south	3	-0.075525284	-0.062723316	-0.0889972	-0.06753569	-0.08398457	-0.071537375	-0.07979977	2043-10-11	south	3	-0.075525284	-0.062723316	-0.0889972	-0.06753569	-0.08398457	-0.071537375	-0.07979977	GARW	2044-10-01
2043-10-12	south	3	0.78152233	0.8155769	0.7457903	0.803646	0.76025414	0.79274416	0.7703886	2043-10-12	south	3	0.78152233	0.8155769	0.7457903	0.803646	0.76025414	0.79274416	0.7703886	2043-10-12	south	3	-0.06165719	-0.050002836	-0.073693536	-0.05425482	-0.0690608	-0.057892323	-0.06537914	2043-10-12	south	3	-0.06165719	-0.050002836	-0.073693536	-0.05425482	-0.0690608	-0.057892323	-0.06537914	GARW	2044-10-01
2043-10-13	south	3	0.7809899	0.8150523	0.7463878	0.8034607	0.76008046	0.7924175	0.7702485	2043-10-13	south	3	0.7809899	0.8150523	0.7463878	0.8034607	0.76008046	0.7924175	0.7702485	2043-10-13	south	3	-0.058413506	-0.04794519	-0.06977165	-0.051569466	-0.06512733	-0.054926515	-0.06185496	2043-10-13	south	3	-0.058413506	-0.04794519	-0.06977165	-0.051569466	-0.06512733	-0.054926515	-0.06185496	GARW	2044-10-01
2043-10-14	south	3	0.7807478	0.81426966	0.7468005	0.8032037	0.76000154	0.79193926	0.7702787	2043-10-14	south	3	0.7807478	0.81426966	0.7468005	0.8032037	0.76000154	0.79193926	0.7702787	2043-10-14	south	3	-0.06408882	-0.053311046	-0.07548658	-0.05692468	-0.07099333	-0.060429096	-0.06759095	2043-10-14	south	3	-0.06408882	-0.053311046	-0.07548658	-0.05692468	-0.07099333	-0.060429096	-0.06759095	GARW	2044-10-01
2043-10-15	south	3	0.78044665	0.81355274	0.7470364	0.80306375	0.76039076	0.79179883	0.77035314	2043-10-15	south	3	0.78044665	0.81355274	0.7470364	0.80306375	0.76039076	0.79179883	0.77035314	2043-10-15	south	3	-0.06565213	-0.054657	-0.07722052	-0.058324624	-0.07265697	-0.061885715	-0.069248915	2043-10-15	south	3	-0.06565213	-0.054657	-0.07722052	-0.058324624	-0.07265697	-0.061885715	-0.069248915	GARW	2044-10-01
2043-10-16	south	3	0.78027385	0.8131655	0.74784	0.8028507	0.76028603	0.79121566	0.77036595	2043-10-16	south	3	0.78027385	0.8131655	0.74784	0.8028507	0.76028603	0.79121566	0.77036595	2043-10-16	south	3	-0.06362414	-0.052910227	-0.07498126	-0.05629201	-0.070335865	-0.059954643	-0.06697905	2043-10-16	south	3	-0.06362414	-0.052910227	-0.07498126	-0.05629201	-0.070335865	-0.059954643	-0.06697905	GARW	2044-10-01
2043-10-17	south	3	0.78000605	0.8126788	0.74792385	0.8021857	0.7603379	0.790581	0.77033883	2043-10-17	south	3	0.78000605	0.8126788	0.74792385	0.8021857	0.7603379	0.790581	0.77033883	2043-10-17	south	3	-0.06302285	-0.052541584	-0.07380094	-0.05576606	-0.069549225	-0.059475422	-0.06625259	2043-10-17	south	3	-0.06302285	-0.052541584	-0.07380094	-0.05576606	-0.069549225	-0.059475422	-0.06625259	GARW	2044-10-01
2043-10-18	south	3	0.7798048	0.8124194	0.74769396	0.80198264	0.7603952	0.790186	0.76997346	2043-10-18	south	3	0.7798048	0.8124194	0.74769396	0.80198264	0.7603952	0.790186	0.76997346	2043-10-18	south	3	-0.06390858	-0.053447086	-0.074448764	-0.056727078	-0.070386745	-0.060468674	-0.067071676	2043-10-18	south	3	-0.06390858	-0.053447086	-0.074448764	-0.056727078	-0.070386745	-0.060468674	-0.067071676	GARW	2044-10-01
2043-10-19	south	3	0.77960783	0.811987	0.74826705	0.8017849	0.76034355	0.78986907	0.7699228	2043-10-19	south	3	0.77960783	0.811987	0.74826705	0.8017849	0.76034355	0.78986907	0.7699228	2043-10-19	south	3	-0.064301014	-0.05384153	-0.075107165	-0.057133056	-0.070757344	-0.060909152	-0.06748098	2043-10-19	south	3	-0.064301014	-0.05384153	-0.075107165	-0.057133056	-0.070757344	-0.060909152	-0.06748098	GARW	2044-10-01
2043-10-20	south	3	0.77956325	0.81161386	0.74815965	0.80122495	0.7600945	0.7894261	0.7698334	2043-10-20	south	3	0.77956325	0.81161386	0.74815965	0.80122495	0.7600945	0.7894261	0.7698334	2043-10-20	south	3	-0.06404686	-0.05357919	-0.074576914	-0.056881335	-0.0703996	-0.060695052	-0.0672375	2043-10-20	south	3	-0.06404686	-0.05357919	-0.074576914	-0.056881335	-0.0703996	-0.060695052	-0.0672375	GARW	2044-10-01
2043-10-21	south	3	0.77933633	0.8113285	0.7472658	0.8008577	0.7600135	0.7894255	0.76976395	2043-10-21	south	3	0.77933633	0.8113285	0.7472658	0.8008577	0.7600135	0.7894255	0.76976395	2043-10-21	south	3	-0.063935995	-0.053729985	-0.07430792	-0.05691006	-0.07033465	-0.060707867	-0.06713164	2043-10-21	south	3	-0.063935995	-0.053729985	-0.07430792	-0.05691006	-0.07033465	-0.060707867	-0.06713164	GARW	2044-10-01
2043-10-22	south	3	0.77916384	0.81053025	0.74660933	0.8001655	0.75964653	0.78912413	0.7694032	2043-10-22	south	3	0.77916384	0.81053025	0.74660933	0.8001655	0.75964653	0.78912413	0.7694032	2043-10-22	south	3	-0.064106345	-0.053834338	-0.07473336	-0.057161212	-0.07048325	-0.06090218	-0.067249775	2043-10-22	south	3	-0.064106345	-0.053834338	-0.07473336	-0.057161212	-0.07048325	-0.06090218	-0.067249775	GARW	2044-10-01
2043-10-23	south	3	0.77902186	0.81006885	0.74684024	0.80001926	0.7594576	0.78929853	0.7693708	2043-10-23	south	3	0.77902186	0.81006885	0.74684024	0.80001926	0.7594576	0.78929853	0.7693708	2043-10-23	south	3	-0.06420231	-0.05409118	-0.07501651	-0.05741389	-0.07067013	-0.060919344	-0.06741667	2043-10-23	south	3	-0.06420231	-0.05409118	-0.07501651	-0.05741389	-0.07067013	-0.060919344	-0.06741667	GARW	2044-10-01
2043-10-24	south	3	0.7790216	0.8101752	0.7473262	0.799509	0.7593219	0.78898704	0.7692406	2043-10-24	south	3	0.7790216	0.8101752	0.7473262	0.799509	0.7593219	0.78898704	0.7692406	2043-10-24	south	3	-0.064260125	-0.05425285	-0.075029425	-0.057419967	-0.07068157	-0.060976505	-0.067438126	2043-10-24	south	3	-0.064260125	-0.05425285	-0.075029425	-0.057419967	-0.07068157	-0.060976505	-0.067438126	GARW	2044-10-01
2043-10-25	south	3	0.7788701	0.8097828	0.74781495	0.7996235	0.75930136	0.78876686	0.76902497	2043-10-25	south	3	0.7788701	0.8097828	0.74781495	0.7996235	0.75930136	0.78876686	0.76902497	2043-10-25	south	3	-0.06421113	-0.054219622	-0.074833244	-0.057517603	-0.07071068	-0.060956538	-0.06736946	2043-10-25	south	3	-0.06421113	-0.054219622	-0.074833244	-0.057517603	-0.07071068	-0.060956538	-0.06736946	GARW	2044-10-01
2043-10-26	south	3	0.7787469	0.80986106	0.7481172	0.7993133	0.7589718	0.788643	0.7685018	2043-10-26	south	3	0.7787469	0.80986106	0.7481172	0.7993133	0.7589718	0.788643	0.7685018	2043-10-26	south	3	-0.06425893	-0.054344464	-0.07468533	-0.05761881	-0.070735976	-0.061047614	-0.06748253	2043-10-26	south	3	-0.06425893	-0.054344464	-0.07468533	-0.05761881	-0.070735976	-0.061047614	-0.06748253	GARW	2044-10-01
