date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2051-10-07	south	24	0.6873063	0.8467623	0.46752447	0.7947766	0.5320971	0.7430105	0.61761296								GARW	2052-10-01
2051-10-08	south	24	0.6652356	0.8331915	0.44257343	0.7778178	0.50694853	0.7233097	0.5935286								GARW	2052-10-01
2051-10-09	south	24	0.6474395	0.8216254	0.42391905	0.76355517	0.48802954	0.707067	0.5742148								GARW	2052-10-01
2051-10-10	south	24	0.6109663	0.79724133	0.38712224	0.7336287	0.4503343	0.6736764	0.53609824								GARW	2052-10-01
2051-10-11	south	24	0.5696358	0.7677921	0.34735626	0.6980028	0.40871248	0.6346833	0.4922598								GARW	2052-10-01
2051-10-12	south	24	0.5442981	0.74869794	0.3245361	0.67612696	0.3844443	0.6103365	0.466451								GARW	2052-10-01
2051-10-13	south	24	0.521708	0.73083127	0.3050176	0.6552465	0.3635302	0.5884216	0.4434119								GARW	2052-10-01
2051-10-14	south	24	0.49451402	0.7089078	0.2828623	0.6296152	0.3403354	0.5620253	0.41729832								GARW	2052-10-01
2051-10-15	south	24	0.46843153	0.6868169	0.26234373	0.6040679	0.3178268	0.53590214	0.39325774								GARW	2052-10-01
2051-10-16	south	24	0.44760108	0.668617	0.24674529	0.583413	0.29939938	0.51478356	0.374432								GARW	2052-10-01
2051-10-17	south	24	0.45309046	0.67268866	0.25141594	0.5886756	0.30502722	0.520061	0.37947366								GARW	2052-10-01
2051-10-18	south	24	0.46731484	0.6839244	0.26327816	0.60198957	0.31836602	0.5328614	0.3926533								GARW	2052-10-01
2051-10-19	south	24	0.46409315	0.68051124	0.261508	0.59866405	0.31624055	0.5291747	0.39007884								GARW	2052-10-01
2051-10-20	south	24	0.45886588	0.6756468	0.2581744	0.5936647	0.31231815	0.52397716	0.38592198								GARW	2052-10-01
2051-10-21	south	24	0.46017903	0.6763079	0.26000777	0.59495807	0.31414026	0.5249989	0.3875379								GARW	2052-10-01
2051-10-22	south	24	0.46247914	0.67768013	0.26266903	0.59710616	0.3168898	0.52731	0.38982823								GARW	2052-10-01
2051-10-23	south	24	0.46220148	0.6768452	0.2632873	0.5965729	0.3173638	0.52708507	0.3897366								GARW	2052-10-01
2051-10-24	south	24	0.461474	0.6756683	0.26352844	0.59559673	0.31740838	0.52630365	0.3894121								GARW	2052-10-01
2051-10-25	south	24	0.46195984	0.6753374	0.26457396	0.5955635	0.31842017	0.5263612	0.39023212								GARW	2052-10-01
2051-10-26	south	24	0.46241885	0.6751514	0.26579857	0.5956797	0.31983837	0.52687734	0.39126763								GARW	2052-10-01
2051-10-27	south	24	0.46313468	0.6746137	0.2666921	0.59507877	0.32074073	0.5270863	0.3919233								GARW	2052-10-01
2051-10-28	south	24	0.4635573	0.6739942	0.26750237	0.5943374	0.32145968	0.5268635	0.39249235								GARW	2052-10-01
2051-10-29	south	24	0.463764	0.67349946	0.26843813	0.59374183	0.32231426	0.526611	0.39291745								GARW	2052-10-01
2051-10-30	south	24	0.46417326	0.67319524	0.26941165	0.593177	0.32320383	0.5268754	0.39332438								GARW	2052-10-01
2051-10-31	south	24	0.46484333	0.6728399	0.2703389	0.5925482	0.32375914	0.52706784	0.39403906								GARW	2052-10-01
2051-11-01	south	24	0.465492	0.6724731	0.27125242	0.5918989	0.32443845	0.5274063	0.39493755								GARW	2052-10-01
2051-11-02	south	24	0.46582538	0.6721286	0.27218702	0.59126824	0.32524332	0.5276557	0.39587066								GARW	2052-10-01
2051-11-03	south	24	0.46616077	0.67179155	0.27298325	0.59096986	0.32610327	0.5277781	0.39671135								GARW	2052-10-01
2051-11-04	south	24	0.46648777	0.67144775	0.27377054	0.590751	0.32685438	0.5278894	0.39744368								GARW	2052-10-01
2051-11-05	south	24	0.46659255	0.6709228	0.27455723	0.5905314	0.32772088	0.5277443	0.39817008								GARW	2052-10-01
