date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2048-10-02	north	9	1.0053937	1.0497274	0.9635537	1.032543	0.9787453	1.0209631	0.9905842	2048-10-02	north	9	1.0053937	1.0497274	0.9635537	1.032543	0.9787453	1.0209631	0.9905842	2048-10-02	north	9	nan	nan	nan	nan	nan	nan	nan	2048-10-02	north	9	nan	nan	nan	nan	nan	nan	nan	GARW	2049-10-01
2048-10-03	north	9	1.005855	1.0489221	0.9651579	1.0319879	0.9790706	1.0206903	0.9910243	2048-10-03	north	9	1.005855	1.0489221	0.9651579	1.0319879	0.9790706	1.0206903	0.9910243	2048-10-03	north	9	0.21240199	0.21303412	0.21180502	0.21278913	0.21202192	0.21262398	0.21219078	2048-10-03	north	9	0.21240199	0.21303412	0.21180502	0.21278913	0.21202192	0.21262398	0.21219078	GARW	2049-10-01
2048-10-04	north	9	1.0061107	1.0475535	0.9656575	1.0314307	0.98121333	1.0203356	0.99134606	2048-10-04	north	9	1.0061107	1.0475535	0.9656575	1.0314307	0.98121333	1.0203356	0.99134606	2048-10-04	north	9	0.17774987	0.18599631	0.16991001	0.1827977	0.17275324	0.18065235	0.17500708	2048-10-04	north	9	0.17774987	0.18599631	0.16991001	0.1827977	0.17275324	0.18065235	0.17500708	GARW	2049-10-01
2048-10-05	north	9	1.0058792	1.0480825	0.96659464	1.0318766	0.98126805	1.0205643	0.9915594	2048-10-05	north	9	1.0058792	1.0480825	0.96659464	1.0318766	0.98126805	1.0205643	0.9915594	2048-10-05	north	9	0.1369949	0.14623633	0.1280238	0.14263348	0.13111457	0.14020693	0.13375369	2048-10-05	north	9	0.1369949	0.14623633	0.1280238	0.14263348	0.13111457	0.14020693	0.13375369	GARW	2049-10-01
2048-10-06	north	9	1.005707	1.0479622	0.967394	1.0319817	0.98154795	1.0201852	0.9917387	2048-10-06	north	9	1.005707	1.0479622	0.967394	1.0319817	0.98154795	1.0201852	0.9917387	2048-10-06	north	9	0.11991471	0.12544748	0.11479021	0.123336144	0.11667824	0.12181625	0.118073076	2048-10-06	north	9	0.11991471	0.12544748	0.11479021	0.123336144	0.11667824	0.12181625	0.118073076	GARW	2049-10-01
2048-10-07	north	9	1.0061318	1.0476415	0.96686924	1.0321691	0.9828158	1.0201925	0.99246716	2048-10-07	north	9	1.0061318	1.0476415	0.96686924	1.0321691	0.9828158	1.0201925	0.99246716	2048-10-07	north	9	0.11178601	0.116918504	0.10690617	0.115059875	0.10891889	0.11351323	0.11012426	2048-10-07	north	9	0.11178601	0.116918504	0.10690617	0.115059875	0.10891889	0.11351323	0.11012426	GARW	2049-10-01
2048-10-08	north	9	1.0061531	1.046099	0.96799254	1.0323101	0.9832833	1.0201875	0.99283695	2048-10-08	north	9	1.0061531	1.046099	0.96799254	1.0323101	0.9832833	1.0201875	0.99283695	2048-10-08	north	9	0.100844204	0.10680207	0.09522872	0.10469445	0.09753837	0.10288298	0.09892827	2048-10-08	north	9	0.100844204	0.10680207	0.09522872	0.10469445	0.09753837	0.10288298	0.09892827	GARW	2049-10-01
2048-10-09	north	9	1.0057752	1.0456228	0.9687872	1.0320156	0.98313123	1.0198892	0.99340516	2048-10-09	north	9	1.0057752	1.0456228	0.9687872	1.0320156	0.98313123	1.0198892	0.99340516	2048-10-09	north	9	0.09021306	0.09598061	0.08487158	0.09402778	0.08694837	0.09227763	0.088443756	2048-10-09	north	9	0.09021306	0.09598061	0.08487158	0.09402778	0.08694837	0.09227763	0.088443756	GARW	2049-10-01
2048-10-10	north	9	1.0054922	1.0460438	0.9692482	1.0323828	0.98285383	1.0205507	0.9935217	2048-10-10	north	9	1.0054922	1.0460438	0.9692482	1.0323828	0.98285383	1.0205507	0.9935217	2048-10-10	north	9	0.08278656	0.088294275	0.07788942	0.08647877	0.07969606	0.08482611	0.08116788	2048-10-10	north	9	0.08278656	0.088294275	0.07788942	0.08647877	0.07969606	0.08482611	0.08116788	GARW	2049-10-01
2048-10-11	north	9	1.0052425	1.0456952	0.9699907	1.0319659	0.98280996	1.0205182	0.99348277	2048-10-11	north	9	1.0052425	1.0456952	0.9699907	1.0319659	0.98280996	1.0205182	0.99348277	2048-10-11	north	9	0.07709575	0.08241545	0.07248283	0.08070328	0.07388375	0.07912919	0.07546857	2048-10-11	north	9	0.07709575	0.08241545	0.07248283	0.08070328	0.07388375	0.07912919	0.07546857	GARW	2049-10-01
2048-10-12	north	9	1.0056448	1.0451417	0.97164613	1.0327996	0.9829739	1.0206594	0.9934723	2048-10-12	north	9	1.0056448	1.0451417	0.97164613	1.0327996	0.9829739	1.0206594	0.9934723	2048-10-12	north	9	0.06620109	0.07177663	0.061319597	0.07001358	0.06282063	0.068303645	0.06443161	2048-10-12	north	9	0.06620109	0.07177663	0.061319597	0.07001358	0.06282063	0.068303645	0.06443161	GARW	2049-10-01
2048-10-13	north	9	1.0058571	1.0444912	0.9724296	1.0320603	0.9827405	1.0204488	0.9937568	2048-10-13	north	9	1.0058571	1.0444912	0.9724296	1.0320603	0.9827405	1.0204488	0.9937568	2048-10-13	north	9	-0.016857922	-0.006160727	-0.026415518	-0.009780108	-0.022958707	-0.012782037	-0.02005893	2048-10-13	north	9	-0.016857922	-0.006160727	-0.026415518	-0.009780108	-0.022958707	-0.012782037	-0.02005893	GARW	2049-10-01
2048-10-14	north	9	1.0058343	1.0439647	0.97255987	1.0323288	0.98283553	1.0206946	0.9934795	2048-10-14	north	9	1.0058343	1.0439647	0.97255987	1.0323288	0.98283553	1.0206946	0.9934795	2048-10-14	north	9	-0.03883022	-0.025629876	-0.050747447	-0.029897856	-0.046507884	-0.033679068	-0.042939305	2048-10-14	north	9	-0.03883022	-0.025629876	-0.050747447	-0.029897856	-0.046507884	-0.033679068	-0.042939305	GARW	2049-10-01
2048-10-15	north	9	1.0062962	1.0436667	0.972377	1.032591	0.9829444	1.0204024	0.9934015	2048-10-15	north	9	1.0062962	1.0436667	0.972377	1.032591	0.9829444	1.0204024	0.9934015	2048-10-15	north	9	0.014204919	0.02362954	0.0056893947	0.020816755	0.008360768	0.01791659	0.011075884	2048-10-15	north	9	0.014204919	0.02362954	0.0056893947	0.020816755	0.008360768	0.01791659	0.011075884	GARW	2049-10-01
2048-10-16	north	9	1.0064802	1.0437262	0.971881	1.0329375	0.98308676	1.0202308	0.9933843	2048-10-16	north	9	1.0064802	1.0437262	0.971881	1.0329375	0.98308676	1.0202308	0.9933843	2048-10-16	north	9	0.016479015	0.024854727	0.00857724	0.022482455	0.011151743	0.019665599	0.013555795	2048-10-16	north	9	0.016479015	0.024854727	0.00857724	0.022482455	0.011151743	0.019665599	0.013555795	GARW	2049-10-01
2048-10-17	north	9	1.0064342	1.0444252	0.9713187	1.0334387	0.9831252	1.0204589	0.99377525	2048-10-17	north	9	1.0064342	1.0444252	0.9713187	1.0334387	0.9831252	1.0204589	0.99377525	2048-10-17	north	9	-0.003403008	0.0061478945	-0.012367212	0.0033898344	-0.009487962	0.00022366643	-0.0067607164	2048-10-17	north	9	-0.003403008	0.0061478945	-0.012367212	0.0033898344	-0.009487962	0.00022366643	-0.0067607164	GARW	2049-10-01
2048-10-18	north	9	1.0062612	1.044645	0.9712709	1.0339385	0.9834855	1.0205672	0.9937418	2048-10-18	north	9	1.0062612	1.044645	0.9712709	1.0339385	0.9834855	1.0205672	0.9937418	2048-10-18	north	9	-0.004078567	0.0058837626	-0.013707947	0.0030268177	-0.0105262045	-0.00038784742	-0.007653475	2048-10-18	north	9	-0.004078567	0.0058837626	-0.013707947	0.0030268177	-0.0105262045	-0.00038784742	-0.007653475	GARW	2049-10-01
2048-10-19	north	9	1.0065372	1.0447247	0.97145104	1.0340226	0.9835291	1.0204585	0.994186	2048-10-19	north	9	1.0065372	1.0447247	0.97145104	1.0340226	0.9835291	1.0204585	0.994186	2048-10-19	north	9	0.003717184	0.013505172	-0.005532011	0.010806904	-0.0022610307	0.00740993	0.0004606843	2048-10-19	north	9	0.003717184	0.013505172	-0.005532011	0.010806904	-0.0022610307	0.00740993	0.0004606843	GARW	2049-10-01
2048-10-20	north	9	1.0064968	1.0452993	0.9716355	1.0339425	0.9832622	1.0206695	0.99431443	2048-10-20	north	9	1.0064968	1.0452993	0.9716355	1.0339425	0.9832622	1.0206695	0.99431443	2048-10-20	north	9	0.0039460063	0.0134206945	-0.00511052	0.010791467	-0.0019481421	0.0074075162	0.00076660514	2048-10-20	north	9	0.0039460063	0.0134206945	-0.00511052	0.010791467	-0.0019481421	0.0074075162	0.00076660514	GARW	2049-10-01
